year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2021,5,2,86116,6592,40835,39538,33495,12743,5346
2021,5,3,74590,77820,50301,46822,22389,47323,26730
2021,5,4,95650,19106,30984,71985,74511,13841,89265
2021,5,5,83849,4986,16000,12975,21377,44036,17107
2021,5,6,22093,42739,27210,24560,65682,34396,84097
2021,5,7,15529,47139,89442,90118,41310,6094,26939
2021,5,8,63699,53416,90020,59348,88874,21003,81332
2021,5,9,79736,1195,597,63585,6180,32948,72911
2021,5,10,27557,43335,86369,49649,86073,13578,60560
2021,5,11,68107,14325,54656,83635,61463,10449,43752
2021,5,12,19125,16542,10690,82823,86310,709,68522
2021,5,13,75183,38064,6205,71270,39258,23153,71206
2021,5,14,45438,56100,44116,89346,99435,30484,45346
2021,5,15,1859,60413,45905,69965,74738,560,53599
2021,5,16,52552,61008,43702,88028,93901,4391,850
2021,5,17,96562,71452,29371,88096,25867,35576,59366
2021,5,18,65124,58728,10571,26913,31180,21039,66258
2021,5,19,46966,17874,87955,65176,94639,33859,21493
2021,5,20,85728,50770,21443,38279,28129,15145,62659
2021,5,21,38382,35887,13508,34943,23690,9231,3039
2021,5,22,49556,94806,98756,14680,69885,9326,37944
2021,5,23,17416,96716,90554,80733,14590,28508,55909
2021,5,24,9228,28719,97401,94955,95840,18843,9585
2021,5,25,40321,339,92243,78702,36226,22103,63644
2021,5,26,59915,81333,53034,9471,92490,1789,502
2021,5,27,78726,77467,98445,96142,74182,38998,13226
2021,5,28,5123,83858,39134,14350,28928,2886,55656
2021,5,29,24767,88081,75241,65087,88419,33835,13788
2021,5,30,24644,5937,73784,911,87269,43169,50381
2021,5,31,79758,94958,67234,58484,88776,15678,50977
2021,6,1,62957,71028,64202,68080,54885,19688,58781
2021,6,2,83812,88925,24437,24930,93357,16029,80017
2021,6,3,81776,99863,50156,22771,5800,23939,80033
2021,6,4,9420,83460,50413,5530,78417,17646,4013
2021,6,5,83544,99676,51341,46500,70703,31894,50931
2021,6,6,41939,67933,46064,42102,56858,20500,17031
2021,6,7,50214,2880,73399,48341,2742,23555,57464
2021,6,8,24893,63845,27496,50665,47304,44261,36194
2021,6,9,42072,28258,36558,25615,27933,37898,68467
2021,6,10,14987,19791,35749,73277,4076,31812,35378
2021,6,11,60933,68663,98761,27498,71542,22159,42191
2021,6,12,90636,12065,96006,31880,75910,23501,32544
2021,6,13,39565,34113,55089,97989,62371,41646,3603
2021,6,14,6655,79543,28421,37994,15686,14170,71270
2021,6,15,19761,62333,43000,97045,30996,8112,10894
2021,6,16,18889,30270,49436,25876,42335,45441,67756
2021,6,17,34596,68942,56651,74160,3054,11740,2148
2021,6,18,81776,3385,12103,88431,99280,6875,12776
2021,6,19,31317,21044,54045,67429,99729,13396,825
2021,6,20,47076,71507,21718,65964,18129,21154,21840
2021,6,21,60463,32946,65947,11410,1887,38949,1921
2021,6,22,21293,50688,90421,19420,70425,2523,24202
2021,6,23,86056,75749,66977,17372,96793,37374,64800
2021,6,24,12873,50769,65624,59948,38628,3693,42263
2021,6,25,56756,91198,50454,33570,24144,16400,64979
2021,6,26,42382,55349,46899,80026,22388,3671,69446
2021,6,27,9164,72545,39999,95219,48294,6976,42590
2021,6,28,61438,60701,13741,74310,11469,29364,74257
2021,6,29,66448,99409,92871,23203,90606,43325,86772
2021,6,30,31101,59724,18102,73483,31424,31353,63508
2021,7,1,70164,35023,69305,79327,7568,9304,54546
2021,7,2,55861,32631,3487,33650,93331,17228,57959
2021,7,3,21151,12943,58567,87599,12351,1437,50801
2021,7,4,19309,94761,83925,50409,70837,2026,73891
2021,7,5,18612,83378,93751,88775,34753,13055,64454
2021,7,6,42320,88710,75351,14532,21340,28837,64533
2021,7,7,14670,96064,72491,52173,9007,47409,19771
2021,7,8,21357,15197,66923,57017,9958,847,87426
2021,7,9,97146,52873,31316,15757,52602,41418,884
2021,7,10,87354,4473,21689,46025,93182,47039,36908
2021,7,11,30874,75875,41440,61895,71939,30282,54067
2021,7,12,97297,77690,53837,35005,92887,20760,42022
2021,7,13,19196,71606,99447,32693,40830,47114,44801
2021,7,14,9784,88532,85684,13489,9356,23724,79514
2021,7,15,18889,20762,52773,49762,96637,44213,71657
2021,7,16,84927,40846,42075,82223,34888,45912,43579
2021,7,17,44126,33023,25600,63321,20980,25046,56013
2021,7,18,78162,88512,60813,87945,77043,12849,41433
2021,7,19,86398,86572,77298,5286,23686,30071,61400
2021,7,20,36674,40635,99408,21600,81480,41482,40174
2021,7,21,32719,37393,53752,76844,86767,29352,36516
2021,7,22,7747,20749,68880,85908,25612,29693,13852
2021,7,23,2654,8893,91636,5403,11816,18934,67041
2021,7,24,51853,99004,98440,88526,55990,47847,10125
2021,7,25,53821,39328,46650,86540,93073,402,53383
2021,7,26,79839,96105,19899,87585,33205,38778,39844
2021,7,27,58817,34822,80047,77822,60066,21683,53225
2021,7,28,71882,40616,26617,23734,55971,25056,48612
2021,7,29,11960,39254,38736,65780,94933,1738,52319
2021,7,30,88005,2139,32054,84196,14595,1952,58132
2021,7,31,47799,57081,77976,22967,91903,8022,40789
2021,8,1,51968,46056,365,40201,86671,26981,40287
2021,8,2,42641,68388,8898,70952,7641,13985,26732
2021,8,3,18925,65722,5402,23282,84212,37455,77477
2021,8,4,15158,5758,11960,62957,62839,6287,55923
2021,8,5,54741,80661,3063,23060,26716,3427,83261
2021,8,6,13387,30407,59899,72379,98794,35148,29683
2021,8,7,22786,65484,12766,41711,31206,18167,54992
2021,8,8,31769,71974,72468,46927,77731,779,16235
2021,8,9,40569,7066,28509,95309,87726,31572,8369
2021,8,10,14441,34998,97981,44179,65405,24231,12910
2021,8,11,64198,59378,92592,3336,41213,5357,75046
2021,8,12,88770,39875,10037,20539,11848,48856,43817
2021,8,13,89579,99634,10051,30147,23051,38559,61808
2021,8,14,10776,70130,60176,41569,5128,24508,32099
2021,8,15,86884,65090,35008,67433,40819,43951,20768
2021,8,16,82031,65659,15813,70801,5534,42201,47691
2021,8,17,17381,57408,91507,23311,73394,1557,73458
2021,8,18,96444,56467,95265,7220,42949,21792,5140
2021,8,19,48076,62651,67238,51311,27740,18598,8743
