year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,10,19,30412,13935,84462,32316,95303,30627,69009
2002,10,20,32266,88768,85569,20658,89476,12838,47331
2002,10,21,69617,67738,8985,32403,96601,40808,18133
2002,10,22,53917,12399,63168,43048,34045,45034,35100
2002,10,23,21075,87636,4124,51486,1570,38586,53801
2002,10,24,13225,85564,69162,61842,74332,21082,22499
2002,10,25,80159,83919,16182,66127,68009,41518,68530
2002,10,26,64609,82325,53014,34877,94724,16182,67925
2002,10,27,45120,77567,49376,66194,65203,3500,24031
2002,10,28,83124,58437,34184,96348,44000,3345,48189
2002,10,29,34683,90778,57040,31193,74696,23221,17320
2002,10,30,42704,14738,12201,23664,13415,15214,58541
2002,10,31,24490,81395,52817,69609,75314,18544,65802
2002,11,1,40516,72043,86184,39991,46831,20367,46339
2002,11,2,90831,23711,94527,41865,30840,17918,13058
2002,11,3,5536,41138,86729,64591,55876,48929,84607
2002,11,4,69290,64142,63147,93779,61889,32315,89739
2002,11,5,53554,50858,31892,94069,39253,18075,84059
2002,11,6,86083,38442,86749,93265,62152,47628,75130
2002,11,7,9344,65545,24539,14879,6683,11267,45821
2002,11,8,78910,10195,427,48199,90688,29925,18329
2002,11,9,68928,28591,38067,22481,79449,19958,52901
2002,11,10,35053,88032,83312,37487,26473,20060,30752
2002,11,11,4977,67687,82233,14320,49584,6771,25550
2002,11,12,56266,34389,41370,51527,44583,8149,76077
2002,11,13,51622,38073,74405,20550,66664,28823,73030
2002,11,14,62464,15132,75931,13868,19515,9242,61354
2002,11,15,62340,29301,98457,83668,13340,30689,77987
2002,11,16,62923,3811,59888,35540,38199,17609,23418
2002,11,17,99133,92109,19494,50755,46534,43898,61304
2002,11,18,13197,39072,30685,92012,54203,6615,65879
2002,11,19,73717,65856,57232,36056,11509,22041,59723
2002,11,20,41200,52729,34061,20474,72892,10300,72365
2002,11,21,27442,44261,75782,42927,36369,45275,23681
2002,11,22,82902,89172,81336,12450,44595,12020,10813
2002,11,23,98797,34987,26691,88865,17194,275,61273
2002,11,24,45054,72315,77347,86253,41395,27760,46726
2002,11,25,30638,54411,79090,58080,98671,4871,61006
2002,11,26,35040,66497,11038,34293,55668,8725,36743
2002,11,27,16614,37096,67555,31762,72082,10598,10627
2002,11,28,89276,27224,78251,50681,15890,5597,76934
2002,11,29,73636,99708,60011,4274,54119,39101,48705
2002,11,30,52789,10323,79710,4180,76820,7099,38473
2002,12,1,48839,15823,1567,65453,52918,35473,67214
2002,12,2,25000,12422,34192,30627,55997,12442,41307
2002,12,3,88238,84391,34592,61874,450,44603,22499
2002,12,4,54568,50055,61203,23709,60377,7264,7888
2002,12,5,53548,64362,82712,18739,80184,630,60543
2002,12,6,33101,2455,97756,74452,14876,48300,11430
2002,12,7,87225,77093,19089,75462,77835,3680,73687
2002,12,8,78285,48282,36185,32852,14688,13739,22912
2002,12,9,91417,71002,800,44964,51715,49863,13702
2002,12,10,31898,493,64244,81351,2947,28352,65802
2002,12,11,34174,43003,93584,21398,36447,12672,16860
2002,12,12,14282,66351,50546,92566,30985,3083,31769
2002,12,13,45672,16821,14681,37088,4175,31832,18404
