year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,7,5,29330,87680,16463,65864,59619,1488,88832
2018,7,6,6162,21384,43639,50467,44172,30774,47486
2018,7,7,61907,84938,89203,59359,78658,14631,8
2018,7,8,86395,3125,50950,19883,1346,132,47080
2018,7,9,46118,97242,65458,75447,84922,48272,87662
2018,7,10,60892,66111,36493,67054,87495,30132,53872
2018,7,11,48018,27257,11358,9924,28546,16912,35634
2018,7,12,23555,31542,35641,9949,51019,36591,76184
2018,7,13,68716,53074,79615,14834,50316,11424,66632
2018,7,14,51589,59695,64294,12480,25806,786,75885
2018,7,15,13300,97269,29757,61317,40877,7466,37592
2018,7,16,69422,74377,73225,92976,22271,8866,79277
2018,7,17,73289,11808,65460,58356,64881,45074,73189
2018,7,18,31548,6497,79821,83136,82543,10466,21968
2018,7,19,8348,61251,7852,37999,74872,37608,25667
2018,7,20,32100,95073,3258,1522,85802,42835,80849
2018,7,21,8072,18052,30125,97712,29859,11936,76067
2018,7,22,11091,73361,45608,42639,96209,41780,72126
2018,7,23,78752,2245,54093,3451,79847,11945,71450
2018,7,24,54718,15904,57116,3170,27329,26726,74691
2018,7,25,13130,69560,31891,37553,87611,28368,31616
2018,7,26,33821,90303,24034,44911,63664,19641,33901
2018,7,27,76224,11420,46027,54975,13664,16471,68426
2018,7,28,9863,78415,99875,80932,10671,23342,34101
2018,7,29,37999,66419,88791,67480,52330,37034,1384
2018,7,30,56292,15401,72999,90112,22055,47032,81375
2018,7,31,85718,83025,71627,78294,94444,34005,53268
2018,8,1,24460,50476,8045,34322,45242,24271,75253
2018,8,2,72264,97613,99354,26614,80383,4496,10445
2018,8,3,32713,41529,31828,89004,73281,21178,15468
2018,8,4,95336,34562,63194,97405,17586,34820,5698
2018,8,5,28381,68825,8966,69192,35652,17010,39865
2018,8,6,97245,41281,35118,69509,55245,823,16122
2018,8,7,51979,71670,6567,1043,29551,38394,26399
2018,8,8,2831,75924,1866,14518,10485,31411,11923
2018,8,9,44422,16230,87620,89154,1406,12937,78346
2018,8,10,53409,46299,78210,50654,3931,29679,20162
2018,8,11,75527,96853,32635,27505,68523,39201,78548
2018,8,12,14425,93947,34946,17255,69870,3163,8125
2018,8,13,96706,34573,60047,41127,67154,14018,60280
2018,8,14,84912,76955,4977,38320,23253,33187,48973
2018,8,15,43535,29217,25486,19061,26070,8121,76565
2018,8,16,10944,13673,91464,25368,7619,42761,18974
2018,8,17,93840,95923,7098,6897,46847,17144,74375
2018,8,18,30353,31162,11007,15264,24468,15983,43583
2018,8,19,64072,15521,58908,7606,44738,745,86666
2018,8,20,87159,75217,89582,98102,88890,31046,3469
2018,8,21,12860,23806,98794,23052,36081,5892,49948
2018,8,22,99279,89387,94323,29631,20548,21681,61246
2018,8,23,61367,37663,14829,25438,69536,40088,63043
2018,8,24,14273,90832,76060,17783,82401,15642,52236
2018,8,25,71290,63039,55704,501,86844,20849,33552
2018,8,26,39276,76740,53500,54907,66127,14174,14537
2018,8,27,3026,85854,45783,64393,39868,26963,76182
2018,8,28,9403,83402,39225,40027,90585,31636,64161
2018,8,29,72985,97277,6396,60626,60315,28451,51127
2018,8,30,63511,49300,84678,19138,26039,4529,64044
2018,8,31,8517,35054,58581,27895,37259,20715,62287
2018,9,1,77127,14029,14820,2881,97430,20396,19260
2018,9,2,4366,2032,33420,77351,99308,39816,17976
2018,9,3,75975,18266,99102,55837,67565,132,64974
2018,9,4,9956,54660,49018,18472,89714,23950,16366
2018,9,5,43324,44664,55004,20450,75044,36176,29683
2018,9,6,88825,56571,98942,93190,58602,32361,16892
2018,9,7,74262,72176,24868,66588,6794,40321,52424
2018,9,8,74358,40452,97397,84313,11464,46414,49137
2018,9,9,17529,86715,81854,60852,31378,3210,57654
2018,9,10,22773,39385,37336,11597,95955,36277,24787
2018,9,11,70909,84989,8030,45170,73517,49249,81757
2018,9,12,80310,89570,50532,54667,46373,47928,5332
2018,9,13,74188,10694,90820,91716,97408,22673,18920
2018,9,14,45138,25882,66573,67910,81618,3908,15859
2018,9,15,93925,56536,16997,64833,41524,25026,70002
2018,9,16,31392,74275,38110,11701,80196,38641,12720
2018,9,17,26568,52920,38051,17108,79965,28870,88823
2018,9,18,77373,17894,77742,38862,60128,10666,13123
2018,9,19,41745,64573,18981,35669,37460,2329,60501
2018,9,20,95336,77355,26854,26727,51629,31315,38428
2018,9,21,48176,86307,21147,91095,55579,25549,88202
2018,9,22,35543,20770,33377,29267,38663,11118,18128
2018,9,23,98790,71784,7603,40535,52708,26583,26203
2018,9,24,6520,78912,93056,1855,72618,36261,8581
2018,9,25,40598,17576,83360,88773,20234,20858,29867
2018,9,26,75812,96406,88069,11355,17175,21445,80621
2018,9,27,72190,48914,25101,70979,37049,32703,61513
2018,9,28,6109,75637,4068,12628,70900,13475,14482
2018,9,29,59869,49735,59414,466,83662,42774,79238
2018,9,30,3896,79983,85457,79707,76389,39877,37413
2018,10,1,9915,27673,64386,82104,76586,39486,49435
2018,10,2,29987,38540,97299,36095,30528,1366,68722
2018,10,3,1428,31192,79555,61296,97279,38968,38114
2018,10,4,80940,98093,83703,1187,78076,19159,30894
2018,10,5,70816,75387,4658,97082,3059,19043,55538
2018,10,6,79645,58528,64972,25983,13419,12270,52077
2018,10,7,43947,79988,27150,61726,27531,23056,29373
2018,10,8,24809,78375,17486,5749,76468,1189,13287
2018,10,9,70895,86699,20532,58062,62086,25190,1495
2018,10,10,65144,94232,67032,61140,69112,48355,17122
2018,10,11,98882,26977,65550,42828,6964,42699,74553
2018,10,12,34494,32106,43926,75655,10481,27763,7755
2018,10,13,3300,95303,21041,90546,82002,41573,48607
2018,10,14,60439,66762,20101,25582,77345,3485,13074
2018,10,15,62808,68191,90195,61690,95167,5745,14517
2018,10,16,2130,64795,25422,52976,96901,35699,64982
2018,10,17,23733,63461,42736,27032,58764,13776,67577
2018,10,18,40765,21700,82535,1203,88461,18987,83136
2018,10,19,82158,22471,46209,44965,90662,36404,26654
2018,10,20,2180,8500,27523,4310,89646,2944,83637
2018,10,21,2898,38642,18618,26630,2102,27705,53661
2018,10,22,60865,41480,87589,17981,79532,20123,85535
2018,10,23,84344,89110,78671,66501,27932,41231,11466
2018,10,24,34945,93986,34471,37125,2485,11993,77786
2018,10,25,8483,14936,47774,11380,53577,16391,58010
2018,10,26,72031,60447,8022,49247,1926,45611,37228
2018,10,27,97809,65733,19114,82153,71194,47784,68653
2018,10,28,99126,55367,76470,34070,49352,10941,77546
2018,10,29,68189,89285,45331,76671,4221,43104,54402
2018,10,30,74149,75846,42411,62531,36292,16785,71778
2018,10,31,54570,62395,95357,52378,44479,14470,34530
2018,11,1,15673,28606,99535,14798,83972,26004,75219
2018,11,2,33323,3296,69117,17863,8933,14447,10885
2018,11,3,29505,23903,15287,20005,16100,24049,72536
2018,11,4,68744,40833,94313,23313,19579,39669,22042
2018,11,5,64058,20490,42924,79730,49095,42458,10879
2018,11,6,33066,34813,92449,82741,54461,11565,20603
2018,11,7,63393,92364,27840,92897,32618,43126,12901
2018,11,8,48717,33526,11788,17460,90711,6100,57124
2018,11,9,10289,12120,65518,74346,32610,24793,50427
2018,11,10,98056,83602,81305,31122,34766,40106,10214
2018,11,11,89226,51670,47168,68970,60385,25007,8218
2018,11,12,93002,34484,7471,58071,68010,19258,41882
2018,11,13,58720,41710,65358,85360,70181,30875,59706
2018,11,14,19142,55667,30132,17198,55620,27789,38319
2018,11,15,90385,17894,78532,79611,85915,42051,64932
2018,11,16,62652,17058,43150,72005,51541,620,70075
2018,11,17,35902,86229,38309,10973,27938,3666,16333
2018,11,18,98119,50892,72390,33612,22910,18873,30809
2018,11,19,78529,63013,99127,68913,97258,44010,24875
2018,11,20,99525,36061,29807,62176,69470,39308,14180
2018,11,21,37362,39927,80607,89616,42507,18915,30588
2018,11,22,86797,38932,13272,1267,89823,2013,64878
2018,11,23,12732,20886,85687,91260,83898,1165,16524
2018,11,24,81156,95175,41399,80680,47587,37557,69207
2018,11,25,33408,76864,93386,70769,33142,40344,10384
2018,11,26,75648,25610,77324,62444,64541,40595,63710
2018,11,27,54363,92608,98588,83446,29845,34274,41057
2018,11,28,30094,85438,67581,11249,96964,25331,48280
2018,11,29,60902,12887,67486,94309,89750,27224,21430
2018,11,30,22891,83919,41813,14890,9529,35488,87334
2018,12,1,74069,42435,57395,44784,51394,5982,88229
2018,12,2,81238,56607,19286,11331,58397,36866,88932
2018,12,3,55360,28548,47211,32614,41434,31049,26922
2018,12,4,47535,24624,8351,70425,8542,16516,45314
2018,12,5,18070,2003,78999,8491,44437,36394,43274
2018,12,6,95830,8727,81502,93419,65334,787,54750
2018,12,7,23730,4004,60033,95441,32551,23595,8054
2018,12,8,90336,54643,54976,37870,95618,29678,44646
2018,12,9,20512,46193,26312,38581,64548,5310,23423
2018,12,10,8984,58055,16696,21166,66782,14550,50936
2018,12,11,48467,31688,52037,72196,35692,12069,83988
2018,12,12,84594,35664,12042,91282,6658,33369,79151
2018,12,13,18628,63046,70149,39139,25591,46460,84071
2018,12,14,90138,18121,57494,15473,76176,40541,52990
2018,12,15,59309,5090,83926,7775,36778,35962,89970
2018,12,16,88821,64383,63957,89766,46,42350,81047
2018,12,17,23055,75718,26550,41682,55116,13050,20820
2018,12,18,97058,9509,74891,3547,27629,32384,65371
2018,12,19,20156,22924,88361,79464,44366,38638,67238
2018,12,20,81143,40951,83559,86315,5333,13868,76080
2018,12,21,5378,56217,73479,28433,48287,16380,6466
2018,12,22,3402,29429,67286,459,38937,42176,24005
2018,12,23,82917,90911,55727,19425,30186,44087,58888
2018,12,24,74551,49076,2478,72045,90027,36036,48359
2018,12,25,95359,66255,50791,737,22472,40621,35521
2018,12,26,70758,57000,48338,90511,86428,15623,17321
2018,12,27,41716,74150,27677,40984,81412,33403,408
2018,12,28,11598,43842,75648,2500,92917,28125,20897
2018,12,29,82943,80512,65607,78302,46767,16397,75390
2018,12,30,85590,57017,57262,56347,14016,5599,33209
2018,12,31,16795,21222,70529,74862,11723,48205,65846
2019,1,1,93135,97959,92605,21084,41800,18252,9935
2019,1,2,34717,62728,30831,17659,43240,46438,32312
2019,1,3,6358,29186,7701,91947,2555,14962,28293
2019,1,4,32922,86913,27853,49717,24486,48381,30930
2019,1,5,36208,12937,56775,45694,10895,15732,13129
2019,1,6,52695,33983,23064,3763,96711,20246,77773
2019,1,7,56302,83035,50085,62659,12221,7785,84605
2019,1,8,31127,39099,19249,64048,42363,47101,80116
2019,1,9,66848,61833,71046,3055,74769,27820,75101
2019,1,10,2015,93551,48229,71061,43886,37644,24823
2019,1,11,56948,57890,12596,29601,40924,29032,82259
2019,1,12,69496,53168,63215,622,92266,32463,4670
2019,1,13,50980,45915,94785,17827,7747,15830,7234
2019,1,14,98867,10002,2334,881,19904,16914,48294
2019,1,15,63789,54558,79468,37088,12447,42063,86688
2019,1,16,69722,71094,58946,39218,24262,38512,86191
2019,1,17,32879,20974,37212,211,66888,31997,88037
2019,1,18,90986,14178,71622,89852,40531,40307,47085
2019,1,19,60435,57221,11730,40575,28130,41197,54015
2019,1,20,40576,99612,60702,26649,87057,36000,62218
2019,1,21,27670,74511,38409,76901,11837,25620,37111
2019,1,22,95076,23968,11499,86062,54498,33121,2265
2019,1,23,95028,89779,15701,71814,46999,43782,48741
2019,1,24,91480,34979,22755,48407,50942,33456,5056
2019,1,25,37998,35807,57273,82020,10318,12033,28920
2019,1,26,22154,4005,52382,33581,44324,13880,9642
2019,1,27,98821,63352,28259,10201,53131,10311,38366
2019,1,28,16481,4093,27106,7961,55423,49860,6367
2019,1,29,6364,49668,47774,60713,85474,5047,12732
2019,1,30,12143,33431,1651,34296,53787,20384,64229
2019,1,31,98111,34264,20222,13283,13967,48480,79835
2019,2,1,83449,25143,38201,99930,29235,15306,4242
2019,2,2,1009,31518,96960,7372,81185,44734,38084
2019,2,3,83010,66132,27168,95153,99562,45170,65800
2019,2,4,53349,15554,30028,67811,66169,250,11093
2019,2,5,80135,15081,20928,79936,40223,9128,26217
2019,2,6,85809,40785,20458,86817,88654,17417,84188
2019,2,7,69838,78502,78624,69200,44633,5791,64352
2019,2,8,60547,67312,10151,13895,82865,40179,78057
