year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,7,4,4186,47236,69756,43041,4642,38395,56515
2015,7,5,2533,55073,51555,94484,56482,22418,22644
2015,7,6,6277,88419,71555,39955,11858,43394,45021
2015,7,7,39530,82770,85569,7760,20941,46231,2767
2015,7,8,8250,19195,33010,12435,66430,19117,81828
2015,7,9,87424,7511,58342,6308,78935,26249,70791
2015,7,10,35416,98666,59786,58044,3436,31340,37998
2015,7,11,15293,41086,19371,54823,23855,21291,68934
2015,7,12,44795,83873,1700,53044,3067,1061,21831
2015,7,13,85849,70178,53658,73272,94040,28351,45931
2015,7,14,89327,54599,96722,24742,69617,6507,72786
2015,7,15,89404,4199,97135,4697,45284,32857,45871
2015,7,16,69138,70499,54804,30284,54371,22856,9680
2015,7,17,57438,40268,81510,59638,26797,1519,29261
2015,7,18,20837,79869,45191,26515,50820,41912,61256
2015,7,19,36788,14771,50393,26191,18969,13880,67239
2015,7,20,80604,13088,23109,49741,83587,27913,26376
2015,7,21,37957,67120,12407,11746,7387,10268,37735
2015,7,22,34184,61786,36995,71372,58007,48538,67886
2015,7,23,8826,56801,65493,61965,71571,32238,88155
2015,7,24,90539,12469,35394,87494,25556,8502,53586
2015,7,25,25494,52766,49962,79803,19885,28720,67900
2015,7,26,43624,88988,95635,94159,67125,48981,61882
2015,7,27,41483,47518,96119,50308,4319,27963,2272
2015,7,28,92241,10200,16779,99132,22668,18524,86625
2015,7,29,64576,27025,40211,6421,96143,6524,86223
2015,7,30,32379,85243,10475,76002,90582,22461,46512
2015,7,31,74059,71441,68393,15541,35311,30863,72201
2015,8,1,55981,58826,94472,48221,85377,27602,83704
2015,8,2,24397,96125,50329,88972,39502,40539,1744
2015,8,3,35644,13414,14319,84374,98656,24793,50376
2015,8,4,5590,47253,63239,79648,35045,47984,65188
2015,8,5,86707,28846,77388,42687,4023,38212,37260
2015,8,6,89400,15813,87315,13796,28290,37643,49119
2015,8,7,84143,44533,30862,19786,57946,11532,70511
2015,8,8,72954,86324,97238,78543,49928,10477,88190
2015,8,9,84973,24812,53377,71679,53657,30765,20718
2015,8,10,74032,35328,54329,63431,67492,41643,73578
2015,8,11,95781,95638,12696,79923,40170,9909,16060
2015,8,12,14468,21441,36571,87421,24116,160,45963
2015,8,13,74044,10636,24152,75368,35447,43880,27046
2015,8,14,5456,40996,94115,79487,76323,48443,69269
2015,8,15,43815,6438,52846,55947,2075,15541,72222
2015,8,16,58596,41801,84633,73063,79593,21203,80483
2015,8,17,3709,87715,26445,77752,98350,16948,83119
2015,8,18,50149,60828,16516,55604,1823,26983,1442
2015,8,19,94498,91777,10710,38312,98214,13555,70610
2015,8,20,16640,45447,62831,75236,3599,47464,8298
2015,8,21,83192,85018,25133,86900,72732,1577,11003
2015,8,22,87434,34877,50473,37582,12056,33340,59537
2015,8,23,30230,10322,77330,24727,2099,38039,49390
2015,8,24,16664,67945,90000,33304,29743,19182,8539
2015,8,25,49693,16645,73188,32884,18015,48320,56135
2015,8,26,7098,66249,33489,94531,1125,313,18464
2015,8,27,29532,83653,74352,59761,93974,1681,64488
2015,8,28,12424,56071,80229,29088,40367,20228,28743
2015,8,29,70109,55762,3633,19802,88758,26820,9037
2015,8,30,6772,91492,21524,30222,57740,5012,24752
2015,8,31,75216,55325,73216,4747,55329,13919,44507
2015,9,1,65654,15600,65346,78078,71670,45575,53517
2015,9,2,12037,32154,2259,98497,4267,5891,44650
2015,9,3,93025,99062,3687,16148,90553,41562,16369
2015,9,4,48292,12925,87473,39859,84601,27040,40957
2015,9,5,39929,40958,25464,5583,56557,7161,20012
2015,9,6,28227,69087,39880,56615,1241,42138,65111
2015,9,7,21859,64380,89761,14883,79793,9799,61031
2015,9,8,70346,51360,93751,34989,64284,31223,4848
2015,9,9,48885,58262,35804,5165,99220,27619,50747
2015,9,10,72128,1132,27110,16706,70218,16989,23320
2015,9,11,87810,25478,44783,9669,6209,34543,10903
2015,9,12,86002,60693,71933,72699,12052,32036,67687
2015,9,13,92687,63258,98886,57923,37872,1042,83088
2015,9,14,53443,45012,90186,25570,46143,17296,12276
2015,9,15,32713,636,15595,20522,26114,10377,16542
2015,9,16,32322,11271,87445,34675,71963,25729,77373
2015,9,17,366,57764,15060,9405,37374,30297,37327
2015,9,18,75245,81338,46766,28687,42702,36952,20608
2015,9,19,5196,70599,12883,37908,71234,44830,34782
2015,9,20,97347,21558,21323,46021,49181,8767,70695
2015,9,21,37495,84496,88068,54213,58611,19479,83617
2015,9,22,95984,66127,47295,71228,47465,44061,76266
2015,9,23,6518,31012,86874,11713,1610,16108,39621
2015,9,24,89195,77289,24402,2894,98847,12076,88914
2015,9,25,64379,70843,45960,1873,71690,379,36085
2015,9,26,30300,69857,36053,26284,35984,33348,53863
2015,9,27,99800,77408,46481,22669,8419,49706,44381
2015,9,28,26380,65813,353,15574,59454,41106,28467
2015,9,29,58300,3182,83732,39030,90376,29692,80902
2015,9,30,62065,96422,13339,8716,82631,49391,81351
2015,10,1,18614,32738,65214,34765,10145,28046,67433
2015,10,2,34915,77751,8165,77646,59915,24870,29572
2015,10,3,19368,65975,44390,94019,85508,28122,63048
2015,10,4,92235,74165,90302,54299,86938,3640,69367
2015,10,5,69568,53030,30717,4533,85768,12282,39297
2015,10,6,12264,40327,13081,47179,18077,37598,84824
2015,10,7,94344,62467,50747,13711,44793,45137,4082
2015,10,8,30301,39610,73481,22535,30126,13782,53186
2015,10,9,17063,67421,88904,86631,20451,19620,81163
2015,10,10,22570,31902,46812,34833,72228,9892,88363
2015,10,11,6657,13841,23187,1000,76307,40285,81062
2015,10,12,37452,85421,71495,84104,25030,44976,72990
2015,10,13,55155,8757,32527,72218,76178,21430,35200
2015,10,14,12980,41050,66362,35549,72951,13173,56733
2015,10,15,61530,89417,85096,68186,3257,24634,5537
2015,10,16,95916,14918,32951,33367,339,4445,17470
2015,10,17,41720,49420,40459,13227,58177,22986,61796
2015,10,18,50706,94415,76995,63685,51816,43356,45585
2015,10,19,41118,72881,2317,2648,62297,3764,7185
2015,10,20,65553,28397,89074,61468,59667,22024,81186
2015,10,21,76357,26468,28655,18076,75888,35466,27654
2015,10,22,50416,74803,49449,1121,85569,42795,1157
2015,10,23,37385,2503,96741,78502,75383,15409,57501
2015,10,24,37679,35525,84686,19583,80273,23759,47403
2015,10,25,39939,12134,8588,16295,38601,37243,30723
2015,10,26,30840,39060,14728,81255,13862,14177,78727
2015,10,27,99430,23323,79883,53166,25825,42975,88020
2015,10,28,1207,24736,45520,55237,60260,46557,34820
2015,10,29,40532,36667,72222,96823,48800,30809,9469
2015,10,30,87401,34403,96543,18240,89814,11271,25847
2015,10,31,3675,91799,14573,19457,15121,44456,32622
