year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,11,12,32433,52586,53444,13457,58909,16799,87237
2019,11,13,169,75498,71579,29016,21475,15293,74996
2019,11,14,40451,34488,11957,29198,91566,34216,54110
2019,11,15,21269,35064,31266,43644,58221,9073,20392
2019,11,16,14976,54770,57257,63760,23707,10701,7217
2019,11,17,98967,93851,805,15487,69348,38735,24503
2019,11,18,7174,54027,79498,47624,88514,7806,56822
2019,11,19,96431,58373,70931,34052,9788,18548,44047
2019,11,20,68008,43973,74438,99336,15094,48046,63095
2019,11,21,38800,75098,56663,54118,68948,7467,89605
2019,11,22,54647,46201,30459,61821,16580,9956,9444
2019,11,23,5093,34113,86265,17876,8838,23548,21927
2019,11,24,18625,92095,62325,2985,52419,3114,72320
2019,11,25,67512,1159,81766,22663,76257,38429,36781
2019,11,26,61556,12247,46385,16203,58448,43195,44375
2019,11,27,75027,19502,3818,96471,53614,6435,698
2019,11,28,78803,79982,98976,97428,88428,11300,70412
2019,11,29,57199,14413,19083,24710,31924,17200,57373
2019,11,30,8180,55628,40505,86087,67875,3241,62289
2019,12,1,42674,96435,96663,34052,15936,16833,26874
2019,12,2,69549,23267,93924,48352,19600,42899,22131
2019,12,3,24379,70551,78894,81577,84963,14328,22639
2019,12,4,16886,31527,70011,41417,3507,26867,47504
2019,12,5,87733,30107,46144,30406,26541,9159,80809
2019,12,6,42476,75991,44034,28376,15609,37957,53079
2019,12,7,51560,47208,55209,92290,17758,454,73867
2019,12,8,19072,64781,12857,52310,96308,49219,73726
2019,12,9,99814,26085,37581,87546,56191,77,74303
2019,12,10,82731,59235,31463,25206,51577,25496,89933
2019,12,11,67185,29805,63012,18744,77012,18220,81033
2019,12,12,11121,85026,1251,30192,49806,14107,2501
2019,12,13,62465,13325,92579,78630,55761,46511,42527
2019,12,14,11951,46587,33181,94681,5821,14643,76238
2019,12,15,57397,56491,6171,40933,2647,19182,6028
2019,12,16,79658,3753,3413,7130,5130,4663,47321
2019,12,17,54936,35122,19822,33752,64798,28752,52382
2019,12,18,20559,75262,11260,32509,21849,44441,43542
2019,12,19,44021,25435,96131,1418,81925,2301,88702
2019,12,20,84571,87834,34730,80580,7939,38142,47709
2019,12,21,13068,59156,41382,84355,94277,27555,38107
2019,12,22,75427,6306,46840,95985,81567,8099,44845
2019,12,23,19767,2539,88386,63788,44326,869,21557
2019,12,24,26250,3169,40258,27173,7355,41339,34104
2019,12,25,15293,29480,28165,44712,88636,19546,69067
2019,12,26,82912,47100,47173,74690,53405,10364,20674
2019,12,27,51323,68462,15519,87442,87353,20256,17581
2019,12,28,31678,21124,49137,74279,40645,5746,17803
2019,12,29,64351,97085,41907,79643,26564,20071,50706
2019,12,30,31551,55968,69772,30815,3067,33296,45504
2019,12,31,72823,43659,76178,24145,12121,8048,27938
2020,1,1,15825,44655,95518,63854,82131,44654,8132
2020,1,2,22775,66752,55935,87125,63836,14193,23119
2020,1,3,6751,615,23824,38302,56582,9948,69116
2020,1,4,59648,43243,74619,32470,3254,17148,2966
2020,1,5,15374,91547,17256,47550,36202,12773,81403
