year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,10,9,12185,99910,96781,12655,65353,4926,23253
2011,10,10,78000,46084,87603,99662,4295,4339,38270
2011,10,11,52847,72073,26733,1226,72398,26330,57196
2011,10,12,11626,18257,73597,28857,63973,47853,55361
2011,10,13,63495,7600,58532,92031,7509,5312,21037
2011,10,14,72861,26589,20642,50860,72672,8244,36873
2011,10,15,93318,28934,15142,62517,17358,8227,10094
2011,10,16,6108,34556,47289,34085,69165,37237,32942
2011,10,17,49489,85089,38302,29336,92688,13185,21366
2011,10,18,16548,68497,42403,89409,11437,29396,76620
2011,10,19,84109,87639,23493,93778,32924,4986,12646
2011,10,20,66634,29564,52739,89093,64120,27,3177
2011,10,21,49636,37263,86118,15476,38704,40771,54811
2011,10,22,47743,53956,66177,64291,38804,24931,20051
2011,10,23,50240,4326,43022,50700,8316,32866,30830
2011,10,24,57591,37852,33475,40576,67415,36214,19668
2011,10,25,47886,2592,52845,13873,56207,5314,9349
2011,10,26,94910,96085,74159,59004,66392,6687,53294
2011,10,27,5195,97969,9696,71786,18646,19070,48838
2011,10,28,43313,51935,16019,904,6138,49493,77831
2011,10,29,73553,52058,87499,37790,54650,40343,51663
2011,10,30,10856,95656,97363,22117,8092,37873,1120
2011,10,31,74483,44560,20766,96029,58880,30461,44167
2011,11,1,77526,15882,39356,20838,67817,5374,78093
2011,11,2,73954,4866,95924,63858,56924,33422,51648
2011,11,3,27925,40116,69662,38780,52123,17024,60896
2011,11,4,60215,71248,42015,51049,15807,12780,83430
2011,11,5,91039,9593,63948,68564,25474,3303,65753
2011,11,6,9642,58676,43846,83596,79893,6121,77453
2011,11,7,53168,39542,65452,81092,96009,35113,89871
2011,11,8,48131,18488,97118,24697,89736,39133,72098
2011,11,9,21894,18264,55527,12932,44208,35826,37847
2011,11,10,86034,39128,3600,12027,14155,13797,55622
2011,11,11,94047,19917,59427,47215,75810,24878,74658
2011,11,12,71818,76343,64529,36300,94830,27998,50997
2011,11,13,917,17130,69446,39163,51746,41324,48446
2011,11,14,12305,77149,66293,14690,16276,36244,66717
2011,11,15,30430,50040,38690,40828,86308,48116,74394
2011,11,16,62117,39346,49052,50286,15688,29932,76585
2011,11,17,26869,7929,63933,44138,41411,49730,83300
2011,11,18,9508,91053,51745,38164,68201,34389,32854
2011,11,19,828,20632,95922,47609,87023,963,18437
2011,11,20,89682,65431,9182,68150,4776,8233,78435
2011,11,21,36815,88164,21372,80035,12445,35304,24172
2011,11,22,53855,35034,7471,79714,42438,25568,87877
2011,11,23,10639,9956,87082,11466,46940,49355,79075
2011,11,24,50314,50318,63863,56348,15748,23044,84497
2011,11,25,36875,31277,42932,90041,35792,14303,40075
2011,11,26,64588,65958,94247,18442,17343,18069,38155
2011,11,27,59781,9988,32384,86771,36296,19465,78236
2011,11,28,99587,18820,73662,49900,69137,37524,82599
2011,11,29,1236,10568,47096,54462,58196,6379,84502
2011,11,30,10339,70681,30928,74927,52990,25174,79720
2011,12,1,86685,59595,24227,62817,69582,6610,89587
2011,12,2,5877,92426,64174,5463,11245,37836,11715
2011,12,3,96733,91711,94313,97968,18630,7760,38781
2011,12,4,93177,64138,13282,3516,51170,44210,14794
2011,12,5,20512,85735,20865,7196,61681,11443,12
2011,12,6,31263,34404,19598,53491,26830,123,65306
2011,12,7,54426,37958,63372,51159,46021,7684,35478
2011,12,8,64650,31796,50611,57827,95933,13892,47694
2011,12,9,47103,24453,88839,67614,26540,26055,71161
2011,12,10,88220,3850,61172,35834,38253,47121,49325
2011,12,11,81434,97243,80982,52212,51553,44353,29722
2011,12,12,97573,2036,1551,62222,33831,2161,26400
2011,12,13,46116,32405,30445,93218,56857,35635,37183
2011,12,14,99748,61690,68343,87968,65539,45866,23801
2011,12,15,20143,42986,29477,17929,56580,10458,20140
2011,12,16,8132,54810,89861,5704,73198,41411,84278
2011,12,17,23380,43572,37029,69495,75976,17474,19064
2011,12,18,49184,3108,72598,48932,81149,40940,13251
2011,12,19,63039,3157,77051,83182,46142,22880,41110
2011,12,20,19074,33337,71249,27205,4499,27461,29261
2011,12,21,77696,68871,49890,1075,28794,36918,30570
2011,12,22,21121,70743,65985,70305,90203,38583,15588
2011,12,23,87703,79522,88838,50742,99031,32240,13923
2011,12,24,61524,5119,35032,80597,54808,22632,57802
2011,12,25,59306,92,73414,37001,85314,23303,14427
2011,12,26,14108,26572,24996,35228,13667,7333,31884
2011,12,27,20221,45915,73823,7923,41788,12660,28664
2011,12,28,40818,61252,8938,2342,82722,10321,62938
2011,12,29,53881,82952,7091,13186,99395,30504,86538
2011,12,30,84709,20158,20965,98816,46730,12312,395
2011,12,31,76748,69644,88631,96968,31910,12453,71242
2012,1,1,73698,25113,96258,14515,2716,5195,76856
2012,1,2,85437,81868,16146,55670,81171,23236,68855
