year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,3,7,27626,49845,28659,16852,57456,32176,82402
2003,3,8,55612,17771,20498,42978,46358,6066,84289
2003,3,9,33944,53644,15026,26920,15831,18575,52828
2003,3,10,12751,73531,8505,77302,29714,20401,75641
2003,3,11,63466,2640,16321,7443,52484,44980,40646
2003,3,12,9939,77155,29399,81903,11277,49896,11232
2003,3,13,73986,22314,15520,7929,75957,46898,64849
2003,3,14,91788,15472,77676,4538,5354,2532,38191
2003,3,15,35067,39285,80183,14884,41924,46504,88678
2003,3,16,10759,57835,79323,20698,51341,8721,58952
2003,3,17,62618,74969,60183,52955,97282,42054,50884
2003,3,18,89590,38951,95732,97729,70775,39759,28619
2003,3,19,76128,8642,16809,27547,64278,13344,68782
2003,3,20,6201,26199,97460,33312,385,43134,30361
2003,3,21,51725,1855,89312,30694,93175,15846,63649
2003,3,22,90456,57899,44532,96397,13202,6615,74126
2003,3,23,328,62725,12744,76455,71366,45904,40353
2003,3,24,35644,75599,95487,58196,1797,42946,31507
2003,3,25,18533,86079,78219,70258,4285,17530,7303
2003,3,26,97459,33375,951,4266,7626,11834,60663
2003,3,27,20827,34800,94788,21154,97524,23883,3960
2003,3,28,85242,69786,50665,37237,61737,46151,51784
2003,3,29,63533,55448,19643,98418,57878,47861,18675
2003,3,30,62163,81743,85977,75973,15117,3280,6591
2003,3,31,22742,81465,97253,59920,16265,8392,17425
2003,4,1,30140,32274,27737,31733,18411,28401,65321
2003,4,2,80147,24551,13457,60032,96350,33099,28449
2003,4,3,54227,47311,43475,32741,29053,45803,28714
2003,4,4,44170,49082,5304,83263,46899,18908,9535
2003,4,5,79515,27299,73311,9654,75924,1047,17739
2003,4,6,10686,95799,59411,7185,36701,22867,63568
2003,4,7,33050,5965,58368,87277,69628,1842,10017
2003,4,8,98680,47644,28730,59201,13078,385,38816
2003,4,9,76328,69292,18350,55842,12942,41660,41847
2003,4,10,5217,9059,39585,15903,4857,48996,9439
2003,4,11,41558,88214,23006,74607,10531,31373,8235
2003,4,12,80158,99566,98252,78837,63561,43333,38038
2003,4,13,92990,10070,96853,69317,79361,31554,75158
2003,4,14,8655,39565,7005,13871,48623,12941,76125
2003,4,15,53480,78288,85563,11389,66502,24920,2347
2003,4,16,77032,22644,80582,57189,38561,45185,32377
2003,4,17,2122,38517,90414,95111,48586,3618,80780
2003,4,18,44299,35171,5937,69305,74736,29293,13175
2003,4,19,23358,8586,45652,93189,86873,47566,30929
2003,4,20,69726,88838,23276,63109,11481,20209,30297
2003,4,21,50042,15393,89026,68515,70261,29439,49977
2003,4,22,35199,83057,60756,95849,34579,33045,75153
2003,4,23,9314,12337,64679,49024,20922,10330,8564
2003,4,24,24147,74248,79493,93872,63085,19120,16981
2003,4,25,74565,39328,93629,40958,71072,32654,75824
2003,4,26,41332,78445,5801,76530,77853,16556,18730
2003,4,27,12431,49600,53882,38097,78289,18561,77120
2003,4,28,15562,45242,62035,39708,19489,7879,29932
2003,4,29,82573,76998,6912,73490,32677,16892,40799
2003,4,30,20100,99546,56623,61432,94342,12423,54313
2003,5,1,72194,45330,43043,976,94930,13276,69072
2003,5,2,89570,31836,26191,5131,93430,38226,24839
2003,5,3,12918,62456,94770,11843,39454,18033,71684
2003,5,4,88482,34924,48834,8582,50821,5456,16365
2003,5,5,61514,84230,57029,33707,29560,16423,34683
2003,5,6,40841,29699,90106,30410,77886,16297,55540
2003,5,7,71315,20874,96730,585,83329,7851,88779
2003,5,8,39134,25883,30462,43968,77159,29295,32549
2003,5,9,27979,1103,38913,5845,85332,12293,59551
2003,5,10,31243,28716,90585,88435,58414,30691,25196
2003,5,11,36299,13339,87088,23966,50564,33817,902
2003,5,12,50244,91668,69680,5730,33902,141,59697
2003,5,13,11060,95787,2245,55391,96889,7509,21235
2003,5,14,98573,69801,17137,46167,98516,24074,34602
2003,5,15,73281,4764,69797,25932,34454,6884,69897
2003,5,16,85017,57053,90798,51612,65072,26829,87341
2003,5,17,98973,76969,7037,26385,89107,25633,71775
2003,5,18,2348,83141,59361,920,69294,42849,67086
2003,5,19,84161,16922,98039,57442,38037,34188,13373
2003,5,20,72490,57423,49621,73858,14475,6770,11822
2003,5,21,79546,33598,99162,94871,10566,22551,1255
2003,5,22,16024,48183,19381,18371,47676,45093,89290
2003,5,23,16969,87941,82728,1129,21215,47118,58570
2003,5,24,59251,81305,58294,31741,38728,7914,61950
2003,5,25,69554,64683,63771,65452,98280,29285,6674
2003,5,26,25197,1835,97928,41221,50017,33660,39591
2003,5,27,97692,45104,95233,31012,33044,44312,32141
2003,5,28,54258,91429,7062,29861,89086,15356,57953
2003,5,29,44165,73269,99902,13718,54304,30025,85521
2003,5,30,68935,59309,72194,94132,61143,36473,81704
2003,5,31,27511,20132,27646,41555,81587,22878,62566
2003,6,1,30983,17189,21058,1592,24970,28120,31452
2003,6,2,14055,93475,9404,74571,83095,9306,88288
2003,6,3,53750,5682,161,22685,64990,22354,73168
2003,6,4,42484,58827,84871,86346,95310,12516,17900
2003,6,5,76897,51746,16818,7879,68934,37875,69470
2003,6,6,10255,65994,40922,40661,75820,16677,45231
2003,6,7,75267,92334,19871,29016,98015,20031,18052
2003,6,8,63004,92384,1219,21839,67562,2441,38185
2003,6,9,62872,14957,36084,56120,66702,19253,23998
2003,6,10,51987,7128,89819,78594,89473,30740,69254
2003,6,11,81645,13769,50837,56911,6102,20707,62278
2003,6,12,4117,90737,86682,83472,99472,37900,35311
2003,6,13,67034,90341,29847,46257,21649,32282,72376
2003,6,14,88350,51535,82725,56688,58662,22543,45281
2003,6,15,64486,19635,54535,46130,33403,5371,13040
2003,6,16,39504,92429,21670,59972,83165,8351,73444
2003,6,17,98988,12602,65106,82373,2942,44952,58629
2003,6,18,40942,77233,47356,29291,28767,30080,85979
2003,6,19,3780,2623,37611,68266,22257,42145,4395
2003,6,20,55659,13867,33787,11514,6295,5456,11486
2003,6,21,5811,80158,14929,4799,92759,30034,63523
2003,6,22,12053,91337,32152,52994,84921,29507,78637
2003,6,23,13688,9587,967,33819,28561,38577,58436
2003,6,24,50817,47074,32831,22827,60940,32969,24340
2003,6,25,83587,54776,5825,89397,34933,20753,50547
2003,6,26,27691,17138,14070,56095,24826,12573,59089
2003,6,27,9747,58431,7725,39786,84369,8691,13604
2003,6,28,12929,63619,8392,63745,10692,41222,36571
2003,6,29,71632,40542,37263,55218,95317,43087,10966
2003,6,30,30249,80192,71513,74291,13681,1934,10386
2003,7,1,38507,80858,55826,48253,39288,13550,64390
2003,7,2,23657,88592,94345,52937,68562,2736,43034
2003,7,3,79254,43957,35956,67237,84498,23218,12454
2003,7,4,96166,16305,99771,26414,96496,37635,20705
2003,7,5,26528,89568,47442,65034,70425,3267,9638
2003,7,6,26065,83168,34027,66073,88111,28372,69009
2003,7,7,56672,31107,68394,35925,91416,4350,73161
2003,7,8,92265,77567,41966,88431,10223,41737,61196
2003,7,9,23070,45723,48252,49598,35291,45693,30983
2003,7,10,22067,98959,60621,64483,82126,10999,20555
2003,7,11,86588,39370,65916,43260,86829,661,25536
2003,7,12,94596,55010,98697,3212,48929,7014,27994
2003,7,13,75503,15102,39190,98573,60825,37441,18170
2003,7,14,12467,99486,79152,34533,98444,6124,45368
2003,7,15,96922,67123,62274,99861,22844,44541,23120
2003,7,16,26024,95202,38656,20619,66563,3704,23831
2003,7,17,31843,10717,48176,7346,25819,37365,75918
2003,7,18,2995,91158,70439,15461,90643,15942,86345
2003,7,19,5438,38418,81712,18711,5540,10338,48572
2003,7,20,28383,4878,78043,70759,16431,16698,51377
2003,7,21,82994,86753,31559,14836,97470,29735,62181
2003,7,22,39640,83451,44450,42634,90960,31240,84446
2003,7,23,97954,97182,40790,3392,35599,38854,38454
2003,7,24,57490,99191,73377,2224,20420,1420,2982
2003,7,25,36851,68117,64359,19844,71222,12269,71031
2003,7,26,68691,8355,89564,24682,8158,34013,73667
2003,7,27,99117,65253,58112,97071,78786,15253,26814
2003,7,28,14384,70458,55267,88225,86000,28644,40448
2003,7,29,6420,96415,63430,43270,80883,44140,79465
2003,7,30,52104,72760,30495,20794,81115,20058,71827
2003,7,31,89272,70423,45493,4740,35675,19956,81810
2003,8,1,14460,51561,34975,45195,22018,40242,63419
2003,8,2,8018,35237,40218,30789,31651,3647,74058
2003,8,3,12533,64138,69874,64637,36898,16720,71782
2003,8,4,34364,53130,63609,39987,23552,25453,54726
2003,8,5,75578,61761,62888,6389,13321,47862,61583
2003,8,6,51690,4455,1353,59707,56043,41570,86847
2003,8,7,87693,61569,97256,16578,25706,17129,57566
2003,8,8,78955,201,99347,13318,53330,29307,43304
2003,8,9,76881,21112,14382,68810,82872,27269,75198
2003,8,10,96192,91482,43132,47881,95937,44484,3940
2003,8,11,68331,2405,30786,72376,63973,44394,18953
2003,8,12,6031,11522,2870,84985,11722,18568,88303
2003,8,13,81403,97875,67958,74635,35338,32339,33444
2003,8,14,18209,75959,18641,14400,67441,11772,48632
2003,8,15,79729,22607,18923,48059,25012,49709,40434
2003,8,16,5336,94102,25738,27718,21975,44959,72703
2003,8,17,50049,63527,27357,31451,77753,11666,32438
2003,8,18,13090,10357,65881,31298,86315,34522,72049
2003,8,19,53755,62645,57032,49835,1604,25955,34246
2003,8,20,42967,42015,51031,64654,52468,43121,52372
2003,8,21,74442,38079,21426,40842,1605,15134,88645
2003,8,22,79357,76799,11082,8798,87155,26962,36447
2003,8,23,73470,77835,18495,43576,56832,25527,69763
2003,8,24,58435,51481,24008,17753,9847,25038,12406
2003,8,25,62314,84510,74777,36755,22589,46202,63949
2003,8,26,24193,61335,98945,19902,38134,10026,38699
2003,8,27,41640,3339,1498,31461,97526,19992,31389
2003,8,28,70709,11870,1151,45495,79702,41510,63247
2003,8,29,89548,32899,45652,51861,17409,20429,84968
2003,8,30,39997,32982,98916,80541,94317,47860,60442
2003,8,31,48802,24237,45493,6793,43927,46990,88254
2003,9,1,41452,83333,29642,12160,11555,47144,7654
2003,9,2,91256,88653,37252,97156,21551,32904,89016
2003,9,3,38959,19684,70335,78955,52665,19250,65848
2003,9,4,63333,83461,76289,28486,24049,38133,5279
2003,9,5,67976,1474,89884,25779,84807,35877,4291
2003,9,6,96361,83020,28296,3968,71672,15548,71123
2003,9,7,9574,48451,66491,48533,84486,36825,23839
2003,9,8,37150,6075,19686,16835,5887,12327,45320
2003,9,9,46288,66811,96950,30615,68285,3185,56393
2003,9,10,69443,39061,10683,82155,22080,38979,32474
2003,9,11,10103,20878,3597,19677,69328,20087,64561
2003,9,12,70165,6911,44751,7314,29337,30789,30500
2003,9,13,51576,9467,2172,97863,76277,49121,28477
2003,9,14,44561,18658,1221,30355,57718,28256,38861
2003,9,15,79798,67234,31335,6252,88111,34931,22280
2003,9,16,73790,21369,43192,43954,28279,37943,77619
2003,9,17,73968,85083,24471,25543,94549,26642,49757
2003,9,18,70825,42114,84585,31738,60771,2157,68444
2003,9,19,18489,30412,7305,14638,97645,38639,67241
2003,9,20,2107,73569,79521,92248,94937,39064,22553
2003,9,21,39567,27006,36524,29886,28440,10994,85428
2003,9,22,22988,3987,11536,10165,62452,12472,8254
2003,9,23,23223,14629,36697,58063,45040,44001,9052
2003,9,24,59037,82639,42644,77495,72559,22164,69743
2003,9,25,83847,61228,38647,39766,4585,25170,29651
2003,9,26,49377,52515,41431,72364,72853,2966,68880
2003,9,27,35305,81790,57133,74879,96418,43830,82941
2003,9,28,57809,37830,38344,16845,36821,30987,60692
2003,9,29,9379,19503,80434,9578,97082,35432,89343
2003,9,30,18018,10602,18993,67394,79468,10423,66110
