year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,8,6,18579,46215,59705,58294,98713,7064,24902
2016,8,7,50655,66485,57906,11449,55985,6398,86168
2016,8,8,19783,29079,29036,77751,56661,30589,84610
2016,8,9,47704,97374,91384,75943,97954,35545,16124
2016,8,10,73437,56421,53438,8367,18987,13142,36660
2016,8,11,17699,86557,7913,84706,53042,15818,36154
2016,8,12,25378,22216,18673,45160,67646,14060,2911
2016,8,13,40658,94648,37520,88361,92022,28903,70656
2016,8,14,6327,30799,33131,96115,3571,36569,54481
2016,8,15,22557,16062,87492,40255,2619,45405,81312
2016,8,16,72012,61222,37465,97389,99789,6137,42549
2016,8,17,83786,20196,81811,24444,14844,19330,69156
2016,8,18,23217,64584,26163,45895,11734,9294,52010
2016,8,19,15304,62214,46490,37860,78275,33982,84466
2016,8,20,80893,29386,35778,52904,6959,23242,16645
2016,8,21,23100,45731,9193,6885,65926,41003,71328
2016,8,22,97121,26684,76836,20337,7619,2998,86232
2016,8,23,19352,62291,24593,51007,24504,21082,38866
2016,8,24,19131,21415,99683,23,67152,35460,89279
2016,8,25,74111,25054,35923,13562,70784,11467,36798
2016,8,26,53061,68821,68126,66534,95504,44961,63222
2016,8,27,19474,64310,69453,38825,26601,10397,49831
2016,8,28,67456,81479,95048,86586,2893,44730,12961
2016,8,29,70045,46542,88591,60507,87947,40865,30420
2016,8,30,75082,2331,27217,28142,87503,11694,71027
2016,8,31,83006,73006,14249,2479,37316,53,57655
2016,9,1,80268,10450,63837,47723,91928,25236,20661
2016,9,2,11172,69965,69973,97568,32858,8563,54426
2016,9,3,20804,15779,64845,95885,34461,42062,70379
2016,9,4,21963,20107,51405,21320,93113,15653,60150
2016,9,5,30428,65706,97804,10695,76155,27992,54769
2016,9,6,84434,53227,25429,95605,39543,45401,29525
2016,9,7,72401,70315,83950,93204,86093,48795,25441
2016,9,8,20553,57208,45819,42515,77314,13575,10186
2016,9,9,70426,79228,20335,17205,61285,18138,87899
2016,9,10,37439,12481,2668,38224,65707,44448,23828
2016,9,11,5250,39849,43352,77650,26515,43654,67205
2016,9,12,28960,92448,92645,65864,66007,4815,88379
2016,9,13,59672,68390,4916,46450,47617,25251,73654
2016,9,14,8901,43388,7905,62691,72221,10572,40914
2016,9,15,37927,71371,51093,43176,11219,10797,27177
2016,9,16,54086,54450,24382,83045,63249,33378,68908
2016,9,17,29255,4545,73638,88926,72934,28554,31727
2016,9,18,36902,3804,15381,62154,63543,23285,54844
2016,9,19,35763,50208,42109,90042,21578,9553,33217
2016,9,20,49149,20349,86746,19586,74798,27479,2630
2016,9,21,54398,77208,67889,83652,81752,7879,38930
2016,9,22,54685,36432,40656,91586,56587,22388,43739
2016,9,23,36481,12024,94934,72244,62231,37042,52285
2016,9,24,161,62947,11853,65661,83295,14950,5246
2016,9,25,74445,42428,4227,28842,19636,38467,48846
2016,9,26,1387,46345,17775,72424,99128,24782,64009
2016,9,27,55714,47170,34100,8547,59193,29033,17142
2016,9,28,37776,82427,75778,54288,45373,37630,6300
2016,9,29,45019,18932,37897,19463,61359,42123,4657
2016,9,30,97346,46941,93502,98733,93286,11276,51156
2016,10,1,8765,86057,51516,80831,49578,35615,79377
2016,10,2,8771,31000,86518,62898,29778,12295,27185
2016,10,3,75150,66276,53484,36520,85207,41380,65983
2016,10,4,46566,49854,20639,43911,13146,14140,88995
2016,10,5,6431,41767,46502,31548,44175,48018,62378
2016,10,6,93753,83632,1754,18875,30983,38271,31772
2016,10,7,60760,66917,15308,52261,33192,18791,28781
