year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,1,18,28983,13055,40837,88387,15676,5645,72510
2017,1,19,83146,96408,85532,599,47260,27595,13082
2017,1,20,93600,63265,68992,62576,28750,41598,59976
2017,1,21,54090,76103,52489,73057,40050,29864,61492
2017,1,22,54076,34459,28582,99411,63865,19418,27797
2017,1,23,95892,91414,40306,79038,87821,42189,29636
2017,1,24,51432,36135,9069,45031,99399,44413,13959
2017,1,25,44500,52362,286,98589,28464,2774,47998
2017,1,26,84865,32637,29489,38941,83448,8070,14703
2017,1,27,47312,43840,42499,43204,35253,49156,8593
2017,1,28,39426,41345,34580,7209,77479,43649,8592
2017,1,29,93230,38061,92550,54081,90422,9187,12670
2017,1,30,35238,61961,40667,20102,10949,36507,15394
2017,1,31,94396,60929,30096,58060,4768,38946,57615
2017,2,1,56372,88102,72559,12149,45798,7138,69358
2017,2,2,39628,67138,87949,49209,21550,46850,23290
2017,2,3,28324,6036,55959,63561,84348,12977,20014
2017,2,4,95297,15835,75408,6044,76763,21855,10455
2017,2,5,97882,10801,98069,54254,15254,20627,42754
2017,2,6,77403,94117,2111,17030,61254,40059,32591
2017,2,7,99156,86908,85880,27479,9296,8190,77391
2017,2,8,93643,87518,7404,5291,3352,32811,61335
2017,2,9,96467,21018,8141,94348,31818,6210,54953
2017,2,10,63423,93188,47707,40825,3656,49817,14206
2017,2,11,81262,56228,56796,80417,59487,42675,24247
2017,2,12,85134,864,31637,78777,88381,39040,10419
2017,2,13,8085,38203,28105,4551,59220,36246,18898
2017,2,14,7389,58807,80203,70811,68346,27909,61635
2017,2,15,72002,94077,85840,53263,66656,42636,10031
2017,2,16,42495,1662,74277,27628,2526,22265,82756
2017,2,17,7258,61304,23175,15342,15858,1279,36244
2017,2,18,91429,3876,35142,98817,62682,31696,55979
2017,2,19,31028,59604,13965,19381,70032,49805,68995
2017,2,20,36688,58792,39025,79182,60453,29653,53161
2017,2,21,79330,51917,45917,2940,29572,19091,14633
2017,2,22,61782,36721,70877,53210,40597,22370,28379
2017,2,23,19630,54065,70709,67009,30020,34674,36389
2017,2,24,16403,830,91735,53090,59621,47111,38623
2017,2,25,36425,93115,88136,32107,45031,34052,41398
2017,2,26,90955,19494,86030,52736,56214,23258,12297
2017,2,27,13162,11979,90675,49144,66043,11384,86152
2017,2,28,12414,62409,18893,28817,63238,26979,88258
2017,3,1,22858,74090,63233,75634,67204,1368,37740
2017,3,2,28587,85419,75489,19541,21264,11519,28628
2017,3,3,77477,34776,10924,6991,63107,17951,82486
2017,3,4,29149,95686,88637,57915,58094,23881,26731
2017,3,5,21331,50860,1340,60540,41301,14572,56173
2017,3,6,8504,32291,60265,53442,34061,35753,22982
2017,3,7,55324,13623,77961,49153,64751,38885,66143
2017,3,8,27857,23187,28628,73357,18872,33616,81271
2017,3,9,93317,73849,34353,14647,41060,2045,21538
2017,3,10,82360,32968,44062,7215,65259,4326,80657
2017,3,11,99319,56431,49990,54643,86405,27951,33795
2017,3,12,51155,33187,76289,79011,56373,21268,68720
2017,3,13,91596,71235,99990,84912,45083,695,25910
2017,3,14,2494,2739,7447,1205,35706,17860,38420
2017,3,15,17316,88538,85428,16635,44968,35417,17629
2017,3,16,31372,79719,91423,98879,12905,34063,14241
2017,3,17,85629,5330,62960,93576,92916,29302,78487
2017,3,18,54351,46348,10748,56844,49086,34546,28049
2017,3,19,1143,2406,82820,18459,90943,18247,41445
2017,3,20,52262,20015,39073,99985,99734,46847,18863
2017,3,21,28990,30909,9456,30971,52590,38767,74546
2017,3,22,45505,68068,19385,99855,14415,30132,33051
2017,3,23,79852,64678,47451,97347,83435,30270,35805
2017,3,24,74377,98516,83601,26638,34882,22673,86622
2017,3,25,50967,69519,41837,96309,16779,1292,37279
2017,3,26,69368,40058,68176,31224,24478,37560,67431
2017,3,27,55244,17692,36833,51448,98721,34283,68794
2017,3,28,82155,14552,80950,56531,29419,14550,69520
2017,3,29,64300,3574,42493,31619,73092,34329,67927
2017,3,30,6222,51972,55205,91941,8382,39732,23164
2017,3,31,32859,27292,86946,88102,61335,23778,5901
2017,4,1,60055,24412,4694,58561,38963,1995,61443
2017,4,2,84733,82896,30962,65385,86469,23454,57003
2017,4,3,75912,74135,24929,82133,26106,46485,64073
2017,4,4,34487,36216,13589,83697,63507,16886,88151
2017,4,5,41193,57016,44051,1247,81427,15097,56159
2017,4,6,36742,67091,7601,21474,49987,4914,6858
2017,4,7,36455,44720,83860,28719,18854,25140,40851
2017,4,8,61311,21624,1276,12150,74192,31216,52198
2017,4,9,54050,48101,348,95243,5116,10751,6489
2017,4,10,2895,25847,89000,39636,92937,46600,31109
2017,4,11,59275,51514,64319,12082,12585,14530,50800
2017,4,12,31438,6022,68002,9100,43997,19277,57601
2017,4,13,18188,492,49799,72238,64945,16498,87480
2017,4,14,70060,27248,80320,89306,53094,19319,78941
2017,4,15,62383,82271,6402,38009,33784,37072,10090
2017,4,16,46368,51601,7241,94157,57622,25243,39608
2017,4,17,1619,60871,57209,36158,61363,23359,78395
2017,4,18,26307,89856,92226,12718,33456,22546,88376
2017,4,19,2901,58216,47316,81635,40486,3717,19644
2017,4,20,74269,40788,86085,36988,8741,43326,87496
2017,4,21,82714,84920,83456,84332,45790,40664,46842
2017,4,22,23504,80374,45236,66162,86581,37462,8880
2017,4,23,20036,26359,97255,22937,84574,10922,14571
2017,4,24,25060,30991,40566,15680,88130,26651,49020
2017,4,25,96870,36328,16515,95936,21247,49970,46619
2017,4,26,83388,56985,33460,6892,53710,28696,23053
2017,4,27,40291,32509,68284,60326,58867,31890,29614
2017,4,28,43440,42812,4185,68499,90154,44750,34179
2017,4,29,78283,87752,53198,91505,40431,36064,27440
2017,4,30,78029,2386,84058,61417,75722,17518,38308
2017,5,1,29432,12565,41360,69722,45073,9644,16399
2017,5,2,20291,7885,46013,63730,50696,16549,8581
2017,5,3,40849,27650,32759,35484,15402,2308,26988
2017,5,4,55832,4723,30779,33861,7108,14836,81629
2017,5,5,82830,48705,79936,12261,61269,37647,88334
2017,5,6,22693,63642,44732,42983,71527,40744,53065
2017,5,7,38574,57292,71645,79423,84942,20755,21258
2017,5,8,16695,23062,58245,88878,44136,39023,9090
2017,5,9,51244,20210,50718,34073,68915,30653,32685
2017,5,10,46535,84652,61018,85580,48293,22101,64914
2017,5,11,19819,29197,67978,58393,86488,5974,84167
2017,5,12,87781,76728,85424,20827,16141,10020,69705
2017,5,13,60277,65394,65146,11520,85603,15864,71944
2017,5,14,70869,62868,40980,33756,47519,18349,45687
2017,5,15,95812,40449,80600,31982,69645,14930,60374
2017,5,16,72485,20903,60892,76617,13983,12667,57444
2017,5,17,46475,39038,23500,6751,4431,38645,44622
2017,5,18,6386,4508,12917,93606,67376,3896,23713
2017,5,19,14894,72244,79399,27057,29045,26351,69039
2017,5,20,98689,41280,65764,71173,78534,43008,47790
2017,5,21,8868,5674,61585,55343,44712,35084,72093
2017,5,22,65494,73728,13067,71879,94588,25983,51837
2017,5,23,61963,96231,25549,93208,68474,4948,30265
2017,5,24,97518,81298,95655,12559,38929,27770,20083
2017,5,25,33814,20777,47872,42682,26451,25808,24376
2017,5,26,87514,10891,92820,53007,971,5886,61238
2017,5,27,95558,48221,23074,57520,44451,48622,7079
2017,5,28,29276,69921,3695,26794,51218,49349,5704
2017,5,29,6498,77119,55786,40312,14247,20010,39345
2017,5,30,57049,45817,13720,44562,56708,6539,3921
2017,5,31,57678,12425,71510,53235,76997,10935,57106
2017,6,1,21447,59556,94184,50722,45829,47879,53867
2017,6,2,97046,13579,49570,19896,7049,5356,40207
2017,6,3,21296,25365,75903,78344,87533,39622,59258
2017,6,4,44240,12512,69530,18269,41288,41039,87855
2017,6,5,18284,51973,14960,39730,27880,25496,10452
2017,6,6,90060,39726,84318,3458,53304,240,23353
2017,6,7,76705,55595,99911,98000,97311,25813,62695
2017,6,8,84843,81786,48304,45435,94297,17833,43703
2017,6,9,35585,75223,67910,53868,43547,32869,9950
2017,6,10,87779,8364,401,77838,48089,1070,41295
2017,6,11,17745,67661,4647,94449,39607,20909,88800
2017,6,12,36917,96721,17846,38112,94858,16150,59898
2017,6,13,89155,334,79952,41091,75557,47861,74958
2017,6,14,35455,30730,21259,23233,55445,38011,31071
2017,6,15,19886,39081,98717,53982,6741,19716,64782
2017,6,16,46348,40624,73581,99616,37345,7778,84079
2017,6,17,48554,90279,53976,37708,90613,33928,28798
2017,6,18,82521,98140,90108,17975,28869,11366,17560
2017,6,19,666,49377,58630,36903,4809,23698,60884
2017,6,20,27901,93413,55665,90600,34037,45597,26568
2017,6,21,87733,53374,60646,36286,43653,30974,63994
2017,6,22,50617,81253,69143,33137,79392,25602,87463
2017,6,23,24613,3320,25022,41630,69048,3,18532
2017,6,24,73856,73701,69415,18108,67113,41431,5060
2017,6,25,1149,87027,31627,5233,56752,8624,21519
2017,6,26,404,55949,31864,51020,37201,1006,508
2017,6,27,16593,92960,67971,57557,96279,42992,19186
2017,6,28,65326,92995,94069,55533,83047,13483,13640
2017,6,29,50159,21265,15051,67660,8291,13029,32892
2017,6,30,81394,71653,14410,81798,27601,12625,9169
2017,7,1,81154,79983,66029,14098,72942,33999,31654
2017,7,2,69220,43342,87191,34545,52688,31259,30077
2017,7,3,35734,61093,80068,2245,82357,11471,79904
2017,7,4,6999,74499,59147,88392,46151,39909,86541
2017,7,5,90104,52533,52062,87609,32515,18090,81706
2017,7,6,5456,68440,89711,74675,11781,26901,25571
2017,7,7,80821,74511,31999,16554,35603,12067,28798
2017,7,8,34311,39889,5053,57661,14387,14200,42404
2017,7,9,76890,54108,48945,66993,6640,1006,40953
2017,7,10,55507,35447,72658,60962,3886,28720,75637
2017,7,11,32018,71972,77559,12838,46482,9558,69392
2017,7,12,98436,37976,64541,49098,77864,35946,86758
2017,7,13,92250,66497,69161,69139,20604,34457,2483
2017,7,14,43595,51814,39787,99101,3612,12444,16415
2017,7,15,7497,7515,28403,39515,79486,5961,38704
2017,7,16,42319,15518,98095,57106,69845,28988,36203
2017,7,17,47708,81285,29312,56310,47781,14825,31800
2017,7,18,84736,65633,10635,44682,33799,421,33783
2017,7,19,37410,79217,20197,44907,86731,14951,80773
2017,7,20,82569,70911,69476,24887,2781,33923,38345
2017,7,21,72625,79262,20899,36685,60546,211,72994
2017,7,22,8326,81387,51145,9413,47019,11779,64094
2017,7,23,80817,12200,14228,18227,91416,34424,39485
2017,7,24,94498,15726,96609,77066,86637,16084,78305
2017,7,25,89417,66358,16649,62041,45619,3899,15077
2017,7,26,22516,4109,8070,47193,1847,9215,46605
