year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,5,21,55262,21620,73887,36063,27349,46454,49670
2000,5,22,11769,13573,26680,88016,66870,10500,39798
2000,5,23,35667,5052,36518,99947,92077,30422,62037
2000,5,24,52494,81199,99780,51910,82931,5666,11651
2000,5,25,82277,66817,94554,53890,88437,18440,79953
2000,5,26,32137,81245,29622,60257,94817,22653,58273
2000,5,27,78038,99504,64422,13704,4556,17291,40002
2000,5,28,12984,47713,78391,81829,45263,28170,73738
2000,5,29,28193,50187,41740,26821,33356,2645,60711
2000,5,30,38144,37436,87015,70280,18680,32988,10536
2000,5,31,29848,21993,95160,7885,21496,9582,37941
2000,6,1,42403,76872,67942,55386,40936,12684,77214
2000,6,2,2550,57206,87303,47095,23744,29043,50267
2000,6,3,57099,81687,87329,95242,19123,40695,71873
2000,6,4,54154,23683,12409,84002,62027,7568,88238
2000,6,5,83522,83501,46178,25925,76725,30472,17662
2000,6,6,34012,93155,51228,52914,66712,38530,8
2000,6,7,90456,83924,6626,47554,81963,43955,79148
2000,6,8,17437,84649,41020,71590,24683,19780,51943
2000,6,9,86709,93700,80181,70231,93552,26358,72507
2000,6,10,86628,56829,26520,36992,66336,44099,29905
2000,6,11,33047,48981,6264,23502,32904,12889,7408
2000,6,12,31218,6843,62907,48654,91492,3926,36596
2000,6,13,32526,90058,8538,19235,83757,38718,45817
2000,6,14,77308,15076,34675,63936,88256,11194,50927
2000,6,15,54591,55293,7183,3990,4273,13446,17491
2000,6,16,53528,42686,31250,84746,49529,44156,69751
2000,6,17,57372,14434,86346,89897,4491,44884,85483
2000,6,18,4599,99953,31299,81906,31380,15973,22193
2000,6,19,19636,43519,79471,90578,15163,36653,84567
2000,6,20,35787,16450,38410,89314,59136,36011,30411
2000,6,21,8664,80167,40162,82387,10952,42859,22283
2000,6,22,31794,54094,14118,36392,54047,45416,38297
2000,6,23,85426,27741,96842,5061,71259,26312,1991
2000,6,24,2773,62965,22909,38559,95766,27670,54224
2000,6,25,54901,63681,34635,79916,60199,41148,52302
2000,6,26,71150,34006,50937,2943,88100,15054,59334
2000,6,27,58498,10469,73982,43923,54561,20823,25336
2000,6,28,25819,63487,77326,44943,42803,16586,33501
2000,6,29,38568,94256,27725,93469,57936,28711,43384
2000,6,30,18134,69858,35686,5635,20215,2974,14929
2000,7,1,24666,68027,80614,83163,94847,4595,63438
2000,7,2,49408,41770,8773,91578,21608,2450,36521
2000,7,3,64410,19035,36373,2977,29642,14097,42797
2000,7,4,87577,59159,86181,22062,29016,38218,84048
2000,7,5,65583,57543,68976,90248,41921,49589,89763
2000,7,6,36767,20536,33200,2526,78657,41972,456
2000,7,7,264,60773,63328,81025,96159,49700,60353
2000,7,8,25801,80149,13150,29729,39307,15682,68143
2000,7,9,84675,70251,12190,50257,27793,31166,46856
2000,7,10,69713,47106,46618,22831,67641,46169,21709
2000,7,11,62649,54492,52164,62912,15264,31843,288
2000,7,12,27775,47894,60641,53575,44394,23790,49655
2000,7,13,83701,89471,67797,84727,59721,29987,71335
2000,7,14,3865,77504,24542,73577,24609,37512,56407
2000,7,15,8602,83680,54467,71250,38172,6630,14162
2000,7,16,69787,54824,94449,97561,2718,21441,47487
2000,7,17,47111,45230,67142,47163,51052,1290,21889
2000,7,18,27124,31276,99575,30988,25131,24117,10916
2000,7,19,49740,11628,33675,58341,11659,38141,79590
2000,7,20,66182,11123,80103,35969,65946,40904,49881
2000,7,21,85015,62344,17368,32126,23926,861,55640
2000,7,22,74977,52150,27529,18453,99778,43455,25792
2000,7,23,41260,67571,86708,90999,95550,36734,65691
2000,7,24,7209,24874,11633,73390,35996,41735,75710
2000,7,25,18294,98990,75591,3308,61334,9310,71785
2000,7,26,1611,26522,47425,92939,95023,41305,51391
2000,7,27,11152,34759,77183,52412,18682,30242,39762
2000,7,28,30583,16975,41805,54143,58200,3437,13885
2000,7,29,10548,61523,69594,28841,60513,11536,62148
2000,7,30,38198,87197,285,39808,13718,47709,52746
