year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,10,4,30332,90432,15285,87875,66620,30900,76965
2023,10,5,34286,74768,73483,74419,54511,4273,69306
2023,10,6,8352,8217,9470,13749,36759,21178,18136
2023,10,7,2825,96449,4470,61191,57779,25217,80646
2023,10,8,47318,31452,13360,77649,38236,28645,1875
2023,10,9,21207,25896,55192,55493,17015,45026,56263
2023,10,10,71525,49298,95568,96228,73866,21389,69976
2023,10,11,26976,8918,8112,29801,5366,12581,70991
2023,10,12,79497,54149,57988,26814,85600,37700,80815
2023,10,13,23835,16344,19041,45042,58591,24232,76886
2023,10,14,75605,19257,79500,63481,84906,41420,46060
2023,10,15,75123,12808,86035,2099,21726,10498,1899
2023,10,16,43443,39430,39241,39291,93578,47229,22457
2023,10,17,79178,84928,19623,19364,17623,38663,40757
2023,10,18,92565,29247,97642,84521,48503,43494,14353
2023,10,19,49761,84913,40412,24883,97720,42798,3333
2023,10,20,35797,53296,91583,95592,92725,30824,21234
2023,10,21,86303,44404,33690,81832,45683,19664,1195
2023,10,22,63305,8327,81952,72221,53925,45945,6741
2023,10,23,18779,89438,21093,68539,74350,27856,59774
2023,10,24,88422,20653,69458,40570,90300,11041,32513
2023,10,25,99377,8216,3747,2031,52619,3788,3862
2023,10,26,98301,23452,1408,77957,48130,33359,40177
2023,10,27,2054,95656,23269,37184,85093,10713,65723
2023,10,28,75795,38568,31848,80568,75572,1305,87489
2023,10,29,82224,78697,6354,81600,86912,26452,3630
2023,10,30,39530,80239,83843,54182,20042,35250,62138
2023,10,31,84523,84961,98666,2928,80616,38286,112
2023,11,1,82060,98998,62186,74206,53917,44033,74773
2023,11,2,29489,11689,8614,11712,90386,14967,89663
2023,11,3,77297,57770,93292,33179,54360,43486,57360
2023,11,4,74402,78735,35850,75276,63695,34515,78204
2023,11,5,44310,72801,34667,42722,88150,13204,66927
2023,11,6,42067,7236,88052,87907,35276,46665,85970
2023,11,7,42013,27983,25632,19310,85752,35275,42488
2023,11,8,40111,28760,56199,30864,7494,42048,32492
2023,11,9,87541,26563,17047,48202,15715,1713,20923
2023,11,10,20216,64916,7850,78634,88503,12253,86540
2023,11,11,40130,25269,82509,82143,53251,8140,11452
2023,11,12,55354,59766,70291,11816,88525,26489,59032
2023,11,13,12371,34889,81523,16263,77803,48569,14464
2023,11,14,9869,66633,71739,30084,47900,45940,78718
2023,11,15,36402,8192,75257,92883,33460,24118,55025
2023,11,16,3062,98609,92828,74767,58375,29470,76582
2023,11,17,63251,22311,61965,75621,57199,43487,11883
2023,11,18,35001,58407,72699,44869,25039,44437,84952
2023,11,19,72938,40376,21,25691,64919,25278,44926
2023,11,20,14730,65747,9950,17791,64355,19130,18909
2023,11,21,22729,98599,11842,85980,20909,23807,67952
2023,11,22,78107,33645,86187,13107,92052,8885,4327
2023,11,23,33442,19673,49279,22732,76400,15651,84774
2023,11,24,41318,40928,99699,56047,23026,9649,30189
2023,11,25,87381,45130,99097,26461,43728,10938,28792
2023,11,26,64637,84744,23096,59095,18389,9282,88554
2023,11,27,26792,68166,62880,60233,4190,28510,62964
2023,11,28,80589,94161,47738,38258,51440,47436,10656
2023,11,29,74466,73436,844,78198,18565,16292,84658
2023,11,30,78645,43581,49802,43281,44677,22897,88727
2023,11,31,63065,82178,7280,6208,66695,20160,46440
2023,12,1,70884,98669,65756,67824,92829,29845,82433
2023,12,2,44269,93632,33088,18734,83420,283,6931
2023,12,3,1984,82926,17940,96980,26506,17741,56612
2023,12,4,71182,56989,75339,50598,39166,32618,16805
2023,12,5,22212,52777,39597,9447,67798,5352,73622
2023,12,6,60626,51548,16054,21246,45179,49141,6331
2023,12,7,28598,15775,53261,46934,98700,37553,33913
2023,12,8,25206,71645,525,12739,28634,25863,33337
2023,12,9,84151,74832,36493,22715,43961,26089,62161
2023,12,10,11758,97792,25783,88735,49339,41836,49981
2023,12,11,94518,7329,66311,39467,39455,35924,66400
2023,12,12,38155,39828,46665,79712,11472,13541,78802
2023,12,13,56457,55755,72138,56960,30586,8631,39674
2023,12,14,74546,1071,11834,2655,98863,3968,51390
2023,12,15,64553,12156,1370,75422,35836,34032,74889
2023,12,16,75290,36307,17640,29796,76134,14304,75859
2023,12,17,87606,27844,34661,60414,83598,23150,17373
2023,12,18,30536,48132,13398,5081,49203,41584,37736
2023,12,19,64417,95551,15477,28969,24058,33198,44391
2023,12,20,59893,17229,35631,35183,53536,3270,11330
2023,12,21,46021,33926,7189,33626,61769,8201,70392
2023,12,22,61719,81350,44116,92254,45834,7514,87334
2023,12,23,95036,99097,21421,75804,10999,3249,41124
2023,12,24,35057,86446,25514,11301,20027,27496,56483
2023,12,25,89914,30766,44165,35934,64691,17705,55912
2023,12,26,42811,25905,96303,4529,23606,6770,6782
2023,12,27,69439,14283,10468,80826,29731,48240,6629
2023,12,28,40730,1489,77753,92138,87934,19618,43438
2023,12,29,24312,13466,66273,14225,44231,26789,70159
2023,12,30,25273,94493,52422,84435,20397,15076,8964
2023,12,31,60354,21845,2097,46145,36128,28916,6970
