year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,12,24,39342,19624,66607,46611,19961,47974,72349
2007,12,25,14444,11495,60130,94853,87510,31410,14258
2007,12,26,9636,5174,33822,45357,40315,49989,42064
2007,12,27,3753,22890,75785,3444,63133,13702,17758
2007,12,28,86956,83217,83765,42649,19192,16723,45612
2007,12,29,55505,31048,57960,86300,42542,34441,37504
2007,12,30,46403,65850,11761,72391,71023,45582,37747
2007,12,31,27689,61922,89810,31441,1163,15594,41237
2008,1,1,64295,45648,45346,67603,45216,29110,40251
2008,1,2,80759,95832,15862,36263,26879,23821,58914
2008,1,3,85773,24614,36417,48527,90463,14529,10917
2008,1,4,77838,26462,38663,21878,4736,44825,29671
2008,1,5,5898,26770,20907,86545,72417,16252,14147
2008,1,6,33984,11713,64397,14743,23896,46611,57357
2008,1,7,50774,86783,6271,52898,11396,9039,81425
2008,1,8,18211,23568,38693,12400,50029,27356,34277
2008,1,9,54764,38532,3947,60662,65301,24853,73558
2008,1,10,37718,91104,17704,71701,19168,48452,72795
2008,1,11,43063,95062,70152,10189,81845,26422,29438
2008,1,12,9592,51812,97214,27802,75379,35907,36553
2008,1,13,25408,29614,90830,96523,68145,11128,73536
2008,1,14,33445,35981,37093,87514,43436,21148,25567
2008,1,15,62604,69600,78361,22018,81013,48512,22206
2008,1,16,79209,41285,11644,88801,9449,8857,82954
2008,1,17,84827,44763,89507,26586,74376,46688,3109
2008,1,18,42520,7815,96644,92317,60147,33737,59830
2008,1,19,19935,21236,71748,98890,7187,109,907
2008,1,20,88200,14972,53113,83760,72609,14756,32560
2008,1,21,82057,89964,21866,66883,34727,11372,19821
2008,1,22,25454,24411,32929,84326,32225,29572,36642
2008,1,23,8724,79660,56471,28658,896,28219,87547
2008,1,24,8082,94679,48453,12633,26002,17917,26393
2008,1,25,98610,99024,85304,97018,88988,7169,253
2008,1,26,40066,34892,90073,65519,59302,23001,79844
2008,1,27,91527,68924,42837,16602,64936,15660,85259
2008,1,28,65831,43878,72805,90264,54908,37609,79249
2008,1,29,80909,71878,15641,95871,87253,944,39240
2008,1,30,76240,24465,89492,32657,59356,45916,44528
2008,1,31,18658,18916,64371,26536,4192,7208,33137
2008,2,1,69127,22867,4747,51309,83096,27551,51572
2008,2,2,54355,31511,60820,51615,19740,42812,33837
2008,2,3,6993,93756,73077,99584,34572,12568,82241
2008,2,4,93927,58484,46768,28936,93751,27490,51823
2008,2,5,14294,51049,14959,83420,90267,36057,31080
2008,2,6,89714,29959,92652,44068,61470,19823,2035
2008,2,7,97561,62635,75871,4553,72742,48947,44137
2008,2,8,7313,27867,52729,17591,2702,49496,46527
2008,2,9,12804,43337,18349,27098,10738,49660,76869
2008,2,10,1004,85716,77949,90718,15675,36952,51137
2008,2,11,93496,73126,79523,7408,35760,5394,81961
2008,2,12,24853,20692,32449,48517,48558,35177,46108
2008,2,13,51259,1024,28986,80415,60712,13686,57512
2008,2,14,71449,29697,50732,72453,31765,45032,49522
2008,2,15,63791,31983,47010,57286,5109,26533,34693
2008,2,16,57220,98278,93005,82073,18969,41805,66941
2008,2,17,67527,43333,13048,35137,60708,8385,15551
2008,2,18,21420,22071,39414,9220,68119,40146,8024
2008,2,19,99883,51529,77545,63673,83512,40907,47310
2008,2,20,4972,83791,18355,62191,82068,27711,20615
2008,2,21,1036,69516,7556,84914,12848,36955,16403
2008,2,22,73556,95340,68305,11327,33762,7719,546
2008,2,23,1880,14216,34922,18115,65744,12466,51787
2008,2,24,65607,69724,19097,70578,53514,3803,52769
2008,2,25,51933,81513,9735,69321,51028,17290,4234
2008,2,26,80228,70597,6988,70135,65936,25293,31461
2008,2,27,16049,83011,18358,34280,13578,3279,22394
