year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,5,25,36783,92999,40054,3395,54430,38603,37950
2002,5,26,55473,26741,71721,30385,83287,35847,31021
2002,5,27,48674,42230,77447,88842,41142,13368,3500
2002,5,28,11216,89514,50188,50498,34176,22253,40349
2002,5,29,89859,63666,60889,42993,56664,943,66387
2002,5,30,27445,39545,10688,99269,82637,32408,9653
2002,5,31,65924,34606,77025,30949,76836,4471,9790
2002,6,1,34329,84190,49641,61896,90055,49828,18745
2002,6,2,24230,72081,89093,30441,52098,49982,73433
2002,6,3,8761,50924,36172,52557,6820,46859,51825
2002,6,4,89456,45619,81477,71731,96576,24853,52679
2002,6,5,89763,29323,38820,24092,29864,38461,55987
2002,6,6,36270,4640,31084,76851,93072,20176,17291
2002,6,7,45169,70157,97076,70281,21080,49599,22837
2002,6,8,44251,12809,91013,33707,58427,38841,11789
2002,6,9,55003,63693,40820,44765,9367,29639,5208
2002,6,10,55582,84451,87547,91851,89091,18630,38702
2002,6,11,98514,38805,92344,60035,25314,5771,60315
2002,6,12,62745,55369,69504,6996,68178,26868,37054
2002,6,13,42956,65709,78842,14310,29401,19661,39075
2002,6,14,55120,99300,60634,10701,102,48180,32552
2002,6,15,5544,83161,87605,4058,21966,29948,10444
2002,6,16,63631,2071,10758,26375,57439,46613,63370
2002,6,17,41968,73481,90423,84924,55541,35617,29233
2002,6,18,1293,5277,74659,56412,20928,35293,37113
2002,6,19,21030,99824,86016,42925,82985,23620,3334
2002,6,20,4950,69919,43777,84932,71989,4535,41306
2002,6,21,45780,67499,44676,87747,57331,1450,12670
2002,6,22,29223,37066,88255,30516,58695,12913,23279
2002,6,23,95974,14557,70391,33355,14381,22758,46280
2002,6,24,97365,46377,39613,18666,32648,33390,19949
2002,6,25,4636,54276,31254,50415,21774,42281,84514
2002,6,26,95457,60083,43535,24679,97148,31789,21546
2002,6,27,72194,11054,74825,68168,41962,45215,81522
2002,6,28,72694,17973,77801,86410,80701,33766,71427
2002,6,29,13348,17155,41375,34336,71430,22629,81102
2002,6,30,9555,64909,55615,21363,24991,49150,32394
2002,7,1,38491,47290,33939,27036,74695,8763,15203
2002,7,2,16657,70330,13077,89350,4654,40877,75760
2002,7,3,85354,40994,97186,15054,58148,38561,55741
2002,7,4,45929,27541,66842,71836,92449,38809,63198
2002,7,5,33792,54310,55591,88634,1599,5882,65669
2002,7,6,92646,14644,10872,9302,84973,40300,85003
2002,7,7,5978,47528,7114,91332,88522,20652,82737
2002,7,8,46669,75564,88477,8950,3104,21670,7137
2002,7,9,11904,10478,90334,62047,64787,12277,40680
2002,7,10,82738,68158,66349,75383,99153,43572,81036
2002,7,11,84126,33871,32390,90103,81398,39504,77786
2002,7,12,69919,76507,36874,32940,52070,41702,28241
2002,7,13,71525,13372,55377,83428,23849,12062,21827
2002,7,14,4988,40690,12506,87725,25199,28854,23107
2002,7,15,24352,88777,80494,24829,38999,12883,41283
2002,7,16,20397,68738,45421,6667,45244,48646,35958
2002,7,17,13665,40348,30550,85189,53719,35926,84969
2002,7,18,93919,64340,46795,15258,5029,25652,52982
2002,7,19,46580,70858,82440,70931,59634,29285,52111
2002,7,20,98633,92168,43393,35381,60905,5165,88399
2002,7,21,6149,3811,14357,36165,44158,11258,51354
2002,7,22,14228,47184,22674,24498,27875,35820,66108
2002,7,23,32903,61471,75441,79482,32328,7881,66764
2002,7,24,8314,53517,78874,6946,45684,38619,18678
2002,7,25,22941,43783,17076,45441,63945,47784,11605
2002,7,26,24454,9042,19310,55033,72577,41983,29531
2002,7,27,451,27802,51990,49705,5625,27430,49187
2002,7,28,37952,1662,12302,46265,55179,41176,69562
2002,7,29,862,46146,28239,23802,6280,11667,89242
2002,7,30,70225,9450,50847,11030,34843,36508,16063
2002,7,31,7419,28491,61945,7869,72644,13934,57574
2002,8,1,78268,41363,3112,32572,43025,31765,88836
2002,8,2,14555,39292,48398,15416,85437,42988,5570
2002,8,3,8069,54654,41163,78293,80456,8361,45674
2002,8,4,15298,94869,71736,39069,23359,33680,63289
2002,8,5,12354,63965,37214,90622,5328,40325,39545
2002,8,6,64704,88442,18380,79258,27733,33129,41025
2002,8,7,13170,92469,82946,21238,47122,24109,25882
2002,8,8,43929,32469,21555,75579,27337,9643,24647
2002,8,9,67047,59674,77935,95753,23639,31501,22726
2002,8,10,45318,88177,42270,26373,76618,10649,5630
2002,8,11,4351,60130,33006,17520,52598,15952,35109
2002,8,12,16071,40060,87342,60000,88880,25248,31930
2002,8,13,32569,34890,66576,15967,94564,10862,61719
2002,8,14,34554,8714,14444,79871,96891,6713,16243
2002,8,15,73508,33714,28224,77858,93843,27581,51729
2002,8,16,62792,93532,66837,78862,49943,20530,85213
2002,8,17,38823,95778,23494,71391,30667,40069,77357
2002,8,18,41582,67283,99076,76135,75996,29871,12357
2002,8,19,89238,2936,94951,62746,36649,39526,6955
2002,8,20,46843,17107,68684,9634,10638,1872,14847
2002,8,21,60581,22402,76412,15755,18179,49905,57145
2002,8,22,48845,6326,90853,6779,89960,6280,89265
2002,8,23,82307,52503,71622,71545,55438,16572,40642
2002,8,24,92086,6098,7596,55280,39556,26279,84913
2002,8,25,50193,28151,86111,27125,66904,12522,22879
2002,8,26,85082,78779,46375,50278,85104,37228,87056
2002,8,27,91415,59859,72673,73721,12361,44294,45265
2002,8,28,67798,27217,95906,76235,49666,3502,41514
2002,8,29,89221,96132,12778,55766,40634,48889,32890
2002,8,30,7537,77762,42121,8970,72892,38495,19248
2002,8,31,57995,42074,32655,49409,1933,5327,49482
2002,9,1,30645,65972,1098,14795,93189,13356,21029
2002,9,2,59206,33209,22543,64779,29340,1672,544
2002,9,3,86326,50560,3433,93862,44674,45553,62832
2002,9,4,17565,50400,78431,91912,92473,11085,87672
2002,9,5,10757,32764,97153,57754,98735,14603,22548
2002,9,6,8275,27958,63576,83833,61166,2470,58611
2002,9,7,6857,54142,69154,93182,21053,38938,53396
2002,9,8,82078,50843,6227,99643,17594,1009,77906
2002,9,9,10066,28445,65577,37175,61208,29082,14928
2002,9,10,76295,93684,67475,921,37993,47402,74753
2002,9,11,99158,66224,49715,6014,36717,35220,5548
2002,9,12,57769,40510,18943,39847,91352,41521,65841
2002,9,13,8945,42529,80098,35362,70973,45674,28888
2002,9,14,48533,41107,83815,24827,34790,17641,55747
2002,9,15,72782,31395,26852,88291,97618,26566,70657
2002,9,16,34334,11786,26204,8454,52295,45146,44652
2002,9,17,59998,86666,36844,85294,45546,16941,37007
2002,9,18,16518,62615,25895,65050,20073,26061,6228
2002,9,19,71215,10054,48327,60348,41448,25178,8639
2002,9,20,55417,68095,59295,89750,96232,1850,38203
2002,9,21,64878,46995,79207,41227,50012,16050,66520
2002,9,22,95557,32991,79879,28426,11957,22125,13476
2002,9,23,32029,48185,99703,3243,58238,48029,23591
2002,9,24,16037,39558,28581,71453,7653,37875,61202
2002,9,25,20236,6076,75757,85114,53070,4963,72692
2002,9,26,19433,71012,85564,31341,20354,15442,19766
2002,9,27,32310,87566,53241,64339,52102,19296,7581
2002,9,28,10340,33676,47523,42728,73234,26103,74181
2002,9,29,97238,80329,91734,33825,86404,33842,88938
2002,9,30,55825,55156,77982,75257,42520,13545,66597
2002,10,1,62873,28986,66363,95183,32903,35955,85873
2002,10,2,85004,5250,59805,11695,55278,7328,44423
2002,10,3,28511,83430,84955,42100,63759,26688,35924
2002,10,4,66514,76882,11214,22339,48389,39195,37595
2002,10,5,90908,52739,20544,70133,81724,3258,1667
2002,10,6,14626,39212,57539,15981,60814,17343,37676
2002,10,7,16091,41022,82098,44601,40804,17052,33052
2002,10,8,20914,60091,78975,87427,53324,40188,79765
2002,10,9,1713,95734,7360,8972,48472,44255,79104
2002,10,10,46547,47512,60770,77524,86723,18308,3505
2002,10,11,47536,52003,21180,79978,9376,19629,50930
2002,10,12,50179,3032,43981,71092,79474,39308,48519
2002,10,13,32798,45847,68283,50862,41581,41994,59833
2002,10,14,6404,36248,38937,52951,111,49706,86826
2002,10,15,86834,34366,56682,50721,2720,44213,20699
2002,10,16,12095,13841,87980,78626,33224,31961,86069
2002,10,17,12698,71268,24587,61847,17114,9222,42708
2002,10,18,75046,17567,72540,81450,70167,27828,40752
2002,10,19,70277,43886,97577,73462,94603,4259,74183
2002,10,20,97322,48471,71233,25768,78664,9212,70745
2002,10,21,11887,7524,86814,24584,95143,11400,2782
2002,10,22,28609,36973,15489,3654,70892,4381,15103
2002,10,23,41058,32208,35854,11334,76093,49783,74796
2002,10,24,70695,20393,25330,84368,68863,12914,26488
2002,10,25,47526,72125,47232,75765,96001,34045,46700
2002,10,26,91143,61797,19482,19751,15121,34970,13405
2002,10,27,86012,55702,24859,27069,87910,27065,54755
2002,10,28,80354,26847,55902,67401,63591,31231,31768
2002,10,29,32453,94144,78255,96331,82620,41839,88447
2002,10,30,78620,75883,5146,86115,54031,24627,85865
2002,10,31,69152,59597,45621,71515,15298,20480,38584
2002,11,1,19559,63896,69690,16265,90742,25591,13665
2002,11,2,54332,23173,35432,3136,33668,30039,35818
2002,11,3,32639,88229,4264,27611,64111,9410,73725
2002,11,4,34494,34036,19589,19997,9984,15210,11511
2002,11,5,41634,52041,6446,77544,15936,26135,3808
2002,11,6,23029,18077,77472,93712,57601,29256,66847
2002,11,7,91268,75646,29017,40259,63874,33280,37869
2002,11,8,44336,59041,81593,78829,93077,1181,55177
2002,11,9,19412,82742,6688,77397,34782,13133,34941
2002,11,10,50717,5620,48748,73745,40048,42572,27456
2002,11,11,97649,71827,80655,5268,47472,9671,65526
2002,11,12,11345,59302,13394,72032,18343,44986,20861
2002,11,13,27771,12519,66037,47182,11612,39076,60931
2002,11,14,46394,18561,95871,13462,24180,10970,33559
2002,11,15,80579,3541,71014,78227,75367,18020,73495
2002,11,16,39190,94042,45372,66886,53344,8766,68918
2002,11,17,71686,70103,6130,15808,98973,38518,69341
2002,11,18,10585,77594,20271,73330,96154,16141,66791
2002,11,19,36685,93463,90349,17263,97003,27715,15490
2002,11,20,88722,45734,95336,44263,56128,7059,61149
2002,11,21,9471,32176,66418,97508,2279,22547,13315
2002,11,22,17603,61064,9007,44539,55009,29278,57868
2002,11,23,51162,61770,4659,4198,55232,11359,21461
2002,11,24,68587,89073,33302,57308,51159,44989,47922
2002,11,25,7286,2047,45422,33108,34223,11839,80615
2002,11,26,52853,737,60281,70455,78153,19287,44994
2002,11,27,33161,98564,49213,675,76686,3871,54872
2002,11,28,31917,81582,26332,503,70654,25985,34162
2002,11,29,38164,20973,8436,61801,39372,3857,4908
2002,11,30,73594,65696,25522,26446,82784,35802,63252
2002,12,1,60936,71441,44597,94097,70004,43810,44771
2002,12,2,63041,64032,15994,94958,45613,8678,71812
2002,12,3,32619,34662,2326,70782,71987,10761,48935
2002,12,4,11358,80969,43842,1303,46664,19364,64100
2002,12,5,29448,71517,57351,6735,42957,18300,831
2002,12,6,29313,28461,11953,92353,92492,27947,53662
2002,12,7,54457,2976,31826,3427,37637,34151,30560
2002,12,8,25975,61263,39494,37332,42231,33336,54986
2002,12,9,5247,52699,99085,51046,40567,22788,47780
2002,12,10,99876,91087,74963,45540,35899,36915,84244
2002,12,11,44742,31213,57906,99198,34188,6083,52624
2002,12,12,88177,40233,93184,14151,17847,32677,57835
2002,12,13,76429,32364,22820,81675,1414,21905,39072
2002,12,14,41981,11044,23204,58208,18482,48166,63747
2002,12,15,54380,1432,74342,99121,48997,48599,4671
2002,12,16,99536,54681,17294,87712,11265,26829,88215
2002,12,17,29111,75858,86049,21892,8221,25220,49918
2002,12,18,9635,63476,68990,67967,74519,8545,66174
2002,12,19,93000,23062,46272,47379,24493,20613,72852
2002,12,20,89841,69212,77522,89377,40244,44815,23440
2002,12,21,51509,37996,11654,96971,13853,14054,15214
2002,12,22,38425,39274,55132,64411,19101,40473,62377
2002,12,23,93620,49017,74902,86619,72078,21173,350
2002,12,24,12922,58138,13201,2763,43701,40722,8491
2002,12,25,83944,1888,1930,51804,39883,29936,65127
2002,12,26,70087,60341,340,24864,99614,5471,89274
2002,12,27,18715,12295,21651,28686,61311,46552,51656
2002,12,28,33388,34077,82005,62662,92214,11557,81776
2002,12,29,52266,18630,90266,52561,20518,8547,74365
2002,12,30,76752,38482,85843,63191,98823,36182,18054
2002,12,31,14788,58005,77327,49854,70299,15329,34891
2003,1,1,47962,28233,26547,97701,78661,8551,70362
2003,1,2,70874,36460,42137,39491,55089,48754,32051
2003,1,3,75606,57301,12767,68710,12134,48609,1900
2003,1,4,27308,1143,36305,58448,75499,29983,24653
2003,1,5,62149,45312,19544,26462,89896,46090,74163
2003,1,6,68556,70992,876,55781,7451,43013,25271
2003,1,7,78892,8118,3673,70849,81770,16440,19558
2003,1,8,93904,31400,87809,37563,48894,40465,72362
2003,1,9,40744,70448,37015,2893,32111,6558,29354
2003,1,10,22006,18999,69868,6913,6342,20744,42693
2003,1,11,30145,30108,74315,9036,38225,44339,19884
2003,1,12,19995,27130,35794,30250,58530,23602,87812
2003,1,13,23775,80419,80174,64519,50866,33540,3763
2003,1,14,99328,6449,29468,37685,25447,49336,24597
2003,1,15,48140,86431,23641,78284,16538,14307,77319
2003,1,16,71114,8645,67203,91108,35775,19348,47709
2003,1,17,10656,42949,5521,34430,23367,2046,85300
2003,1,18,90584,51937,99062,89911,58385,44882,77595
2003,1,19,183,44217,88543,48322,46999,28535,36606
2003,1,20,63536,42841,30276,34649,51486,13830,2109
2003,1,21,3612,33177,79817,30619,92478,1689,41400
2003,1,22,15844,20086,96700,22780,72022,12113,29042
2003,1,23,46758,56994,56637,63292,17562,11531,71614
