year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,6,22,55296,68426,20723,26349,68776,47882,89020
2004,6,23,61313,84592,52499,6085,11894,18446,18503
2004,6,24,77204,6587,42683,67480,99632,10145,76065
2004,6,25,87833,86398,652,76228,45231,19926,69758
2004,6,26,14096,55131,4346,69391,39908,25068,5740
2004,6,27,25035,89302,31111,2700,73893,33609,48784
2004,6,28,2139,52054,17287,79342,74992,9969,43174
2004,6,29,74624,36466,45590,62456,22863,12593,45035
2004,6,30,68093,48871,71144,82189,20353,25489,87931
2004,7,1,60261,557,80022,1647,89858,11132,54346
2004,7,2,80102,94741,13130,98592,63146,30416,77934
2004,7,3,54490,6736,57459,29113,43201,19400,27920
2004,7,4,66063,81992,79307,50508,30862,450,82696
2004,7,5,51215,25939,16978,27827,42847,47000,75825
2004,7,6,49056,8131,66523,45509,19223,29652,64101
2004,7,7,98721,26419,38386,53210,33154,12196,28674
2004,7,8,92707,31595,22945,58769,13586,2251,25628
2004,7,9,60800,52701,74675,28366,94991,41653,32544
2004,7,10,37837,88652,18368,3244,96782,1242,8752
2004,7,11,16005,80893,9204,31077,23663,47589,34286
2004,7,12,73169,59784,99311,82227,7730,22255,77347
2004,7,13,21316,24506,82975,98467,77206,7649,6832
2004,7,14,72196,49301,99375,26384,37952,34094,29627
2004,7,15,51086,35336,94730,83442,32580,3934,74518
2004,7,16,72595,67874,15155,45763,44010,14465,67989
2004,7,17,51739,36719,1687,73054,77576,34661,77872
2004,7,18,54781,42310,14703,43328,91610,30429,76063
2004,7,19,45914,64523,32041,13351,16210,26771,56792
2004,7,20,65141,47056,27661,37735,14929,42815,69849
2004,7,21,75290,73631,44189,27029,10349,45876,36434
2004,7,22,87925,30536,4306,59057,89197,19008,8737
2004,7,23,80807,65789,4799,43072,46663,3192,12774
2004,7,24,62872,96314,69565,44364,43369,13577,62099
2004,7,25,74649,56391,98299,49939,30021,42488,83319
2004,7,26,56721,88363,9752,60997,35250,14057,40054
2004,7,27,24447,49417,55142,21605,31557,26292,81028
2004,7,28,78219,29483,53801,57442,25796,39717,1805
2004,7,29,85516,53293,83903,60165,26035,32202,26455
2004,7,30,56055,41041,19773,29127,45755,45876,10124
2004,7,31,97356,76285,26529,21802,25701,31670,19758
2004,8,1,57257,57961,57137,51827,3796,10937,89268
