year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,4,15,98756,71195,4851,58559,82449,2441,28454
2004,4,16,65398,65095,57494,74605,12316,33098,36938
2004,4,17,98774,36587,17936,39732,55485,44532,19774
2004,4,18,83827,66489,3720,10561,63241,3099,46715
2004,4,19,4057,9405,94904,19164,80599,49754,84075
2004,4,20,79399,18546,22528,61149,99993,46373,35753
2004,4,21,12308,29470,49042,11081,82408,16977,47164
2004,4,22,37892,27860,6938,21718,94348,27009,18630
2004,4,23,73940,80107,15344,94348,5863,26599,3512
2004,4,24,86461,42705,7586,82211,77602,46465,23359
2004,4,25,77594,42837,79111,89901,88658,28153,57333
2004,4,26,71065,11481,84497,25308,39341,7786,3378
2004,4,27,50040,34794,12007,23980,31252,43703,68327
2004,4,28,37114,70301,48190,39926,29357,5775,32136
2004,4,29,6959,2239,65495,84552,61427,44605,54453
2004,4,30,50084,89109,8137,37500,590,42633,32808
2004,5,1,56282,418,26185,6321,51563,4543,56652
2004,5,2,82814,98245,81331,19927,84898,29520,9852
2004,5,3,14254,1647,81988,37564,20237,13834,62116
2004,5,4,81664,8438,12920,31747,13899,21056,59247
2004,5,5,30840,30041,48406,87121,46810,40942,69793
2004,5,6,98373,45484,72797,97538,43729,4127,77465
2004,5,7,28626,99998,93668,59231,1644,42007,36795
2004,5,8,21881,55840,35262,19896,80630,48181,71642
2004,5,9,94528,85588,37240,25367,31980,35645,28839
2004,5,10,78790,76586,54983,93514,22070,27779,21051
2004,5,11,82150,98257,24867,10775,14607,18535,5
2004,5,12,32602,10541,83151,70834,66381,18412,30729
2004,5,13,47010,66592,58723,57889,68532,45962,63255
2004,5,14,511,97959,28445,95652,90896,33427,15517
2004,5,15,29317,27558,12920,11466,25814,37786,88592
2004,5,16,56772,56320,8597,89374,83213,8099,20207
2004,5,17,49593,26511,67288,12954,93102,26010,40842
2004,5,18,77985,38323,70448,94848,36281,48892,60499
2004,5,19,43529,82318,12368,72845,26227,25287,80663
2004,5,20,52041,63072,39254,25164,35744,14202,50889
2004,5,21,18956,72301,91096,84900,98811,24735,4205
2004,5,22,8264,744,1398,86249,55418,21845,27448
2004,5,23,8051,70736,87946,51579,69405,16665,10775
2004,5,24,95632,41951,41437,64024,21375,47043,75539
2004,5,25,73470,61244,36428,92425,49896,43875,13676
2004,5,26,65058,18609,24232,73322,35704,25629,35922
2004,5,27,91121,97473,73369,99171,84560,27666,40749
2004,5,28,70316,94331,7876,82299,52633,49312,82674
2004,5,29,90359,46354,68213,63828,23950,4640,32604
2004,5,30,90197,48514,66279,55255,67122,6862,54928
2004,5,31,19177,32490,20849,10297,46314,10569,9468
2004,6,1,47225,88234,76568,17541,98916,34443,9839
2004,6,2,67901,50107,62513,58259,12812,47077,32087
2004,6,3,36761,51716,94690,43310,16581,27321,68564
2004,6,4,54,84182,43491,19230,33024,30691,79526
2004,6,5,79337,91259,55345,26562,95844,31913,60454
2004,6,6,94760,16355,76644,62660,82813,5508,87270
2004,6,7,95625,2584,59356,48737,70651,20398,52046
2004,6,8,87231,47718,6961,87284,48251,16803,36513
2004,6,9,81274,47493,36039,76963,55103,7735,59876
2004,6,10,50947,39647,80329,62058,72354,6972,41069
2004,6,11,55166,28832,78338,50790,31415,4046,89527
2004,6,12,2066,24443,7924,5648,88512,14885,52932
2004,6,13,36762,81687,99444,34388,45532,1834,61350
2004,6,14,634,59569,31225,67932,15567,27905,9989
2004,6,15,87920,84876,87409,59438,30059,15747,20227
2004,6,16,61474,19792,26105,79891,60586,34029,55538
2004,6,17,49097,65265,78469,85858,46951,44265,16597
2004,6,18,8834,62450,47946,9468,38370,45522,63751
2004,6,19,53937,23426,23740,58208,24654,27500,87645
2004,6,20,54712,9598,27872,16185,45741,20328,72427
2004,6,21,6326,4356,97965,55422,85972,42785,27632
2004,6,22,32923,3401,94228,41756,65851,8526,17575
2004,6,23,20572,54047,61326,90860,77473,1417,49068
2004,6,24,2126,28916,66712,56837,54866,10935,59374
2004,6,25,606,81263,1800,6932,1970,16116,8705
2004,6,26,87942,8901,36336,37216,28653,46916,15323
2004,6,27,10855,5441,79250,31427,59487,6927,72286
2004,6,28,36959,58343,87705,55436,3610,4417,72273
2004,6,29,58475,81703,17998,59081,79317,19797,52364
2004,6,30,97639,35913,61068,1932,61165,47404,5499
2004,7,1,6169,60671,50821,17024,66111,46422,4802
2004,7,2,25597,3348,87087,62556,78042,24792,24343
2004,7,3,98004,45560,46615,56478,27262,14612,11910
2004,7,4,22931,761,30625,20569,53025,41693,32500
2004,7,5,30541,5448,77998,36709,66118,45170,3732
2004,7,6,32228,91592,18533,57824,11291,21972,36731
2004,7,7,89333,13115,71074,87336,58674,34040,165
2004,7,8,2287,15004,8427,41569,15764,39051,72137
2004,7,9,68788,30743,988,15680,36190,45337,32388
2004,7,10,18659,56859,22472,50886,64802,41004,5062
2004,7,11,76092,79327,61792,65424,92441,49217,9111
2004,7,12,67466,83257,29276,69753,14612,37702,77673
2004,7,13,30375,76752,89810,15514,23847,7149,11193
2004,7,14,76388,18838,83580,95047,75696,6051,2284
2004,7,15,40497,63407,87345,16588,42733,15489,88364
2004,7,16,51526,31057,83826,18991,30665,13101,65095
2004,7,17,45276,67154,32768,75650,60258,38929,17515
2004,7,18,456,46077,38707,76843,64914,38639,61889
2004,7,19,56961,61041,50525,97457,24447,37869,80397
2004,7,20,83532,19709,45112,35057,50766,28937,24047
2004,7,21,81430,58390,75494,26706,25543,8261,48707
2004,7,22,2152,47189,26222,2607,9617,31280,85802
2004,7,23,90883,19918,84042,47843,97311,34566,61652
2004,7,24,38109,72435,92048,21640,8495,37159,53048
2004,7,25,59260,82447,43447,57042,40836,18940,3747
2004,7,26,82731,27200,18805,84882,90740,45026,43841
2004,7,27,356,42658,99642,7590,62575,33683,35433
2004,7,28,76237,18249,17084,14346,7035,25483,45985
2004,7,29,15529,78993,25385,91141,61439,18831,48182
2004,7,30,2275,4122,48280,1357,47673,17084,76238
2004,7,31,38412,28462,6430,55119,71119,6071,19061
2004,8,1,50045,6106,34493,26282,40706,17928,70627
2004,8,2,47740,9762,92963,79620,88754,18347,57112
2004,8,3,66544,3529,35293,85170,7650,49924,56526
2004,8,4,71674,67008,89116,26437,95469,45545,1556
2004,8,5,82939,17968,60616,32983,24073,11460,89264
2004,8,6,64778,95739,99890,28869,5500,9205,64840
2004,8,7,94253,43903,11952,77148,47432,13596,32318
2004,8,8,71433,63520,48843,43107,46879,37958,59543
2004,8,9,42347,33503,67450,41637,67822,44417,44619
2004,8,10,91894,72228,33883,73023,67966,124,78243
2004,8,11,73465,75680,43082,84069,19583,21385,41217
2004,8,12,83366,34981,23534,54798,98500,38728,74256
2004,8,13,61730,26686,151,20428,76540,33952,72064
2004,8,14,60713,28369,36682,52606,596,36916,1980
2004,8,15,84914,53392,60222,74730,29071,3303,58799
2004,8,16,48653,74688,36367,32018,26020,26252,83168
2004,8,17,40871,64979,33775,2600,8016,33925,83027
2004,8,18,907,17877,85090,61619,62597,21771,70576
2004,8,19,79544,25039,72555,64457,78430,32776,39187
2004,8,20,7500,52431,14337,72505,43470,703,80874
2004,8,21,69489,26954,24041,10359,8284,24168,52958
2004,8,22,16300,8092,35984,33558,42320,37425,25177
2004,8,23,4916,75547,42104,84460,585,14659,5268
2004,8,24,79014,63786,4454,2866,16216,35142,21722
2004,8,25,76037,85844,12595,45525,29149,2988,22235
2004,8,26,37433,27155,85192,70084,51598,37527,23641
2004,8,27,93918,74951,15169,15185,50498,7273,89644
2004,8,28,67434,88283,81264,46448,52068,2069,75665
2004,8,29,84636,37211,57386,60672,23054,36332,16197
2004,8,30,52203,55671,78431,5987,82825,29975,2422
2004,8,31,50775,33853,96062,44692,25156,27583,89876
2004,9,1,92005,1207,75872,59438,89489,7135,42237
2004,9,2,57908,59203,87901,42543,96413,11638,83215
2004,9,3,35819,47970,25763,4373,3640,20545,359
2004,9,4,2817,519,2780,53591,34372,15193,44634
2004,9,5,59527,59127,74509,51531,60333,16732,57320
2004,9,6,66173,23866,49557,24081,99421,3809,46623
2004,9,7,95833,15447,86189,48003,79768,11951,82375
2004,9,8,99759,32496,62733,18927,49366,31864,82517
2004,9,9,89,97057,3502,75967,72535,28011,7497
2004,9,10,32868,61094,71169,15392,84960,20725,89472
2004,9,11,732,90885,22447,12916,6331,24987,40919
2004,9,12,2450,53290,13293,18561,2137,42378,67487
2004,9,13,51502,74241,26356,51591,87649,29857,87557
2004,9,14,60184,24219,71406,9403,85313,8926,4794
2004,9,15,86624,79650,64266,3707,70534,3064,36622
2004,9,16,93217,44402,77540,12018,97691,40833,40578
2004,9,17,99827,99562,84417,67681,73802,27124,25623
2004,9,18,61451,73332,63179,37986,97551,936,67388
2004,9,19,99215,9861,72181,2190,5862,2798,15896
2004,9,20,92748,72213,38869,2316,16615,16409,80685
2004,9,21,14305,23593,77615,14132,23154,12031,78164
2004,9,22,13307,89154,33786,74757,78837,13316,22742
2004,9,23,76387,80604,76481,91953,90464,48662,80494
2004,9,24,12678,1459,32741,21777,73672,21610,50444
2004,9,25,6638,4370,71128,20942,27962,48742,41425
2004,9,26,67467,27124,49588,80773,32629,33373,81882
2004,9,27,11466,13041,975,4204,93644,27456,16157
2004,9,28,459,42469,23002,13136,60279,5743,31264
2004,9,29,50302,27352,91707,56939,48073,12835,47881
2004,9,30,76034,27928,45657,59852,55052,45245,86976
2004,10,1,87680,94969,45209,99145,8009,12536,63349
2004,10,2,1652,39991,15857,2111,98811,38858,11598
2004,10,3,59089,10952,99214,9391,54655,40920,46329
2004,10,4,2727,70106,60561,95112,98034,6218,44963
2004,10,5,69437,1462,28291,57116,12782,23499,72613
2004,10,6,37143,36034,92313,38794,92376,8169,27256
2004,10,7,7538,63378,5206,66627,90682,4419,2369
2004,10,8,45336,11690,58697,48063,81796,19258,89526
2004,10,9,96181,41827,30841,65617,43288,9131,59084
2004,10,10,72421,48981,11696,9563,1367,20360,44709
2004,10,11,93742,44880,38316,17632,8258,43521,44258
2004,10,12,98939,64291,76626,60626,92333,1674,55040
2004,10,13,90480,87283,84566,3012,29109,15406,38628
2004,10,14,88748,90888,24063,77521,39868,2111,27083
2004,10,15,41234,72470,68143,51328,17350,6459,48959
2004,10,16,41959,66331,69568,57249,46974,12545,27874
2004,10,17,39306,14218,42914,29785,17853,43831,2796
2004,10,18,63313,59236,17775,52061,66475,8189,39581
2004,10,19,6342,10299,33015,63928,82769,1158,5255
2004,10,20,16470,23968,565,58428,90298,20132,55676
2004,10,21,37271,32676,49901,92928,63245,9166,82712
2004,10,22,81097,52996,71859,44410,28583,5985,62822
2004,10,23,95057,64174,58754,17751,74472,8120,51678
2004,10,24,73592,25629,13284,90061,49596,13848,84840
2004,10,25,39894,83979,96867,93516,33006,13120,76444
2004,10,26,12602,72285,25507,93699,41633,13718,4460
2004,10,27,70215,19702,83633,81624,227,8738,29374
2004,10,28,91051,66857,81051,64642,8838,44334,11055
2004,10,29,58433,24533,52246,14678,24863,49113,4546
2004,10,30,57868,12232,10989,70469,868,2847,40519
2004,10,31,42500,82916,51330,29067,18970,1314,80690
2004,11,1,19196,10051,10063,10246,93260,7465,41240
2004,11,2,18449,18150,62294,76881,42682,14539,87911
2004,11,3,67544,80003,32456,41763,8586,9796,38583
2004,11,4,9454,12642,25454,51953,11910,43135,31019
2004,11,5,30879,44449,8060,50074,70851,34474,86672
2004,11,6,80462,41938,67911,98910,76439,30204,2143
2004,11,7,19120,61094,53,3015,41097,32508,21129
2004,11,8,49682,92303,6064,75487,21296,31517,73792
2004,11,9,33205,41003,41162,80435,85451,49222,36861
2004,11,10,72654,83695,23532,69467,41985,41442,28377
2004,11,11,18423,37997,60519,53895,99090,26923,43261
2004,11,12,56538,9430,50742,22572,18084,6805,38058
2004,11,13,55731,4673,41849,5288,45675,33011,85722
2004,11,14,47478,48584,32582,36483,32278,6113,5949
2004,11,15,90614,63906,90677,9037,1902,1195,59283
2004,11,16,17344,44469,52543,90233,70250,19636,89156
2004,11,17,88333,76440,27214,60416,97464,35414,5703
2004,11,18,59491,84776,67776,6968,33359,16710,89802
2004,11,19,81989,89174,65750,88954,53080,6427,24342
2004,11,20,71333,23973,93624,5028,68442,12519,11613
2004,11,21,38691,82154,40768,43376,74946,34333,63791
2004,11,22,72409,86099,85845,31899,70874,3620,75218
2004,11,23,20585,86681,31371,18925,75855,47121,4230
2004,11,24,45286,69899,38572,16618,93871,48547,7998
