year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,11,28,44699,67722,3527,21513,68987,7959,59177
2007,11,29,16176,96303,76346,29628,69468,36982,43702
2007,11,30,23956,6048,84057,81457,46891,32184,33263
2007,12,1,30617,1863,4939,77292,81323,36827,38775
2007,12,2,11510,45565,1671,56208,29638,21549,67720
2007,12,3,98625,45860,53249,31152,42162,29594,17132
2007,12,4,27981,16575,20833,51936,38975,4889,29745
2007,12,5,85865,53424,93007,16482,55287,14297,60125
2007,12,6,52961,1123,18899,64470,46687,36921,70678
2007,12,7,92677,74821,14749,91301,20680,17997,88804
2007,12,8,79193,13943,15935,7174,30517,3119,45461
2007,12,9,85843,74359,25205,88060,27783,18211,893
2007,12,10,99421,32507,31017,68733,49981,16267,19554
2007,12,11,13020,3187,70231,5696,94359,1332,86996
2007,12,12,31391,69328,52151,10583,99622,34438,37756
2007,12,13,30139,53908,93217,32333,28267,34773,40392
2007,12,14,72401,69336,41284,88173,1842,38652,46905
2007,12,15,68175,54918,6458,81194,74456,43041,76889
2007,12,16,68815,94372,236,205,80051,18738,87139
2007,12,17,79673,53175,44895,26163,7083,4463,64847
2007,12,18,51701,5587,95239,24101,74922,2874,22273
2007,12,19,93116,41526,85529,61290,96443,8338,42483
2007,12,20,70899,1378,45723,56065,12101,12310,12621
2007,12,21,8504,31047,99759,4528,574,11005,60690
2007,12,22,7656,31819,21888,59356,37406,17126,29808
2007,12,23,12327,86352,12080,5442,27877,13960,3083
2007,12,24,40671,22297,25565,27921,23675,37639,337
2007,12,25,52127,49948,72957,60630,97347,39068,75157
2007,12,26,97920,66424,12198,21927,98243,438,31282
2007,12,27,35648,83915,81089,64326,70266,9520,59768
2007,12,28,14494,39831,52850,55165,62127,44767,89437
2007,12,29,2153,98757,99774,54280,65057,39082,51261
2007,12,30,62403,78149,12770,76674,44573,41319,58600
2007,12,31,59167,91756,96233,11166,75671,27321,25491
2008,1,1,62288,3192,61610,76782,43022,30812,88298
2008,1,2,21500,41930,47734,40005,40686,13859,24284
2008,1,3,22094,52941,41896,848,47441,21017,67521
2008,1,4,8365,12336,92472,67531,20443,38704,85048
2008,1,5,12465,82376,70539,74753,1919,48500,37886
2008,1,6,61292,79311,16183,82792,37592,30268,62796
2008,1,7,78278,44127,33431,16723,13419,41678,77571
2008,1,8,77211,62695,11443,85576,91382,3915,19458
2008,1,9,28176,8970,64506,56993,91346,1396,51745
2008,1,10,93264,99895,15982,70908,79206,32164,23699
2008,1,11,16797,28783,92846,11426,89261,42628,14501
2008,1,12,2679,34305,62071,79890,13351,39865,31817
2008,1,13,4732,10131,51274,49260,19101,32131,16252
2008,1,14,26798,83526,54348,36413,83421,20329,17320
2008,1,15,78978,18844,77370,12126,47626,20215,29904
2008,1,16,36887,12842,84404,55917,63499,12826,52158
2008,1,17,76849,52690,33974,97933,62821,1600,47192
2008,1,18,98273,50082,69795,41422,33608,24142,87834
2008,1,19,33380,94470,1506,12357,29665,28875,10834
2008,1,20,77290,65442,80737,30528,78283,15140,76445
2008,1,21,41781,27965,54954,34982,97007,5280,22914
2008,1,22,76179,23231,96457,74451,73312,16251,75872
2008,1,23,23271,90392,10057,56650,1213,11562,5358
2008,1,24,30877,90437,42544,24518,55878,23280,65046
2008,1,25,50512,88420,57842,8645,32736,12795,23626
2008,1,26,29742,18074,92891,5920,41304,39347,26722
2008,1,27,30968,55597,28945,54238,62340,39002,7240
2008,1,28,79904,66915,28949,27132,73703,21492,31649
2008,1,29,29580,94772,23046,96444,99543,47239,55088
2008,1,30,32278,10034,65065,78372,44459,7955,10643
2008,1,31,2115,63653,97365,49434,35601,26309,83671
2008,2,1,97940,81662,47262,94195,48577,42563,81326
2008,2,2,22279,64054,89326,68211,75177,28724,11006
2008,2,3,91071,25962,2445,39701,52347,33861,58072
2008,2,4,13158,41815,18714,15272,5467,16078,84705
2008,2,5,41067,58739,84727,55358,56752,48341,5904
2008,2,6,5328,40903,87229,43959,21308,42906,28521
2008,2,7,96485,37981,9526,87555,63943,28322,57255
2008,2,8,32641,12182,61678,45798,70348,30392,7421
2008,2,9,92166,12821,58477,49584,87911,9556,74941
2008,2,10,44663,7896,87196,66342,65150,24424,20300
2008,2,11,86457,83681,55172,99293,21662,31049,3200
2008,2,12,1956,9370,46806,34596,37903,8484,86746
2008,2,13,8250,5227,74166,415,18047,48995,79998
2008,2,14,5958,8550,71290,66972,32797,8485,3313
2008,2,15,97946,49260,43613,754,32941,15136,47
2008,2,16,70954,96185,19598,72909,21906,16403,13856
2008,2,17,59809,74886,36953,68058,80112,11119,58473
2008,2,18,14511,76465,34822,36820,85014,6112,3791
2008,2,19,17810,64596,37103,32107,13856,47067,22860
2008,2,20,63148,28555,49258,50453,24739,18855,19713
2008,2,21,46644,35258,63568,22804,26495,521,70862
2008,2,22,22959,27991,75686,37469,4455,10507,50640
2008,2,23,5820,16618,10782,39981,97566,14236,52087
2008,2,24,27773,61303,4946,90920,89857,20556,67724
2008,2,25,30947,39410,97436,93942,74667,27355,66746
2008,2,26,1162,94227,7607,40472,22217,49644,37940
2008,2,27,43023,10150,84931,65194,43120,45712,45174
2008,2,28,40685,59947,77260,84809,37601,48558,32080
2008,2,29,43809,69113,49803,74755,24874,47238,25049
2008,3,1,99541,24592,1794,17054,18819,25752,7525
2008,3,2,57387,25395,51816,16762,51896,3098,61955
2008,3,3,95015,48809,87129,52051,25107,30740,76859
2008,3,4,62708,95649,45290,22868,81113,45092,43975
2008,3,5,5987,42329,99023,21879,83273,816,75284
2008,3,6,2091,26567,29160,59477,68313,47327,12590
2008,3,7,20208,50424,74545,31575,15584,28025,59977
2008,3,8,40690,75116,53188,19749,70765,48477,48969
2008,3,9,68229,93569,72943,74215,52249,21965,82445
2008,3,10,35521,72780,67728,37611,15698,13239,53440
2008,3,11,362,10565,6029,36921,77340,46925,68495
2008,3,12,92923,74949,84824,49965,66417,38011,56065
2008,3,13,53533,36487,45033,21761,46407,17975,22328
2008,3,14,98656,89939,24772,34176,79070,8852,38139
2008,3,15,11119,38442,17930,11480,49007,40310,68401
2008,3,16,26346,37235,33247,35621,28535,18070,61937
2008,3,17,94951,56080,88001,48483,92567,49386,76596
2008,3,18,38973,83712,98923,53980,73651,40046,48156
2008,3,19,69072,65249,92646,80191,3691,10575,41670
2008,3,20,52697,50884,56422,95394,4470,39669,77366
2008,3,21,33005,7738,49302,27955,63818,3655,42790
2008,3,22,72736,19392,79385,11708,3103,28307,42040
2008,3,23,93105,34704,70195,62177,99953,12840,12367
2008,3,24,3643,89766,50388,72691,40649,6810,4436
2008,3,25,61471,96478,48154,94475,4215,13807,38781
2008,3,26,84384,67461,31570,57119,3204,10954,25179
2008,3,27,6307,5612,67218,99411,56668,3764,51587
2008,3,28,56620,32955,20305,76614,22720,37045,55656
2008,3,29,79720,10206,66443,41190,6683,14596,22016
2008,3,30,27249,28403,90797,27985,12215,22366,75103
2008,3,31,15419,49672,86633,21725,71635,3850,37487
2008,4,1,28302,23965,15426,1273,56919,35730,64238
2008,4,2,95990,39126,59893,92062,49331,26336,73251
2008,4,3,72365,57283,1619,99614,85685,42415,23950
2008,4,4,14252,31132,29052,46022,97155,32037,77746
2008,4,5,68790,2238,21584,13443,26203,37009,71068
2008,4,6,99473,89091,25305,95463,28216,1550,37524
2008,4,7,77547,44237,37126,66263,1519,38744,12228
2008,4,8,3556,47510,26177,34159,78642,21581,60180
2008,4,9,75796,3617,64277,60937,5854,35860,74380
2008,4,10,32056,22869,21799,31529,28311,47103,43343
2008,4,11,72878,65004,30866,66776,25592,34343,63039
2008,4,12,27111,39439,15266,47018,86948,41443,71176
2008,4,13,65589,13023,61355,57737,16639,41983,38673
2008,4,14,38844,27842,93052,87252,67062,31202,15132
2008,4,15,95372,94657,78474,68250,59660,25691,25025
2008,4,16,85252,10033,68063,28714,65823,49681,42083
2008,4,17,52771,41123,73258,18359,70497,964,66095
2008,4,18,3487,92946,11120,42330,37139,20523,49581
2008,4,19,4201,51725,64712,15924,46381,9537,80525
2008,4,20,6040,85227,35550,7643,11612,19964,6356
2008,4,21,77434,35996,28438,30204,77118,18047,24915
2008,4,22,47614,85362,57361,51100,94659,18480,9782
2008,4,23,31798,89003,55714,35998,40727,20426,38273
2008,4,24,87107,79962,68798,9498,81541,20699,67141
2008,4,25,93152,57014,69848,70585,93010,14638,30789
2008,4,26,70127,49036,82055,34093,34398,39415,81544
2008,4,27,29056,24247,27677,60853,13249,33391,13202
2008,4,28,70327,3816,97827,73785,129,16624,53282
2008,4,29,81669,87322,16774,91172,44335,2974,11757
2008,4,30,53696,33963,78897,40175,82998,10951,54267
2008,5,1,17395,16717,92162,62803,40963,19839,20007
2008,5,2,70563,3229,53209,57241,23396,1035,81025
2008,5,3,39876,34010,30659,37897,37683,13784,69068
2008,5,4,98369,66757,7176,52065,719,36072,42239
2008,5,5,83717,63374,82857,17463,96443,41370,70265
2008,5,6,53757,11208,20272,40672,30788,39832,57912
2008,5,7,70535,57218,28937,26763,91227,25947,44659
2008,5,8,45261,39730,10078,43629,22839,17254,85693
2008,5,9,23557,19677,4283,23625,83051,37139,17440
2008,5,10,95845,78509,37704,49601,6068,24327,60272
2008,5,11,53208,80510,4536,23742,37727,33472,504
2008,5,12,45305,25770,31514,90565,65499,41592,40546
2008,5,13,88337,58845,46238,28246,78521,16873,8222
2008,5,14,77923,54011,25661,90119,48871,29717,59720
2008,5,15,54939,70395,46343,8146,50905,878,8239
2008,5,16,4983,701,98743,66640,26470,30256,87204
2008,5,17,8321,88199,24101,13009,47043,36691,77606
2008,5,18,41916,53563,25828,36190,23925,17840,56309
2008,5,19,72796,63908,82380,44086,50655,28722,88583
2008,5,20,1559,95952,16821,22893,96652,31915,39532
2008,5,21,39474,78523,63088,64146,66721,37188,47154
2008,5,22,30116,73878,34760,72031,43792,26939,48220
2008,5,23,67717,61130,50880,56864,25038,33259,10949
2008,5,24,75692,61981,85883,93602,74284,19055,46494
2008,5,25,70935,67322,22378,26760,45844,35465,80905
2008,5,26,28916,72652,68059,75383,62882,19170,53765
2008,5,27,6673,96108,88337,90741,57237,39216,27604
2008,5,28,98626,72475,48552,90669,50807,786,50622
2008,5,29,25090,69841,33468,12376,37162,5845,89136
2008,5,30,99357,41309,46392,44624,30312,30802,60007
2008,5,31,9545,49971,83771,32570,62430,22107,23310
2008,6,1,36019,11323,70914,34644,149,35817,1665
2008,6,2,50955,86603,42286,76044,56443,42105,88419
2008,6,3,9956,47949,43906,9312,5609,40298,43935
2008,6,4,52273,21099,90293,61817,87422,24064,10738
2008,6,5,49851,62522,34048,85869,90196,4961,86865
2008,6,6,90344,40777,78529,41298,43731,37166,43693
2008,6,7,16525,29271,22112,26480,93571,16017,82143
2008,6,8,99180,72666,22430,67804,93765,12722,9620
2008,6,9,81186,3137,40358,47388,82011,40757,83257
2008,6,10,72206,95717,70121,62550,52845,15001,80199
2008,6,11,12928,2166,53892,29452,47788,42355,25932
2008,6,12,41359,74723,24426,40538,47389,46855,14693
2008,6,13,41153,59577,54312,38690,79065,11021,56077
2008,6,14,61075,18129,35685,49633,13845,22157,88534
2008,6,15,83042,87157,48732,95969,5675,18975,51772
2008,6,16,53462,11329,14055,94820,86052,38481,61709
2008,6,17,49792,85335,76401,7296,61263,47065,15985
2008,6,18,56680,74437,48413,17754,92566,450,3738
2008,6,19,22762,22606,12271,22155,26115,11003,24475
2008,6,20,31789,96329,76247,1602,24010,40301,6422
2008,6,21,26413,45133,64482,76204,46820,7235,33499
2008,6,22,8082,20651,45835,81113,11439,10599,28867
2008,6,23,20356,11048,98956,43118,50006,11227,21624
2008,6,24,76120,88581,16099,7908,84909,8697,19509
2008,6,25,25270,15349,22282,51682,60482,3116,14237
2008,6,26,23653,76702,27735,31734,97352,39921,89199
