year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,4,1,62524,73828,90922,55328,25070,48294,65909
2018,4,2,30494,35719,68764,10026,84100,20180,59155
2018,4,3,27705,45743,13715,8759,86066,45302,65624
2018,4,4,61367,27310,722,20178,59918,48243,57838
2018,4,5,99784,49128,62229,62307,22955,3150,3986
2018,4,6,48024,51443,29895,94869,3513,15010,81247
2018,4,7,87613,85189,26753,31669,30931,40467,10427
2018,4,8,16997,2120,22402,94715,29430,23124,84893
2018,4,9,5699,71366,12730,5482,36845,41310,4140
2018,4,10,59799,44459,18125,24174,12254,14371,9042
2018,4,11,15766,79380,56640,19730,80920,33392,77750
2018,4,12,11851,23859,24529,45199,25978,46930,89913
2018,4,13,71759,70053,71157,77457,57770,239,72938
2018,4,14,10966,91548,67077,70764,52359,35202,64937
2018,4,15,64612,65924,30331,96729,45304,36970,22811
2018,4,16,26223,70362,560,54425,94220,25088,89623
2018,4,17,36549,88370,55888,8308,74774,27044,45764
2018,4,18,48896,43634,85054,59861,35182,2130,16977
2018,4,19,3892,53683,58265,68503,19607,38595,81583
2018,4,20,81262,91917,14393,23836,62278,14953,4613
2018,4,21,72849,56392,94235,25749,61113,16474,84056
2018,4,22,35887,9870,36172,84782,53503,21225,44642
2018,4,23,5036,89706,91618,8927,43389,49883,43781
2018,4,24,79347,54829,75364,76960,46745,6108,27147
2018,4,25,25374,37412,11759,14574,93804,22346,30323
2018,4,26,54916,88819,90730,7154,98688,26901,21935
2018,4,27,68543,64477,52929,89930,54183,44546,78857
2018,4,28,97571,10780,8989,93269,65609,704,60228
2018,4,29,28705,6812,87374,70431,44223,49133,85004
2018,4,30,54378,21478,41678,9294,26648,32408,62799
2018,5,1,41688,75660,24734,10230,40137,27662,60159
2018,5,2,94319,38559,15367,8241,65691,24356,41509
2018,5,3,47651,25059,88088,76355,31870,25461,56785
2018,5,4,92445,90945,48141,46822,28774,39818,42467
2018,5,5,55422,38577,5266,13461,14237,29999,33690
2018,5,6,70725,24012,40200,65043,62570,5567,49635
2018,5,7,44612,96274,91143,92262,21332,29230,38617
2018,5,8,69554,71042,31753,61998,78339,29893,45171
2018,5,9,7112,86063,97638,78885,24639,2903,12345
2018,5,10,55227,49253,32386,25951,73264,22586,37345
2018,5,11,52185,44504,96979,96797,40777,4473,89058
2018,5,12,78460,83702,74026,48013,71096,5779,86362
2018,5,13,49434,2023,67885,72897,88085,15522,8134
2018,5,14,12724,68424,76830,84302,34028,25568,253
