year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,6,17,7326,18971,33838,54245,28908,14424,33527
2018,6,18,51454,47981,9199,55160,31898,24477,31613
2018,6,19,32770,30286,86712,11987,8890,7331,42031
2018,6,20,1171,2833,70489,10653,6387,31345,59975
2018,6,21,91861,7375,34528,99186,26346,34717,9782
2018,6,22,71605,99141,23309,23058,63473,32507,18217
2018,6,23,95371,56983,36181,44492,87269,22892,56479
2018,6,24,12510,96575,14861,13680,99407,1701,14332
2018,6,25,22145,99397,70658,30357,6772,21537,35895
2018,6,26,49469,6254,15676,21073,21746,5336,60482
2018,6,27,85218,87842,55050,96940,61177,41230,11432
2018,6,28,64797,14122,14262,77306,10696,45474,985
2018,6,29,26454,47174,31668,48599,62923,18677,88955
2018,6,30,69694,56565,24849,19162,79170,6877,86586
2018,7,1,915,12212,17067,2485,16406,22116,49424
2018,7,2,77582,63345,57207,58730,77466,37820,2387
2018,7,3,4513,33293,59723,30967,96819,41390,9565
2018,7,4,59741,26418,74871,29434,82982,16072,74947
2018,7,5,78504,72948,21532,79418,85159,4950,71902
2018,7,6,1564,27065,97678,95497,90409,21236,54226
2018,7,7,84227,59056,22964,88739,92348,32686,36057
2018,7,8,89166,90427,31973,48906,16844,6844,14691
2018,7,9,16178,39267,75989,94681,12214,47520,20450
2018,7,10,13724,52469,88704,15288,95885,2733,27136
2018,7,11,2646,73968,97714,86872,33023,20677,21962
2018,7,12,41723,3363,44371,47240,93789,26343,76146
2018,7,13,26985,99538,7188,43162,38804,33177,24194
2018,7,14,67369,97048,60995,81093,65869,49698,86380
2018,7,15,61753,52430,39867,64398,26398,37580,67621
2018,7,16,75772,58257,59583,17494,61619,3953,64734
2018,7,17,71759,96647,77231,98743,96185,770,48256
2018,7,18,51340,298,12449,18709,97346,23444,69801
2018,7,19,63214,39493,12532,41318,91923,2398,45716
2018,7,20,34672,89978,73336,10443,64586,49270,54289
2018,7,21,26204,69574,25374,97962,66221,18956,13057
2018,7,22,62405,19725,71312,13744,36375,113,52452
2018,7,23,33720,73556,32252,13285,29400,11135,40954
2018,7,24,21322,13533,76669,72345,3510,16357,32788
2018,7,25,68095,31978,43428,10650,1552,35153,54963
2018,7,26,67772,4108,38019,30176,40184,25683,50271
2018,7,27,76558,25795,9075,26629,15702,7678,36265
2018,7,28,45101,18813,27219,66423,32345,20239,58767
2018,7,29,52206,86595,37906,36652,18573,47685,83653
2018,7,30,36476,82837,88615,4247,86944,42986,10774
2018,7,31,43480,68668,11044,36389,94462,20118,13018
2018,8,1,10163,77796,19282,55263,96608,12852,78037
2018,8,2,45304,83091,93156,97509,86037,31061,40512
2018,8,3,20961,28746,14164,57436,27934,19130,1682
2018,8,4,14878,62115,12455,74709,47134,39851,41097
2018,8,5,57947,59968,90466,68109,54115,9748,49724
2018,8,6,67074,72599,94112,12377,72041,37267,46237
2018,8,7,58078,34680,76748,79038,79777,40911,56474
2018,8,8,7710,10041,14507,38939,88507,26962,33647
2018,8,9,35641,83164,41096,93587,59483,31561,68048
2018,8,10,13598,57660,34123,97023,46611,28234,49400
2018,8,11,18651,31853,35636,76728,66532,12384,82118
2018,8,12,62660,19646,8591,70369,29686,39449,55660
2018,8,13,18193,82762,55658,70185,65925,46753,10123
2018,8,14,25408,28314,74522,55357,2325,8644,72379
2018,8,15,48935,53230,61778,83938,85082,13766,40665
2018,8,16,67965,42501,49134,46976,62146,7724,7344
2018,8,17,8184,97173,59355,42728,96286,15013,12912
2018,8,18,62211,11765,9386,87618,56430,33908,29326
2018,8,19,58755,92551,11704,7689,62132,39834,87978
2018,8,20,63565,3599,68643,47881,46099,17776,44856
2018,8,21,8244,91852,28552,16427,5376,37906,5506
2018,8,22,1661,2918,88417,80223,14683,47803,14192
2018,8,23,87464,98062,43517,46218,90612,5221,40259
2018,8,24,52744,45054,78236,16308,48652,13230,14189
2018,8,25,11102,97358,75396,35697,5561,3947,18476
2018,8,26,27288,91853,43981,45300,94770,48750,75523
2018,8,27,25804,62904,9714,13268,60965,3231,15837
2018,8,28,51576,24803,62447,20671,69856,40683,53331
2018,8,29,34859,20264,33871,45960,17621,9266,18008
2018,8,30,39533,13213,66483,66820,21417,10464,22120
2018,8,31,16186,59213,37642,58342,22116,13707,77961
2018,9,1,83080,33289,63797,51007,58091,26244,78030
2018,9,2,44298,83278,41360,79156,3541,25230,41467
2018,9,3,37514,847,39475,77046,30411,22309,10218
2018,9,4,51827,32772,72337,84365,8336,26330,62706
2018,9,5,46803,6388,47018,46234,39677,27166,77241
2018,9,6,97767,53409,85270,58417,53038,42981,47572
2018,9,7,72931,18210,95391,26796,35408,1217,63841
2018,9,8,65819,73525,80410,17645,22649,19098,68361
2018,9,9,47336,95427,77418,94139,18167,24435,40372
2018,9,10,57843,51601,37612,71961,21361,39233,10377
2018,9,11,90751,82213,84301,63681,16774,29691,30476
2018,9,12,52182,47259,10668,34352,37135,41078,8348
2018,9,13,59783,60175,86709,7119,71954,14126,87609
2018,9,14,90120,4913,57980,64314,72865,11944,46274
2018,9,15,10577,67528,83003,1327,49741,17303,65007
2018,9,16,82866,63345,71834,51399,10603,48854,75750
2018,9,17,64089,6283,54098,23872,82809,7158,47342
2018,9,18,54762,37635,64950,61233,58899,22929,5546
2018,9,19,31763,51224,78172,42340,18752,27526,73666
2018,9,20,84844,44828,25025,67709,24524,13210,39108
2018,9,21,51478,12063,21209,15566,18345,25306,69437
2018,9,22,1154,48815,3130,72267,86450,18079,49852
2018,9,23,45348,7360,91749,93463,74935,19920,75802
2018,9,24,93686,47445,95819,94881,8624,20843,22590
2018,9,25,33147,50405,98049,84624,62467,19257,66542
2018,9,26,80812,10915,72330,98317,59729,25460,70583
2018,9,27,62530,59890,20434,24230,83601,12183,87692
2018,9,28,58536,98454,69845,68573,62251,32015,73454
2018,9,29,87226,19210,42395,20373,69614,40443,71348
2018,9,30,32080,76051,37889,29243,86965,10219,87559
2018,10,1,63046,2030,14494,25575,61919,1279,36156
2018,10,2,61872,79813,199,20407,94619,36395,55331
2018,10,3,56869,68410,85136,44094,87619,43882,80818
2018,10,4,57232,84324,18518,89311,76727,6406,84906
2018,10,5,63691,82976,62464,43088,85005,43309,15015
2018,10,6,63276,44588,51170,25147,24400,1369,11905
2018,10,7,19018,54115,83587,92238,22524,18723,42684
2018,10,8,10142,12604,33501,67373,13280,2018,53036
2018,10,9,90006,24776,7941,70048,24103,36756,33136
2018,10,10,25460,80065,98150,88735,41004,15671,10233
2018,10,11,81755,33391,92137,17125,87506,42075,49362
2018,10,12,10029,60797,62045,36523,89753,11898,43895
2018,10,13,19384,80267,93282,25741,21394,17574,62140
2018,10,14,45497,4330,25275,70956,746,39776,46042
2018,10,15,41749,5447,6274,23503,55189,14762,26979
2018,10,16,42694,6836,66341,52723,67633,44737,45597
2018,10,17,73737,72986,25843,93120,69605,19125,35212
2018,10,18,90998,53050,47351,52846,73731,38978,73801
2018,10,19,74476,28753,99842,32576,50551,22467,32431
2018,10,20,5740,37228,29409,48433,44064,12101,17507
2018,10,21,28048,73190,23103,18136,46175,48946,37607
