year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,9,11,99475,31143,51505,82660,62737,26575,78960
2010,9,12,13589,21194,59772,10226,93183,23640,35240
2010,9,13,48437,85942,11425,42037,83495,6940,35078
2010,9,14,36411,34966,33054,64608,27044,29206,71784
2010,9,15,30224,19409,54812,46050,50551,6316,8709
2010,9,16,29640,49242,77669,59580,70435,3792,39806
2010,9,17,79970,77431,95045,44758,63373,22822,43147
2010,9,18,46867,46113,4576,83278,97431,37629,24237
2010,9,19,24474,83187,52372,71049,2595,7183,87099
2010,9,20,53146,29851,45807,99137,79092,39827,28716
2010,9,21,65879,93618,44873,62200,71049,39918,66957
2010,9,22,34421,79091,10103,97639,25203,14679,7268
2010,9,23,22633,68659,61504,63459,51845,30227,64507
2010,9,24,54440,53762,51605,23937,83612,47412,39425
2010,9,25,79055,53590,98140,44933,47208,43013,3484
2010,9,26,34608,99282,30441,69028,78372,6895,73018
2010,9,27,19926,87925,80286,58911,56584,8141,42369
2010,9,28,8428,88368,56875,79219,58481,8480,59507
2010,9,29,42092,22243,58931,21146,75832,23423,62431
2010,9,30,39391,32787,5914,73998,32068,2706,29377
2010,10,1,26791,9601,42395,63068,13877,22680,51978
2010,10,2,70460,80820,44346,95240,85539,1221,30810
2010,10,3,44019,26052,26669,2462,48294,1951,59960
2010,10,4,40477,75373,38742,79868,24511,11007,83865
2010,10,5,56578,13713,13242,99720,39665,5636,32788
2010,10,6,53541,94667,84765,40353,91838,45463,85592
2010,10,7,77377,46683,42753,37747,89086,19421,36561
2010,10,8,37379,71372,12872,77855,63096,1613,84074
2010,10,9,87607,12619,27939,60536,42683,7532,50256
2010,10,10,82347,13167,39395,52240,24185,40511,72592
2010,10,11,16022,85973,44535,93398,49007,37287,17497
2010,10,12,38092,56708,4057,91822,28079,16928,46029
2010,10,13,91174,84892,60102,95132,97510,38040,55668
2010,10,14,56545,45571,15923,38891,75089,21669,17482
2010,10,15,99273,12179,73,15295,14504,44607,65044
2010,10,16,79862,31894,88892,17954,88601,9300,36127
2010,10,17,33031,42579,12155,40556,27470,22257,35688
2010,10,18,41332,60296,91355,97876,22219,23629,33118
2010,10,19,13659,95297,60600,29284,23827,27024,30930
2010,10,20,54682,21631,2325,34544,69876,41217,8849
2010,10,21,74828,516,94975,7858,43095,23482,64765
2010,10,22,86916,95738,452,28247,72385,8158,36122
2010,10,23,10955,31786,95592,24614,43434,22543,30249
2010,10,24,83613,49566,31178,54646,71196,33502,39189
2010,10,25,41071,41070,74389,15898,41586,35716,70107
2010,10,26,1032,9197,4872,87947,21286,21675,62546
2010,10,27,93670,29833,75019,4625,77970,20610,45590
2010,10,28,37756,43152,32190,21368,92718,13367,66013
2010,10,29,80265,13220,81554,37688,54290,22294,73585
2010,10,30,12227,58009,10044,29610,83557,31267,83908
2010,10,31,4842,52941,66453,14864,82773,41472,65840
2010,11,1,77095,12081,81429,14850,71585,13618,26217
2010,11,2,64302,93336,28581,60918,22907,10134,58605
2010,11,3,93548,98780,52190,22126,56788,28585,81735
2010,11,4,56697,9851,85643,61538,79143,2095,32753
2010,11,5,78268,9918,28592,55362,21999,26372,40211
2010,11,6,9935,56341,22779,74236,49676,1359,65153
2010,11,7,88935,77845,50110,82482,76624,18651,14608
2010,11,8,49763,97235,56342,6459,23437,8336,14349
2010,11,9,2579,26783,77101,80846,36700,5693,6207
2010,11,10,75050,48416,22769,84984,4757,45547,15571
2010,11,11,70784,13258,27076,59718,7454,27185,82200
2010,11,12,84077,95835,46807,50191,9421,19500,3002
2010,11,13,32857,77836,57350,35435,20970,802,86281
2010,11,14,74021,72846,68839,49071,21262,41608,40406
2010,11,15,26018,37154,42329,96801,66763,35756,56519
2010,11,16,74216,79292,15070,74644,91478,11876,24835
2010,11,17,17250,81375,97836,50106,75562,21537,31892
2010,11,18,12883,22338,34524,86904,95184,3363,52326
2010,11,19,16445,94970,19083,58814,48475,27763,25614
2010,11,20,15238,79870,28484,89453,59161,43553,74097
2010,11,21,66990,21780,5283,84239,19507,19470,80696
2010,11,22,95068,91006,52588,7951,29695,37111,31206
2010,11,23,41230,6825,63531,74026,18146,32613,62839
2010,11,24,66621,60376,4805,98210,40245,49640,67662
2010,11,25,15758,93193,68110,99099,14972,39744,23338
2010,11,26,34478,9213,50385,45898,16570,2972,50200
2010,11,27,46265,6435,81405,87494,29611,11287,51520
2010,11,28,47757,43899,10710,30729,20626,15514,28938
2010,11,29,77223,65154,32951,9332,74698,17413,28430
2010,11,30,6021,7156,8119,56851,16369,8504,79100
2010,12,1,49290,77827,89299,95554,613,37055,69400
2010,12,2,46576,48341,77271,94332,8591,37980,71412
2010,12,3,45569,19846,70349,39143,1351,3299,88474
2010,12,4,92400,37063,73255,14772,44219,47726,41622
2010,12,5,76939,56229,7073,26228,50407,46371,18134
2010,12,6,67372,99777,37533,13947,64469,31155,44630
2010,12,7,89412,35486,66041,34980,55331,36389,30474
2010,12,8,73033,56039,55299,81784,93102,28553,16556
2010,12,9,53672,26278,84529,30610,98858,41602,16837
2010,12,10,49265,4324,94970,32988,4101,48854,86934
2010,12,11,84921,80008,71563,74332,15494,3955,65663
2010,12,12,87176,90343,16136,76561,62733,21434,68344
2010,12,13,72186,16339,71251,42209,42616,5780,12818
2010,12,14,57826,47381,46007,7090,51704,7328,6429
2010,12,15,72156,22534,3362,73429,2541,41276,77760
2010,12,16,34386,45230,89775,37914,51924,5910,50826
2010,12,17,31008,93696,89169,19546,10034,26772,81754
2010,12,18,69001,32551,50924,26826,96283,13282,30267
2010,12,19,64338,70609,6695,52846,9494,26408,6274
2010,12,20,28387,34035,90385,62772,95616,30159,7037
2010,12,21,63891,2421,47862,11251,12468,3383,10796
2010,12,22,38853,30154,8901,7853,79056,26176,11031
2010,12,23,91690,89457,17649,72379,76418,24344,35224
2010,12,24,85911,67103,51497,14297,17490,8234,23421
2010,12,25,13105,38392,26809,93348,40812,24671,10950
2010,12,26,53279,28053,51745,92131,74558,26997,16336
2010,12,27,69965,53173,67366,61654,58981,1366,4032
2010,12,28,51750,25709,59256,37661,9164,27104,88309
2010,12,29,43005,85337,78081,72461,40081,4890,45808
2010,12,30,97244,79560,86757,66875,23964,4853,5357
2010,12,31,14873,48202,91692,84837,17726,25409,6490
2011,1,1,76706,76775,96873,28456,18835,22480,42468
2011,1,2,44350,15936,67128,87354,17624,45209,79815
2011,1,3,57704,66450,41974,54948,62361,28731,68174
2011,1,4,86324,99935,13530,17548,48136,5222,2384
2011,1,5,65861,96982,65225,58919,73756,12097,63726
2011,1,6,8943,50929,86193,53292,66864,19672,86998
2011,1,7,84487,14880,16812,58543,97681,8785,89842
2011,1,8,60041,3867,68015,62716,3802,31544,30263
2011,1,9,68289,3117,98998,50502,99,14222,59420
2011,1,10,90206,42671,29497,99148,93599,32041,28792
2011,1,11,76814,1712,42141,77652,32944,8952,56194
2011,1,12,30624,34088,82387,7017,54307,401,49732
2011,1,13,58108,48297,66347,42748,51413,15344,3249
2011,1,14,67863,45918,19020,58069,4940,14868,63568
2011,1,15,14890,96908,58711,91703,98620,851,69354
2011,1,16,47915,76154,21900,94890,10242,20638,41906
2011,1,17,64548,87391,87990,39007,35687,20688,31754
2011,1,18,3451,52383,91355,71314,98300,26726,15734
2011,1,19,3239,91594,35653,34480,88501,44364,66182
2011,1,20,3472,11566,11888,51386,87720,139,82628
2011,1,21,14313,70776,64533,78860,58166,18874,54218
2011,1,22,10204,39561,32323,30007,91944,23677,71320
2011,1,23,6595,66755,63405,26186,58348,49057,10665
2011,1,24,46848,9772,3199,66672,21338,15086,74409
2011,1,25,9057,81576,97036,23369,52351,11569,88580
2011,1,26,26869,46794,69149,53424,86355,1471,3430
2011,1,27,94650,41500,84749,17596,8254,14505,53781
2011,1,28,66601,63562,20798,29800,89685,23996,56471
2011,1,29,11022,39081,30880,36430,20656,27915,56150
2011,1,30,89358,5835,94729,16226,52629,13877,39650
2011,1,31,55335,81700,69431,66336,23199,20532,13931
