year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,7,7,80194,78497,8858,30702,66268,35456,70289
2001,7,8,24909,55325,41373,26640,14374,48900,55660
2001,7,9,27639,73001,51111,81452,35127,12702,64781
2001,7,10,50218,74725,81961,14913,28317,45583,60907
2001,7,11,61020,18268,36830,41213,96764,45687,38266
2001,7,12,63031,31142,68555,4291,2818,26279,87282
2001,7,13,17192,75178,52941,61182,64531,20403,12633
2001,7,14,16009,99456,23765,66226,74180,5725,21139
2001,7,15,2497,67659,88397,63516,2278,25226,11080
2001,7,16,99041,87264,9345,78423,34757,44251,12713
2001,7,17,37575,20530,29994,71118,12059,49286,38651
2001,7,18,92941,19689,7635,8949,19144,31399,71527
2001,7,19,9676,53476,72665,12172,37486,27413,32039
2001,7,20,39764,18991,13118,38804,6254,38814,37227
2001,7,21,41011,33065,16291,94937,69946,46285,46054
2001,7,22,98356,61922,31056,91297,81610,38690,66597
2001,7,23,17106,70088,8123,26781,23563,47139,25304
2001,7,24,77401,74552,47342,17164,93542,26811,22319
2001,7,25,16147,15624,5897,57157,65040,22188,18445
2001,7,26,51337,84824,50850,49693,46745,31905,20989
2001,7,27,44707,20594,57585,78164,7034,15708,81296
2001,7,28,46948,79198,76599,24348,53749,40292,61511
2001,7,29,63642,33454,30182,79789,49077,36078,63297
2001,7,30,30469,74617,21742,81805,59440,22591,51497
2001,7,31,22537,70848,72485,67243,91441,46422,55406
2001,8,1,14826,28481,66701,61774,7678,9651,46121
2001,8,2,77779,99942,43984,41420,33395,24165,17560
2001,8,3,98823,10242,90857,29291,84859,28950,17448
2001,8,4,60650,17892,58944,83186,88739,47781,70428
2001,8,5,96532,10554,12185,27709,39034,28885,89482
2001,8,6,46711,38535,75603,24489,54828,35938,32261
2001,8,7,4574,10102,19820,19749,36695,27028,85391
2001,8,8,37905,72329,92838,98555,90221,1782,68092
2001,8,9,95311,15914,48520,8194,26467,27056,85903
2001,8,10,65500,55941,25384,28562,10827,17338,19403
2001,8,11,82007,53275,51663,2932,79728,37834,62680
2001,8,12,16423,14862,88071,54327,87190,30908,19233
2001,8,13,93762,49041,67325,89073,64954,32196,53618
2001,8,14,91420,9251,65872,73271,81543,41256,68185
2001,8,15,8722,24945,87587,90728,78220,5601,13659
2001,8,16,74299,43434,16339,90721,74647,20761,11400
2001,8,17,78189,1668,30632,71950,67061,14308,7374
2001,8,18,32014,46503,7344,39786,72106,23215,9408
2001,8,19,53648,64470,47592,78721,5767,1530,49448
2001,8,20,338,7130,79459,74636,66916,12149,75357
2001,8,21,41562,32909,43108,36102,50928,23739,18052
2001,8,22,17988,4399,1777,66354,67253,9120,72491
2001,8,23,39358,82335,51898,9358,63156,15842,38078
2001,8,24,68922,67371,73878,69259,90853,3336,33895
2001,8,25,57768,65484,25603,15681,14744,18710,71783
2001,8,26,65671,58800,76186,11,79550,27962,2716
2001,8,27,46803,87082,5206,2512,85768,23455,28221
2001,8,28,48923,5648,32651,34197,73019,6528,63455
2001,8,29,80223,76215,63701,54342,58050,5655,50022
2001,8,30,72793,90716,38156,54815,65868,14341,21177
2001,8,31,45417,8655,53892,8571,12088,25449,11083
2001,9,1,97855,48904,39303,63129,54551,21953,47325
2001,9,2,43921,94832,17132,24143,71046,47184,78484
2001,9,3,45447,2839,64858,34591,9906,19365,19406
2001,9,4,75773,50058,76934,37542,58712,30826,16112
2001,9,5,87151,6274,73546,1357,71529,29201,14485
2001,9,6,26080,1153,78162,70000,12337,45293,20495
2001,9,7,99734,92476,5330,45181,11666,36539,9771
2001,9,8,21572,5904,85528,13696,55961,12462,67589
2001,9,9,31024,93287,13701,18174,15912,3598,89530
2001,9,10,87441,32798,366,29872,50303,28527,56223
2001,9,11,62639,73819,26717,62372,82647,48399,67552
2001,9,12,94312,34937,3675,32235,40840,39202,55931
2001,9,13,13152,68015,13519,44175,61301,43571,88700
2001,9,14,93565,63521,14581,97357,96318,14947,17228
2001,9,15,46620,9825,43450,25610,99996,36519,47982
2001,9,16,82642,34917,11885,93305,69853,31911,65540
2001,9,17,27045,21113,87822,40196,89127,17692,10723
2001,9,18,66780,61263,79422,76696,24783,10355,54052
2001,9,19,37452,41653,1279,84072,51477,11080,16033
2001,9,20,51472,47598,14014,34113,98866,42251,13770
2001,9,21,68719,74161,69309,12115,11625,23482,58662
2001,9,22,17104,91173,69384,235,68787,15158,36930
2001,9,23,93569,75512,50981,47373,17164,18611,57796
2001,9,24,84992,29690,73828,36464,93640,4194,56928
2001,9,25,92505,46444,30697,77575,36956,16357,69689
2001,9,26,64933,89838,74703,82036,81011,44086,38622
2001,9,27,49797,25595,75551,59718,17458,42883,37090
2001,9,28,34621,27845,71237,35965,57534,45064,12428
2001,9,29,67525,49257,59355,60030,12052,6404,33956
2001,9,30,65360,22760,43645,30292,28950,34699,28679
2001,10,1,9960,78784,27300,76108,20731,2850,35825
2001,10,2,38188,62084,59266,89161,89928,30502,25125
2001,10,3,63813,91918,97552,31338,41174,23258,37719
2001,10,4,69578,96013,61674,34937,35125,21670,5228
2001,10,5,64074,56368,93906,90385,51504,21205,66492
2001,10,6,88586,40406,18669,26773,18841,44286,32285
2001,10,7,8768,41140,57409,88932,33057,21312,36621
2001,10,8,90582,60922,44339,60159,56934,22365,55095
2001,10,9,8410,44034,76674,88835,16754,20579,69219
2001,10,10,84609,8135,62063,73194,64892,47083,59966
2001,10,11,83732,91368,48603,92499,48859,6011,37783
2001,10,12,81915,93675,34403,72497,54596,45094,39007
2001,10,13,27881,17458,60454,52643,77843,37127,61477
2001,10,14,94596,24058,20696,95556,32192,49110,68749
2001,10,15,97084,12544,85067,80815,20263,33669,59666
2001,10,16,69122,56031,3800,67388,49705,38202,56236
2001,10,17,20652,33295,5243,48533,67104,15696,41175
2001,10,18,44947,2822,42651,55894,26879,29698,31450
2001,10,19,75423,95159,36550,88858,7702,37968,26024
2001,10,20,27965,71636,92041,97086,44019,45840,50825
2001,10,21,93723,34042,37061,14375,83688,42303,59259
2001,10,22,67144,24350,96785,12090,27171,5787,74335
2001,10,23,70402,51837,52136,62176,46995,5038,31033
2001,10,24,71049,43005,37056,99013,14641,29097,32450
2001,10,25,58659,41288,93274,68733,75329,30334,59459
2001,10,26,75369,88988,78717,58864,13337,41853,87305
2001,10,27,56860,47640,71639,43613,15828,40127,45788
2001,10,28,62822,45164,73172,50222,88168,26579,5586
2001,10,29,19160,72027,94387,94170,13315,4013,62903
2001,10,30,4995,50698,78713,80363,39686,23782,69226
2001,10,31,69374,65634,26530,26233,29625,14521,86197
2001,11,1,45452,54647,8336,24626,16162,31507,84847
2001,11,2,4329,8086,40433,23489,80112,1171,77658
2001,11,3,93426,55183,96912,98421,5881,25625,55135
2001,11,4,45566,49406,50713,31291,15039,43594,63876
2001,11,5,44664,24466,60072,6467,79112,18408,21092
2001,11,6,95273,66266,22291,15954,90703,29075,19442
2001,11,7,87167,30245,73451,96944,85428,20363,31716
2001,11,8,7660,45987,6851,69577,11744,23915,60867
2001,11,9,26782,67508,74742,87797,8326,34814,30616
2001,11,10,3789,19573,41707,99062,85838,30349,1367
2001,11,11,92893,59423,70808,80059,89668,10610,57002
2001,11,12,91447,30972,88718,99106,93310,11920,48682
2001,11,13,21405,85834,85900,64539,69693,10642,8687
2001,11,14,78018,11807,79302,81807,31379,37361,17220
2001,11,15,33568,17709,28586,26460,77132,15745,66518
2001,11,16,83151,76354,99872,90949,23678,38589,46406
2001,11,17,33339,508,75087,54744,2693,27338,59282
2001,11,18,72385,37979,4320,50403,49785,33622,8561
2001,11,19,97515,20982,45780,47435,38690,40717,70246
2001,11,20,32173,22813,13116,31675,99166,12987,52623
2001,11,21,39195,17927,29028,88886,18434,20466,49981
2001,11,22,21126,97804,95614,9862,35782,49933,86616
2001,11,23,1919,83554,25176,15785,4535,37307,29571
2001,11,24,59577,94375,69817,8101,17187,49284,69776
2001,11,25,32705,12270,62398,71899,30196,7778,77136
2001,11,26,64981,28243,37116,2458,42398,32729,82319
2001,11,27,94532,32662,88935,96450,32567,14110,78586
2001,11,28,53454,17769,24509,13030,12143,44325,87482
2001,11,29,29330,9960,77257,78386,22229,6007,86636
2001,11,30,68776,63784,43772,33756,8378,47239,26213
2001,12,1,50776,29968,64883,45307,78981,3817,28108
2001,12,2,11547,84279,86693,65000,2047,27553,34381
2001,12,3,30541,38229,31863,76222,48188,9119,84607
2001,12,4,70416,81477,37595,55543,45260,31366,55650
2001,12,5,53638,78604,58214,4413,24923,23097,86071
2001,12,6,3903,76913,24178,31802,77543,27222,43153
2001,12,7,95941,54775,7534,26482,93003,5748,29055
2001,12,8,41191,64866,90014,27958,46343,27608,29853
2001,12,9,7954,25325,5502,77943,20280,13716,12355
2001,12,10,45203,3164,48425,65457,96428,38954,83610
2001,12,11,73971,16176,26763,69911,70950,648,12744
2001,12,12,80304,6395,31799,37846,87612,38164,85804
2001,12,13,33954,65771,65656,58260,7447,37509,26202
2001,12,14,27726,51224,34909,72928,70739,49685,84737
2001,12,15,67167,88639,68346,41137,4814,11460,31047
2001,12,16,92115,62107,40143,88770,68501,38293,66616
2001,12,17,56113,26456,92419,6418,8578,24426,4677
2001,12,18,16024,61934,17231,43749,29510,2139,63029
2001,12,19,248,68175,4117,67414,56813,22462,24902
2001,12,20,77978,83922,52301,86444,62380,42443,35214
2001,12,21,30881,97087,1829,86993,23542,10599,63410
2001,12,22,48471,1376,74439,80846,79661,41669,70946
2001,12,23,9170,60159,73974,25770,28333,44442,89535
2001,12,24,1498,83256,50789,95827,83529,3089,62271
2001,12,25,45908,11883,73836,76788,8969,42016,3780
2001,12,26,48862,2614,73542,97332,3989,47980,24529
2001,12,27,83649,56000,35474,9171,16158,25800,31292
2001,12,28,60842,20241,77178,62339,3496,27966,38166
2001,12,29,3376,31054,56788,49284,59288,30623,6071
2001,12,30,68256,22638,6203,17117,41603,46096,10800
2001,12,31,61943,60427,41680,45591,16426,27154,1113
2002,1,1,48935,19305,38756,9776,39545,15934,82115
2002,1,2,59393,43899,30280,62768,91305,3419,28403
2002,1,3,50592,50393,54474,35200,73030,27028,88668
2002,1,4,30984,73123,15820,92926,33549,7499,24868
2002,1,5,66326,51004,25981,15260,70308,31088,35035
