year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,9,2,43555,1668,2818,97524,38936,3476,83253
2005,9,3,79105,41386,34616,22608,50314,23480,79855
2005,9,4,84017,20401,73987,70356,8537,24525,11839
2005,9,5,31145,35412,50228,83915,16351,19060,69905
2005,9,6,28656,63871,83386,72210,65539,2555,6085
2005,9,7,4474,72383,19337,99930,13768,3952,78890
2005,9,8,64081,77431,98744,48097,14183,39082,24804
2005,9,9,22720,13606,66643,70216,65370,16870,34130
2005,9,10,81720,52281,70386,10375,16152,3771,78936
2005,9,11,98042,72678,85020,2515,45060,20708,18796
2005,9,12,58827,74659,57685,39259,68441,22780,63708
2005,9,13,98975,61861,38511,21694,75467,21505,71909
2005,9,14,40836,54726,62390,38907,7007,49128,39281
2005,9,15,23158,2898,64568,37551,91927,49587,40065
2005,9,16,36986,86646,75212,95812,77656,32897,1423
2005,9,17,46096,5676,55130,61422,67537,9992,89468
2005,9,18,59355,31497,91376,190,2574,20118,19096
2005,9,19,9580,19245,4728,49089,38494,19295,66639
2005,9,20,46773,35233,43055,83758,21878,18267,25922
2005,9,21,99533,67515,47344,61980,89542,18825,3401
2005,9,22,73430,28816,22868,32784,76664,30596,79325
2005,9,23,79238,17065,4772,5169,52661,9499,44258
2005,9,24,7506,95145,57248,54278,30377,16655,4388
2005,9,25,68606,51273,50309,84490,18787,14004,72821
2005,9,26,24680,32828,2574,98110,61643,41793,10893
2005,9,27,54659,72388,80218,33896,5804,34989,9064
2005,9,28,74816,10840,9673,98674,5984,16921,52951
2005,9,29,52713,99927,23690,21318,51199,23998,72160
2005,9,30,86337,88001,84980,11016,37180,37553,39125
2005,10,1,15175,29346,40018,69833,18085,20235,73728
2005,10,2,40241,21575,59143,15056,32414,18816,50081
2005,10,3,54750,52088,83032,7462,52014,6721,35131
2005,10,4,3212,97071,67290,89548,1423,18622,86915
2005,10,5,38603,72526,26040,70129,1871,16057,19961
2005,10,6,36308,2643,60040,92900,40569,19182,4307
2005,10,7,72983,4349,54388,44084,56436,3771,51545
2005,10,8,24801,60491,13027,28012,73913,46669,33911
2005,10,9,91688,65290,67178,46642,37815,43217,86770
2005,10,10,56038,75625,56730,8697,94619,33121,71596
2005,10,11,35187,52302,25902,24521,56651,46641,88604
2005,10,12,29438,50411,36500,54239,10902,49527,48602
2005,10,13,1166,46195,48865,92853,11484,16042,45846
2005,10,14,65650,25610,72615,38039,1234,45696,13087
2005,10,15,95852,78816,64682,47390,47470,6936,1911
2005,10,16,20472,3576,56866,49909,53987,43366,70499
2005,10,17,81240,42892,35453,98757,5438,34317,7962
2005,10,18,33273,16710,63807,15274,58671,36422,13313
2005,10,19,59904,98469,16399,72107,77285,47433,65848
2005,10,20,41106,20720,24110,61577,40647,30976,57837
2005,10,21,10985,74341,64688,8576,33584,140,87333
2005,10,22,55373,808,15294,88645,17517,45452,53918
2005,10,23,92539,48225,57230,52442,46694,39981,80900
2005,10,24,40330,3765,76747,81435,40836,857,19363
2005,10,25,81482,98184,87199,92467,88876,1886,27394
2005,10,26,22459,68377,24726,77831,69184,6371,72827
2005,10,27,3052,51823,86744,95590,47,10326,24383
2005,10,28,63092,50306,5282,3421,70422,48381,11207
2005,10,29,11257,99237,76921,9090,13772,30472,17908
2005,10,30,2647,48709,35302,41457,17086,10027,69287
2005,10,31,86269,32750,18465,5673,924,5208,11262
