year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,8,19,67637,63571,33856,8046,17807,6541,72420
2011,8,20,85967,8105,9434,13135,32801,30371,23935
2011,8,21,39817,15341,12778,87799,36025,39692,49401
2011,8,22,30011,67168,71868,56729,41229,10032,42183
2011,8,23,16904,23408,94303,84541,3330,28159,52586
2011,8,24,21136,51051,41357,23454,75508,790,76588
2011,8,25,8308,47513,60523,64476,62853,39652,68626
2011,8,26,15229,79343,48026,45239,46510,19893,58320
2011,8,27,87738,46276,80502,20993,69683,41157,45533
2011,8,28,89364,35667,14470,10500,86717,5826,13953
2011,8,29,62224,22968,86893,86884,70480,47415,67711
2011,8,30,33332,37066,52689,48560,16408,714,30151
2011,8,31,79269,36959,28470,83358,83234,8971,24350
2011,9,1,69269,16479,26235,58632,52145,40704,65483
2011,9,2,38862,12882,35788,17437,35849,22680,70672
2011,9,3,6328,86446,4735,56011,39863,7423,20922
2011,9,4,72622,58136,31072,51890,11446,25893,81599
2011,9,5,11032,1216,55948,80300,17694,32182,15283
2011,9,6,69839,39238,57118,25052,52119,42905,48840
2011,9,7,4319,31936,95864,10646,34733,598,86656
2011,9,8,74595,58020,87577,47216,16155,35001,65457
2011,9,9,43953,10893,67055,54984,12108,39354,35283
2011,9,10,46154,37888,6917,15992,77125,14034,77395
2011,9,11,45595,73290,16234,49913,21577,12097,86910
2011,9,12,56309,29046,43565,47255,87065,47493,10822
2011,9,13,3220,98845,26278,63524,26090,9684,68507
2011,9,14,38197,49038,70141,702,86925,27057,43045
2011,9,15,64049,57443,90439,25995,47084,23025,25907
2011,9,16,68661,51473,52816,41321,80519,12732,68576
2011,9,17,67583,76576,15749,87154,75421,42027,80677
2011,9,18,1510,51710,69183,56058,747,5675,66760
2011,9,19,4023,32732,89804,84423,6526,46595,30417
2011,9,20,53609,19619,2675,22269,87443,21842,49942
2011,9,21,67961,84573,84869,51896,77501,617,49049
2011,9,22,52921,58995,6078,70782,10705,41612,3191
2011,9,23,27803,47287,16302,31826,96370,22458,52600
2011,9,24,2895,19052,43017,72855,55022,12043,61476
2011,9,25,42464,33885,91417,26777,34809,26285,75024
2011,9,26,12309,93253,50424,81581,52248,6501,22362
2011,9,27,79304,64465,11905,7106,28103,28206,5283
2011,9,28,24472,50663,87883,43718,86066,47251,32924
2011,9,29,41087,9293,44399,99903,59529,35815,33031
2011,9,30,94338,28451,38054,6646,38056,38477,54579
2011,10,1,90303,61330,73292,69606,25794,35196,46711
2011,10,2,53896,13402,48346,94719,80416,2580,34788
2011,10,3,66482,16182,87711,23920,25474,32110,60174
2011,10,4,1355,84276,83204,95692,29079,21257,78689
2011,10,5,67134,26086,23267,57436,87415,46559,83393
2011,10,6,13208,81754,36455,83455,11507,34800,28173
2011,10,7,8275,53731,49312,91108,69912,37022,1379
2011,10,8,11738,85483,71553,13092,86111,21108,45135
2011,10,9,15189,8717,43823,82322,34802,33442,76109
2011,10,10,22216,80000,99501,51775,78105,35955,45229
2011,10,11,5964,37107,29753,14238,90837,29064,1697
2011,10,12,60749,32437,53075,88838,17920,24627,61929
2011,10,13,4030,95735,27063,35570,4451,37237,34243
2011,10,14,55604,70678,90351,77819,50677,6203,75945
2011,10,15,45134,58509,97525,51097,95615,27277,11686
2011,10,16,2804,22692,3382,79904,55128,6456,88741
2011,10,17,89399,81083,87021,93428,93169,30435,38997
2011,10,18,13971,17671,63239,69574,4701,19941,33744
2011,10,19,55377,76143,9688,16862,51004,7212,67958
2011,10,20,62970,50840,49643,65773,73531,3024,82028
2011,10,21,28658,25832,30768,18057,6914,34140,57836
2011,10,22,16434,64574,73185,30404,98597,36423,76329
2011,10,23,3297,22716,80072,75025,15210,39759,21887
2011,10,24,66213,13322,76196,29183,64161,42191,61307
2011,10,25,37691,11566,73335,82700,37397,20454,87108
2011,10,26,60662,54594,44944,77095,35519,34480,33850
2011,10,27,34115,87254,40178,53763,9969,36601,18788
2011,10,28,25179,42711,37026,7743,56032,13221,26925
2011,10,29,20192,55411,64584,74234,66977,37918,23286
2011,10,30,4373,74723,90393,81387,29316,1688,28481
2011,10,31,81187,86167,98683,31653,73421,5212,45416
2011,11,1,99741,91813,14203,24919,50875,17580,52662
2011,11,2,6907,80800,85938,43450,52563,16873,84036
2011,11,3,35891,4790,7321,56615,79513,47713,48001
2011,11,4,25180,65753,96482,22718,68271,11516,54371
2011,11,5,41691,66727,39786,41432,74891,20340,52702
2011,11,6,42118,37919,31715,49024,35070,34005,28825
2011,11,7,87632,877,42860,23522,22019,180,70137
2011,11,8,17883,64245,18137,59414,29997,30970,22132
2011,11,9,14619,58837,36502,56310,41916,42639,84093
2011,11,10,16806,79330,13146,75275,17248,11213,34298
2011,11,11,52317,95217,49475,39949,12445,42334,29822
2011,11,12,34463,58866,76310,68697,39462,44447,78111
2011,11,13,85810,41768,26594,428,605,29447,3089
2011,11,14,42520,72085,3533,75677,51414,16679,20952
2011,11,15,85013,77891,91601,37329,89459,41075,83629
2011,11,16,18255,49761,89803,52718,24978,16112,17766
2011,11,17,80791,76910,65876,66600,18678,42469,33379
2011,11,18,35634,71915,56468,94505,60351,10000,20181
2011,11,19,28116,93030,37484,13128,70920,45437,86809
2011,11,20,76730,2863,76789,94985,68975,16591,14054
2011,11,21,93952,32703,1819,91094,9612,17695,17693
2011,11,22,44641,76515,57424,80274,64782,13891,84778
2011,11,23,25132,90242,61311,53248,83272,15146,56375
2011,11,24,70543,60582,49535,63625,63445,26324,88609
2011,11,25,32419,92914,39014,42723,41968,40832,43816
2011,11,26,67932,24878,7861,28924,17745,15284,25550
2011,11,27,82526,95526,327,7657,85767,27989,27256
2011,11,28,85390,93135,59983,55933,53716,9517,35909
2011,11,29,33512,35840,94517,65931,45106,49882,78653
2011,11,30,87073,90713,58820,71356,31943,16680,50280
2011,12,1,49687,48315,25829,48564,43840,42507,12572
2011,12,2,45959,20496,49828,47700,29982,9810,49984
2011,12,3,83697,19326,55892,33561,71518,16760,89491
2011,12,4,16623,16641,24495,20047,23706,33314,71403
2011,12,5,55648,49994,91682,21686,14660,33862,30249
2011,12,6,74852,76368,42820,20810,96863,8999,88509
2011,12,7,43196,18808,4845,43245,54486,10736,6805
2011,12,8,42355,27496,76295,58977,60488,789,75375
2011,12,9,84193,454,86777,39840,66799,44810,27877
2011,12,10,81459,28671,48125,56310,5039,7297,63471
2011,12,11,18253,16295,78331,61449,51455,33175,4693
2011,12,12,22292,43911,97849,64646,87758,24143,39974
2011,12,13,48245,91283,35348,32438,91736,22125,78629
2011,12,14,74887,33286,66506,56345,61957,30982,12654
2011,12,15,83347,54630,22476,1599,70925,806,19399
2011,12,16,38731,83981,443,61022,44243,48291,2019
2011,12,17,48352,88785,81992,96596,96419,33691,75385
2011,12,18,4507,72167,50366,79393,5453,33223,35737
2011,12,19,67409,80556,64742,67107,35186,37217,38705
2011,12,20,22462,4374,64456,61192,4706,14898,18565
2011,12,21,48948,79541,80583,13651,84677,12574,76599
2011,12,22,81096,12616,88335,85602,84783,38700,14994
2011,12,23,90235,88274,17082,73995,68830,48175,81101
2011,12,24,4015,85391,26157,26476,6116,40612,14019
2011,12,25,10822,71862,42583,76121,67754,23165,59772
2011,12,26,52430,2090,32722,33525,14705,21056,55478
2011,12,27,15839,59756,16823,6073,48029,33904,16419
2011,12,28,33210,32078,37519,37224,33820,13676,50051
2011,12,29,39936,70639,84069,67109,42500,26651,53229
2011,12,30,10253,66167,49352,79035,84608,32073,2559
2011,12,31,15665,3129,64389,31503,79236,31211,17576
2012,1,1,43616,31467,33994,76826,63544,37865,20401
2012,1,2,13716,67892,10452,70003,38530,44520,17111
2012,1,3,97382,37523,96691,23986,20041,46043,23020
2012,1,4,4649,28115,31931,36665,47595,46319,38167
2012,1,5,26830,93881,22094,70446,25347,22440,53623
2012,1,6,5243,60304,94023,18958,28195,4474,25312
2012,1,7,83076,15346,42422,96809,69220,5464,10795
