year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,12,14,21836,90988,80438,25556,37090,10759,66702
2009,12,15,7291,15026,84835,23885,7075,16047,14619
2009,12,16,14276,61857,5993,49333,99417,21745,17335
2009,12,17,15243,13181,73033,86384,80415,37009,34463
2009,12,18,30644,37859,51363,68831,45199,31800,40739
2009,12,19,82288,58910,33792,89579,73936,34979,89815
2009,12,20,81010,51025,30785,11638,29233,36778,10970
2009,12,21,28649,74874,14656,60243,4407,37688,6627
2009,12,22,84821,41048,21089,31816,78907,22451,80646
2009,12,23,24105,20602,27736,22744,79511,11528,78674
2009,12,24,69798,12858,58488,67160,80234,5625,45149
2009,12,25,9466,58754,72470,54467,33627,37125,34709
2009,12,26,54385,91165,61335,39205,32212,48775,31020
2009,12,27,11118,87577,88018,51574,8178,32105,54318
2009,12,28,4041,9984,19343,90190,22841,44183,57349
2009,12,29,19426,99807,68849,28892,58560,41318,33358
2009,12,30,8538,28443,14418,62923,19607,42105,68479
2009,12,31,68170,90879,5851,95640,94808,10220,87213
2010,1,1,19337,42324,37882,39729,68660,7225,59919
2010,1,2,7852,51407,3619,27278,67565,38820,42521
2010,1,3,26124,30137,72230,51013,74931,36647,20287
2010,1,4,10889,78751,65118,79059,85982,20968,14698
2010,1,5,97141,97539,38262,16477,56214,26144,12558
2010,1,6,24873,49720,18828,32725,17478,22446,26354
2010,1,7,85042,27617,48874,27517,57754,21103,14881
2010,1,8,32684,24101,25168,59925,2852,40285,38983
2010,1,9,5185,77604,30032,18677,75142,18293,85153
2010,1,10,31355,60788,7710,72580,10507,26537,55304
2010,1,11,27984,65335,98009,29377,9303,46882,36893
2010,1,12,67056,84336,51774,16092,8436,43293,76016
2010,1,13,27639,83577,14998,49175,77532,45029,77851
2010,1,14,52673,29673,19356,379,90461,43417,12958
2010,1,15,17319,86306,94613,61655,67992,42621,51031
2010,1,16,77294,55854,64276,44350,56541,16049,60441
2010,1,17,64977,9341,52808,8967,9269,34157,68142
2010,1,18,86800,45537,42344,55824,75209,11699,42554
2010,1,19,82021,5116,45512,99340,91421,40124,60994
2010,1,20,75764,49097,68376,53057,21302,32651,47406
2010,1,21,77843,48699,74198,59171,74391,43357,28137
2010,1,22,11,27513,42630,3162,73049,1326,15337
2010,1,23,64610,63024,47891,46630,84491,43402,45969
2010,1,24,92263,49877,23314,68026,15325,41690,1083
2010,1,25,36627,24340,34840,14469,89391,9038,73639
2010,1,26,63781,68746,58127,80144,96259,17109,33305
2010,1,27,69307,18434,58642,50268,81457,6532,56898
2010,1,28,82300,16285,42866,74562,66161,16180,8940
2010,1,29,97838,74221,80022,34464,98560,14861,15284
2010,1,30,87950,40250,55274,68083,25348,13400,48226
2010,1,31,21606,30508,47882,7264,48941,6523,27532
2010,2,1,46750,29406,54429,29049,62042,13646,79962
2010,2,2,28203,96177,78901,42392,70397,25274,86855
2010,2,3,85309,6487,42138,73258,63088,47411,47692
2010,2,4,88435,27162,22269,10040,74022,20151,63656
2010,2,5,22962,93025,91187,86063,38783,11967,11463
2010,2,6,824,91964,51425,45378,88141,46677,77769
2010,2,7,74889,38303,64623,60197,44789,23112,9807
2010,2,8,24228,36874,23850,12663,64036,46119,9054
2010,2,9,38057,32621,72709,77370,25645,30247,53433
2010,2,10,80779,58565,11247,81603,50529,12671,83332
2010,2,11,55021,25700,31101,29909,64002,12075,16458
2010,2,12,25142,51539,56264,49369,88412,46465,2031
2010,2,13,68799,42583,17437,23207,75203,6497,56929
2010,2,14,17200,86744,96713,97978,61660,7959,35932
2010,2,15,12188,86982,39264,83560,12681,36716,23469
2010,2,16,93034,98790,36278,18175,66680,8893,53895
2010,2,17,55092,5357,62278,40242,47940,29714,3449
2010,2,18,39494,86210,96729,56693,89305,43441,71023
2010,2,19,50965,1399,83306,79504,88380,22569,73064
2010,2,20,17412,9284,92884,26797,24426,29161,24971
2010,2,21,91105,38053,45218,62548,43409,7495,22790
2010,2,22,7700,87208,82590,47194,73417,29318,238
2010,2,23,79074,89110,7612,30038,90508,40918,79541
2010,2,24,95240,29838,88956,12651,55474,31839,89448
2010,2,25,79899,27351,770,87355,81755,45987,19903
2010,2,26,41516,53481,69044,49215,57040,17985,52760
2010,2,27,46809,63654,49350,25882,52763,6961,15919
2010,2,28,43270,64230,81811,54861,94068,20767,77512
2010,3,1,49541,68957,23311,45791,96308,24080,33145
2010,3,2,94414,86419,99399,35929,39899,18442,75144
