year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,10,6,41615,20374,36410,3418,9960,21955,49434
2010,10,7,8681,10454,84669,97037,89039,15462,71
2010,10,8,7075,22709,85439,19364,42834,9389,27841
2010,10,9,76804,15578,19690,78874,45978,2736,62097
2010,10,10,25124,40585,57477,83091,60958,10238,12860
2010,10,11,70917,48544,12293,79597,58997,46962,12986
2010,10,12,48036,62423,59408,55110,85131,44846,80826
2010,10,13,44316,70586,35018,21119,2515,4708,39992
2010,10,14,48493,23795,48440,89968,64379,5916,49410
2010,10,15,41688,16153,92270,28957,64696,4562,74905
2010,10,16,23692,17875,17890,88079,80297,43649,69541
2010,10,17,81779,54846,66718,26094,25431,1735,63564
2010,10,18,44298,72794,79907,92790,12941,28346,49109
2010,10,19,93671,34261,88519,35359,66765,47140,667
2010,10,20,47812,1701,5571,87856,35928,39813,12286
2010,10,21,32576,33461,68178,14355,88307,34895,56800
2010,10,22,30089,52982,36716,74386,25775,16622,33527
2010,10,23,38715,44968,98988,32386,95580,3858,34096
2010,10,24,78697,997,64762,42860,19049,36684,30715
2010,10,25,54976,26496,23001,87552,76309,7530,88258
2010,10,26,80967,42425,75057,27407,95406,11772,8145
2010,10,27,21180,44746,1671,76247,6065,17010,24984
2010,10,28,17996,20867,25431,13044,21863,40192,15904
2010,10,29,40912,76875,86618,12239,19723,25970,69790
2010,10,30,12383,33500,18047,93349,92276,9456,755
2010,10,31,87681,37579,38899,25212,82324,6922,67810
2010,11,1,4740,90283,42793,22736,11150,18223,75779
2010,11,2,49364,74766,91682,6627,67993,44652,18866
2010,11,3,4067,36973,18655,16449,86824,3054,79797
2010,11,4,79099,62509,46903,83131,87,2154,38343
2010,11,5,98763,59075,42504,3502,65709,35297,42589
2010,11,6,76858,69871,78368,42574,60989,36401,39200
2010,11,7,28981,97404,84417,33047,34377,3072,89495
2010,11,8,21200,56125,75643,16651,34985,38897,89781
2010,11,9,35071,41050,24475,50185,16476,16979,3687
2010,11,10,82185,68627,96275,75394,38497,40994,67967
2010,11,11,99485,77395,83519,44817,74798,17935,64215
2010,11,12,25526,87358,60061,63078,59834,35703,19728
2010,11,13,94818,74600,79508,46241,32001,3983,56425
2010,11,14,48477,70961,50111,47013,55939,12738,2406
2010,11,15,94435,53731,56725,10272,47477,40243,21440
2010,11,16,38627,24529,65655,80504,11887,25715,83581
2010,11,17,71720,77770,23308,66538,68721,19168,22778
2010,11,18,17073,39502,25554,65549,10462,25665,18913
2010,11,19,66400,54754,51319,77186,8484,24395,43809
2010,11,20,72313,64637,91601,10939,5517,7255,7794
2010,11,21,17403,99321,51375,89123,93442,41034,12012
2010,11,22,78514,10201,1141,95587,49702,26694,7487
2010,11,23,76515,2358,6400,59266,73463,24070,22804
2010,11,24,98299,98464,56612,70611,79452,48212,57901
2010,11,25,84968,21818,5694,2371,37491,7068,67845
2010,11,26,30932,64454,79856,25798,74654,30996,51384
2010,11,27,40708,7689,98870,17222,26399,21621,26488
2010,11,28,99861,95690,45643,98159,94153,18606,5121
2010,11,29,73604,66818,83021,74924,4987,5067,23646
2010,11,30,42477,62134,1490,89761,42939,47697,31910
2010,12,1,17593,78692,53293,58300,2732,18514,11873
2010,12,2,45482,90135,84712,45343,85824,30354,9853
2010,12,3,96329,48960,44974,86284,32129,27994,41207
2010,12,4,37115,33060,54852,95944,11546,22693,2056
2010,12,5,54484,70389,33965,88428,65432,3609,86727
2010,12,6,68164,72122,38600,13645,78608,23311,35339
2010,12,7,64432,70017,35192,77112,18976,30165,13395
2010,12,8,51104,24510,40954,4570,73922,12157,36865
2010,12,9,1819,84850,35272,72654,55238,35588,11082
2010,12,10,37022,89196,24160,5185,77670,29111,5181
2010,12,11,56277,18774,10520,37060,5142,12063,14171
2010,12,12,24117,58579,93918,91572,99440,34871,12493
2010,12,13,73361,47027,45710,91531,48228,30981,30537
2010,12,14,3466,66569,57970,40487,72116,32129,82023
2010,12,15,49785,77592,13555,22414,12717,40426,45825
2010,12,16,17858,2488,6348,58326,77418,265,29897
2010,12,17,76858,51487,78741,66570,14865,24450,74453
2010,12,18,63093,21783,54989,82910,4703,12958,89748
2010,12,19,76818,11438,1770,42955,5381,31676,11720
2010,12,20,18097,72102,57544,52306,90941,13891,631
2010,12,21,68359,64155,76879,45216,31993,21972,88137
2010,12,22,46858,96421,2589,9950,18203,7577,2859
2010,12,23,22905,86886,32606,16075,98324,727,89029
2010,12,24,3704,82402,40748,38153,54503,14643,46810
2010,12,25,45444,78534,33793,13802,59040,10671,5369
2010,12,26,91033,82642,19857,37890,95415,22446,47839
2010,12,27,29969,96374,40697,52874,83260,39654,5300
2010,12,28,97935,40380,60680,17990,22781,17779,46142
2010,12,29,93636,32421,79304,55431,10954,13096,75584
2010,12,30,69994,23766,77304,61026,22760,47160,85267
2010,12,31,34526,35957,63105,64494,32331,20153,3719
2011,1,1,31942,9806,19018,29876,66537,46049,57865
2011,1,2,5669,13827,20359,15656,46248,49662,1086
2011,1,3,73553,29109,56669,59898,69226,33972,7275
2011,1,4,91985,47484,52541,42862,83440,15645,87356
2011,1,5,15770,52149,57426,47711,78306,42796,63938
2011,1,6,61194,88844,58155,66863,2671,44865,12518
2011,1,7,48918,10878,69956,38822,39986,42976,38720
2011,1,8,9211,76948,35994,17548,24431,38535,70409
2011,1,9,7870,20531,84116,39992,89032,41542,4054
2011,1,10,67337,34337,14344,28531,23180,22498,1745
2011,1,11,42202,83714,10614,91119,94591,30569,86293
2011,1,12,50928,23545,45012,76490,16844,31005,44037
2011,1,13,57626,85891,70798,81847,22774,4913,71838
2011,1,14,11805,12806,42244,95493,63494,6587,60375
2011,1,15,86674,45436,68471,45227,45501,29085,76346
2011,1,16,56443,76005,82638,7370,15901,44001,50211
2011,1,17,32744,41357,94248,90369,43600,31397,18568
2011,1,18,66373,52661,26757,94529,65467,19000,20021
2011,1,19,45312,41938,46748,48337,3725,15218,43564
2011,1,20,65577,94302,46261,22019,70307,45250,45740
2011,1,21,86207,89250,45951,35303,30606,6550,72023
2011,1,22,74205,37946,30590,56929,6958,23699,31457
2011,1,23,88776,42698,57830,34088,988,4577,2424
2011,1,24,21064,19794,92339,86641,30448,38599,75011
2011,1,25,17106,83848,70751,3312,73097,33053,14966
2011,1,26,20055,89602,96989,10611,43899,43930,53892
2011,1,27,67208,17628,35348,55984,76678,43177,76423
2011,1,28,94017,14105,88846,15080,33899,31185,68072
2011,1,29,64346,36135,43083,81451,19983,30185,1114
2011,1,30,9431,63237,72432,45837,69190,19420,72800
2011,1,31,29440,29701,56691,96647,47329,42038,68982
2011,2,1,40358,1567,75404,34374,15671,30602,5805
2011,2,2,65921,78138,229,46618,14272,9663,84420
2011,2,3,34254,89847,61886,60037,69435,34317,45873
2011,2,4,54976,20088,78672,767,49788,35362,57413
2011,2,5,13468,43752,66395,70177,45318,8150,4550
2011,2,6,77340,38751,86707,43261,16888,36935,19878
2011,2,7,31160,46597,50650,81765,52795,12535,88153
2011,2,8,38581,46851,64026,9908,83290,9049,674
2011,2,9,33077,94411,8086,62897,54514,40832,13073
2011,2,10,99831,65334,53975,93522,4084,40681,6782
2011,2,11,37324,43967,43012,84835,6915,10013,2951
2011,2,12,76061,22547,41104,14641,85749,21481,84548
2011,2,13,69038,80529,51573,18466,91291,26010,31362
2011,2,14,45804,83194,30787,61986,48527,1113,55508
2011,2,15,68962,58145,8641,6285,2111,18004,11119
2011,2,16,9025,78016,90422,1437,16914,31525,6077
2011,2,17,2662,53005,56976,71699,49885,24900,70165
2011,2,18,41176,909,87878,3331,84102,35016,45317
2011,2,19,32628,36128,37176,1590,94272,12168,24226
2011,2,20,96382,46524,31697,21758,40891,22118,53194
2011,2,21,57805,69994,55622,60466,22998,28949,48517
2011,2,22,72882,53848,55033,30409,54757,42910,13740
2011,2,23,55210,94278,15408,87838,30405,2583,15779
2011,2,24,24677,31102,46356,37410,77625,28052,25520
2011,2,25,34868,16521,15065,92672,86514,37039,19489
2011,2,26,25863,15987,18005,98745,86187,23037,45505
2011,2,27,40943,32299,79244,96152,26576,44651,40341
2011,2,28,73332,63585,22471,14360,11039,18827,61770
2011,3,1,88663,63230,43641,39882,79751,8705,12553
2011,3,2,66264,45743,2042,92127,78082,36398,17223
2011,3,3,64268,25787,52727,21562,58085,48323,37713
2011,3,4,1012,59325,34406,74343,22910,23228,18703
2011,3,5,33948,42054,56824,38962,21636,464,88844
2011,3,6,1386,75520,27748,84001,37615,46141,42479
2011,3,7,15696,82539,16053,79963,8325,35132,37876
2011,3,8,66409,33454,35588,83772,92778,36345,18114
2011,3,9,32039,59573,46816,82338,17978,19991,41300
2011,3,10,39613,20454,16495,57350,12326,10594,17703
2011,3,11,49940,6735,50181,81987,89273,32586,28301
2011,3,12,97597,67717,96176,80357,1170,31763,480
2011,3,13,93947,34460,38593,42338,10384,1761,74675
2011,3,14,28361,21751,62326,84326,58557,28820,58027
2011,3,15,70882,55766,15729,37173,62500,32262,49159
2011,3,16,51772,64847,97459,65720,32563,43634,72428
2011,3,17,33732,41748,42907,44030,92559,47851,56367
2011,3,18,2942,15963,11042,47655,54066,23367,11980
2011,3,19,12622,68539,6358,99855,24304,22087,73379
2011,3,20,3155,20700,72537,71278,85546,36347,86997
2011,3,21,34460,96332,15776,84543,38079,25034,24924
2011,3,22,30638,89236,31291,33579,5199,8684,57585
2011,3,23,59264,48402,29564,88237,33292,2274,54443
2011,3,24,73947,74360,57821,77101,11411,46709,48378
2011,3,25,96956,49407,1726,47767,45738,33853,22309
2011,3,26,83816,8886,77232,30805,14474,24874,40736
2011,3,27,19672,83557,78320,95287,48311,24236,29875
2011,3,28,81602,76509,4317,71901,50868,28489,59001
2011,3,29,78630,41549,97379,75585,90955,15456,73351
2011,3,30,36692,49309,72011,36859,74546,49242,57664
2011,3,31,89019,74116,64751,8690,74024,43070,40328
2011,4,1,38686,67305,20202,20288,43813,40870,22188
2011,4,2,11032,19358,57540,89661,77258,21270,81597
2011,4,3,68212,86726,21299,21255,36034,43309,18114
2011,4,4,10579,42551,42129,99598,33018,6879,44639
2011,4,5,23393,66300,61319,62079,33605,31520,58718
2011,4,6,93769,22390,90905,21153,58099,14796,27165
2011,4,7,35357,36066,8762,3568,22791,46412,71175
2011,4,8,75176,39721,99288,2106,98623,7768,58055
2011,4,9,47992,80998,59046,71384,47297,20364,13462
2011,4,10,97253,1883,32179,7374,40624,39435,18526
2011,4,11,98723,20583,72042,34079,56648,47155,73998
2011,4,12,95790,43567,95172,70965,99639,10811,79422
2011,4,13,14613,84930,7477,78956,65927,16522,80339
2011,4,14,29576,86885,153,43180,5119,48683,40553
2011,4,15,45743,4470,95430,44465,25052,33824,34895
2011,4,16,98051,80978,65244,93840,40896,10416,1156
2011,4,17,40534,87578,70577,71498,88860,44405,30453
2011,4,18,54786,60926,792,713,64162,17296,43893
2011,4,19,69281,65978,10797,31375,86799,22579,35839
2011,4,20,11850,6402,87085,9900,87379,2328,50091
2011,4,21,28275,29095,1246,85160,16673,38175,86658
2011,4,22,5532,82579,7110,76669,59857,24253,33734
2011,4,23,24018,57900,53978,9650,23878,14774,11024
2011,4,24,27028,87352,33214,38878,93753,20298,35129
2011,4,25,97484,72626,85220,25758,18072,36465,7269
2011,4,26,51096,90991,83926,72979,73570,7388,29648
2011,4,27,33426,47992,59733,73795,5892,13710,19797
2011,4,28,46121,94835,40820,73148,82187,24034,32025
2011,4,29,92291,10683,77154,89774,99660,28725,1883
2011,4,30,17732,81541,59152,68827,72532,9429,21806
2011,5,1,46101,66816,7805,95878,14808,33889,36024
2011,5,2,20699,97598,85820,83171,92432,26640,26318
2011,5,3,90970,17025,84695,83261,44059,11848,79386
2011,5,4,43719,56924,37621,77802,38464,13124,2980
2011,5,5,10995,72552,21137,73447,55720,45293,89324
2011,5,6,86879,29181,55348,23929,26778,41167,47099
2011,5,7,35562,84158,63416,26531,17534,48110,16143
2011,5,8,61593,26309,31881,21663,83232,19501,75816
2011,5,9,21696,82624,78795,32690,71527,16284,86137
2011,5,10,27246,61576,91812,14124,90757,13511,38052
2011,5,11,33886,21030,45150,69447,5187,8566,62330
2011,5,12,39073,73027,54824,17017,99336,36704,58679
2011,5,13,98919,72556,54494,20614,71531,49640,9656
2011,5,14,43058,65923,92144,70303,27499,307,60779
2011,5,15,34607,63818,38830,68492,84847,332,24291
2011,5,16,6385,25249,66620,61809,98275,37795,18825
2011,5,17,13962,40851,17503,12881,13406,38348,53494
2011,5,18,84937,37988,19501,27994,20262,11644,24648
2011,5,19,47760,11951,15426,82366,92120,20608,57210
2011,5,20,93318,70939,21500,16054,12539,4471,7863
2011,5,21,10813,42265,56687,24775,83115,40542,14007
2011,5,22,12873,78889,3852,97809,33228,23353,62154
2011,5,23,53490,51348,73153,17601,79650,4931,86319
2011,5,24,71769,91890,83528,81438,79180,21379,27492
2011,5,25,91718,25849,75354,2530,84465,48392,73656
2011,5,26,83932,38933,14014,96804,34174,17866,44612
2011,5,27,83753,41218,53117,53594,8917,42621,71195
2011,5,28,88567,47551,3865,76687,39440,3744,58125
2011,5,29,18619,25122,55616,10336,67322,47321,39218
2011,5,30,51786,12064,89225,35717,50997,19591,72520
2011,5,31,1522,37456,43483,85274,78673,12951,8868
2011,6,1,3941,55572,26414,92507,19474,46630,39194
2011,6,2,58914,50373,27318,93884,75494,49285,50572
2011,6,3,59167,62957,66141,10952,75020,21717,3021
2011,6,4,42368,91307,11892,43889,28762,5375,55515
2011,6,5,23786,84677,734,27727,40248,43499,76585
2011,6,6,76074,90128,5778,34987,40500,49447,45222
2011,6,7,32345,65083,65793,91511,28039,48285,78814
2011,6,8,19411,20002,81834,61778,27660,10078,42019
2011,6,9,56422,65452,83885,96559,66480,970,84285
2011,6,10,23080,44468,77222,99153,50947,32999,14139
2011,6,11,7798,48798,95712,40142,13880,27857,68004
2011,6,12,41919,26141,83169,77681,62494,31355,79458
2011,6,13,90154,91432,61476,62927,73235,11712,29485
2011,6,14,39714,62681,122,62793,7148,27343,78297
2011,6,15,74446,76693,28787,82243,25490,24499,78736
2011,6,16,39370,2355,3091,97640,44847,36260,45320
2011,6,17,23693,83966,31129,13846,75397,8957,46772
2011,6,18,64983,70668,52608,21048,33349,2729,40193
2011,6,19,56848,46423,78489,31294,23116,7276,23536
2011,6,20,48605,48126,68624,87974,50480,21714,21965
2011,6,21,11678,74325,93636,35370,58290,24765,75567
2011,6,22,50038,33721,58690,15020,4388,11298,66068
2011,6,23,37736,80378,52612,10936,26801,31100,72229
2011,6,24,49916,54727,72116,98520,2852,40739,42846
2011,6,25,69683,28805,21162,81361,3129,14798,3082
2011,6,26,61419,39562,15001,11456,73282,23690,52828
2011,6,27,77669,84987,95247,31757,65365,47858,52692
2011,6,28,8517,78957,1272,58432,33684,23387,83303
2011,6,29,52887,30478,76148,22570,59282,47310,50282
2011,6,30,62410,12107,53363,40180,68020,18363,81636
2011,7,1,41301,58405,10815,18969,43391,6061,77077
2011,7,2,25107,53918,9768,33623,49226,27391,58406
2011,7,3,99261,17130,81709,52148,47607,24208,4717
2011,7,4,23240,87869,94998,2001,99975,14712,42181
2011,7,5,84346,49427,10168,25646,7831,20982,20967
2011,7,6,51221,27042,28043,92680,80959,4163,56302
2011,7,7,30184,97905,34708,29445,15034,32768,57944
2011,7,8,78992,6975,72660,2231,94844,34009,14232
2011,7,9,11170,48720,62764,95516,98146,22931,11161
2011,7,10,5976,93912,98479,73549,37305,42874,82580
2011,7,11,34615,13388,25233,64798,11292,9940,594
2011,7,12,26326,9059,8537,5317,16034,47548,23900
2011,7,13,10877,81556,44483,22046,30276,7246,3913
2011,7,14,44773,96528,71426,67101,90439,19904,57001
2011,7,15,44095,12777,39580,78709,26164,14812,89858
2011,7,16,37456,41104,70452,80133,50162,45340,81801
2011,7,17,82547,9240,25700,93423,90795,20182,61821
2011,7,18,37422,77427,65733,98547,73954,3510,15647
2011,7,19,80744,23414,38999,41190,52542,28578,39898
2011,7,20,95058,59741,79756,32513,17196,16559,68997
2011,7,21,83710,61898,30797,66256,71137,6497,86031
2011,7,22,78284,43030,24203,15705,20457,39935,70603
2011,7,23,10762,43445,96249,7858,83210,1599,49047
2011,7,24,35751,46528,68945,30808,6269,15052,89672
2011,7,25,39816,31610,25020,23525,9859,5817,76133
2011,7,26,97348,28665,82163,91983,71694,6365,47687
2011,7,27,8502,12651,54642,19264,72447,890,13473
2011,7,28,72008,18841,8871,7759,65368,44167,14918
2011,7,29,87988,59218,50942,27804,90827,25961,77680
2011,7,30,17038,31777,73812,30737,60441,22326,12719
2011,7,31,32135,95042,46757,40636,7693,1398,86251
2011,8,1,96491,68640,36075,68499,87480,44946,2609
2011,8,2,52847,39112,63878,57187,98330,14819,41342
2011,8,3,5508,90780,69021,38897,38908,9185,89633
2011,8,4,15701,47862,92351,64187,42904,39108,1174
2011,8,5,66948,40505,13777,63438,25496,49851,78288
2011,8,6,12975,94796,40896,82174,50260,4774,59360
2011,8,7,64941,35944,57053,70448,26723,42425,5697
2011,8,8,81983,1609,95329,14035,65823,4032,28221
2011,8,9,25078,43139,15746,92025,99995,29522,71814
2011,8,10,25491,95725,20102,54817,6872,27349,46990
2011,8,11,57131,98474,92701,22071,34418,49753,78871
2011,8,12,77492,92178,34567,59474,10138,46247,49860
2011,8,13,92312,50278,68080,17389,9768,178,55765
2011,8,14,26115,29699,97579,67957,25423,34032,12773
2011,8,15,32295,27732,76115,5777,26206,18815,64200
2011,8,16,60623,34920,53070,38114,43449,3988,83940
2011,8,17,69938,66586,3799,62250,16864,38231,59638
2011,8,18,42983,88408,21755,69097,18106,19333,27053
2011,8,19,59881,69716,59826,8527,97447,2292,14303
2011,8,20,23652,21106,58502,84274,72377,27923,28740
2011,8,21,15825,48262,52679,85763,14848,22829,64364
2011,8,22,48063,61059,60353,91045,65818,32107,36494
2011,8,23,276,17791,13546,76508,87506,39723,45034
2011,8,24,84953,42014,15688,24956,79472,24190,9230
2011,8,25,51848,18464,64321,84025,66726,33351,86139
2011,8,26,97925,22531,50502,45987,99942,10854,27031
2011,8,27,65759,9313,13524,66034,27103,43422,52541
2011,8,28,14609,49496,43926,99561,91510,9614,868
2011,8,29,87333,50155,50097,55532,68618,30769,69556
