year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,1,14,24724,71174,64278,3096,56059,31629,22813
2012,1,15,11121,69076,30015,52421,55695,31536,88960
2012,1,16,93408,47020,5836,32791,76625,18164,26829
2012,1,17,96007,75326,25648,56373,99683,48763,40965
2012,1,18,61513,38917,33486,2588,26442,47764,65684
2012,1,19,82500,79392,34848,93620,64819,14862,2392
2012,1,20,20513,46397,21351,30272,93416,43539,73062
2012,1,21,86392,78054,96243,98750,53380,21890,15122
2012,1,22,53062,87004,26086,30926,25920,25924,33513
2012,1,23,52361,73687,55548,51213,69430,40395,41184
2012,1,24,34248,71608,39928,71112,34357,27630,41384
2012,1,25,44124,21168,64445,46868,15574,10687,85617
2012,1,26,68953,98928,739,38366,85932,43176,39291
2012,1,27,28203,19099,2803,80564,92785,24703,48128
2012,1,28,78566,81449,9311,12813,53057,49238,3925
2012,1,29,3765,26868,85308,47888,64387,16104,41107
2012,1,30,79960,43143,56724,65264,42070,23814,13629
2012,1,31,28001,16989,89271,56204,52440,8426,83119
2012,2,1,61576,83128,1246,40142,64576,26908,82954
2012,2,2,33984,92498,53230,37748,35717,4889,11988
2012,2,3,16455,20993,29446,12767,64135,36169,48030
2012,2,4,22556,76334,81659,50557,93323,20929,63112
2012,2,5,62114,79354,76230,23689,78833,43827,182
2012,2,6,43409,37086,33136,77392,45935,2717,51492
2012,2,7,81651,57606,49831,14458,94950,29276,57224
2012,2,8,75436,81797,5253,97991,58130,3263,4899
2012,2,9,67804,90544,88010,29917,86249,14239,49958
2012,2,10,65082,74417,50139,8490,11503,49626,22233
2012,2,11,73789,2343,50076,55440,76300,49906,46249
2012,2,12,87601,79182,13472,79388,77330,18724,77378
2012,2,13,35459,38339,58629,3263,28882,46638,9531
2012,2,14,15130,27229,19488,96563,1645,19627,15052
2012,2,15,29499,85604,23637,3288,4298,40064,35079
2012,2,16,80597,89970,61327,84549,85503,24798,3936
2012,2,17,62832,9873,57666,14642,48211,16294,67904
2012,2,18,93444,62931,67435,8574,90159,3274,25136
2012,2,19,8156,72900,26540,54006,74856,16528,63645
2012,2,20,79153,56591,65075,76102,62912,26401,40650
2012,2,21,64766,17550,24586,43949,43775,32251,28591
2012,2,22,8337,14896,92846,1781,77826,10280,46706
2012,2,23,84337,63554,48193,8844,52805,41084,9201
2012,2,24,44012,57611,52846,23165,30554,17920,49266
2012,2,25,9817,60673,59915,90935,94574,852,14883
2012,2,26,38348,99454,9825,63037,14349,2671,64817
2012,2,27,8527,79302,91522,9215,59207,6066,14410
2012,2,28,28364,47150,13610,72375,21112,32807,65539
