year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,2,9,10228,66728,79583,48624,14312,44363,47672
2005,2,10,28127,73634,70531,65364,36644,26890,72385
2005,2,11,59497,72771,73478,31387,78673,35213,59275
2005,2,12,87440,81245,72749,90327,18414,14125,21848
2005,2,13,68336,36371,54020,94915,19450,33602,19890
2005,2,14,33761,27964,73913,78239,1597,10795,19955
2005,2,15,54593,87685,32339,30441,76807,5816,1827
2005,2,16,71831,41029,1101,59270,38625,40201,85948
2005,2,17,57039,20677,57795,41726,73400,11814,52992
2005,2,18,92849,61768,12881,42962,6083,36793,37552
2005,2,19,24032,47588,97506,78624,35272,46196,15416
2005,2,20,28430,68364,87242,261,9392,4694,75882
2005,2,21,64368,94895,41830,37758,31923,15976,89483
2005,2,22,5322,44142,32474,14523,5909,11706,83836
2005,2,23,28343,48499,11387,52374,12438,8893,67349
2005,2,24,64061,55088,72764,92490,23451,10005,82750
2005,2,25,49194,81051,68632,29914,75945,26813,77671
2005,2,26,7867,42788,63506,29541,86929,45979,74063
2005,2,27,9189,57685,17898,37532,22535,45636,59905
2005,2,28,34972,54528,53606,15384,25968,26369,7873
2005,3,1,65770,2726,623,31316,83776,35606,11229
2005,3,2,76072,12418,45251,290,71557,8756,39830
2005,3,3,58486,4735,73892,84026,78771,8141,21557
2005,3,4,17657,53777,27814,68980,24656,31419,74363
2005,3,5,66975,24139,8587,49097,26864,9209,46764
2005,3,6,10639,11166,57992,3062,23583,3242,43352
2005,3,7,95140,11998,33181,69977,33084,23425,4002
2005,3,8,28206,47917,91911,62214,18045,19724,51193
2005,3,9,59053,17494,31907,26027,41632,40493,21475
2005,3,10,84848,66054,88238,11838,77219,12581,34900
2005,3,11,17154,65823,18251,28645,94172,17783,4973
2005,3,12,43607,91207,68974,88164,39124,27236,80377
2005,3,13,73520,13311,97921,32572,30804,46179,54951
2005,3,14,88788,86671,66425,73635,69076,21015,71824
2005,3,15,46295,33595,16723,79800,15769,1325,88444
2005,3,16,26292,19108,39768,86250,10314,25093,84413
2005,3,17,65789,2329,41141,55661,15639,39061,78232
2005,3,18,62795,1591,63182,67934,88262,45959,37920
2005,3,19,57337,33325,59743,19983,66919,26466,19782
2005,3,20,99040,27790,24577,25331,46897,14344,81581
2005,3,21,73563,89437,2345,55703,8117,43486,61363
2005,3,22,40107,98898,15947,2901,489,45480,20834
2005,3,23,5102,41438,45105,62438,91114,4848,8773
2005,3,24,58033,81313,98554,57072,25454,39483,8754
2005,3,25,88703,20178,10334,78617,25966,12679,80671
2005,3,26,34082,72516,78386,74189,71413,44332,63441
2005,3,27,71901,89811,80627,77002,47601,25731,35792
2005,3,28,38714,30578,54564,13098,28242,19469,80169
2005,3,29,70048,25303,68923,75102,45481,45608,3718
2005,3,30,87798,24638,20740,21880,97153,49125,72420
2005,3,31,68566,93456,22212,56818,99619,19190,13820
2005,4,1,63571,44921,5963,2284,91850,10526,51734
2005,4,2,36444,46346,1902,22843,71649,37176,17944
2005,4,3,33481,99136,68013,21278,23773,38752,19509
2005,4,4,20926,4229,71928,89491,97684,10492,62660
2005,4,5,13654,29681,96479,77224,90953,18793,55860
2005,4,6,99155,79318,27593,35598,42016,45846,68440
2005,4,7,13664,49374,72735,47144,48509,40747,8421
2005,4,8,88633,45850,44282,9558,50078,32561,85400
2005,4,9,64114,43052,78060,77767,89085,40890,41343
2005,4,10,80037,9683,67202,79191,5352,11146,61140
2005,4,11,47367,73343,5931,77382,22716,28665,14525
2005,4,12,87576,19411,9298,76209,65261,3579,55766
2005,4,13,31690,86139,17518,95803,45543,45577,59922
2005,4,14,34627,2818,61264,31015,12500,44817,66558
2005,4,15,34204,72314,57697,81570,45656,13628,68952
2005,4,16,68372,58644,99828,55947,78055,25477,12155
2005,4,17,59667,95407,34273,91356,97898,18142,83511
2005,4,18,59792,80070,93432,94418,82887,21047,21784
2005,4,19,11739,15863,68341,45942,88176,42390,43863
2005,4,20,33831,22369,19166,18554,81012,18994,74501
2005,4,21,75418,60822,23007,51436,72581,23631,29144
2005,4,22,86830,41772,62654,46621,38193,22437,27390
2005,4,23,21080,43483,99173,49170,59345,33866,5111
2005,4,24,63872,42607,38973,14054,64975,8139,22608
2005,4,25,62338,93484,23460,37756,70657,12818,85543
2005,4,26,59589,36449,64686,46418,94572,27339,13038
2005,4,27,49117,16127,50427,70196,59609,15952,59365
2005,4,28,35305,49817,30827,99176,8775,36151,89582
2005,4,29,73749,44289,78541,52438,54124,2000,46545
2005,4,30,41133,64817,12088,721,17617,26773,67139
2005,5,1,28541,20464,40176,77657,36590,6955,44204
2005,5,2,12551,89258,99920,47855,39074,30746,83383
2005,5,3,64200,16896,92964,37948,77537,21504,80385
2005,5,4,48012,89855,13282,89144,54671,25369,19865
2005,5,5,88640,18493,37003,17180,55308,43530,31188
2005,5,6,91898,16836,75391,20800,6093,41662,38654
2005,5,7,61518,22407,32036,25717,55654,41351,3664
2005,5,8,49542,29206,70401,13906,19060,33682,13049
2005,5,9,90083,25402,9265,95074,43894,12619,88605
2005,5,10,99202,56149,39792,7451,89336,31534,68250
2005,5,11,95429,23195,13255,56946,61953,11643,42663
2005,5,12,33958,2993,62678,83500,48551,49430,57405
2005,5,13,67610,49463,16805,74044,74864,26070,79117
2005,5,14,35110,88688,14073,50663,61188,3864,8113
2005,5,15,50524,1749,2714,62304,24943,15968,9249
2005,5,16,86895,77610,18263,20853,96955,47293,50704
2005,5,17,45505,46722,34460,29466,12537,17616,29862
2005,5,18,87400,93685,5330,38861,98725,19403,59523
2005,5,19,76264,89618,63987,43139,91367,16700,75442
2005,5,20,32661,99020,41043,19556,92981,25657,46760
2005,5,21,89935,72949,93815,35439,36023,44626,61257
2005,5,22,48559,12241,1118,52310,22278,6447,41171
2005,5,23,37354,25849,97045,29969,31819,11032,13108
2005,5,24,23185,44083,94901,55845,43102,2295,11752
2005,5,25,36083,27952,64863,42369,900,25029,34160
2005,5,26,36922,19654,75416,1832,31895,26533,64142
2005,5,27,70524,99331,45312,7877,41532,42356,37845
2005,5,28,73350,19739,27304,96534,63822,38557,78730
2005,5,29,23275,7203,60482,59357,35154,41696,51726
2005,5,30,52406,16725,95885,5679,36378,37652,17511
2005,5,31,84624,80536,61652,55147,79866,23315,89375
2005,6,1,21397,82022,33572,11098,18113,27227,33983
2005,6,2,81934,15783,92713,5208,22986,3194,40917
2005,6,3,74491,94889,98994,43248,27965,11230,48927
