year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,10,12,46309,1099,13572,20228,22408,538,76895
2015,10,13,38343,16953,59511,74219,6733,5617,54367
2015,10,14,76572,77146,56271,14523,1800,29708,76821
2015,10,15,49654,73447,79211,7971,84,41532,8796
2015,10,16,59908,61174,69923,6216,62272,49847,56443
2015,10,17,1031,50384,79690,39373,83688,5552,79944
2015,10,18,6773,61169,64310,83344,54666,20580,77867
2015,10,19,56465,50288,81039,6118,40086,10249,4088
2015,10,20,40170,51780,59236,16429,29306,29158,32644
2015,10,21,7929,45356,65439,8960,12091,45128,44684
2015,10,22,95779,679,94627,18903,78199,8936,58598
2015,10,23,32864,95868,16464,89328,62507,13854,61797
2015,10,24,2592,74102,25885,59113,42234,1472,35541
2015,10,25,71539,46981,14537,95819,92337,29975,34778
2015,10,26,4427,41454,69462,16557,58484,14088,15459
2015,10,27,53035,39376,54057,2250,51595,36872,77930
2015,10,28,14101,726,19726,33044,91179,11962,32157
2015,10,29,33412,79785,67697,21302,26766,32233,47121
2015,10,30,19102,78559,38250,39880,36364,7711,76437
2015,10,31,94848,88151,8247,64234,43878,28655,52835
2015,11,1,95472,65527,90764,25924,82604,26842,78967
2015,11,2,73782,5155,51123,23546,84940,35172,74847
2015,11,3,11705,17404,78319,47158,12315,16569,47037
2015,11,4,48678,40631,59825,59877,28781,18072,74110
2015,11,5,89010,46726,6945,84481,28604,14060,16756
2015,11,6,27559,40901,85723,17693,46056,3197,41238
2015,11,7,47347,88368,2436,75403,5772,30755,52560
2015,11,8,18086,13675,25948,83115,54305,35773,32992
2015,11,9,99438,53844,67101,88447,16921,40397,59280
2015,11,10,61877,4457,16035,89435,45357,1757,73479
2015,11,11,7764,54954,64716,71462,59673,33504,16864
2015,11,12,81796,80610,85775,99881,94284,11723,9348
2015,11,13,48588,97495,42339,64377,67690,9439,2824
2015,11,14,962,16188,42103,62838,20644,24489,58625
2015,11,15,82352,92598,92103,6468,63903,23171,67929
2015,11,16,23575,56674,41145,5371,37283,26919,81603
2015,11,17,47918,38641,20950,12857,36135,13288,17234
2015,11,18,20176,89079,30057,21138,5266,38511,53975
2015,11,19,42261,79351,68951,24612,71948,11054,37431
2015,11,20,35850,34224,25360,75777,7249,32856,51147
2015,11,21,44531,9774,19101,8800,64767,40051,71656
2015,11,22,17253,19690,98889,37429,8768,45297,18566
