year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,11,23,22560,72194,28388,45376,19986,30733,76082
2009,11,24,54085,50575,16274,67754,64856,27168,29113
2009,11,25,87483,88430,56469,8248,2702,595,22734
2009,11,26,38976,39444,18066,23221,73191,12653,19824
2009,11,27,16984,55186,54284,55895,27380,49023,27622
2009,11,28,47365,29755,70056,17801,96681,36329,21907
2009,11,29,77888,79849,31019,81723,68278,3840,26322
2009,11,30,87331,4434,99055,42658,60230,17121,72231
2009,12,1,33420,46125,12054,66755,1310,32689,79001
2009,12,2,45041,81711,72974,8758,27817,43029,36558
2009,12,3,40850,45710,44816,18737,25558,25835,6811
2009,12,4,10187,96026,23132,97517,16811,22187,60175
2009,12,5,77040,55659,22405,26811,18135,810,33565
2009,12,6,35796,49851,48917,80837,47913,21891,65946
2009,12,7,75730,81271,48855,32931,26980,43671,88019
2009,12,8,68889,85857,84830,79075,81882,24313,12944
2009,12,9,98692,46499,49470,92084,18509,38226,78894
2009,12,10,52995,39035,28811,88791,5237,27727,35979
2009,12,11,53150,15969,91924,45231,13592,40778,48161
2009,12,12,40571,50800,46179,25812,53008,47360,14886
2009,12,13,34889,71673,97829,49933,34523,47298,62016
2009,12,14,69384,35523,77261,22378,90910,6071,81168
2009,12,15,12498,150,97146,65647,32470,5421,20877
2009,12,16,46061,62551,5389,2984,29702,17920,58795
2009,12,17,82710,15279,33680,17598,86951,47861,13882
2009,12,18,21474,11510,42249,90857,63385,19510,49586
2009,12,19,70646,25580,40754,83143,25729,4251,68790
2009,12,20,74551,59672,76018,20611,38574,31407,33594
2009,12,21,68275,65678,68740,50984,80956,2420,4934
2009,12,22,67907,66632,68815,5732,78141,27416,2940
2009,12,23,57877,46925,42525,28522,72504,49630,71665
2009,12,24,14585,53881,76806,89135,29904,19175,56097
2009,12,25,68477,50581,49691,53103,32610,34782,4087
2009,12,26,13566,53553,5372,97824,20184,40538,73555
2009,12,27,14677,17953,32846,72553,64877,41722,61075
2009,12,28,53733,91352,12739,68317,61584,5896,3803
2009,12,29,91487,75070,99899,76315,42003,15941,15769
2009,12,30,74612,723,49855,88177,54275,21578,66000
2009,12,31,90811,62116,5906,5487,80068,5103,38039
2010,1,1,44945,46825,95465,98677,38176,24555,83345
2010,1,2,99759,30450,57147,7597,5520,23397,40263
2010,1,3,63874,39338,46031,38485,56412,12238,83014
2010,1,4,27038,83815,45365,17848,45930,17623,49686
2010,1,5,42350,22725,17725,3646,85901,29541,58674
2010,1,6,24076,54096,2018,40186,897,25516,44134
2010,1,7,22768,48912,64396,86641,4601,26779,81478
2010,1,8,61012,39016,84491,88050,39182,29855,72249
2010,1,9,1464,13829,61935,43813,36554,46011,17458
2010,1,10,38806,25551,66131,62882,79646,34500,39419
2010,1,11,96895,76367,83553,19662,25278,47948,66303
2010,1,12,46231,74726,47780,7242,30093,48622,41643
2010,1,13,69275,94828,50244,70738,8657,12178,70902
2010,1,14,61562,24540,78359,367,50090,10841,39600
2010,1,15,46088,61692,99019,42982,38058,32571,22643
2010,1,16,79687,46870,85297,25917,37948,33076,29511
2010,1,17,68040,81697,77505,53666,92877,27748,4403
2010,1,18,1533,56277,55304,63094,80816,14,79812
2010,1,19,47258,27206,59412,93345,88897,8430,26326
2010,1,20,43306,57352,15320,22993,4221,617,85261
2010,1,21,42168,50044,14771,10208,48093,8628,13873
2010,1,22,40969,52727,4628,42501,9004,26283,1946
2010,1,23,6171,26297,18109,53428,69854,27520,86772
2010,1,24,75103,52301,99449,18408,9652,14769,67752
2010,1,25,13873,31737,23013,56040,81780,4135,22599
2010,1,26,46224,62762,62824,87192,15489,33803,16044
2010,1,27,40844,60085,84341,47014,2733,2450,40442
2010,1,28,88939,79969,63565,64041,32270,13014,8800
2010,1,29,41921,94134,56552,72145,42222,45916,4537
2010,1,30,40353,50050,27135,86577,29164,6310,83768
2010,1,31,61004,6464,36164,18199,66549,20504,85212
2010,2,1,85633,22953,82005,74571,19274,45570,68611
2010,2,2,51543,24935,53763,9815,35420,10314,61960
2010,2,3,93993,6229,26496,34345,72630,19982,80921
2010,2,4,18145,92644,11041,95500,99107,47204,13698
2010,2,5,82007,84059,95262,67640,7012,43618,68562
2010,2,6,26285,55539,13525,94179,80473,17287,50345
2010,2,7,32244,93952,18656,26236,16532,45151,86933
2010,2,8,5513,31485,97853,40010,24128,25245,35509
2010,2,9,39586,88800,65559,21593,72859,10820,25584
2010,2,10,96222,54437,80497,38858,9976,44021,79388
2010,2,11,6800,77659,69732,55396,71610,38388,7983
2010,2,12,4493,49890,74915,10006,81374,39120,15
2010,2,13,21853,30716,85523,77791,19516,17433,29383
2010,2,14,8726,28252,21318,4947,99041,1814,20156
2010,2,15,25368,12187,9543,48519,6197,45626,266
2010,2,16,94159,84013,18249,98651,33903,9515,88656
2010,2,17,31628,14986,75022,69833,45702,26897,57623
2010,2,18,65217,44329,63357,90294,88933,34674,15240
2010,2,19,4325,2839,71747,29692,31377,31289,44562
2010,2,20,37574,76914,14828,31732,77279,49428,20382
2010,2,21,27533,75294,55390,59160,90280,30411,45344
2010,2,22,35981,7307,9318,17549,67988,22674,17842
2010,2,23,56920,73699,19433,61244,76538,41179,87287
2010,2,24,7914,72467,18200,61839,65732,49379,3570
2010,2,25,43010,15158,40304,70542,90452,45693,76054
2010,2,26,80731,42455,91397,33063,66114,715,611
2010,2,27,34101,89740,74804,7372,63439,44236,68615
2010,2,28,56328,85414,92253,64241,74232,26804,56080
2010,3,1,39963,76183,36001,82973,91340,26304,59866
2010,3,2,98143,71996,15919,95225,30803,23668,68287
2010,3,3,96916,40734,95249,31016,30473,20052,78387
2010,3,4,10263,64287,23353,66590,66052,31957,57183
2010,3,5,40283,58760,73262,80246,51294,25614,79570
2010,3,6,58986,1918,65787,57128,90265,31706,48705
2010,3,7,21067,21725,13343,17982,78810,8592,65349
2010,3,8,25634,94995,3735,35897,75634,43439,78838
2010,3,9,41685,75395,66020,81968,50507,5633,8565
2010,3,10,18152,81247,74486,77137,83164,6624,80617
2010,3,11,89780,38329,19321,10847,76405,49015,15180
2010,3,12,71566,57606,10529,97200,52601,30615,83096
2010,3,13,28234,74054,68285,86270,65800,34305,14589
2010,3,14,32658,89937,79505,50810,87535,3990,34298
2010,3,15,70698,10614,94914,60478,65294,30586,87676
2010,3,16,58051,79601,32855,29616,53558,9735,26815
