year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,1,12,99969,33509,42592,48121,29520,38918,44435
2018,1,13,86833,53372,14227,3732,15664,27667,84725
2018,1,14,72941,80634,12122,66774,53073,30777,7747
2018,1,15,89663,99921,54631,51488,9277,9567,53589
2018,1,16,98915,84481,42304,15235,17989,1247,33356
2018,1,17,63861,40164,44142,67045,9887,24720,50776
2018,1,18,25551,52386,31853,98491,49372,43974,45264
2018,1,19,18796,24750,39362,8458,24670,10344,89945
2018,1,20,50299,19910,69885,49213,4390,28540,24447
2018,1,21,38731,29786,44154,2591,86302,38295,89635
2018,1,22,96188,63014,56763,21738,31752,4967,56580
2018,1,23,97475,48940,18195,16270,90041,7557,44727
2018,1,24,31062,67900,1023,81360,4162,20908,26924
2018,1,25,8551,99447,27723,63633,45585,21876,32575
2018,1,26,31886,60171,68562,28073,39536,25324,49811
2018,1,27,87639,30290,86390,85113,95581,4585,37734
2018,1,28,1973,78493,42460,49386,62744,43483,87098
2018,1,29,66905,30742,10373,91808,30188,38095,1792
2018,1,30,92124,9971,54367,24009,86493,22928,52082
2018,1,31,42380,64603,18244,30019,11244,20985,51483
2018,2,1,23176,41921,49217,25148,36765,8028,30885
2018,2,2,99509,67862,54334,82765,98603,14707,60924
2018,2,3,45143,2801,62716,37266,12771,17082,37627
2018,2,4,15615,56361,29708,57995,20963,14303,24365
2018,2,5,32206,1639,52199,55381,43560,17767,56880
2018,2,6,96676,25795,87764,96184,10008,42098,45301
2018,2,7,24963,6804,86224,70105,25956,15291,13722
2018,2,8,55079,82372,1348,70693,38732,47407,85039
2018,2,9,76046,28061,49403,8251,29700,17954,23631
2018,2,10,89611,35720,76862,86286,77866,30978,88822
2018,2,11,87874,39427,94122,12836,62582,46697,89292
2018,2,12,88537,61988,39365,43615,60711,40713,80660
2018,2,13,15795,4471,75698,91840,32532,41453,91
2018,2,14,62231,59406,80073,51841,11477,23287,44478
2018,2,15,89343,54264,53299,77216,93690,13772,26403
2018,2,16,56271,60469,22046,44807,38808,11410,24774
2018,2,17,99518,18474,35433,31664,22945,11130,3504
2018,2,18,71828,52582,39946,50410,28339,20018,58602
2018,2,19,39816,9656,73079,29158,63919,26378,42725
2018,2,20,57608,90149,45479,30230,66969,17524,35037
2018,2,21,5776,28933,79810,21646,63759,15242,63309
2018,2,22,86703,42723,93164,74882,11657,33109,45291
2018,2,23,39995,69479,43892,96162,79134,33322,71671
2018,2,24,43053,59699,64395,17012,66200,26225,27242
2018,2,25,49520,93748,38630,71648,39033,18439,83293
2018,2,26,2791,50032,62953,89493,92754,6117,40726
2018,2,27,4410,89225,6016,60757,58703,16259,86918
2018,2,28,54189,99580,98589,13593,75631,29335,60604
2018,3,1,41830,5560,77845,7701,99307,16474,19348
2018,3,2,38339,51264,72640,57481,1295,1945,13325
2018,3,3,10401,8061,44050,31162,13637,16417,41918
2018,3,4,88692,32675,48836,42880,32255,47424,6472
2018,3,5,7885,43110,3427,66066,48669,31272,20118
2018,3,6,64328,14097,69466,19018,65361,8457,66499
2018,3,7,83007,10401,39823,9759,18461,33873,70921
2018,3,8,48450,50289,32838,37141,99316,31673,6372
2018,3,9,31570,45448,52843,55806,88558,6269,78223
2018,3,10,53578,53892,28340,17905,84341,14157,66923
2018,3,11,66053,72614,13421,49059,83014,19595,35170
2018,3,12,17827,53467,16090,66276,20108,48927,63416
2018,3,13,19423,46952,16139,67344,92399,35333,89501
2018,3,14,97308,41601,94075,50886,11845,38766,88790
2018,3,15,96185,52923,5712,62237,25536,35484,67647
2018,3,16,24901,5079,2816,42727,74897,35257,55354
2018,3,17,11356,84184,45121,47130,47487,11259,60825
2018,3,18,39885,46591,86677,53545,4544,47103,34430
2018,3,19,16388,35869,89571,28924,5143,11635,57512
2018,3,20,47030,47118,51510,88282,68548,20678,21009
2018,3,21,59797,5934,56362,71152,6469,1483,14634
2018,3,22,53955,79093,65458,10192,25684,2135,13736
2018,3,23,30227,65589,84517,62966,1457,24087,31889
