year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,12,3,42839,82311,51371,11492,89432,32376,22649
2008,12,4,8359,79575,46180,24832,14427,39434,75743
2008,12,5,19180,32780,10372,90083,30297,12494,13892
2008,12,6,892,39973,37501,24883,47060,15529,39108
2008,12,7,92700,62044,85313,51890,44354,36683,63381
2008,12,8,50137,85410,2381,58495,64985,48561,69678
2008,12,9,79411,37994,21773,14942,70773,32144,15024
2008,12,10,17422,60989,55267,34665,961,9120,45899
2008,12,11,64373,24648,5007,73424,3043,40319,25313
2008,12,12,47397,27002,5045,13885,12411,23778,48732
2008,12,13,93747,72338,88409,73157,26683,10181,38098
2008,12,14,13807,58677,9474,47580,36017,31092,52245
2008,12,15,53330,90211,58143,17702,31210,13149,27477
2008,12,16,34253,69820,49141,98001,13173,4185,81885
2008,12,17,41935,77962,616,35682,66651,5377,25190
2008,12,18,93333,31909,13288,23492,90585,39113,21071
2008,12,19,42954,20204,69667,96283,26767,27810,30336
2008,12,20,57976,7310,54164,92228,93481,3304,80228
2008,12,21,6653,73840,18465,48588,68154,19080,64269
2008,12,22,34804,24456,9458,44489,72717,39097,47980
2008,12,23,79653,94561,55402,22606,31117,25069,35240
2008,12,24,57883,69230,81927,15858,76539,36090,84438
2008,12,25,70020,55745,31017,93024,29585,49481,41611
2008,12,26,97738,68561,42231,48893,9368,1689,3381
2008,12,27,82084,7137,77712,61737,1698,49466,40694
2008,12,28,32814,74534,35934,7048,43763,34212,19257
2008,12,29,36653,70302,63694,23024,42398,44711,56048
2008,12,30,71982,44191,57658,86071,29103,49889,24964
2008,12,31,54823,67929,44696,36906,91417,22408,64994
2009,1,1,93114,71873,15688,42279,62758,17973,29326
2009,1,2,22872,2184,88583,59524,88837,18628,12548
2009,1,3,31235,63338,14947,19568,23881,38956,35639
2009,1,4,52983,5196,40602,24157,73124,35297,1063
2009,1,5,64541,24056,92408,74006,12280,24447,52637
2009,1,6,91389,92419,81962,14260,10955,36896,73784
2009,1,7,16143,55524,72683,63729,35213,37629,33297
2009,1,8,75445,92936,88935,44780,98132,45888,78936
2009,1,9,87607,47536,29998,68499,71592,38758,32505
