year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,11,14,87482,44791,55563,34850,45453,49004,31685
2003,11,15,51515,24164,95380,46806,11239,7415,51330
2003,11,16,68165,32730,34198,17871,28371,5366,60645
2003,11,17,66296,35271,52678,74018,19073,35214,776
2003,11,18,50469,97679,51507,54302,42469,7069,79151
2003,11,19,4273,22424,17188,72139,46587,12567,78944
2003,11,20,74177,86333,36626,42342,19063,20823,212
2003,11,21,63785,92541,37209,46432,27811,6238,46801
2003,11,22,63235,91451,33928,13703,89129,35434,58005
2003,11,23,47949,8855,73507,52222,31278,40694,14360
2003,11,24,94217,19613,59656,68393,5945,46281,80734
2003,11,25,41359,67103,87298,5143,59643,40858,67926
2003,11,26,3805,47095,4726,67039,38545,38654,77094
2003,11,27,27674,40439,81450,75622,49293,4956,44195
2003,11,28,96923,45650,68555,91139,81614,28210,59531
2003,11,29,87558,40842,86617,45269,24296,40266,70411
2003,11,30,291,31123,34689,4095,78217,39414,67486
2003,12,1,16761,94419,931,60786,34858,32380,36408
2003,12,2,502,37335,80602,97424,99336,15508,44914
2003,12,3,80949,10069,80797,84859,50910,17413,10127
2003,12,4,91558,57678,96889,91848,5152,31577,82294
2003,12,5,83368,87343,99779,128,98113,709,30914
2003,12,6,49322,83088,13673,66176,36775,10626,73599
2003,12,7,36110,76134,84865,33411,2554,15661,88269
2003,12,8,69816,49425,64747,61373,23454,11635,43220
2003,12,9,28605,9564,81865,11972,13258,31644,8451
2003,12,10,27722,98704,5716,77044,98144,19388,53219
2003,12,11,34918,46366,23169,87379,38851,8033,30789
2003,12,12,41404,90045,55409,11219,39469,20155,78943
2003,12,13,79274,98142,58514,7878,24057,40379,6201
2003,12,14,53666,38374,64652,81387,37077,36719,48430
2003,12,15,51572,6107,18000,2841,68824,41169,20220
2003,12,16,7674,65553,11008,49077,71950,16417,6648
2003,12,17,27770,2923,81942,7044,17416,40456,24921
2003,12,18,57824,97186,67474,11489,35559,48477,2876
