year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,2,21,70983,62677,22061,24988,45157,40821,22490
2017,2,22,96698,81675,34284,7844,47715,12391,75100
2017,2,23,21819,92371,1473,26522,27974,32350,5946
2017,2,24,64350,97423,29877,76386,70533,42329,48989
2017,2,25,1860,5532,10063,89194,84561,48476,64182
2017,2,26,46069,39296,63023,42766,20970,13658,609
2017,2,27,85036,26048,85709,6854,34770,3533,89728
2017,2,28,79096,35882,15673,43445,49656,45549,36182
2017,3,1,20188,4229,11523,38400,26113,21585,3945
2017,3,2,10673,86412,58126,56741,25707,37501,89506
2017,3,3,63029,51158,50114,48064,77206,2174,61270
2017,3,4,28327,55707,20997,23774,7940,3021,3571
2017,3,5,57596,98569,19752,94135,19149,47626,18886
2017,3,6,45261,69211,92831,72285,55622,17308,15377
2017,3,7,97681,4808,44882,60709,55966,11348,5124
2017,3,8,49523,79873,96393,94201,51931,33741,37975
2017,3,9,76223,86761,1545,50170,1681,37648,44304
2017,3,10,20830,85274,9542,82442,70836,18724,11079
2017,3,11,42809,86031,16455,40489,90839,27689,87549
2017,3,12,46804,89036,42673,12678,85260,5417,36878
2017,3,13,53543,89158,41204,29765,75918,42748,9934
2017,3,14,93951,96748,40589,31132,98373,130,59925
2017,3,15,85560,68853,1003,28368,71236,17458,5209
2017,3,16,62074,95146,19109,25229,533,11781,54258
2017,3,17,85792,33550,61135,39334,22707,2339,69098
2017,3,18,14976,61438,65383,25278,74537,5972,56409
2017,3,19,72909,72453,86334,58468,57658,37336,53188
2017,3,20,28893,21145,4748,7318,16290,23856,22546
2017,3,21,33174,85637,3155,18966,35538,14289,74651
2017,3,22,58244,82979,60101,89571,44417,25483,54849
2017,3,23,35305,31454,87609,8214,3907,23942,73033
2017,3,24,61564,77630,2572,6808,98774,7319,24125
2017,3,25,31416,31175,63022,64589,33163,16176,19906
2017,3,26,68700,30464,90909,43295,29795,1009,19217
2017,3,27,74211,92843,80417,25867,24297,18026,432
2017,3,28,44555,58319,49817,22470,35948,2388,9277
2017,3,29,51074,76059,59753,82489,23585,22774,83429
2017,3,30,56747,88949,79687,41798,35764,20595,51444
2017,3,31,65558,21603,50660,56120,14445,47429,21987
2017,4,1,55093,31806,32418,15999,90124,32234,88468
2017,4,2,42424,50974,84096,93497,27032,43848,82337
2017,4,3,50616,66621,55765,23714,71921,35451,55511
2017,4,4,7685,22397,66954,89594,60351,33965,15714
2017,4,5,91148,81393,27700,46240,13198,26469,38591
2017,4,6,19674,75055,33410,62097,26028,17506,55593
2017,4,7,53059,77705,64281,20026,44326,20045,33739
2017,4,8,32598,71848,9249,40282,10596,42554,39876
2017,4,9,70947,42870,91941,62094,40615,35992,84685
2017,4,10,53812,12460,3275,89837,87514,36685,21933
2017,4,11,29893,70542,23877,82951,48246,38157,79328
