year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,11,21,87479,33607,3475,10222,15797,40055,66957
2015,11,22,10518,50250,48564,11704,15526,41009,67014
2015,11,23,3409,20555,91670,99870,28381,27663,32757
2015,11,24,23557,6782,76067,69054,47893,48139,57953
2015,11,25,79815,80305,78650,67293,13912,48476,33866
2015,11,26,46060,54882,57174,72929,5131,5737,44632
2015,11,27,37008,96745,91646,40416,33652,49667,6638
2015,11,28,62032,27329,15746,1940,34111,41812,87346
2015,11,29,98355,39950,35298,78169,36607,30299,1813
2015,11,30,66870,28774,72031,12929,83655,29204,5858
2015,12,1,5137,51293,86841,42145,64389,44838,62560
2015,12,2,98040,94504,39197,76423,38185,21294,48363
2015,12,3,72295,63105,82060,87001,3055,17357,81522
2015,12,4,56013,64007,59686,39234,92780,31716,58514
2015,12,5,92786,77272,54371,97922,28564,7564,66
2015,12,6,92952,68753,22626,7344,63257,28174,23766
2015,12,7,17793,49468,78480,90087,12572,10539,43439
2015,12,8,31978,94247,74960,4342,58253,34646,33575
2015,12,9,67384,82713,12089,60169,59984,32811,68091
2015,12,10,88547,56726,98156,97851,25479,37133,25194
2015,12,11,5087,31659,5311,22879,97478,33791,9317
2015,12,12,26401,60681,22755,58379,54928,14067,9072
2015,12,13,29532,48712,38999,96916,31424,17439,47084
2015,12,14,91408,50249,31526,96306,6975,29682,44156
2015,12,15,48805,83166,15701,53891,14824,21012,86769
2015,12,16,12301,4802,6085,38702,65482,45191,23432
2015,12,17,36761,59257,8855,66293,7968,47853,29560
2015,12,18,55744,15291,52995,63503,81892,34521,19808
2015,12,19,5218,30554,70316,54022,13719,36016,37912
2015,12,20,44895,7027,1032,57195,28180,23468,52248
2015,12,21,10014,68658,42031,46774,27915,886,69418
2015,12,22,52234,15090,8977,24329,30381,11972,17831
2015,12,23,28624,46492,63991,33841,77045,658,57862
2015,12,24,7115,53025,12125,52009,76404,13156,5556
2015,12,25,4583,36623,37803,14596,21632,46186,27722
2015,12,26,65898,47071,23491,18132,62160,32468,18812
2015,12,27,8892,10791,62995,37515,73634,26985,71355
2015,12,28,50678,93994,75568,74144,47018,4044,46153
2015,12,29,23421,17199,51708,44356,70173,5862,35303
2015,12,30,91805,2047,69376,57702,65469,42867,2185
2015,12,31,43981,25334,50997,52872,36124,13991,46739
2016,1,1,9757,57327,94445,76786,67672,36365,27281
2016,1,2,14689,90408,93433,54462,7607,11492,25169
2016,1,3,94131,83706,90471,85935,2104,9847,59989
2016,1,4,67573,52713,52173,27905,94398,19521,7128
2016,1,5,30521,49863,3866,56629,7189,14663,19766
2016,1,6,91212,1027,33398,5901,91434,26831,66714
2016,1,7,99040,4674,91882,9523,4731,32352,5457
2016,1,8,6835,58550,71797,90759,11262,40322,58663
2016,1,9,5659,76194,15790,52531,26057,36008,75511
2016,1,10,49597,50670,91628,40809,51696,25026,23061
2016,1,11,59481,68208,39774,74873,89233,48007,24395
2016,1,12,93964,46710,96203,798,5260,18000,17908
2016,1,13,32873,24673,26570,54884,866,8711,33766
2016,1,14,26922,11070,49277,76519,61739,7256,63679
2016,1,15,29786,82281,96739,89267,66840,2864,24139
2016,1,16,56073,870,48533,50036,63931,11087,37185
2016,1,17,69190,29086,75092,18415,53758,18013,73298
2016,1,18,54624,76723,13415,97897,87793,29043,30767
2016,1,19,65883,36299,24445,12021,34931,21183,41287
2016,1,20,1771,74046,81777,57843,91267,46661,84230
2016,1,21,55198,7747,91414,40739,53185,32857,29153
2016,1,22,6942,869,48802,77917,93943,12217,72166
2016,1,23,81735,57611,82932,63970,93909,7377,25990
2016,1,24,28840,44911,93628,46962,35309,25404,11156
2016,1,25,26575,38416,45385,98124,46162,3150,45215
2016,1,26,99346,36006,30719,22640,53226,45873,36908
2016,1,27,47168,58089,9073,45255,15699,42005,29224
2016,1,28,25960,15733,1565,71151,60643,45192,88112
2016,1,29,12303,86947,39267,55230,25362,34651,3353
2016,1,30,71523,54152,24919,87221,90157,5638,9860
2016,1,31,43382,51510,26767,6901,25950,2192,52155
2016,2,1,58000,60548,77730,83959,76280,29294,15109
2016,2,2,53274,90837,73220,65577,77783,28838,20806
2016,2,3,3144,13488,90510,74667,67639,15429,58239
2016,2,4,74147,71066,88098,33880,38927,31216,30781
2016,2,5,64876,99759,9287,22875,60306,3369,76834
2016,2,6,52937,82662,78294,22563,89851,17866,38139
2016,2,7,67633,96703,25296,87129,26543,32157,61795
2016,2,8,94181,63937,56385,84680,35002,44482,78559
2016,2,9,73928,92049,75691,55155,91808,1330,28030
2016,2,10,52113,4698,1215,21402,3711,29508,83964
2016,2,11,93561,63725,48454,77546,60428,23749,74674
2016,2,12,86970,22257,42820,97502,86194,49204,88533
2016,2,13,37547,43685,33444,27827,52085,9134,52981
2016,2,14,43892,26815,77362,12357,31512,28576,53758
2016,2,15,51575,74436,77721,45135,38160,26174,2680
2016,2,16,98587,16274,3705,1908,38530,46524,19410
2016,2,17,41075,45727,14294,78622,5763,47737,36448
2016,2,18,57848,56871,89428,18091,37,16790,10447
2016,2,19,47901,61717,80556,99475,36152,8276,80961
2016,2,20,74312,801,99993,89250,17074,3697,17510
2016,2,21,71956,50221,23271,13030,12299,37564,51651
2016,2,22,18062,85301,14450,92261,58523,20230,50351
2016,2,23,58559,3371,57150,6459,65087,37705,15933
2016,2,24,17591,95981,66894,8254,13133,33238,43855
2016,2,25,46559,86934,21364,18514,53506,44634,27895
2016,2,26,65805,82198,55898,83866,67498,20347,72478
2016,2,27,26020,6928,2828,930,10298,9977,57389
2016,2,28,91737,14034,29673,9327,26366,12918,57580
2016,2,29,39498,96155,47786,86056,99441,19150,70921
2016,3,1,52946,13783,68816,18750,12332,41065,88967
2016,3,2,79829,27763,11444,22200,34691,30624,19482
2016,3,3,61340,90600,63222,53076,20985,9246,68754
2016,3,4,47350,22164,12685,86848,34670,10471,32903
2016,3,5,50462,29620,10176,3408,59754,28991,2157
2016,3,6,72086,36407,57476,68266,64169,18919,86818
2016,3,7,15211,99542,62651,76551,6494,25872,55978
2016,3,8,27478,35117,41084,74828,73632,20120,1675
2016,3,9,8302,30590,50929,58763,76561,11104,28522
2016,3,10,52667,56446,17031,41104,92852,24506,45721
2016,3,11,73373,43424,48890,4935,42966,11540,57837
2016,3,12,65811,37411,43815,93288,72528,1250,8115
2016,3,13,62511,71369,46141,87164,18311,47070,22279
