year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,12,22,31965,25713,85038,78517,35957,43513,75469
2000,12,23,65561,70164,38518,77555,7615,6566,13168
2000,12,24,43724,48180,1114,47889,47193,2518,3064
2000,12,25,5469,89582,75791,22916,53309,27611,8744
2000,12,26,20936,19977,77586,52900,62041,12623,77768
2000,12,27,97997,22488,79588,63558,92651,18105,27464
2000,12,28,16617,74671,30632,76692,39202,48097,84581
2000,12,29,2746,16967,87644,8215,6548,29786,7482
2000,12,30,59857,23749,86225,97144,43725,30163,36395
2000,12,31,22118,59137,30514,20114,81624,10101,50023
2001,1,1,90626,44557,57487,7243,35579,4470,43934
2001,1,2,91133,52566,8514,10230,69532,12509,88444
2001,1,3,92432,92295,82277,68640,16043,34854,5783
2001,1,4,76119,81368,48529,98236,40504,29042,4702
2001,1,5,38480,5494,34724,29105,50050,8562,6347
2001,1,6,1981,13031,36633,93113,81949,45146,13342
2001,1,7,67832,74007,38138,60263,66301,36766,38902
2001,1,8,98695,21619,11036,91165,2986,9564,9401
2001,1,9,59842,54957,40454,98321,60450,25177,27425
2001,1,10,26852,83739,80124,28832,13121,16756,48296
2001,1,11,95069,78253,57989,79253,52259,46126,69515
2001,1,12,34911,49244,84769,49957,70862,45804,11122
2001,1,13,90200,71720,46874,66393,26676,37327,44713
2001,1,14,87126,78855,8489,30329,78945,4964,39160
2001,1,15,92066,21719,13807,3486,16324,21795,42738
2001,1,16,68582,67921,38605,19845,33516,23373,29801
2001,1,17,20729,35528,10922,10928,7247,24147,33672
2001,1,18,33923,61473,58384,37400,40328,33225,44080
2001,1,19,19272,88188,59591,27689,26259,23397,17527
2001,1,20,42582,45191,30264,27515,29463,35220,87359
2001,1,21,62978,24944,33512,83707,76824,44433,10986
2001,1,22,84070,34932,4658,34344,12756,29393,38095
2001,1,23,53083,78969,72174,88707,83509,31764,62747
2001,1,24,9767,21512,80273,68700,83055,26889,2566
2001,1,25,12517,28460,59925,91847,53404,43436,11905
2001,1,26,30227,54220,2890,30648,89151,23899,14992
2001,1,27,1907,19644,69438,71341,98612,7964,76399
2001,1,28,82120,6079,25498,8238,27591,5770,46937
2001,1,29,10645,49010,89503,39513,77470,15779,71359
2001,1,30,47225,75566,23263,77451,29785,42505,4450
2001,1,31,35288,82755,5793,53546,2398,25231,71238
2001,2,1,17362,33194,33989,15833,55624,9486,14071
2001,2,2,83214,81607,17359,10210,46969,23213,69723
2001,2,3,24438,88991,97433,88014,64556,20696,5464
2001,2,4,10693,79552,6265,62332,78658,12058,52229
2001,2,5,97408,87288,73466,14769,36833,23806,30601
2001,2,6,92456,99643,54671,92022,97602,22030,82231
2001,2,7,44570,11594,51953,85359,585,49386,63372
2001,2,8,81492,86433,55187,8536,82336,11451,20867
2001,2,9,60993,73508,19447,58400,77147,42913,49520
2001,2,10,13979,33070,20121,22787,32713,41143,74808
2001,2,11,30314,79524,33390,91235,91118,1695,26593
2001,2,12,8054,67432,66316,89545,70216,21502,28081
2001,2,13,52551,82952,85299,29895,72812,4746,64647
2001,2,14,49958,14010,94166,80289,47079,30638,3075
2001,2,15,96143,38133,34234,42808,34008,33975,34042
2001,2,16,25125,85669,26986,49530,53100,43301,29075
2001,2,17,23315,31154,53507,92217,14106,5157,38464
2001,2,18,86917,59902,59462,53226,90263,19979,23514
2001,2,19,53694,617,36588,66188,55101,37173,58996
2001,2,20,89108,71148,59389,30585,56816,2727,60114
2001,2,21,26268,12379,19188,65934,43533,39046,68151
2001,2,22,73990,44203,12966,60906,20456,22427,24131
2001,2,23,27071,42405,63997,80764,59373,584,73303
2001,2,24,30825,4109,72298,19933,75256,48039,10517
2001,2,25,48423,50765,46982,74690,79495,32522,36976
2001,2,26,23027,71567,15126,97016,32121,44443,4273
2001,2,27,68929,16869,4756,95999,75625,18752,23114
2001,2,28,51350,85687,56416,82174,89795,45066,32106
2001,3,1,81402,93104,68974,46177,60220,15956,60866
2001,3,2,39714,98477,77841,79093,86395,9318,76108
2001,3,3,18516,70112,66733,87444,3332,37840,19794
2001,3,4,78957,56591,92907,46658,58629,15674,58831
2001,3,5,64776,10739,47289,62529,20194,16262,18705
2001,3,6,80413,48569,45923,36479,47045,23763,25571
2001,3,7,49792,49433,8030,68307,35896,41114,62102
2001,3,8,39228,78953,88247,34536,51895,31153,41193
2001,3,9,26876,63178,26375,91651,73917,23663,80531
2001,3,10,94110,6277,79236,90875,54845,25158,33705
2001,3,11,18242,65272,75627,68033,14704,8,62691
2001,3,12,66952,91122,24792,6179,86426,13038,70714
2001,3,13,54673,10542,38258,81548,90071,14632,19550
2001,3,14,63987,54647,60080,74449,60923,39315,1675
2001,3,15,15767,80824,25379,50360,46096,17357,48392
2001,3,16,77151,17364,71082,44102,24837,12225,60280
2001,3,17,27615,25262,7345,82287,52155,11954,50186
2001,3,18,42226,26586,86087,22564,97584,46166,23364
2001,3,19,58506,1833,95038,74272,82656,36768,40984
2001,3,20,45103,70476,59375,22254,87840,46809,56355
2001,3,21,29028,59033,32987,56642,647,6683,5280
2001,3,22,52801,18637,35465,11378,61574,37903,10294
2001,3,23,59157,84069,63657,17662,2253,25047,68285
2001,3,24,1260,28166,49268,62715,98642,24995,4968
2001,3,25,2833,71803,67674,31860,30835,660,84854
2001,3,26,31481,57343,60133,634,92331,11950,28363
2001,3,27,53904,49852,78656,13060,50272,42313,77073
2001,3,28,68876,33711,55357,86488,61876,20977,79202
2001,3,29,60517,45971,34169,79701,17773,18194,11561
2001,3,30,48607,18854,32766,96440,92548,9250,87073
2001,3,31,84878,21199,25435,38781,87403,20443,48192
2001,4,1,54026,79107,15264,22902,12817,36972,79389
2001,4,2,74692,7948,74942,51561,53918,25462,61261
2001,4,3,71690,43655,59173,36649,78860,41938,33088
2001,4,4,71407,1188,46512,72636,38738,38298,11416
2001,4,5,26140,8740,95959,80166,87846,11222,19419
2001,4,6,17014,98194,45159,91706,6141,20100,9618
2001,4,7,76411,61913,90878,64452,5567,16403,61100
2001,4,8,84427,58340,50539,72185,75879,47050,34821
2001,4,9,14617,1700,72588,57108,10439,18547,23625
2001,4,10,14637,79768,89395,31650,94313,34553,59707
2001,4,11,16806,71004,99324,93216,32916,6554,67667
2001,4,12,38483,72956,75119,39261,31295,25657,1445
2001,4,13,23526,39059,56265,54494,40758,28853,37953
2001,4,14,67548,97399,81578,82184,93518,20972,40186
2001,4,15,4183,21877,69892,20988,92880,35568,555
2001,4,16,25796,92121,4573,80630,65076,46043,9890
2001,4,17,96370,21700,47686,36247,77110,3951,740
2001,4,18,17867,49155,18693,1766,46553,16622,20302
2001,4,19,56422,87593,30487,60604,25821,16730,7943
2001,4,20,18701,2297,44849,60848,94417,49422,67829
2001,4,21,59492,45464,94070,72214,83515,41755,78460
2001,4,22,60624,62057,99200,94842,11211,34244,16608
2001,4,23,57763,50865,13261,30537,54809,43747,77492
2001,4,24,80630,76828,5435,15682,79125,16635,82881
2001,4,25,73541,16056,50709,49385,77872,11130,11598
2001,4,26,77738,2884,46409,54714,64941,11960,75907
2001,4,27,76151,96203,78866,50266,63419,42126,87154
2001,4,28,18228,52224,4645,15209,29052,10079,60890
2001,4,29,8176,76714,40122,98068,9121,7182,67452
2001,4,30,3344,68311,85401,97434,71194,48162,22147
2001,5,1,52486,10121,18053,44989,6324,46919,31606
2001,5,2,86094,5396,8759,4321,57620,13403,39529
2001,5,3,86671,39834,66770,11198,32899,6891,39265
2001,5,4,42019,14072,73069,61715,82382,24821,39148
2001,5,5,69928,22982,27646,38765,33103,12050,63753
2001,5,6,55778,75320,95358,41871,80716,4116,42544
2001,5,7,38335,33871,82072,41357,73704,15194,52554
2001,5,8,6602,72084,78170,64972,2508,1238,23038
2001,5,9,1241,42411,18537,71168,65392,46182,9933
2001,5,10,14846,24584,10037,86975,99903,21747,45198
2001,5,11,96970,42214,7741,35304,76084,6164,63012
2001,5,12,66139,71357,45565,89092,59793,40087,40416
2001,5,13,62300,7676,13453,63540,50086,48342,51060
2001,5,14,31830,10875,77344,46675,35458,37380,10002
2001,5,15,51713,9126,95199,48682,67692,2939,50338
2001,5,16,43775,25454,93349,26266,96811,5266,45357
2001,5,17,56603,95352,85772,35254,3027,15577,5145
2001,5,18,69465,63918,82556,1294,91144,9899,54320
2001,5,19,26602,63631,14321,94666,89108,25871,53347
2001,5,20,56799,45161,43684,16926,70615,3385,43191
2001,5,21,67425,25002,58547,40379,20353,10671,11984
2001,5,22,39731,76247,23480,9195,56516,6036,6840
2001,5,23,47659,65934,7512,90612,45916,21832,15277
2001,5,24,35024,64055,28624,8174,9215,38659,5099
2001,5,25,79829,42043,68289,63605,83396,26836,60335
2001,5,26,3748,87506,12318,59831,80104,2150,89025
2001,5,27,36619,58185,12217,629,40470,19728,61241
2001,5,28,86386,57911,76517,37761,21965,21492,35934
2001,5,29,47532,10151,71033,43712,68545,39321,27317
2001,5,30,51941,82508,44003,72040,86365,6321,11870
2001,5,31,82820,24822,17247,19438,83006,29463,67
2001,6,1,23475,65542,27659,9860,23452,4175,57620
2001,6,2,61769,25667,9906,9300,52169,30938,63011
2001,6,3,20713,36610,76679,89005,19118,20682,11045
2001,6,4,21834,77002,9266,4654,1823,26512,10443
2001,6,5,1180,72326,76861,24654,37867,4519,80866
2001,6,6,61319,25046,14837,23087,50712,24742,58738
2001,6,7,19232,22031,1748,39944,58641,28427,45301
2001,6,8,77758,99108,6345,15943,92461,15610,70596
2001,6,9,10635,58474,77391,11814,30799,4251,82819
2001,6,10,68666,58770,20036,29984,167,1225,59422
2001,6,11,50878,75966,18159,86461,97997,36258,2756
2001,6,12,72989,14684,88056,50746,13791,10752,63040
2001,6,13,22603,26362,3636,33237,1187,31026,1402
2001,6,14,31985,51628,30573,650,26749,608,46985
2001,6,15,26915,1832,32758,94144,94150,17268,10604
2001,6,16,8498,3526,23360,81486,18209,11415,18583
2001,6,17,48352,22167,31622,70954,64880,1609,70543
2001,6,18,66066,32634,98296,98050,614,28868,15052
2001,6,19,27362,79476,78388,54277,81307,27498,48420
2001,6,20,91808,94765,29024,305,98290,2383,81790
