year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,7,9,54809,5134,39039,54679,26821,20184,30117
2016,7,10,36913,26858,31133,98817,8879,48065,35240
2016,7,11,37615,37237,67594,73903,41262,33639,56913
2016,7,12,31075,56193,92544,40773,16074,49645,64267
2016,7,13,4289,12517,48955,59097,17650,37993,43776
2016,7,14,60823,58177,53892,97735,1386,35024,32903
2016,7,15,10264,49441,48142,64230,3029,15736,54485
2016,7,16,44290,65726,31397,91717,38270,23940,48841
2016,7,17,70695,89937,73107,74983,2453,22061,34080
2016,7,18,36454,10054,64207,13628,84582,34450,87714
2016,7,19,85967,35825,40616,12582,85265,5110,66812
2016,7,20,88293,37197,31296,48935,19274,29044,27003
2016,7,21,57543,2983,5843,28237,9271,28950,9572
2016,7,22,28075,17362,70003,80881,43767,34209,84508
2016,7,23,44700,85010,38574,47018,20834,45541,29600
2016,7,24,6099,650,52763,10743,37846,410,86029
2016,7,25,73471,79453,33031,31013,98787,38874,5602
2016,7,26,8058,34175,11525,52484,67888,31527,33364
2016,7,27,28007,32087,44224,72706,17096,49149,79724
2016,7,28,37929,94689,95675,60379,11691,48437,47474
2016,7,29,49536,48846,63502,39359,44650,12885,10371
2016,7,30,43436,68110,62324,67845,18636,23848,329
2016,7,31,86523,71726,70044,30881,3812,30619,53587
2016,8,1,37259,29767,39662,75188,24456,35336,31918
2016,8,2,36146,124,39391,2033,65321,19245,11391
2016,8,3,9970,32129,28114,53405,16590,6789,47602
2016,8,4,35225,96989,57930,38099,68714,44325,88980
2016,8,5,72526,74944,88918,26136,21062,44931,31323
2016,8,6,45517,80266,69593,98014,96741,25335,36399
2016,8,7,62061,44579,74141,88382,93059,2254,58138
2016,8,8,9648,9043,95739,61224,6031,20020,19323
2016,8,9,91096,14345,84654,79973,5640,23571,46109
2016,8,10,26701,18501,23783,88570,15118,43375,86583
2016,8,11,28210,18710,19333,6622,79640,43474,55003
2016,8,12,72699,95727,53140,98698,21121,15231,39922
2016,8,13,43503,35250,75596,34599,49594,10249,34571
2016,8,14,71585,50171,37031,98286,85023,10814,86855
2016,8,15,16492,54188,89789,44701,89249,9122,61322
2016,8,16,68889,2595,46324,41587,14673,15815,86636
2016,8,17,35794,81045,32909,95648,16295,8504,20246
2016,8,18,82240,85104,61169,70177,35274,48199,78462
2016,8,19,36648,75364,71668,53139,29552,11456,7839
2016,8,20,18800,86929,65512,87688,89523,28187,5626
2016,8,21,4196,44002,18614,56341,41398,1522,1988
2016,8,22,74044,76378,82234,72636,61481,9754,72812
2016,8,23,13107,74304,11273,66106,49668,49292,49245
2016,8,24,95571,60747,33435,30722,47676,48947,14762
2016,8,25,53550,43485,96739,57745,3838,15352,74085
2016,8,26,45236,83226,66073,19279,59603,14658,31914
2016,8,27,37435,40763,51077,66893,31418,12349,72999
2016,8,28,97437,61640,68595,9359,38739,2029,10081
2016,8,29,2766,17327,91194,56315,60812,37932,50412
2016,8,30,81001,19636,60848,26236,19213,43272,31867
2016,8,31,95167,24281,70132,32601,65043,21209,85846
2016,9,1,12813,99909,48844,10249,61549,17438,39608
2016,9,2,16639,35818,76040,19404,53145,17233,32070
2016,9,3,30308,71516,22481,11308,7503,49681,23896
2016,9,4,26715,42952,15762,38233,67233,35893,50834
2016,9,5,48627,23453,86679,61439,23362,1874,58040
2016,9,6,1262,69311,23999,17900,5128,38,13655
2016,9,7,74624,83622,62076,21283,71489,909,12591
2016,9,8,95344,589,2838,38410,59892,18599,86643
2016,9,9,27124,20843,63828,92103,60648,506,89893
2016,9,10,84009,2379,57932,85270,88041,31930,69521
2016,9,11,9520,98319,89527,496,81940,17954,31778
2016,9,12,69781,68862,70720,65124,85802,23557,23533
2016,9,13,45694,8507,96527,89169,45702,10354,21271
2016,9,14,6349,10859,51164,6709,29589,9095,38330
2016,9,15,33981,7377,44202,59853,5695,80,20348
2016,9,16,3987,18033,98477,73767,86895,19197,58890
2016,9,17,89048,59105,58774,34741,83964,5301,23910
2016,9,18,46017,15654,21532,52365,42865,22695,15425
2016,9,19,88805,98142,83754,22786,5518,27955,48990
2016,9,20,27564,78034,59337,31550,96066,7813,85316
2016,9,21,99312,43361,60557,88360,18818,35683,69452
2016,9,22,19133,7335,79713,65149,39340,1245,73865
2016,9,23,82204,73939,9289,87361,72080,43042,16498
2016,9,24,93949,37348,25487,21513,31733,1175,63062
2016,9,25,44150,75339,74730,59814,18700,1638,54525
2016,9,26,53869,87320,3976,73001,94654,33689,4501
2016,9,27,33994,84933,88365,32549,75223,47653,76261
2016,9,28,63655,7046,62758,57603,60745,4596,65467
2016,9,29,92477,5770,48529,36626,81109,39610,46439
2016,9,30,16160,91247,60963,70028,78567,31291,89380
2016,10,1,89572,64979,13880,39917,66263,18596,12466
2016,10,2,41485,16248,8726,5139,39645,37836,89094
2016,10,3,389,92431,74560,9217,98201,39440,45842
2016,10,4,79309,79049,58633,11820,86648,35947,31847
2016,10,5,81566,17237,57578,71137,98567,37809,21054
2016,10,6,81181,6404,99871,39018,39003,24948,50508
2016,10,7,78647,12783,39601,95387,21566,30513,4603
2016,10,8,19766,86304,66796,15426,81705,41780,77245
2016,10,9,68352,94079,25443,49917,27667,49372,71053
2016,10,10,26234,87180,48458,23766,93583,48328,82783
2016,10,11,32585,89628,39643,11231,18762,29243,62969
2016,10,12,40327,26107,27571,76444,12411,10718,8221
2016,10,13,94115,68850,51817,62466,62928,27259,8734
2016,10,14,90594,92982,66138,33179,80161,14596,16945
2016,10,15,73743,79275,36079,22679,85254,25721,70261
2016,10,16,4016,71316,73229,44342,13774,17151,20786
2016,10,17,26184,27869,29006,36650,13070,30823,55467
2016,10,18,75997,74433,44200,66590,67415,10338,79769
2016,10,19,47575,41285,56713,37670,36911,9143,20348
2016,10,20,22165,1216,10609,26180,72531,189,80521
2016,10,21,2656,17340,7658,28840,61560,3016,15489
2016,10,22,74629,50190,97308,50625,24622,41507,57214
2016,10,23,8388,68196,33334,72315,9480,6398,59984
2016,10,24,62743,15541,86683,84907,16756,13643,1086
2016,10,25,5638,13832,97958,8293,31171,21968,13484
2016,10,26,9082,74983,35325,83710,25172,32632,44334
2016,10,27,66145,90490,67899,74533,58686,1233,26847
2016,10,28,84517,7630,73182,47259,39522,26216,12165
2016,10,29,56277,89859,59602,78266,20042,23912,12911
2016,10,30,51212,95879,56394,60293,87213,8070,50354
2016,10,31,12384,40701,11039,78528,31191,28937,19412
2016,11,1,6228,96521,32610,90744,4151,22143,58003
2016,11,2,60024,98359,86519,16301,4569,12473,50918
2016,11,3,24610,52736,13828,92173,48614,36574,48817
2016,11,4,52178,94643,29170,64561,51696,40208,59440
2016,11,5,82886,35496,45204,89113,32017,27813,56208
2016,11,6,52519,99956,50562,12542,14666,37081,35194
2016,11,7,19234,15905,72464,60195,68640,36291,72367
2016,11,8,33605,89216,21183,85782,83859,16704,16694
2016,11,9,35554,23263,26133,34791,58758,37688,50255
2016,11,10,7126,65501,36462,75996,81808,37024,4890
2016,11,11,12825,40456,66435,32058,72712,38898,58604
2016,11,12,41351,41541,60970,74955,47108,48504,47088
2016,11,13,30966,81559,43781,82871,4821,36265,17661
2016,11,14,79930,73953,74267,3408,39453,10729,15755
2016,11,15,37612,14104,644,50436,70911,33431,28845
2016,11,16,43622,38680,7448,84972,96572,34769,86278
2016,11,17,43680,99624,69717,74645,97534,13497,83868
2016,11,18,18706,99761,7880,98635,73713,32147,28394
2016,11,19,29517,9227,14149,83480,23330,31144,43915
2016,11,20,94240,30926,49111,37861,69606,6558,69184
2016,11,21,66177,57678,31813,9856,73653,1529,30853
2016,11,22,71186,31377,74720,89891,47489,48951,28526
2016,11,23,37554,81097,23271,83422,90323,3771,46902
2016,11,24,13652,1267,17168,24243,32192,16279,48455
2016,11,25,18149,39188,33990,84326,96866,15802,10533
2016,11,26,70518,83682,27737,41704,31410,18808,31594
2016,11,27,78899,17759,36471,16452,98855,26094,49873
2016,11,28,89178,29864,83126,19181,31130,294,69776
2016,11,29,79674,82924,38230,97822,22111,22220,68499
2016,11,30,35328,54373,25384,5846,54407,3120,83901
2016,12,1,85816,71928,11846,81066,89686,14669,13869
2016,12,2,88540,57114,30094,94069,86977,13219,59602
2016,12,3,34459,29864,89377,30484,12787,27606,8305
2016,12,4,34898,16177,43156,86577,86902,18539,88774
2016,12,5,41308,21658,72674,43475,93585,872,14541
2016,12,6,83270,65540,54761,88162,39005,34854,72230
2016,12,7,25981,98073,11831,76791,27936,17559,67274
2016,12,8,57075,61517,51931,8324,77693,45086,64900
2016,12,9,80946,79976,3674,22253,1633,42699,22080
2016,12,10,11570,93570,22972,11191,75461,27732,69352
2016,12,11,14465,62586,97934,56798,60658,26116,23588
2016,12,12,4945,43675,57214,78371,5191,25496,86694
2016,12,13,99235,36933,81594,80181,16908,1619,28785
2016,12,14,34892,94317,864,46461,4239,23835,27652
2016,12,15,79699,17919,73355,10516,80504,37640,73665
2016,12,16,57513,13756,33604,78809,73782,40817,17180
2016,12,17,95324,32664,43873,94558,69596,41818,81090
2016,12,18,2855,59788,9875,37747,54105,27090,559
2016,12,19,74695,67277,58210,70745,85195,47917,71260
2016,12,20,82050,35556,64924,39562,65663,14880,88370
2016,12,21,55796,5696,91901,51119,54712,2126,72029
2016,12,22,24307,93943,53118,27162,70083,29344,11260
2016,12,23,24187,6434,81818,15233,73710,6380,35977
2016,12,24,75256,4296,83589,57305,56203,14864,6866
2016,12,25,38218,79743,31587,94013,1791,39840,5132
2016,12,26,56502,91965,7160,80808,2259,10277,24321
2016,12,27,72341,55973,5580,12879,62406,3750,28111
2016,12,28,52467,60129,14088,27722,64424,14028,5026
2016,12,29,36978,78891,98243,75195,58634,46181,69208
2016,12,30,60424,86020,30691,16925,94336,37850,34084
2016,12,31,96595,14478,54757,68935,70450,26688,21814
2017,1,1,49207,80437,26276,1673,40565,40363,15746
2017,1,2,21340,54390,47123,74670,49633,11717,69864
2017,1,3,8266,7898,35423,85041,10269,16113,8317
2017,1,4,4605,20314,48752,17551,51144,3508,36485
2017,1,5,37945,96548,84650,87152,93336,10926,35176
2017,1,6,50253,67640,50922,71592,38382,48044,42613
2017,1,7,88014,59761,28829,96279,84010,14251,77671
2017,1,8,94278,46716,15987,15234,83381,14738,12784
2017,1,9,34524,84598,35621,72469,81145,36622,89620
2017,1,10,74480,47547,64795,24732,31539,32068,52676
2017,1,11,69920,30112,75288,57933,6224,20468,30563
2017,1,12,90233,84719,84585,862,47786,571,46096
2017,1,13,31166,81660,65231,65690,66257,17203,24510
2017,1,14,63753,53825,30481,54585,17723,11627,85668
2017,1,15,49261,43695,24695,35532,73806,16335,43464
2017,1,16,80029,36802,80378,86613,21520,14962,37474
2017,1,17,85657,81884,19921,16823,63544,35152,18864
2017,1,18,46152,18706,53373,9905,88882,33853,74489
2017,1,19,6605,95479,76508,72217,39173,1203,7749
2017,1,20,29330,17537,17564,25710,54338,47942,42322
2017,1,21,92210,79255,99796,77866,61139,19716,14688
2017,1,22,41034,21219,93551,87185,39925,13275,53441
2017,1,23,45158,47127,94281,51762,42606,20789,73979
2017,1,24,98130,71991,31727,27460,5879,49290,43169
2017,1,25,76568,63583,81843,68777,42838,31638,22995
2017,1,26,20328,17705,57682,77713,55276,17585,34897
2017,1,27,95200,30859,94690,40357,94338,38970,38471
2017,1,28,36943,59758,32449,51424,48100,30527,88883
2017,1,29,53978,46168,48404,30546,9751,46598,85674
2017,1,30,68940,44587,78668,5619,62291,2702,13331
2017,1,31,17566,36638,64579,29117,67496,9268,25826
2017,2,1,78185,64590,10648,15127,24347,9448,2903
2017,2,2,88799,39974,78137,59128,86141,42892,19673
2017,2,3,12243,89489,21699,97534,34075,366,53152
2017,2,4,12718,69419,2834,30283,6056,33765,25752
2017,2,5,89904,59384,61577,68088,23973,22224,49567
2017,2,6,48320,31671,82469,53470,87996,10605,52597
2017,2,7,90488,3497,18622,2731,9337,40320,66616
2017,2,8,43412,57037,19768,56129,26456,38953,72763
2017,2,9,48863,22717,78514,38766,82101,6442,53206
2017,2,10,6073,28665,22772,70744,76687,21592,74213
2017,2,11,81034,82196,36810,71522,2044,5431,10604
2017,2,12,11381,12102,7219,71144,69138,43338,63624
2017,2,13,11945,82291,46386,60808,5007,24900,85925
2017,2,14,87107,81341,39130,9532,26358,11901,60275
