year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,6,11,56895,98830,52948,33437,81109,16862,41301
2019,6,12,87254,998,26025,5747,44300,46698,32276
2019,6,13,31286,92210,17884,1606,15381,3027,1345
2019,6,14,39893,47496,47648,96462,9423,21822,76088
2019,6,15,95025,92428,7050,51920,7609,9997,11708
2019,6,16,5070,26859,69361,8675,27856,11737,24421
2019,6,17,88507,8434,43049,19792,16996,10932,11397
2019,6,18,32376,13959,49093,88621,77806,46741,65082
2019,6,19,3580,84914,57522,98605,77341,14571,66876
2019,6,20,1302,40920,84935,6371,84130,4295,5045
2019,6,21,28337,66032,45817,16843,90817,38865,52987
2019,6,22,7812,49797,90735,56540,80107,39828,25160
2019,6,23,74264,52920,46593,77843,37833,20466,62799
2019,6,24,31526,1389,59674,32827,42308,10961,15549
2019,6,25,42789,31607,70593,71125,13990,16409,67967
2019,6,26,4807,5274,57305,28970,71422,48040,15509
2019,6,27,51528,4219,47020,25791,57138,9965,49985
2019,6,28,11322,46782,12784,59199,48170,38809,18377
2019,6,29,6829,49769,63925,49617,81376,34517,40741
2019,6,30,95365,67278,25060,16523,72551,32364,31845
2019,7,1,60324,46755,47353,11851,50973,10725,3993
2019,7,2,24462,37041,73977,35784,174,3112,74982
2019,7,3,48344,91921,3359,71524,58041,33635,11141
2019,7,4,39416,18152,58233,51133,85429,49644,34007
2019,7,5,74331,98360,45851,34654,45114,9556,42856
2019,7,6,96087,36632,33200,20548,73672,23528,52683
2019,7,7,73845,26640,84017,38540,34912,3727,64
2019,7,8,92952,87361,47556,48720,5512,22140,79852
2019,7,9,7292,38136,210,97974,36495,46061,38979
2019,7,10,81608,55616,11834,94046,92247,11385,34594
2019,7,11,82270,84913,3628,72466,27904,37644,31006
2019,7,12,62815,91370,37421,55766,78731,1328,30837
2019,7,13,594,23467,37040,7886,61602,37250,25859
2019,7,14,14448,83310,54838,96056,38925,33023,30101
2019,7,15,47523,44408,21046,29792,45672,24674,62257
2019,7,16,73575,12317,29614,52741,20039,17034,34858
2019,7,17,98769,68361,45695,99362,8180,32734,33599
2019,7,18,86133,19983,45810,581,3292,647,66636
2019,7,19,58568,21,3088,6090,60780,40486,12233
2019,7,20,6451,65159,54490,96377,93827,455,39117
2019,7,21,30217,67489,73975,28985,52201,19669,84699
