year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,5,1,3768,99186,30442,30179,6431,42536,29994
2002,5,2,55783,78884,22933,94537,20466,1206,53525
2002,5,3,45358,58872,8288,79340,99546,39370,34281
2002,5,4,85705,25620,71840,34304,90628,34729,54684
2002,5,5,25629,62326,25602,29397,61512,22395,55927
2002,5,6,84294,14931,92273,40077,93814,15205,24613
2002,5,7,30631,82762,44489,75988,41633,19129,21680
2002,5,8,41178,74850,92312,43234,469,14151,23889
2002,5,9,91096,15231,8573,16725,77557,526,42473
2002,5,10,55420,39272,38399,39713,54202,30671,79789
2002,5,11,64368,62228,30753,94998,44989,41594,27338
2002,5,12,2974,77074,75369,44151,51923,17680,53737
2002,5,13,52391,31831,97625,43487,63413,22549,26563
2002,5,14,40969,73074,55387,96388,28698,43785,52453
2002,5,15,82899,40808,48593,47266,3035,45698,58616
2002,5,16,64375,87291,62305,67348,80716,4025,67851
2002,5,17,32638,21704,31587,85028,69886,45563,24866
2002,5,18,33299,68112,37780,90619,57537,43166,57007
2002,5,19,86234,3303,55811,69133,44110,4403,42750
2002,5,20,63496,100,7717,44222,3742,36373,21570
2002,5,21,84457,40397,55772,17094,62101,3710,38474
2002,5,22,48338,49272,79691,97988,17383,17471,78607
2002,5,23,74920,26988,75613,61153,30290,31423,56637
2002,5,24,90751,52177,79387,54246,52277,3455,68468
2002,5,25,56018,89828,26389,56827,30224,32160,80272
2002,5,26,8676,2221,8745,57014,51492,4788,5001
2002,5,27,68875,22258,43607,60146,65597,35571,41298
2002,5,28,95887,83345,67935,86637,35522,13673,57235
2002,5,29,4150,67127,72054,76519,56954,48442,83345
2002,5,30,87178,96953,39969,95853,99173,15065,89218
2002,5,31,50664,69852,40571,35890,8461,34177,76035
2002,6,1,74058,36100,33685,86296,35796,1619,2932
2002,6,2,87669,81643,46518,91818,48769,18571,44689
2002,6,3,22075,33364,34385,25604,30316,24353,57808
2002,6,4,45840,39418,7026,12856,9269,47596,28745
2002,6,5,17730,48124,61132,8139,575,44816,74434
2002,6,6,36371,12786,83717,24039,94428,30235,52209
2002,6,7,59548,65157,16897,81622,98521,1281,7225
2002,6,8,45188,25634,45033,91028,81403,18410,43883
2002,6,9,7023,16005,68979,24752,80480,46462,9242
2002,6,10,81055,57629,43675,17425,70414,43744,17815
2002,6,11,81193,73978,90023,40741,39134,23271,68714
2002,6,12,54006,74552,45939,99194,16537,7323,20221
2002,6,13,14291,75732,10455,21313,8088,45785,22417
2002,6,14,88567,42247,11658,69621,99875,21685,43397
2002,6,15,86641,15428,77564,84185,89405,17586,34925
2002,6,16,44890,7209,79991,15248,98112,42281,64441
2002,6,17,14648,49603,21013,28938,41686,47819,6602
2002,6,18,49773,43603,29018,54691,2201,40676,80664
2002,6,19,18428,12360,60412,21420,27787,37975,25604
2002,6,20,33543,5561,30529,94784,29121,26871,70031
2002,6,21,27232,69151,24471,58231,18753,11835,3520
2002,6,22,76790,9653,70121,42914,69608,49139,77604
2002,6,23,88160,39814,54619,6587,68525,15031,48006
2002,6,24,12663,53005,49962,46205,74917,46842,67340
2002,6,25,4037,23712,67371,47620,92862,8193,15850
2002,6,26,27966,70028,9369,4755,96032,45842,57668
2002,6,27,81991,94980,61623,70151,51145,16242,33089
2002,6,28,19669,47624,37447,48683,628,37408,71239
2002,6,29,91897,84249,68578,12285,7960,35948,29905
2002,6,30,821,44141,65754,28786,30520,41475,89892
2002,7,1,42903,87316,13911,24894,82295,25533,55044
2002,7,2,49791,8126,88132,85811,72101,25578,24493
2002,7,3,72729,12985,45731,80977,13585,14308,63261
2002,7,4,21544,50256,53165,38716,10748,18919,73853
2002,7,5,57619,26745,33744,521,14060,47654,45414
2002,7,6,12706,39539,36809,62496,64016,24941,18306
2002,7,7,36117,66870,82798,25197,96207,28528,56173
2002,7,8,9791,59187,15785,31335,25794,18950,26402
2002,7,9,52893,4220,70255,10511,30964,20350,71032
2002,7,10,61375,68004,52797,74080,23894,39606,56575
2002,7,11,87909,30898,84880,40377,14119,34029,65573
2002,7,12,10325,12556,88097,36468,88094,3882,54154
2002,7,13,13888,89183,70555,66780,93402,40809,83643
