year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,4,27,5248,2732,55623,31572,5919,49785,62155
2002,4,28,73117,55666,58105,95588,37138,25058,71398
2002,4,29,61857,51627,35763,45513,63357,5047,56149
2002,4,30,11728,44957,45922,77646,62585,11265,77215
2002,5,1,86957,16451,19153,8556,35534,24775,86480
2002,5,2,57804,74559,58634,47272,46577,16739,39211
2002,5,3,66,8148,609,61922,59775,2723,77434
2002,5,4,23131,57769,79935,51211,19078,25856,25208
2002,5,5,81662,87120,62422,84970,19922,31574,13525
2002,5,6,71807,72700,66356,45963,63611,24990,83234
2002,5,7,10187,58080,52445,26604,66227,19405,8525
2002,5,8,26001,22127,12310,65484,79895,42244,83046
2002,5,9,15324,34451,78253,13337,21570,40674,28306
2002,5,10,41491,38600,8183,29650,11299,24538,15612
2002,5,11,74909,15879,68845,1447,73958,37641,58050
2002,5,12,40185,7045,32926,82537,45523,45236,48020
2002,5,13,41770,53831,97417,57093,88282,25669,80430
2002,5,14,9851,16343,85087,67694,54942,43269,43695
2002,5,15,82592,84159,89306,57501,16389,24502,75299
2002,5,16,90347,28495,19701,46883,35539,2626,75771
2002,5,17,81062,97861,93791,22831,68044,41207,26275
2002,5,18,56325,83228,66704,82527,99570,1791,16572
2002,5,19,70863,61411,80266,69806,61921,35923,13658
2002,5,20,78310,76777,18957,85008,5271,38657,8242
2002,5,21,57161,91282,94012,54574,5495,4154,13756
2002,5,22,89890,11713,90031,46214,94940,23086,25092
2002,5,23,10861,41228,11664,98075,18991,8281,7880
2002,5,24,97263,94204,11538,91924,87332,46846,46931
2002,5,25,92602,1854,41524,66114,9487,35536,40688
2002,5,26,14981,56041,30795,4870,67753,37177,27435
2002,5,27,79044,10263,12527,89904,67842,40542,64330
2002,5,28,3184,48822,72210,447,59377,99,72370
2002,5,29,46708,46944,85653,55661,48797,27176,88127
2002,5,30,58283,79063,75166,89616,35104,5960,40837
2002,5,31,19208,43137,94624,98252,69751,23502,34507
2002,6,1,53944,64043,8837,57128,29216,47398,17574
2002,6,2,4945,97496,66295,68004,60791,1947,80017
2002,6,3,25939,95475,78143,573,74537,3308,50188
2002,6,4,25992,59267,17377,45200,18755,12000,43451
2002,6,5,4857,51853,64309,58801,15895,23145,52280
2002,6,6,61462,86894,6205,66406,84389,22499,24410
2002,6,7,61531,40798,74426,87469,36272,18920,88042
2002,6,8,27160,22227,94581,53152,97845,11957,38351
2002,6,9,32952,40308,58153,37808,8512,38813,52960
2002,6,10,24406,11958,45239,2220,98851,17795,58625
2002,6,11,99592,40294,19386,61122,97443,10163,78591
2002,6,12,33714,79082,52984,60873,17660,47564,376
2002,6,13,15505,75873,28726,48456,32532,3230,56263
2002,6,14,41044,42043,15575,81801,70352,27165,4020
2002,6,15,85554,44960,68997,85145,1605,4734,22619
2002,6,16,99047,14897,27561,49112,10330,30544,89984
2002,6,17,27990,44459,56712,43494,20331,1789,38301
2002,6,18,52863,5019,10915,10258,63413,26489,82058
2002,6,19,33764,20006,76078,35669,64965,45074,7166
2002,6,20,82921,66159,99784,81967,81055,43696,41078
2002,6,21,7737,24239,57413,35726,85049,14124,75571
2002,6,22,5380,15913,20223,74594,37283,31137,84851
2002,6,23,695,73978,76908,50810,93983,19337,12830
2002,6,24,75299,30762,39995,58219,96921,6130,56537
2002,6,25,94327,99825,87614,2063,40415,11378,74140
2002,6,26,25464,91854,66062,47195,7766,36284,61788
2002,6,27,61400,33773,22990,62094,24102,49897,89255
2002,6,28,34436,85586,32084,9734,16347,38431,24304
2002,6,29,13267,44560,40840,23946,60737,44805,76008
2002,6,30,1151,6182,96500,42966,98035,28913,160
2002,7,1,22152,81549,28299,83551,15321,1288,41996
2002,7,2,55774,67537,7602,90209,69474,6038,76294
2002,7,3,85820,44468,597,15439,5379,7788,89384
2002,7,4,66115,2592,81743,83618,25125,44594,2935
2002,7,5,39512,73507,49447,78015,55055,27745,41566
2002,7,6,86727,45385,39913,42500,29273,47515,79060
2002,7,7,98746,3552,65353,917,64371,32301,46355
2002,7,8,69749,56440,72090,52216,75383,20185,52185
2002,7,9,507,64778,95119,56370,38284,10917,24385
2002,7,10,9690,38662,12302,96416,398,18566,15267
2002,7,11,46022,32432,20678,44767,52335,2382,12035
2002,7,12,16705,84682,94742,2806,41121,16831,55021
2002,7,13,32855,37015,23557,33362,18145,35027,86083
2002,7,14,72780,95944,56819,82470,50957,35472,25237
2002,7,15,51354,54038,66856,97375,2821,37533,28493
2002,7,16,55156,89915,20527,71860,90948,15268,74665
2002,7,17,48421,98451,46037,81275,51817,35945,20988
2002,7,18,69961,20972,37071,59093,16915,10241,81562
2002,7,19,67871,95713,53150,35576,66102,20005,89302
2002,7,20,68922,7538,7794,40429,13804,44672,52289
2002,7,21,4751,76292,3305,53171,74742,15694,54446
2002,7,22,26558,51638,65433,12871,72609,2503,31963
2002,7,23,5875,29096,29876,73745,41160,33025,79320
2002,7,24,7261,3030,58621,92534,26919,32766,62963
2002,7,25,40722,27438,61603,45472,3729,31259,28643
2002,7,26,94822,46952,33088,37731,98590,14872,70601
2002,7,27,87550,33727,38915,93425,62822,18790,17169
2002,7,28,3981,51815,92841,27593,71196,17813,26478
2002,7,29,98114,66931,85792,55187,10720,47394,70658
2002,7,30,30800,28653,15652,25621,91956,15091,53351
2002,7,31,90545,79963,30304,78095,13689,19218,77871
2002,8,1,92862,38008,55039,96842,6174,14231,4434
2002,8,2,93721,48396,60911,8186,15326,13055,83372
2002,8,3,26045,10448,80381,56844,55452,46033,78816
2002,8,4,63760,77475,62166,70656,73789,42469,85102
2002,8,5,87477,61687,52972,96690,16046,8011,43531
2002,8,6,22219,88593,34316,32291,36988,11579,80476
2002,8,7,68665,74633,3847,11061,1432,34227,17904
2002,8,8,73236,96611,66719,36995,90438,45237,47650
2002,8,9,64226,37705,72752,68055,15743,25723,24744
2002,8,10,48140,50085,74627,86710,55030,8942,69000
2002,8,11,8369,20520,59475,77034,11504,13321,68094
2002,8,12,12936,63900,72350,2523,76862,5420,79517
2002,8,13,67299,656,63518,47877,54713,36269,35931
2002,8,14,86807,78344,97026,34947,28428,21652,11656
2002,8,15,99809,80594,57008,8178,17465,16482,5211
2002,8,16,45321,96155,89656,58256,60054,28357,40778
2002,8,17,53267,33777,16646,20566,50784,30163,4794
2002,8,18,21848,32784,17076,25007,11127,14101,86305
2002,8,19,55906,85753,97960,55715,82698,4967,23892
2002,8,20,16514,87801,65454,61834,83955,21461,26441
2002,8,21,44008,49818,13570,13626,99946,30215,60543
2002,8,22,67081,26730,35336,5281,59513,2411,30287
2002,8,23,70639,82864,6591,26544,68616,20902,18610
2002,8,24,67665,92221,62501,84178,80021,44306,12364
2002,8,25,63975,15767,98804,24334,65584,12374,17959
2002,8,26,81881,58940,88502,48961,85669,40189,4241
2002,8,27,45181,92600,84527,32171,75463,7469,45067
2002,8,28,60430,28371,73676,44446,20591,2529,44975
2002,8,29,16963,96834,7338,97289,12600,22494,11622
2002,8,30,94535,34867,75932,76415,10158,30785,31728
2002,8,31,95827,37326,95968,57359,29925,46847,79530
2002,9,1,21739,4315,64596,98520,49037,4623,19317
2002,9,2,69627,7151,4291,2941,3985,27981,40229
2002,9,3,32936,50474,38202,43823,1692,14134,76589
2002,9,4,11849,11270,78316,7675,48595,24284,41386
2002,9,5,94871,87482,70915,32961,91796,1862,87832
2002,9,6,40833,6484,7148,26811,29987,11439,59752
2002,9,7,33971,39419,29980,83258,6244,34534,63432
2002,9,8,7935,15019,80021,19783,26288,8336,73810
2002,9,9,91235,48971,25195,2457,36452,12461,1770
2002,9,10,44600,80674,99601,85432,87157,23101,82242
2002,9,11,17143,34539,58345,67465,90309,4677,37075
2002,9,12,12904,89210,10506,20838,4228,40526,56972
2002,9,13,46867,65214,781,54453,14184,42327,76910
2002,9,14,66988,71139,8679,11587,51812,24631,33370
2002,9,15,55321,47731,41963,88815,98621,308,76280
2002,9,16,88929,21336,39706,1832,10545,211,19021
2002,9,17,31124,57089,95993,77990,22302,13125,42443
2002,9,18,52837,71804,5704,36176,42942,14382,77762
2002,9,19,94754,55364,61131,66426,3095,19446,45240
2002,9,20,1715,19753,11519,6996,41088,17576,48827
2002,9,21,67984,17787,64200,99107,91227,10192,73448
2002,9,22,29880,73316,42242,99068,45119,47945,65244
2002,9,23,4413,78678,99357,15518,34042,26840,81943
2002,9,24,53488,96285,37182,55202,16037,15053,72197
2002,9,25,73476,32628,87376,57811,50414,1575,56917
2002,9,26,57992,11766,66716,87871,1433,8958,46939
2002,9,27,62904,73254,22182,67316,68284,21538,62833
2002,9,28,18677,98377,81127,72164,94661,18308,7365
2002,9,29,27049,83360,5914,16876,32340,43289,4686
2002,9,30,99105,44863,47954,57097,72980,14670,24967
2002,10,1,90764,39979,31905,53667,29584,20438,57334
2002,10,2,97867,8328,36518,32895,23056,17644,51410
2002,10,3,34069,52304,48775,61117,52015,21040,34345
2002,10,4,84354,64328,69030,83459,25542,16984,555
2002,10,5,14873,48005,1873,5636,87983,33778,15655
2002,10,6,17566,20567,12988,31785,28894,15858,1031
2002,10,7,51950,83501,2441,86018,52156,17567,53486
2002,10,8,4171,38606,57830,88524,19285,43212,1982
2002,10,9,44826,60195,28888,59698,8199,30761,31685
2002,10,10,12533,80890,57339,46450,1456,36679,48234
2002,10,11,46702,52536,75617,15003,52388,28057,17372
2002,10,12,4544,45623,80857,25066,84228,5039,53589
2002,10,13,3512,98250,1923,64689,74796,30810,70738
2002,10,14,82994,77922,22422,95526,58811,46113,11975
2002,10,15,76619,99143,36561,39672,51678,12177,64674
2002,10,16,20417,6585,72045,41312,52207,19253,76377
2002,10,17,52786,40643,96318,72649,55244,48240,77337
2002,10,18,30039,45401,94426,13032,23323,33199,64909
2002,10,19,98485,29311,83236,91455,28453,36148,21126
2002,10,20,96482,64676,2151,33251,71260,40547,10914
2002,10,21,39818,76152,57291,92603,16794,3608,5251
2002,10,22,72038,68199,18939,2076,13599,13364,11460
2002,10,23,53273,62914,72720,51758,92225,22307,29564
2002,10,24,37029,24806,90690,49863,89481,42840,29465
2002,10,25,77092,99739,90378,16909,75890,47668,39511
2002,10,26,92683,17627,91113,81072,2177,26403,39500
2002,10,27,15776,56118,47311,85400,19032,20030,63509
2002,10,28,27608,8689,13073,80988,33494,3762,10850
2002,10,29,22975,12953,30314,66,29043,37044,63327
