year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,3,12,92831,76988,49888,91685,10963,2841,13901
2003,3,13,19615,95506,94753,87891,57952,28456,75816
2003,3,14,77752,48118,18246,9950,15839,40056,73393
2003,3,15,62109,8851,66835,68703,82209,47775,41999
2003,3,16,80207,31420,92681,89389,24759,42568,21073
2003,3,17,35722,95409,1326,55336,90914,12430,3226
2003,3,18,65218,90885,25393,59321,39002,43638,59271
2003,3,19,54840,83693,9015,33301,8895,25849,58355
2003,3,20,91104,23623,46705,87662,71394,39386,77050
2003,3,21,96153,81953,74474,48226,93713,25799,73561
2003,3,22,979,88229,63138,66196,79113,38531,5516
2003,3,23,34467,48520,11138,5658,32213,20152,25310
2003,3,24,57459,12352,73664,64914,35974,20369,8927
2003,3,25,23720,76106,45976,36224,58058,20450,20801
2003,3,26,68123,12600,4361,69101,828,33850,51648
2003,3,27,79941,72380,93515,30759,20900,4653,56416
2003,3,28,69464,41156,91726,43274,53508,31741,58188
2003,3,29,5833,18461,77114,45904,94566,39442,78479
2003,3,30,68976,76243,99279,37098,88842,19991,2550
2003,3,31,89670,3841,74197,85962,92572,17711,26720
2003,4,1,29823,88715,69487,99286,29871,11212,72560
2003,4,2,83378,59305,67099,5562,77765,10564,11466
2003,4,3,72331,16357,49944,57658,92599,49223,31107
2003,4,4,81441,69213,33656,87462,89405,7852,3423
2003,4,5,81977,91914,6494,11799,80629,25980,47437
2003,4,6,26851,53544,86348,26580,12848,3446,22141
2003,4,7,6964,30361,99958,95646,46718,49902,3303
2003,4,8,39316,15476,64409,37108,1040,48064,4569
2003,4,9,6797,22267,14343,88773,14181,37188,36923
2003,4,10,11161,13168,44359,38011,83063,30706,4590
2003,4,11,12262,503,13082,19225,47216,13040,84871
2003,4,12,93933,79293,84525,49600,94768,48934,63060
2003,4,13,12159,63349,27628,18955,1968,8323,44079
2003,4,14,32500,95510,41002,43660,25029,1712,38022
2003,4,15,8091,32418,78963,36704,49272,42044,15929
2003,4,16,96487,5083,87151,6771,84375,38027,72723
2003,4,17,95494,36960,75782,24005,16661,19761,89311
2003,4,18,18628,78083,83390,51127,73593,40743,41138
2003,4,19,98621,42454,9159,23064,91223,38121,6119
2003,4,20,40495,80164,48399,53333,1599,35549,56456
2003,4,21,2325,23576,49178,97819,76887,41311,48175
2003,4,22,93547,61071,97485,28526,39154,30874,49652
2003,4,23,12746,37968,7141,27718,80422,16299,27133
2003,4,24,71644,20771,43252,28490,17287,41650,78175
2003,4,25,18885,43551,74630,21209,83478,40159,55379
2003,4,26,60364,81469,73553,70263,42539,21038,48788
2003,4,27,81692,68263,94792,10789,6231,1932,4859
2003,4,28,3004,34583,21991,90999,55353,31594,79489
2003,4,29,88991,73244,17663,7875,33146,42292,79084
2003,4,30,16623,32450,80814,76986,13918,4367,33600
2003,5,1,72808,41756,62388,54500,26370,23531,35288
2003,5,2,48952,91814,20146,51955,26396,8489,72954
2003,5,3,98101,40082,78794,87091,29677,46456,81318
2003,5,4,62822,5099,56753,79444,53900,37566,72782
2003,5,5,84169,8284,36381,56976,50039,15120,81475
2003,5,6,92761,5002,93115,41712,96816,29612,60019
2003,5,7,39563,4452,69324,54015,44534,48117,47458
2003,5,8,90562,60924,68775,53384,82374,25527,79179
2003,5,9,36273,79444,38312,36793,87728,24693,63768
2003,5,10,54118,6164,21595,46878,11166,31061,44942
2003,5,11,24333,60672,14960,80247,81476,635,44262
2003,5,12,26009,48751,91719,32922,26026,26845,12657
2003,5,13,8399,18723,51836,61023,14518,40147,37815
2003,5,14,2245,81191,91582,72715,3707,29528,19592
2003,5,15,31224,60588,40885,55556,37612,22196,35802
2003,5,16,19087,72830,86415,61447,21580,44485,64368
2003,5,17,63957,87681,97025,72355,6403,15212,73377
2003,5,18,20921,71710,47543,39517,69253,5477,42231
2003,5,19,89311,85004,48175,20534,61944,5411,62441
2003,5,20,99555,77607,44594,34993,50436,31009,6439
2003,5,21,72016,41845,7158,52324,29526,20534,34679
2003,5,22,35928,85745,74407,73200,73807,38302,62717
2003,5,23,59411,93778,41299,48721,78781,5825,49254
2003,5,24,40724,11236,78046,56630,88842,22639,21622
2003,5,25,39277,69999,88060,27644,11844,45218,59968
2003,5,26,41369,32103,20998,93648,17848,11756,86848
2003,5,27,8006,50057,95916,67416,43834,3566,76136
2003,5,28,38967,59391,1741,96042,86978,29786,52672
2003,5,29,75819,2424,44293,31447,72423,48705,19091
2003,5,30,84266,60274,55410,41986,92376,26407,85633
2003,5,31,26575,4514,18832,34580,54571,31099,41995
2003,6,1,14756,84665,34482,53722,60407,36222,86116
2003,6,2,47384,32359,18787,39554,34783,29431,11000
2003,6,3,23557,28135,30090,24174,4760,1851,46159
2003,6,4,97136,78257,18143,40062,99123,36975,64642
2003,6,5,53693,68073,92988,68448,69089,43822,78522
2003,6,6,29495,96395,4637,76878,28754,39775,16431
2003,6,7,79888,35557,3783,3444,80044,224,13969
2003,6,8,84803,52075,26479,98290,46683,44621,48352
2003,6,9,45805,97947,29345,99497,82372,38684,44297
2003,6,10,51460,82505,39170,80955,95252,10158,74184
2003,6,11,24005,99932,6967,3892,35488,27101,3687
2003,6,12,31883,77324,67655,16686,29398,44133,81327
2003,6,13,76081,55105,69678,21885,53052,15374,37734
2003,6,14,35423,54058,38382,3234,52914,27551,60540
2003,6,15,48165,37708,91076,88521,53991,48042,18764
2003,6,16,5830,41494,32450,37713,18817,16456,20750
2003,6,17,48215,26940,2076,24295,82045,38106,82531
2003,6,18,51448,3479,264,3222,73888,38645,36455
