year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,5,24,1401,76092,45940,35821,93262,47415,12317
2007,5,25,94929,43374,22305,65764,5672,48019,85977
2007,5,26,12030,5432,55466,53764,65831,47491,79525
2007,5,27,17190,98503,8388,86712,69417,28290,79504
2007,5,28,63689,58711,45772,81442,51154,8063,77262
2007,5,29,44415,55477,69578,55696,15202,8235,51459
2007,5,30,20874,56253,73787,49255,61685,29252,83018
2007,5,31,27515,93095,2543,61056,91597,27282,74119
2007,6,1,77365,21924,63622,57405,96986,25745,68846
2007,6,2,48140,50159,56108,92554,5636,42037,14601
2007,6,3,20837,50271,86060,58062,6524,26198,67316
2007,6,4,84560,21802,26686,28426,14896,45580,49481
2007,6,5,22844,89213,69951,16560,11136,33573,3964
2007,6,6,8122,75669,12810,72613,25828,18917,15166
2007,6,7,47815,10953,29767,85003,77576,32178,23065
2007,6,8,451,24727,66732,85010,46528,43417,43435
2007,6,9,77775,55348,19267,618,44561,39217,37177
2007,6,10,72048,39141,91141,80169,31162,20302,82781
2007,6,11,56989,89218,34299,21155,16522,30417,16157
2007,6,12,94097,28946,49221,94547,53672,15953,65908
2007,6,13,16552,25721,9342,94326,81069,44960,81296
2007,6,14,25629,34177,44824,97676,73317,2316,74197
2007,6,15,4478,72617,63329,77818,78186,13979,58972
2007,6,16,11060,94395,5129,21508,23340,20701,26055
2007,6,17,93364,86653,11962,26267,28726,37656,56944
2007,6,18,9794,82615,48239,51774,16791,9415,25801
2007,6,19,6460,78082,59997,27289,67051,23326,45107
2007,6,20,45236,37304,20430,72647,48051,41910,54155
2007,6,21,87742,12611,10209,97457,15615,38522,73723
2007,6,22,44340,92529,60667,54133,75144,25257,22258
2007,6,23,8286,51023,88059,31097,29105,48055,58386
2007,6,24,96155,87732,79844,57742,41388,16625,40389
2007,6,25,5790,58535,24543,93531,71145,1103,40988
2007,6,26,86759,5976,31062,47451,98505,41728,27935
2007,6,27,90000,33337,40193,14637,84359,28251,62086
2007,6,28,13463,92657,36823,25969,96741,16666,43711
2007,6,29,38128,49642,30451,60269,8176,21345,20151
2007,6,30,79320,38799,77490,82431,44774,8552,79881
2007,7,1,59630,16631,47815,65981,49967,4359,76970
2007,7,2,34326,32609,59055,64140,41618,45877,70109
2007,7,3,38358,28894,90171,92837,78535,20621,23105
2007,7,4,3063,8317,23255,82382,47115,745,41164
2007,7,5,8240,25648,27396,67870,42278,41563,30202
2007,7,6,92245,95921,47171,42922,44882,22577,37061
2007,7,7,86499,34805,13521,41208,80050,3691,24044
2007,7,8,58585,40663,87148,77999,48979,26754,10380
2007,7,9,96093,43850,57896,4333,69497,1643,28554
2007,7,10,11775,93205,55107,20371,89126,18630,63292
2007,7,11,50359,41206,86704,36857,92363,225,84416
2007,7,12,72412,20267,28459,47348,60930,31958,5346
2007,7,13,26260,75063,2078,22353,18913,9973,43037
2007,7,14,4761,61615,47942,32887,71172,3048,73257
2007,7,15,60297,21677,32900,27007,79235,19604,40215
2007,7,16,71597,36180,74630,44008,56446,3088,11356
2007,7,17,33727,51397,16701,59987,26459,18778,38691
2007,7,18,45371,95102,58079,50132,73069,6020,23018
2007,7,19,44240,25419,52627,20888,47096,35526,77894
2007,7,20,42682,21481,28108,14278,74012,19089,14637
2007,7,21,46810,22176,82344,80536,73572,15397,36874
2007,7,22,30,50526,71916,61753,45628,29994,88236
2007,7,23,35048,52365,27605,79287,77784,30231,10174
2007,7,24,41231,82109,64419,83912,19941,8878,74541
2007,7,25,93953,27966,89177,40762,66493,21521,27649
2007,7,26,40064,86917,10875,56445,37442,49142,74549
2007,7,27,99421,29136,62784,34468,81500,40389,20106
2007,7,28,75635,86971,46631,16865,69079,11049,37128
2007,7,29,89020,36278,31668,99324,64243,20845,86437
2007,7,30,30735,8717,10437,87150,11985,37663,9947
2007,7,31,65778,36805,94495,65199,65940,7279,26018
2007,8,1,63791,64019,46124,55778,50989,9106,32642
2007,8,2,36420,20155,6122,41791,56432,37789,1114
2007,8,3,37027,74985,13902,67761,83701,24338,71263
2007,8,4,12037,62001,31209,77815,98805,25703,19365
2007,8,5,81096,99333,75382,61238,63351,37857,47015
2007,8,6,30692,46963,6009,67111,83469,12130,8901
2007,8,7,56252,49918,66366,93278,41255,30267,17391
2007,8,8,24955,20956,48653,53344,82956,46213,81158
2007,8,9,98112,38267,90522,95559,37600,15903,56797
2007,8,10,17302,20112,90163,64345,67074,12523,21455
2007,8,11,50542,24652,56707,6793,90922,39424,26423
2007,8,12,48528,19690,93813,89834,56998,8817,13177
2007,8,13,56305,55029,74334,54417,9647,14855,6327
2007,8,14,47246,47110,39475,80900,83573,45990,65244
2007,8,15,50646,58512,93051,17539,99516,16109,60683
2007,8,16,6789,5533,57105,55316,41574,17269,75149
2007,8,17,98571,42437,88326,54876,13817,29011,55644
2007,8,18,23464,60218,8322,87061,7327,47797,37960
2007,8,19,7251,93786,29556,57896,52297,22606,61786
2007,8,20,68164,88714,48820,74952,10598,22277,86619
2007,8,21,68524,89545,91768,67094,48334,46445,68321
2007,8,22,62150,75455,80316,85613,35672,38638,29026
2007,8,23,59350,52786,56985,66600,46571,36540,10847
2007,8,24,15219,25497,32632,99735,30563,31452,74686
2007,8,25,41160,3728,37657,26035,9624,29424,33129
2007,8,26,57957,42220,47801,36459,17674,44469,8423
2007,8,27,53346,49458,27448,29047,2243,785,85647
2007,8,28,65165,3676,36493,96735,29173,35477,56469
2007,8,29,76087,83280,87507,17246,3359,25163,29633
2007,8,30,12982,54586,52761,87291,96805,16913,80101
2007,8,31,30830,77733,78523,527,27190,22323,49574
2007,9,1,29432,23107,41572,10948,43134,28064,57683
2007,9,2,72306,79892,4151,48392,63171,8009,21990
2007,9,3,66529,33171,41622,95863,4108,10734,69505
2007,9,4,17264,43998,39605,48094,21731,34479,44972
2007,9,5,48920,73153,94545,94704,96259,2468,35651
2007,9,6,39393,30532,29685,28050,26775,188,2794
2007,9,7,89946,58196,91135,72826,91367,32756,85040
2007,9,8,11826,59841,84544,45442,20190,40500,43535
2007,9,9,41920,91331,74858,7192,64483,35755,31895
2007,9,10,60742,38222,23897,16486,85105,19934,20887
2007,9,11,11880,20121,53680,18177,78316,11166,41002
2007,9,12,86034,10273,92394,14212,70113,26937,59653
2007,9,13,90303,33789,69539,48574,25119,44396,55765
2007,9,14,89601,30150,74011,66694,68372,14260,49531
2007,9,15,69828,84193,60418,81707,4313,30449,39883
2007,9,16,98980,91615,7237,1366,1887,49630,15577
2007,9,17,88352,92918,75229,95006,26706,11119,13579
2007,9,18,51824,5514,15696,41425,52016,6058,74470
2007,9,19,36739,20317,24001,6566,20861,34418,88273
2007,9,20,41525,31218,4507,56857,22832,28095,28222
2007,9,21,41071,27724,90150,45774,36994,31730,60779
2007,9,22,63699,42848,709,31875,48361,16404,39651
2007,9,23,16728,22462,14120,53466,59130,38120,20032
