year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,8,14,581,74590,40308,72296,11482,14579,81240
2003,8,15,73173,26059,70667,40101,20901,45396,2260
2003,8,16,47619,99905,98594,3298,9203,16928,28099
2003,8,17,17604,58540,13236,32885,2694,374,7898
2003,8,18,68840,70376,99510,69420,61318,39817,21715
2003,8,19,89151,70747,42955,62323,13157,29973,62423
2003,8,20,34057,75368,31035,98027,91625,29628,31324
2003,8,21,827,62907,85775,34782,37799,15362,37666
2003,8,22,40492,15736,71915,25683,2463,37776,75102
2003,8,23,63780,43944,53169,52931,31042,46123,1605
2003,8,24,44198,42447,50380,94606,34166,31414,78984
2003,8,25,25790,27393,10308,26617,6651,46082,47750
2003,8,26,44449,11443,61768,1293,43530,34,36975
2003,8,27,45993,37810,38429,9772,98105,41597,9054
2003,8,28,45499,4071,10659,6048,62869,27390,7006
2003,8,29,97034,58803,25989,39176,2547,36296,22144
2003,8,30,9197,48729,59893,69998,60172,21660,61290
2003,8,31,3701,88046,14616,66045,25855,19396,25817
2003,9,1,40311,77344,71222,85809,97766,48232,11857
2003,9,2,60634,75621,8862,74020,34423,34850,13195
2003,9,3,53321,87498,11690,62518,36226,21582,8867
2003,9,4,12749,9594,36508,32802,97639,1123,78846
2003,9,5,39845,36871,91014,96507,14214,12236,58668
2003,9,6,28332,60467,6876,5317,52440,15737,9336
2003,9,7,86862,66938,8882,56535,70787,20571,19052
2003,9,8,7013,8505,84270,36113,34450,20777,8914
2003,9,9,48440,88251,84112,88284,25121,25125,11142
2003,9,10,55687,53712,99809,84018,30531,6684,49334
2003,9,11,82970,38772,85022,86183,22062,43903,12717
2003,9,12,92848,30826,78120,16212,55682,12389,22325
2003,9,13,90131,99517,37590,54922,87768,21701,49557
2003,9,14,12888,13178,60698,84926,83241,10507,58943
2003,9,15,30123,83542,58277,13092,22314,43298,65627
2003,9,16,60727,53552,58343,53574,729,2815,39786
2003,9,17,72762,31555,38462,62892,31072,26051,77813
2003,9,18,18839,14104,77369,48078,27281,4419,33004
2003,9,19,10521,31277,18298,40644,14818,42926,80087
2003,9,20,53483,52575,2065,14209,6127,26760,4135
2003,9,21,23207,29574,53920,95969,77480,8733,15212
2003,9,22,8551,84783,9377,43741,98886,3097,68171
2003,9,23,42518,57515,57526,69391,5143,25823,26386
2003,9,24,19961,68749,12824,89795,21323,14889,20356
2003,9,25,43801,91648,4490,83360,21221,8409,59328
2003,9,26,15052,67141,70891,23603,68275,46619,13695
2003,9,27,83513,99716,91865,26030,73582,49390,5420
2003,9,28,78725,41565,38157,15037,10313,981,54831
2003,9,29,47987,65869,41538,8140,57516,46027,71499
2003,9,30,95088,20787,87178,10139,4279,8068,40093
2003,10,1,72554,54687,33788,56066,70754,42004,48447
2003,10,2,44335,7746,10219,39411,49310,48375,14447
2003,10,3,59622,15707,75630,23960,81575,17167,32099
2003,10,4,55442,79546,23597,50529,332,10774,37020
2003,10,5,4611,85194,27112,77164,56232,27251,69581
2003,10,6,26985,35607,64379,71319,43352,40949,47082
2003,10,7,92661,39324,97880,68634,55030,23509,12593
2003,10,8,52957,7028,24692,8398,86573,14640,78927
2003,10,9,86904,75414,52298,7866,76959,45761,61381
2003,10,10,33190,89364,67313,60174,24970,31692,7844
2003,10,11,68321,22640,74925,77333,78315,22805,65966
2003,10,12,49697,62665,54910,2653,86044,45953,31050
2003,10,13,72616,60593,86328,75872,52358,4977,10089
2003,10,14,29316,50738,1470,62505,40101,18782,9030
2003,10,15,65070,16825,86873,49742,55817,28150,17074
2003,10,16,34131,67306,89391,179,29970,44300,22831
2003,10,17,16014,40253,30233,4981,845,32912,27204
2003,10,18,53202,87889,97293,98869,38626,15114,47725
2003,10,19,95078,83895,16754,76499,17072,3626,66240
2003,10,20,72888,98127,69665,23370,65432,9055,33549
2003,10,21,95402,3354,42731,27767,59958,22963,19099
2003,10,22,77154,22227,46303,46707,10115,9947,35575
2003,10,23,65092,75060,23299,76521,75306,40052,53019
2003,10,24,92377,60030,79258,65264,74508,48922,44986
2003,10,25,39940,24328,28534,51693,44033,21264,15811
2003,10,26,3991,60579,44909,81144,99157,7563,64203
