year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,3,14,16832,70951,91018,236,60410,29592,18998
2005,3,15,27829,2206,28186,3790,59673,19858,83788
2005,3,16,5196,17820,81868,61112,68453,6774,28520
2005,3,17,39757,36037,48277,65534,84193,13855,25311
2005,3,18,94028,85664,43490,27212,72966,34507,53799
2005,3,19,33375,64098,12796,77555,66303,7333,27697
2005,3,20,42328,77190,11484,47523,11361,9703,54986
2005,3,21,79814,16476,29857,19570,68864,28134,75103
2005,3,22,69408,91988,6765,63436,94003,254,66999
2005,3,23,66968,1112,50797,16694,65209,13592,4249
2005,3,24,47864,37276,91945,6543,30817,19780,10417
2005,3,25,42177,29482,95402,21990,62309,41611,87911
2005,3,26,47524,19744,59366,16931,28083,32482,6718
2005,3,27,22086,49088,3716,5405,50199,4512,22099
2005,3,28,31760,34455,32699,95975,71730,24643,78869
2005,3,29,2546,60774,89285,61075,90255,1038,73064
2005,3,30,68915,42648,57327,16438,78743,16692,49720
2005,3,31,6826,15525,46438,45263,64612,153,20667
2005,4,1,31163,4665,89117,79274,55471,21815,75248
2005,4,2,27201,46457,10468,46098,7230,16104,23524
2005,4,3,13836,17141,6588,99102,76141,30266,81891
2005,4,4,71235,13309,81611,94412,28833,28048,49674
2005,4,5,9797,78200,6693,57311,99216,45809,56584
2005,4,6,71039,17624,28183,98239,64080,38650,40688
2005,4,7,87662,54753,84212,17849,88245,7151,86951
2005,4,8,80737,3768,48841,51972,17076,30451,66383
2005,4,9,62260,74850,2409,72056,69402,9101,19366
2005,4,10,84969,4909,82301,56007,22532,10483,597
2005,4,11,2964,49132,31285,90625,20236,31848,54825
2005,4,12,8481,55350,41775,89217,59117,6968,87540
2005,4,13,92544,37418,3923,54803,28620,22683,66859
2005,4,14,98021,31783,72576,82989,36691,4877,58996
2005,4,15,59223,81711,9592,62186,30843,7228,79162
2005,4,16,67430,5427,93986,75910,60776,2113,31479
2005,4,17,36244,59080,39018,28787,96497,9292,23590
2005,4,18,41468,81974,26800,39488,13756,49375,42477
2005,4,19,66799,70603,77824,42373,52314,37415,34558
2005,4,20,99508,60995,90071,66937,66421,408,39199
2005,4,21,43549,52520,40677,79792,11599,29694,4931
2005,4,22,24448,55338,8520,65915,37311,1671,75403
2005,4,23,67419,51045,44231,34217,38000,22054,36589
2005,4,24,6665,25820,97498,6172,86814,37568,49460
2005,4,25,53235,4327,48658,96783,56847,39334,82926
2005,4,26,84797,85380,17856,25596,40717,42727,51511
2005,4,27,78027,94397,13265,61797,61794,23847,76013
2005,4,28,99793,95900,88953,6457,38071,36450,88980
2005,4,29,24885,90369,18439,78119,94696,17097,61253
