year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,4,22,5805,52418,95325,73893,93634,15,20746
2016,4,23,83739,6298,59342,28795,81518,35431,4316
2016,4,24,44368,43577,78701,24284,79144,11121,50337
2016,4,25,32074,34910,378,89157,25295,29281,50207
2016,4,26,3711,64561,89369,25867,16979,34693,59759
2016,4,27,26964,1060,80504,10702,7357,6198,75848
2016,4,28,88874,41628,66516,49594,85204,45216,43877
2016,4,29,64347,72688,54213,12772,23950,20942,71929
2016,4,30,49244,16574,98487,52954,81135,37856,55172
2016,5,1,98113,88900,94930,25076,89959,41786,22130
2016,5,2,97315,64335,24329,2541,5962,40844,12134
2016,5,3,7517,36059,42362,88215,25099,12927,30986
2016,5,4,49048,83868,19266,98291,16794,17753,67596
2016,5,5,97928,21960,62767,96040,10859,24048,17467
2016,5,6,17170,82185,5948,14484,46519,30277,63376
2016,5,7,52480,21120,85509,76348,73531,27871,24562
2016,5,8,98629,40797,81900,47676,41016,1165,22318
2016,5,9,74161,35269,29913,72088,73580,9031,24479
2016,5,10,84439,83078,21946,17960,65263,44245,78795
2016,5,11,28133,74521,82171,96965,11993,34031,43312
2016,5,12,1875,11901,37874,503,69049,36125,54530
2016,5,13,26417,37289,43199,577,88910,23111,39017
2016,5,14,62489,98493,73495,63279,81570,11792,51238
2016,5,15,63184,56037,30033,91317,46909,12203,78281
2016,5,16,58901,96233,77944,77127,24486,32169,87629
2016,5,17,9886,68293,58510,36302,5582,1708,83231
2016,5,18,10843,91170,42247,73331,89662,15741,46610
2016,5,19,87584,43885,17847,67119,99921,14231,78435
2016,5,20,63181,92785,63067,38434,89018,7363,35560
2016,5,21,29855,89531,9541,39740,57824,18050,22394
2016,5,22,79757,86110,45624,90599,93631,37870,63929
2016,5,23,99645,19962,16890,87228,63846,1089,54346
2016,5,24,80118,15319,29133,59651,8104,8551,18084
2016,5,25,13473,65913,13643,43327,55444,39535,89418
2016,5,26,29619,23937,91811,9375,26398,37434,16325
2016,5,27,20028,41655,96605,36024,77969,13495,9603
2016,5,28,58166,80935,10301,38284,12605,39433,34286
2016,5,29,37060,64335,12369,66884,46600,42363,70210
2016,5,30,18395,81898,9628,48013,5834,17790,83739
2016,5,31,32231,55224,90063,68610,13230,36667,14634
2016,6,1,91198,16513,44236,49364,13799,4536,83999
2016,6,2,26404,10320,18284,63463,91007,47004,70347
2016,6,3,37606,89366,56908,56000,87615,32887,60364
2016,6,4,93448,677,94102,42030,72252,516,20640
2016,6,5,85481,3534,31625,93031,36399,42212,32394
2016,6,6,50197,46748,62744,76600,73419,47379,76415
2016,6,7,64425,44382,3113,18382,33747,10020,70733
2016,6,8,21362,59259,11096,31161,59935,21549,89543
2016,6,9,48538,38416,16534,34018,41950,48158,47048
2016,6,10,78348,56721,85793,28544,3468,48536,81496
2016,6,11,93239,45914,94262,74015,6647,47374,42397
2016,6,12,40394,73745,83129,78107,33003,10577,35619
2016,6,13,9289,32125,15161,57826,70541,48046,38196
2016,6,14,28842,96203,51595,7189,69276,3740,22084
2016,6,15,89095,2275,89931,82333,64541,34192,42700
2016,6,16,71187,97917,65096,27932,71662,14576,62390
2016,6,17,21016,91504,64361,46657,23629,29521,80834
2016,6,18,10521,43919,29029,55714,56473,46976,12902
2016,6,19,25748,50715,31337,14843,69341,37620,57175
2016,6,20,50233,38163,69874,37772,36080,1321,5703
2016,6,21,7741,32249,4445,28756,23752,18805,35412
2016,6,22,63732,64677,96246,74252,8595,41626,59965
2016,6,23,65068,54953,9218,90815,5667,6907,5657
2016,6,24,91360,10878,19184,41592,49040,5409,79363
2016,6,25,85119,56730,61418,92859,88978,15862,27967
2016,6,26,29081,51018,29730,92813,15694,42327,57064
2016,6,27,40641,305,13381,5708,55257,38950,56522
2016,6,28,77276,12208,18531,68635,23085,37714,30226
2016,6,29,72125,43122,5941,57243,16203,17358,46454
2016,6,30,21532,49571,4420,50613,588,501,33425
2016,7,1,32633,92828,26840,73273,9484,6572,75332
2016,7,2,64740,95522,91854,42015,7729,26736,87001
2016,7,3,47166,64449,37227,19290,23922,43167,56532
2016,7,4,56477,26876,42985,78008,76446,13756,68620
2016,7,5,93385,14257,88396,42369,23436,31588,35642
2016,7,6,32919,88159,10973,14010,32,19178,76025
2016,7,7,24113,45913,99377,71278,26713,36603,10567
2016,7,8,66987,96121,67098,23463,39348,26435,71470
2016,7,9,32145,90190,46442,25529,4446,34837,64250
2016,7,10,27881,82776,16243,77151,70935,43567,1161
2016,7,11,70966,62745,63537,95078,25009,12913,56355
2016,7,12,68074,15868,73273,35060,28340,40371,34874
2016,7,13,67688,83157,92695,99832,73346,39136,51713
2016,7,14,77792,90325,25962,22024,73100,8556,39175
2016,7,15,44034,2122,6687,31352,81218,20223,52781
2016,7,16,6227,33135,25488,90652,65354,48760,12063
2016,7,17,93694,55482,16936,61381,38638,9630,27564
2016,7,18,11984,65118,19276,6127,71794,11589,4502
2016,7,19,44893,20144,60028,5279,38618,16714,2982
2016,7,20,19835,53288,95762,26061,86423,21249,23064
2016,7,21,68128,20009,75126,61821,75490,8413,89553
2016,7,22,14128,34395,17117,42463,99512,2744,28589
2016,7,23,71305,30685,9442,32549,67180,19470,64179
2016,7,24,5797,36183,7160,25632,89471,2922,48044
2016,7,25,92245,40522,1108,60372,60530,42585,58545
2016,7,26,52372,998,78097,82851,51744,11565,31665
2016,7,27,67607,64309,6605,38911,11345,16046,67811
2016,7,28,78524,85515,41990,84321,38050,49149,16304
2016,7,29,27520,68422,94347,36116,8944,45454,52839
2016,7,30,85825,4391,67735,38196,21740,12184,77398
2016,7,31,73483,73748,79062,41089,54408,35666,86351
2016,8,1,65752,1712,84161,60628,3578,26150,24948
2016,8,2,41627,91651,71251,85498,60072,31949,37965
2016,8,3,85367,93755,67156,71192,98145,34890,15739
2016,8,4,19884,97073,79489,93366,70821,8550,4454
2016,8,5,41580,60568,30804,7332,78631,31316,77959
2016,8,6,82208,73818,29258,40187,81820,16860,35684
2016,8,7,41891,98808,80001,43610,92562,47156,44801
2016,8,8,7058,82045,56891,26941,79118,36379,30306
2016,8,9,66290,94929,71111,7869,71848,18266,41552
2016,8,10,50478,65934,15862,49037,39751,11471,75575
2016,8,11,21570,78330,31259,79812,93490,27611,69773
2016,8,12,2403,74766,54573,9461,56810,11464,16401
2016,8,13,52279,64194,73059,34920,59122,10521,82789
2016,8,14,47321,95139,90692,14150,61072,6554,9539
2016,8,15,17174,68024,85113,38743,62706,32723,44906
2016,8,16,56195,60333,74679,74949,35098,45603,74409
2016,8,17,8260,73418,37162,60538,37612,10220,25458
2016,8,18,13085,87092,54598,60406,82230,45289,44555
2016,8,19,43301,68194,54093,60474,36218,39206,5568
2016,8,20,15275,88280,66826,87821,48613,7856,72769
2016,8,21,83710,3458,47178,8321,76876,691,75211
2016,8,22,30839,27262,80668,43923,14353,1617,34328
2016,8,23,96583,13257,95235,56235,81451,15679,13061
2016,8,24,34020,21236,48628,49294,9516,31805,33466
2016,8,25,58128,89660,16234,58189,93118,29763,56510
2016,8,26,86345,80453,51720,17183,7714,48739,61105
2016,8,27,38419,16707,81785,35001,29963,43371,37587
2016,8,28,27765,75401,40647,61784,12989,39275,7429
2016,8,29,22504,21079,97246,96983,10739,13480,21523
2016,8,30,20208,9594,54384,6552,6399,22455,80086
2016,8,31,30464,87545,17542,68882,4251,15678,234
2016,9,1,50566,9048,27821,78330,801,18467,86466
2016,9,2,13789,74093,246,36292,11524,47492,9626
2016,9,3,38614,27323,37500,58821,53268,41884,31724
2016,9,4,59666,14338,38161,6482,18235,5702,61715
2016,9,5,38837,71380,11949,89402,96779,6121,74084
2016,9,6,97579,40939,56901,11367,15032,7146,14010
2016,9,7,42907,70989,29987,81520,98311,17487,26692
2016,9,8,51579,59370,54767,27596,90059,42927,20429
2016,9,9,24645,64980,42144,63482,52711,20444,12883
2016,9,10,49490,42916,53318,63420,83854,10218,41139
2016,9,11,15237,67364,55148,58143,38352,1487,86014
2016,9,12,53015,68973,29057,20945,44694,33823,84892
2016,9,13,51104,93101,15321,75749,58081,23816,79230
2016,9,14,27143,44259,92112,92984,3526,45430,56404
2016,9,15,87379,71999,63894,2616,39362,35393,27110
2016,9,16,94066,36879,33124,63432,5851,12180,24376
2016,9,17,66896,62355,65619,18000,55455,30939,73748
2016,9,18,29887,54754,32977,73382,15364,41440,36365
2016,9,19,18889,3221,39120,22620,91572,3013,61587
2016,9,20,30933,38406,18696,41350,75284,18171,64781
2016,9,21,97487,46703,5508,64382,9057,21127,88733
2016,9,22,80863,68417,92480,27102,39523,41808,10483
2016,9,23,71238,99600,83199,6479,19172,22319,79098
2016,9,24,10743,25331,70684,58028,63736,5731,85729
2016,9,25,39020,73902,36862,36506,36956,42369,87239
2016,9,26,62364,29847,15972,43226,98264,8451,6679
2016,9,27,54138,66611,3513,25375,82562,36712,31853
2016,9,28,1733,9030,60950,28828,34360,47985,33207
2016,9,29,98096,53716,18935,37115,43969,5796,19972
2016,9,30,97276,14517,7210,59639,44363,39533,49216
2016,10,1,58978,64336,5895,13115,30946,9407,84842
2016,10,2,29859,12470,86694,47943,21499,13996,66770
2016,10,3,55859,11980,79976,53954,82047,15263,87420
2016,10,4,42367,71058,13743,55994,85574,37304,35632
2016,10,5,46289,76837,51200,21618,41172,7094,14733
2016,10,6,88469,82852,89574,18327,95322,42619,56269
2016,10,7,33172,56614,59391,89030,84946,5718,9335
2016,10,8,83344,70980,83106,42063,58390,46848,48056
2016,10,9,60315,50504,30040,6603,27340,31239,24573
2016,10,10,84863,54684,79305,73331,53887,35230,61657
2016,10,11,65560,94200,74277,98732,67166,33667,27761
2016,10,12,52111,89385,63448,51806,76716,46553,10220
2016,10,13,35105,59753,24628,11772,26608,4667,78374
2016,10,14,53947,52257,79298,55161,6940,8602,48491
2016,10,15,77178,60183,36499,42738,70735,27127,41469
2016,10,16,37900,60794,45581,6362,66530,9028,54519
2016,10,17,59597,71933,84739,11054,31685,9366,2825
2016,10,18,58292,80384,57550,28590,48992,36848,83750
2016,10,19,55931,11801,28592,49460,71984,31442,42197
2016,10,20,59070,8568,33665,96969,85713,29246,53330
2016,10,21,68594,4625,94200,28191,76557,28938,45596
2016,10,22,24593,4655,78420,82884,1390,35969,7825
