year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,2,13,72178,68971,25056,51603,8174,21521,17166
2019,2,14,68179,93283,59020,67898,12029,38087,5162
2019,2,15,6871,87949,98743,17761,6942,18437,38186
2019,2,16,68485,48848,88114,84897,16944,33555,15399
2019,2,17,27575,44281,66218,16105,13251,41273,57707
2019,2,18,37777,12793,71224,5955,22427,46595,3852
2019,2,19,50808,84681,9013,57678,72630,24108,51790
2019,2,20,79571,8896,96328,64407,57743,34441,39303
2019,2,21,91038,84347,44701,18613,28627,10918,44717
2019,2,22,58230,18543,18775,96006,47687,6350,61960
2019,2,23,70114,52944,92163,20921,53976,17527,44950
2019,2,24,26605,57986,3091,22528,66881,49418,16934
2019,2,25,40975,210,52589,48365,84557,13641,26977
2019,2,26,29535,40911,18045,4116,59453,3171,20121
2019,2,27,23491,59520,18432,93604,28815,10594,10876
2019,2,28,82790,28121,25825,25747,2458,28916,68274
2019,3,1,85691,44685,51559,26665,44895,20499,1381
2019,3,2,45803,34140,58357,91689,75050,42753,55805
2019,3,3,50854,45923,95925,74344,5442,30709,34300
2019,3,4,50608,41302,15175,33398,85774,7352,29144
2019,3,5,88232,2619,23769,73922,47303,25327,16938
2019,3,6,8549,95826,8319,54351,46317,33027,2392
2019,3,7,37718,75780,58196,88571,38054,20472,89266
2019,3,8,59848,1180,79917,10455,58834,45092,63852
2019,3,9,44607,68795,2995,49190,71413,26763,53111
2019,3,10,35067,18442,56401,43616,30619,31071,54318
2019,3,11,93287,64097,76709,31004,56228,1256,59574
2019,3,12,94282,21728,15191,54129,39259,45108,50935
2019,3,13,98092,6551,24787,42699,75345,44133,48240
2019,3,14,63109,87248,47703,14527,22041,4103,48142
2019,3,15,52659,85173,88812,45945,65621,31872,66948
2019,3,16,21849,33128,12873,32482,71207,28063,62962
2019,3,17,10465,23170,83896,8557,29720,25034,67607
2019,3,18,21416,69167,75846,876,56414,23548,85403
2019,3,19,78454,44002,89896,47464,45526,28707,69760
2019,3,20,11147,76931,86707,49347,26410,15931,1828
2019,3,21,97616,43993,1141,24432,83515,35036,32988
2019,3,22,29586,10070,16946,67354,95588,9144,18229
2019,3,23,68353,32691,83631,46806,93045,23527,60621
2019,3,24,38570,68585,20380,66068,45515,23438,75414
2019,3,25,88276,39368,97241,85891,99712,14733,70323
2019,3,26,99578,99769,59662,45516,26190,26608,2869
2019,3,27,21777,85751,81097,90129,34793,31080,83286
2019,3,28,44189,54606,80258,82759,39542,637,68826
2019,3,29,1409,40426,64240,89684,96145,27832,31927
2019,3,30,95856,92565,18601,11786,8685,28262,67301
2019,3,31,51226,71221,70169,73002,73323,17617,59482
2019,4,1,24468,48696,49119,68656,19653,29376,21414
2019,4,2,59195,46364,16592,76955,86789,47183,26638
2019,4,3,82933,91366,58564,95140,282,43516,23277
2019,4,4,25318,71778,80577,76543,59350,17097,45896
2019,4,5,32673,34714,61729,57140,83409,10847,15795
2019,4,6,19414,56574,93561,78608,2937,26504,55562
2019,4,7,6077,40038,38551,5361,31403,13467,86853
2019,4,8,48037,6982,40129,73354,95111,37058,86249
2019,4,9,70813,4154,32144,3485,38867,43873,6976
2019,4,10,38628,21071,19122,58041,77645,29034,83000
2019,4,11,96933,71889,24913,19362,11926,13463,34722
2019,4,12,59681,93281,57926,7717,16615,48055,77422
2019,4,13,11725,35112,63670,82537,39265,12166,32373
2019,4,14,94484,6038,95700,33111,43460,14822,87503
2019,4,15,21104,43855,76854,34389,32096,1766,23750
2019,4,16,44021,81580,94823,3701,74861,2749,67769
2019,4,17,91475,50803,41543,19551,2266,21564,42088
2019,4,18,57882,33729,20812,52365,56118,16512,21827
2019,4,19,99578,31333,25681,37033,91539,2534,41421
2019,4,20,23634,4299,41522,84007,85879,36345,14059
2019,4,21,77091,89093,31828,68565,56247,23370,28115
2019,4,22,58512,11285,6554,16393,45014,43718,55110
2019,4,23,1131,60229,86936,17060,7913,12617,445
2019,4,24,15803,15150,41865,39437,35801,49739,79795
2019,4,25,38031,36083,43853,15121,25175,25680,60037
2019,4,26,81421,65401,4503,56284,76686,11057,62676
2019,4,27,38051,71126,74137,55533,31354,11073,52593
2019,4,28,39266,90041,43037,55068,21542,1253,20856
2019,4,29,57342,991,50650,11724,53425,10855,76844
2019,4,30,78599,2886,26880,76371,84639,31383,39006
2019,5,1,61324,58791,38034,15726,29916,12170,31258
