year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,1,27,62993,42581,47558,33276,27337,4835,29564
2010,1,28,41233,40977,35919,8150,67126,8224,4669
2010,1,29,13610,33437,22931,59169,26488,4055,56562
2010,1,30,91937,93344,42783,31814,144,45519,82902
2010,1,31,80769,91550,83450,60113,50482,47359,63388
2010,2,1,94171,2194,62951,35403,59522,15221,79904
2010,2,2,26648,39796,74572,40257,73233,47503,59426
2010,2,3,16072,51557,92339,8008,61252,35121,29821
2010,2,4,77748,46991,99074,74868,38540,48875,4980
2010,2,5,5373,46234,44719,99543,48427,24021,74945
2010,2,6,7948,39242,11201,50947,79037,35772,51204
2010,2,7,52269,99626,6981,84692,67535,49319,42700
2010,2,8,45138,50791,32520,22885,97781,31594,37752
2010,2,9,52672,30468,32731,58044,76701,43801,33939
2010,2,10,41479,17822,8883,65779,57063,36435,86725
2010,2,11,52451,22207,24280,21072,21832,47612,75763
2010,2,12,5718,63282,98462,50856,14072,47334,63740
2010,2,13,28204,95279,71492,80875,42098,20574,5271
2010,2,14,35151,14375,29209,76629,48548,4443,52407
2010,2,15,21962,90878,75484,74412,29436,49763,5483
2010,2,16,67619,63727,17598,73337,27008,16059,24192
2010,2,17,41080,79744,97931,85635,75022,35774,76510
2010,2,18,17120,22700,38132,68622,37074,17340,45250
2010,2,19,1973,38134,4009,23934,29011,45844,54697
2010,2,20,58446,95606,26532,26065,75684,44129,15753
2010,2,21,2692,76539,39944,60123,56283,4226,5757
2010,2,22,47656,40000,28618,64775,62699,16749,49748
2010,2,23,16124,50440,94998,34448,88574,15358,38381
2010,2,24,33936,11201,73077,8734,23158,49608,34798
2010,2,25,98842,43736,50550,1533,20275,6845,8007
2010,2,26,92909,61070,23763,40564,17421,2381,81691
2010,2,27,96471,35481,71438,28946,2273,32787,73393
2010,2,28,90846,98144,21773,41133,25696,11202,49866
2010,3,1,48854,10809,1015,64047,70897,1564,11931
2010,3,2,7523,74760,59937,431,35830,33699,47346
2010,3,3,69602,52431,79036,66073,4264,474,25018
2010,3,4,6536,49612,58411,13733,47756,46535,4865
2010,3,5,89803,7736,4731,38656,18545,5745,82702
2010,3,6,5793,73661,84632,13315,48420,44568,50097
2010,3,7,601,44619,87442,70203,13401,32830,56275
2010,3,8,17664,49655,47644,24199,99266,6054,57931
2010,3,9,63373,2589,92796,53176,10324,13878,1831
2010,3,10,45220,19622,10885,67364,9634,11868,77030
2010,3,11,58054,72788,43478,75006,17406,30920,65208
2010,3,12,30806,30101,97834,48470,79755,45478,49020
2010,3,13,79020,67883,26951,58745,86823,36098,61920
2010,3,14,13499,49975,20102,75070,85948,47338,42434
2010,3,15,95582,59206,39463,69987,31993,32941,74992
2010,3,16,65750,30212,90200,96555,60312,4385,11376
2010,3,17,56418,49862,66748,51789,34097,43698,533
2010,3,18,20919,46147,22452,50769,12473,8906,15839
2010,3,19,98420,6243,68272,10353,65448,24086,60339
2010,3,20,13792,23378,25331,79541,69941,31882,2448
2010,3,21,46604,36266,70175,3021,2480,36922,14810
2010,3,22,36576,30619,65342,73846,93117,4146,44615
2010,3,23,5589,63051,50453,20361,85645,35076,60713
2010,3,24,51093,75513,11052,64884,15243,2734,777
2010,3,25,85183,967,53224,48139,37232,23398,87511
2010,3,26,56063,60320,22320,92638,7290,4014,72836
2010,3,27,407,24511,7450,22347,3913,24254,52707
2010,3,28,89557,25681,73420,40649,1193,823,51885
2010,3,29,16435,53556,82661,17970,54522,2236,66108
2010,3,30,8105,75633,49970,64168,52304,22290,3157
2010,3,31,59594,92655,72344,76352,33517,46145,8698
2010,4,1,37429,70398,57757,26985,12430,31176,83986
2010,4,2,13623,48350,22222,46409,18257,21234,10730
2010,4,3,89130,73469,63189,13586,65453,13159,47753
2010,4,4,17757,1800,67262,77350,10806,5957,30053
2010,4,5,44322,52102,68750,81750,38851,42858,35086
2010,4,6,51281,90385,25423,81255,38734,13996,74015
2010,4,7,73342,85229,24745,62471,75049,4285,16057
2010,4,8,40502,17443,70161,58258,35594,3774,5607
2010,4,9,46399,9731,22011,90720,61832,40760,18821
2010,4,10,17034,49970,30259,68314,40354,5681,85920
2010,4,11,95440,36029,9935,68781,21257,1031,11252
2010,4,12,96306,55315,23660,53159,89110,43820,41416
2010,4,13,24703,47594,63374,71102,73676,35384,78173
2010,4,14,35507,92495,66994,68892,42464,47252,3558
2010,4,15,82818,69284,19477,94609,5312,45763,83389
2010,4,16,42921,96793,94640,39226,68460,18299,38736
2010,4,17,73921,28471,20151,14975,92416,33524,16076
2010,4,18,66091,68907,80601,17949,77753,47594,36840
2010,4,19,20217,44845,40397,19386,14128,26226,33994
2010,4,20,35792,21988,93734,78712,35133,38374,84289
2010,4,21,19944,23024,43024,93864,67846,13174,35190
2010,4,22,60261,63049,27618,26351,48307,8218,30651
2010,4,23,26059,55811,47491,62627,17007,4239,72012
2010,4,24,47486,80464,12357,83277,18804,6091,31988
2010,4,25,53936,10816,12628,90231,50191,5651,40446
2010,4,26,18037,35176,25635,94649,98224,3252,1000
2010,4,27,46530,61469,98002,88941,17279,45492,41567
2010,4,28,50637,66083,49931,98123,46546,28639,87751
2010,4,29,81701,84729,76091,35636,11896,38718,72218
2010,4,30,62087,44369,42663,96475,95896,18298,21123
2010,5,1,94120,21549,28474,57001,99370,26476,32293
2010,5,2,33000,88319,13860,83637,54401,30142,48111
2010,5,3,17299,58780,95861,98999,59861,21951,30987
2010,5,4,71756,77021,93204,50194,37741,2219,66668
2010,5,5,33636,20516,54143,44107,58416,32616,37460
2010,5,6,74137,25443,79752,7137,13762,9963,67125
2010,5,7,84514,90104,5235,1812,65236,17447,7163
2010,5,8,25096,5750,84501,13203,82770,44056,13397
2010,5,9,20510,46274,26416,54145,83141,30558,28252
2010,5,10,57909,79526,15711,48397,4968,11814,55533
2010,5,11,35081,21777,79009,19595,28232,595,17758
2010,5,12,9819,18042,71272,34914,40143,5772,4469
2010,5,13,22912,66180,44217,43421,28805,20632,83917
2010,5,14,28298,67542,28520,86206,47067,10582,14602
2010,5,15,68386,72396,6487,3467,10524,1847,79413
2010,5,16,38755,2442,77170,48574,36835,14794,49839
2010,5,17,93329,36917,80659,16240,3096,24875,66012
2010,5,18,31901,11859,89928,60198,95752,18448,52755
2010,5,19,59170,79029,13708,27555,67776,36546,17373
2010,5,20,78299,38393,86785,33406,57186,30307,48331
2010,5,21,10372,45100,98169,3700,82016,45180,36291
2010,5,22,1464,36406,12302,33364,48264,2229,79913
2010,5,23,44015,37028,89019,3184,32409,2726,7091
2010,5,24,184,55624,94463,78483,10368,47600,88240
2010,5,25,83905,77906,26570,94276,23005,24738,64327
2010,5,26,21372,36269,50617,22835,72675,29270,2550
2010,5,27,20938,97850,82462,81305,34878,37832,40840
2010,5,28,67286,90558,64282,83821,62533,8745,78655
2010,5,29,72900,56344,6894,56804,50601,33463,17431
2010,5,30,73605,74553,98109,94976,10821,48725,74163
2010,5,31,83495,44346,6712,20785,42195,39174,68441
2010,6,1,77072,77005,35632,60709,83914,49914,882
2010,6,2,62798,75010,39536,35697,47705,12782,18852
2010,6,3,98305,96244,92634,88261,87148,40742,53236
2010,6,4,14321,55818,33750,97815,163,40462,34951
2010,6,5,42358,45987,69743,35781,22991,5375,52842
2010,6,6,23257,5288,73723,86054,96649,29610,28103
2010,6,7,44353,92391,63306,42657,4987,22292,30917
2010,6,8,92134,63033,30504,6454,35203,14254,70621
2010,6,9,35365,4715,71923,94074,50701,41666,86207
2010,6,10,90043,63392,59048,29651,68679,49122,72057
2010,6,11,65327,78731,86511,26031,87474,49816,88687
2010,6,12,92460,22107,15955,945,1492,46458,63751
2010,6,13,36694,27063,60723,88410,31777,32645,58836
2010,6,14,98829,90662,61394,5224,54053,20441,84874
2010,6,15,39083,85914,66930,20761,80996,3440,86791
2010,6,16,68469,19608,31829,77280,58066,47783,18225
2010,6,17,59557,10593,18327,12602,37655,29049,57364
2010,6,18,85784,11693,16199,84612,18707,27592,9835
2010,6,19,72759,14384,41061,28194,297,24342,68954
2010,6,20,81292,94134,12097,66113,13741,43925,13392
2010,6,21,71806,91708,21616,47715,2300,39942,16668
2010,6,22,39954,35342,94031,42089,63387,10229,36701
2010,6,23,82093,4172,32887,71203,18555,40299,39396
2010,6,24,35203,14641,48350,32847,8774,10446,18959
2010,6,25,38866,20722,42350,27023,12429,30318,74737
2010,6,26,31080,36611,51405,87386,71953,45435,19474
2010,6,27,35339,72016,72526,33783,92539,21765,4985
2010,6,28,11094,12063,4381,62648,43055,19082,45494
2010,6,29,51828,29527,94452,7045,66600,3154,4068
2010,6,30,79029,49823,25156,26460,86433,26560,63845
2010,7,1,74737,38347,59671,26427,26714,48548,60209
2010,7,2,19252,70312,65194,46697,82375,19574,89345
2010,7,3,25429,55007,21190,93609,84533,15642,80653
2010,7,4,51132,85147,34720,46512,34969,9876,79324
2010,7,5,37753,52787,19520,12490,7485,29190,8916
2010,7,6,34198,27738,15477,69802,14401,30670,6498
2010,7,7,96775,66595,42194,38556,21601,13384,88516
2010,7,8,22485,95377,65520,89968,80523,16592,2832
2010,7,9,31843,92819,42155,69595,45605,11674,2084
2010,7,10,69442,57216,37352,19991,1305,2828,69792
2010,7,11,15705,49849,22642,12480,16443,14835,37387
2010,7,12,54395,28218,32254,76879,23594,47773,73198
2010,7,13,20468,14364,36029,52310,7182,28183,41905
2010,7,14,69139,56209,20340,38580,13424,7691,64922
2010,7,15,14728,26870,64714,30432,76718,3707,19263
2010,7,16,9512,68541,43001,63906,96759,25254,87136
2010,7,17,36704,89379,40334,57172,20094,42714,19481
2010,7,18,27276,70897,31385,12766,43457,1725,67697
2010,7,19,73232,25767,42618,87959,52637,23683,14742
2010,7,20,45706,27389,10357,55218,95930,19709,19123
2010,7,21,9040,44963,92611,45743,50693,32944,22914
2010,7,22,70786,25657,28747,14413,12905,10131,37178
2010,7,23,72713,28207,94874,45944,53974,3844,20254
2010,7,24,22962,93878,1348,68667,21267,11704,63884
2010,7,25,33548,81412,59359,58939,42726,1969,61033
2010,7,26,93418,1264,40299,80556,43272,19045,64968
2010,7,27,56177,45527,22146,28889,73734,33371,54833
2010,7,28,44059,3566,41438,67020,97444,42785,72038
2010,7,29,35062,54488,92274,84961,52252,1632,83899
2010,7,30,11329,19952,64931,21099,21215,21581,81654
2010,7,31,64486,90625,96621,37014,36152,35118,52255
2010,8,1,26237,68489,73439,86647,88406,14876,30018
2010,8,2,85849,57661,22055,20910,28500,14328,65870
2010,8,3,97103,82311,66120,8432,2262,47403,39530
2010,8,4,39828,68983,31183,20666,75960,44155,84031
2010,8,5,28463,79273,56285,71051,64113,46075,67697
2010,8,6,52518,60951,27714,54719,34963,16120,81980
2010,8,7,79814,96800,14202,76917,79110,30321,45348
2010,8,8,97724,44075,31229,53903,29410,28763,40920
2010,8,9,5369,22917,64951,33831,18541,37587,14881
2010,8,10,99005,83662,78929,67875,60964,6642,32593
2010,8,11,95926,72761,30924,75739,69560,45125,2655
2010,8,12,65022,41798,54354,79097,85872,35582,12999
2010,8,13,15281,64344,23919,37001,3613,38869,20831
2010,8,14,22153,26455,92063,21158,26468,20991,5384
2010,8,15,87431,93984,27976,83356,83097,8899,35447
2010,8,16,69008,20376,44453,34029,62173,48807,23125
2010,8,17,64396,740,62476,79677,81436,36394,76677
2010,8,18,85048,91614,3860,23552,34420,12274,24709
2010,8,19,60888,99617,66444,64670,93600,10771,14378
