year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,9,11,87596,64840,73671,29097,84150,35642,3316
2019,9,12,25119,80441,21257,50440,72855,25406,42191
2019,9,13,75940,35550,29043,2190,70922,31611,83123
2019,9,14,92256,66060,44273,50794,16620,4083,55028
2019,9,15,56778,9475,97075,44373,90667,20745,13469
2019,9,16,74816,56387,63136,99935,53179,34393,10374
2019,9,17,26033,59798,48916,1973,95348,44310,80514
2019,9,18,82621,25920,39989,91228,91980,613,32022
2019,9,19,24951,21048,13401,98081,30522,10475,22453
2019,9,20,37540,97572,32274,12356,53958,45409,68642
2019,9,21,7136,79801,95367,49520,55951,44282,17844
2019,9,22,67650,38592,88358,50270,80863,44698,31498
2019,9,23,89194,45310,99871,14145,66357,13271,32225
2019,9,24,13231,40097,71029,50770,37668,19654,69477
2019,9,25,7977,15063,8118,15112,11215,3484,40984
2019,9,26,83517,47766,48827,51166,2709,3536,87788
2019,9,27,99923,98233,75637,89117,59895,25507,23261
2019,9,28,26251,5129,31837,55833,45225,19217,16603
2019,9,29,82893,38871,86079,90869,53933,10549,42333
2019,9,30,81499,14032,3316,65016,78149,18494,62533
2019,10,1,97209,22030,50320,97132,20262,25956,56248
2019,10,2,80156,17814,5860,22759,22942,4048,78591
2019,10,3,68167,73264,85193,67411,12134,37624,74631
2019,10,4,82418,98172,96963,80269,28555,16630,5284
2019,10,5,6704,85124,77816,20264,7153,44488,87395
2019,10,6,43766,86795,19994,40274,4609,25853,13032
2019,10,7,27550,79900,41622,12068,69516,43167,29478
2019,10,8,81649,47142,54109,80419,61665,17423,20687
2019,10,9,90219,84053,5970,13274,85528,137,59890
2019,10,10,9032,60976,67284,52797,47771,37278,83070
2019,10,11,52379,29482,72453,96280,9382,30427,8348
2019,10,12,78897,73593,4177,76897,37086,8285,17315
2019,10,13,98750,42060,34353,5320,26112,40322,44946
2019,10,14,27991,56811,84835,37022,34138,18470,39818
2019,10,15,81908,55747,99240,50638,85229,21692,3270
2019,10,16,10962,2118,71617,6210,92062,42145,79458
2019,10,17,45499,66782,73125,60600,8841,7477,45920
2019,10,18,51304,64151,17217,79294,20961,18403,6315
2019,10,19,71450,86872,22484,53358,58971,38075,60347
2019,10,20,60551,9767,83616,87864,28236,5232,80425
2019,10,21,36650,63729,9882,82148,30510,33006,72748
2019,10,22,39350,6835,25019,90653,70985,8587,26298
2019,10,23,8297,76989,2612,79746,80212,41447,13103
2019,10,24,55534,79522,69802,16084,5640,3417,60299
2019,10,25,33875,25001,30723,86876,88729,6957,19024
2019,10,26,19238,56314,28123,58587,63148,19493,25591
2019,10,27,34132,28079,51888,42428,21419,20851,62174
2019,10,28,17982,12297,71628,73516,91818,41429,15951
2019,10,29,97457,94846,26250,47684,19846,23324,64559
2019,10,30,24926,30280,19934,44163,86594,14408,89101
2019,10,31,49741,33900,84691,83873,61978,36578,32652
2019,11,1,99748,7428,64825,17730,36076,2805,81245
2019,11,2,44246,94233,13547,58054,5430,39796,55737
2019,11,3,41627,29472,56648,66552,59751,42933,47066
2019,11,4,46344,57341,46166,12437,91240,30856,62661
2019,11,5,69570,83785,55312,69317,7564,36489,23398
2019,11,6,43640,89293,10994,87885,99877,24541,85938
2019,11,7,5307,80688,68027,63285,10159,41026,89837
2019,11,8,86262,33958,56902,32605,91298,19420,41393
2019,11,9,98890,50275,74053,68459,50412,29365,4127
2019,11,10,74327,65853,73877,17966,71497,34870,72202
2019,11,11,71373,25762,84492,93031,22802,2518,2668
2019,11,12,32960,9895,2504,19221,43852,25757,38178
2019,11,13,51502,95176,45922,50391,61803,19975,15201
2019,11,14,28566,65691,5679,2892,31543,29555,77210
2019,11,15,19391,80777,59411,7115,22890,10254,66498
2019,11,16,45691,29123,89165,95003,39017,8020,80575
2019,11,17,99221,83776,98752,50722,95304,44674,87464
2019,11,18,73458,81000,52664,2023,46690,24694,31266
2019,11,19,94584,70601,58475,13974,51377,34238,67440
2019,11,20,74266,94491,53937,36309,23614,43101,81311
2019,11,21,62630,51120,61885,61850,51248,26989,18923
2019,11,22,62903,38014,46386,36360,19013,15401,54734
2019,11,23,65702,90095,75999,76637,60695,826,86962
2019,11,24,28423,85063,44401,19040,79553,48338,5348
2019,11,25,19518,57790,86658,98500,25262,14895,20349
2019,11,26,92861,41883,5624,55763,96248,2009,58474
2019,11,27,15260,83762,63207,97313,73856,5557,13949
2019,11,28,50902,6382,97262,79324,7796,41662,84715
2019,11,29,87349,56351,70063,23218,30493,23072,51717
2019,11,30,55754,54318,98418,64966,96200,4041,50728
2019,12,1,8799,72401,45553,24058,56162,8759,77722
2019,12,2,30017,80667,28022,97270,87049,25283,56593
2019,12,3,94844,83297,91308,98544,39647,27722,41762
2019,12,4,70139,67145,43478,42244,21463,41895,77209
2019,12,5,34014,62287,44288,42813,34688,39840,63222
2019,12,6,90849,14950,20944,37218,95617,15317,74487
2019,12,7,99017,90600,27432,10212,73896,35091,65108
2019,12,8,29894,12812,46869,16385,79956,6698,78628
2019,12,9,17770,64945,82189,51784,27231,42828,34596
2019,12,10,61918,49020,77817,52767,63969,15112,9984
2019,12,11,75937,80429,40822,91305,71028,18253,71517
2019,12,12,61275,3343,26624,91168,32506,39844,57552
2019,12,13,28814,96541,82532,46583,77837,31072,48366
2019,12,14,5068,23899,9313,83337,89270,37130,22455
2019,12,15,69591,2241,42438,45527,99021,49612,46832
2019,12,16,70048,67864,54700,47674,71207,31323,25194
2019,12,17,20064,71166,62745,48877,84058,11628,5460
2019,12,18,61895,42699,93825,83314,82950,3138,56650
2019,12,19,88571,6619,19105,58161,25211,27894,53688
2019,12,20,24232,77505,56871,10631,61721,11570,38305
2019,12,21,49279,9244,13498,69342,80409,42594,38219
2019,12,22,80818,70574,13678,59064,29624,23854,72377
2019,12,23,28925,43343,9027,17496,66313,44483,35656
2019,12,24,91524,22376,95695,32107,16233,2565,2737
2019,12,25,77953,80486,17393,27231,89729,47242,66572
2019,12,26,86489,56188,31142,67307,26761,11171,26370
2019,12,27,56384,1377,85099,85309,44719,44125,72804
2019,12,28,27384,38607,94811,18907,77334,40506,1013
2019,12,29,93566,59422,10101,87870,39908,27494,45100
2019,12,30,29636,74735,28024,32477,30922,9165,59783
2019,12,31,57682,20336,42504,30418,21712,27602,62078
2020,1,1,82782,38078,51233,10165,93036,46043,55423
2020,1,2,70370,36548,12787,80287,95970,22888,58157
2020,1,3,52229,66733,99608,98216,41467,27631,30692
2020,1,4,88741,3148,46826,62774,23483,5682,33191
2020,1,5,61546,33283,41620,60679,87713,42852,844
2020,1,6,80748,38895,32618,67469,91794,45405,4108
2020,1,7,4115,84644,48616,56343,51376,48223,64559
2020,1,8,9194,92206,1602,97934,95353,48428,80708
2020,1,9,35187,54109,70250,13084,3743,11870,43762
2020,1,10,91455,4721,60957,88555,59967,43575,42375
2020,1,11,68113,55331,36482,72227,56326,1449,54922
2020,1,12,7701,49672,15832,33246,58229,17433,11180
2020,1,13,69933,82212,91887,21471,52672,12136,34554
2020,1,14,56415,74005,24667,64221,95078,35624,69127
2020,1,15,71396,95550,41502,39508,67232,44335,81735
2020,1,16,23557,95784,73008,47609,61807,38839,80854
2020,1,17,20035,22623,12033,6319,21187,20271,47789
2020,1,18,73858,82407,62342,46624,72763,3360,17197
2020,1,19,84192,88983,96323,55588,84532,4176,85095
2020,1,20,51763,48511,23181,91671,60646,46188,29279
2020,1,21,22452,1378,20133,58838,40353,48517,85156
2020,1,22,77891,68788,92944,51748,67546,21637,34724
2020,1,23,56660,74996,41920,40852,80331,4594,26439
2020,1,24,81214,25122,7885,49329,73632,31066,80999
2020,1,25,34277,43605,80278,73080,61335,16762,81917
2020,1,26,18039,65278,97072,95929,34065,6367,4028
2020,1,27,17962,94355,78751,74622,69350,37022,55473
2020,1,28,66032,7968,28263,47246,33089,2499,66574
2020,1,29,23072,83564,37572,73700,43521,34201,56779
2020,1,30,21207,67314,78695,55597,32592,42118,31525
2020,1,31,83008,14836,31904,970,9190,27007,71943
2020,2,1,78539,64028,7415,44571,88347,2029,8168
2020,2,2,21435,4527,4741,60858,4443,8664,64557
2020,2,3,64315,9217,97687,1873,76530,42733,87469
2020,2,4,25473,84850,8993,24833,99685,7248,32154
2020,2,5,8874,84254,34096,3765,64634,7862,14687
2020,2,6,52980,26242,72854,90767,30768,43946,81624
2020,2,7,51562,52609,2533,15876,61825,219,67748
2020,2,8,54707,9304,75216,96531,10505,560,21363
2020,2,9,26542,57808,63516,51767,58413,13963,25531
2020,2,10,23046,71824,36569,92378,98065,9422,13144
2020,2,11,45185,3367,51119,96746,72328,20003,88974
2020,2,12,50504,86574,46721,21562,95877,38289,38093
2020,2,13,6381,55200,39455,32922,29359,19323,4689
2020,2,14,87772,33285,56571,27169,21461,43140,19546
2020,2,15,35877,18913,19041,81061,38632,20160,44159
2020,2,16,10959,40162,23132,77814,26735,36204,89376
2020,2,17,38963,40844,33820,45344,96044,39626,28265
2020,2,18,41754,8948,79305,45877,58585,35876,63046
2020,2,19,96397,45367,8943,32273,64279,27984,9686
2020,2,20,2910,14495,23844,30220,71008,46975,44386
2020,2,21,14095,49530,40113,53057,90374,23932,88400
2020,2,22,2769,63557,93017,60874,88857,38673,66751
2020,2,23,47441,24548,96148,60189,69914,5090,12461
2020,2,24,50545,49425,38498,69806,63919,12341,50026
2020,2,25,51279,25667,40763,65373,75197,30875,78429
2020,2,26,81922,54806,33181,1042,34714,42549,51915
2020,2,27,23570,31221,85017,87362,72121,31164,77550
2020,2,28,42034,2606,56363,8930,52030,44860,48736
2020,2,29,32301,57201,95113,83579,99219,35875,15303
2020,3,1,90767,33101,83,72688,87906,49615,81
2020,3,2,38971,92163,51996,62541,39736,3364,39902
2020,3,3,11856,34528,97452,70241,53485,3814,29171
2020,3,4,21866,48673,57906,70518,22225,3018,448
2020,3,5,21444,5244,35750,12210,38344,35833,51250
2020,3,6,42601,85447,91330,81571,93962,9677,84111
2020,3,7,33697,13041,10365,61904,63920,7816,2144
2020,3,8,33756,77981,27666,55621,43005,35571,46139
2020,3,9,65230,54940,96586,86673,60183,48688,35234
2020,3,10,14878,872,16483,57478,2670,24165,65401
2020,3,11,96631,193,15863,46679,13233,26227,78582
2020,3,12,93504,50394,57078,27259,28374,34743,12880
2020,3,13,71379,86666,25370,52960,41605,38307,25984
2020,3,14,18140,86994,71217,49369,87865,4052,76847
2020,3,15,6887,44568,78599,3517,44760,44461,66548
2020,3,16,74345,37040,91481,67848,87433,48558,31459
