year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,2,13,96894,95768,83752,83968,28676,43217,67652
2019,2,14,81040,10927,828,89466,1472,13686,21619
2019,2,15,9370,13426,21644,5338,55359,10120,49486
2019,2,16,78823,31962,74008,10476,82299,19883,10992
2019,2,17,52417,83341,39825,65662,79108,23577,19629
2019,2,18,24135,33145,23632,21527,60423,40811,47344
2019,2,19,61894,4496,18962,71264,34274,40605,56601
2019,2,20,5984,50724,32438,84806,99038,6446,75282
2019,2,21,81336,26328,36273,33752,26020,42450,85765
2019,2,22,21480,32378,81746,45614,65522,5377,53492
2019,2,23,42297,46188,10836,4190,67035,29797,51805
2019,2,24,17660,86754,84757,23644,53829,17195,24801
2019,2,25,52866,23640,20082,34202,66319,22707,4305
2019,2,26,92339,81508,70,30170,13885,31815,65783
2019,2,27,95758,3543,59275,38054,66082,36462,68596
2019,2,28,49469,16258,50400,67128,19363,35157,47123
2019,3,1,73192,52351,31924,26057,92342,18357,26610
2019,3,2,75012,41063,60915,67350,22570,27336,87519
2019,3,3,52806,75502,89654,48564,79044,15280,26617
2019,3,4,61478,51741,61564,10946,84350,11964,14425
2019,3,5,3713,47120,1548,93256,15822,33471,19312
2019,3,6,8163,1827,12274,83174,59242,23188,26876
2019,3,7,98163,66875,80746,50969,42376,36751,35884
2019,3,8,37771,68382,18852,15600,36474,30416,36545
2019,3,9,20824,92379,20970,40888,55850,38869,64143
2019,3,10,71671,72339,69806,96185,90517,32079,15710
2019,3,11,66110,71618,78937,64273,54844,26035,1593
2019,3,12,13571,62785,47476,67694,31167,16327,23293
2019,3,13,67640,46742,9838,4815,55472,47159,52054
2019,3,14,11321,86027,12548,99343,58365,32354,5527
2019,3,15,65233,80784,7589,31343,68754,36525,1967
2019,3,16,23597,62559,43559,37168,41696,41034,74861
2019,3,17,89214,57360,88153,56853,20454,14342,58020
2019,3,18,75925,61500,40073,87246,47526,18973,16588
2019,3,19,22242,67678,98467,87475,48461,6055,5169
2019,3,20,17214,8931,47135,57163,87842,40693,50682
2019,3,21,29537,98078,15542,18750,55437,20046,51954
2019,3,22,75890,34388,86325,51815,95887,42750,65412
2019,3,23,59765,11722,41999,98358,79399,6817,72184
2019,3,24,44211,62871,37352,77777,88154,838,74939
2019,3,25,75995,91530,45620,21883,89607,27513,56984
2019,3,26,61396,97558,65289,53637,48297,1614,55451
2019,3,27,44184,94363,77214,20300,22436,19213,38657
2019,3,28,1834,92381,20841,46044,55252,8192,53820
2019,3,29,59757,59030,75110,52103,66911,20729,63985
2019,3,30,72870,98241,30968,34265,12151,12608,47901
2019,3,31,60447,64221,9704,20982,74935,36917,31281
2019,4,1,97370,22481,76290,99203,14862,47130,11599
2019,4,2,86465,71673,1770,62573,47054,26880,84675
2019,4,3,13965,13960,88659,3186,12201,35978,23802
2019,4,4,40703,48585,58054,1149,29158,17757,2131
2019,4,5,4092,71026,79763,1462,9858,6052,37016
2019,4,6,41071,69533,94966,43887,41206,46736,76459
2019,4,7,88259,73615,37485,18575,87574,26143,78112
2019,4,8,16126,78472,91913,56828,43409,49967,84329
2019,4,9,72566,34075,12811,76657,21452,42573,74470
2019,4,10,31310,64977,27838,88732,34509,22803,78971
2019,4,11,92066,19538,55429,96677,9504,42914,11603
2019,4,12,13430,35408,69715,45907,30232,11627,69087
2019,4,13,73640,27945,93415,46205,62020,6225,19213
2019,4,14,83471,15149,50035,31132,96477,44224,6216
2019,4,15,47338,17026,85186,39403,52916,6966,66079
2019,4,16,78771,49879,67682,92200,1639,37396,38107
2019,4,17,31870,15374,73545,5509,43319,16959,78065
2019,4,18,21690,89535,23629,5160,21035,40015,42644
2019,4,19,17512,84238,88859,81201,17616,40396,40603
2019,4,20,70531,47361,56682,65653,13592,40715,27853
2019,4,21,15230,94462,12311,63451,9835,2207,65311
2019,4,22,69505,69165,53375,91194,75051,43355,22706
2019,4,23,96085,83370,81701,29948,67607,36911,31148
2019,4,24,85222,77306,48103,72104,24666,4784,57757
2019,4,25,54609,61850,11961,69838,56311,40623,13288
2019,4,26,82497,42829,18598,68354,28345,38324,15899
2019,4,27,3395,98031,4956,15831,81400,36656,72131
2019,4,28,65358,89918,73278,66932,67223,21380,45387
2019,4,29,8241,42515,9495,62849,20716,21455,49039
2019,4,30,77026,78429,98678,75875,37609,33628,24228
2019,5,1,82305,38303,36478,85699,36333,41434,7882
2019,5,2,34084,28089,80012,99442,34359,19641,2725
2019,5,3,1581,7373,38111,26173,66239,47606,25374
2019,5,4,86955,85412,54412,80332,80193,3089,2558
2019,5,5,17801,3068,16785,106,41371,19615,2156
2019,5,6,77703,11048,20037,11787,55488,16400,77580
2019,5,7,89846,86041,10304,7779,9765,14766,43951
2019,5,8,76003,28723,55676,62957,14135,10087,39641
2019,5,9,10679,79528,32198,44831,82595,15335,64936
2019,5,10,23965,34949,63444,18020,45996,49832,66158
2019,5,11,17835,16232,73737,7681,18624,392,75459
2019,5,12,28388,65157,65761,4390,10232,21437,33699
2019,5,13,40718,47875,43339,51396,43754,25536,16226
2019,5,14,42701,40870,57514,83017,75818,20957,41036
2019,5,15,38165,20788,47193,56000,53371,37281,83680
2019,5,16,88346,37672,95490,16733,19181,27602,67475
2019,5,17,29412,15390,21173,86481,79617,30863,57876
2019,5,18,23370,72750,34101,66070,13620,41614,69087
2019,5,19,5789,28922,66474,43954,66062,13667,46305
2019,5,20,35784,50947,79984,24130,4971,41825,87214
2019,5,21,40503,85778,94688,86266,17520,32212,42746
2019,5,22,97136,29426,10621,20505,2176,11073,32927
2019,5,23,15795,69039,52013,37935,97960,18486,21888
2019,5,24,80373,48504,98192,16157,15803,44527,40286
2019,5,25,37125,2703,97499,77627,88481,8539,30244
2019,5,26,6000,40750,52989,19487,70176,29961,9991
