year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,8,28,7397,68261,37540,41322,15542,1814,30753
2004,8,29,40392,37723,49283,37583,69116,11830,68949
2004,8,30,68629,49190,19673,40854,8833,42379,87455
2004,8,31,16925,24961,72120,92680,26842,49735,5719
2004,9,1,53473,54032,46509,60869,22292,400,12191
2004,9,2,37833,52214,49295,94576,6288,48577,32158
2004,9,3,91755,26758,37458,60383,92299,7130,71236
2004,9,4,1131,99509,25042,34407,40821,13514,17086
2004,9,5,67662,13248,2805,37486,67279,15665,54707
2004,9,6,5922,82416,33249,60106,34629,32543,4681
2004,9,7,57269,97471,3190,49023,40580,40648,19406
2004,9,8,32878,97777,26993,50360,97285,18387,44766
2004,9,9,54457,81900,11851,38471,95147,31007,5956
2004,9,10,78777,13023,90662,84698,95439,40262,84803
2004,9,11,46419,22804,15835,3687,36626,19024,82710
2004,9,12,77205,59671,78467,26434,73800,21811,66793
2004,9,13,87436,90197,61558,41893,72096,39761,80363
2004,9,14,83594,37119,72670,62370,50142,29684,13419
2004,9,15,45580,19945,24573,91998,59101,40407,62037
2004,9,16,95726,59431,81098,89283,35453,9564,5716
2004,9,17,25604,81374,92509,13040,87923,20418,81284
2004,9,18,76370,76530,67998,59964,13649,40667,48685
2004,9,19,80142,20350,2104,25721,56647,26676,24070
2004,9,20,15747,67083,62458,27824,42865,43555,57106
2004,9,21,94669,19470,32822,20273,17196,41682,29664
2004,9,22,5118,28451,20947,81487,21333,38944,27802
2004,9,23,51333,29610,96487,31474,66312,48590,27194
2004,9,24,22958,41617,7615,55056,8699,20073,52879
2004,9,25,67915,29979,16337,62584,49449,15510,29208
2004,9,26,66644,23543,48871,88113,51993,19817,29599
2004,9,27,89677,58760,27401,41009,4721,40239,62482
2004,9,28,87384,38828,46027,10341,80444,3642,1748
2004,9,29,5495,40066,80979,73409,86396,47315,32344
2004,9,30,35844,62824,51551,18839,86366,421,86951
2004,10,1,54710,86589,92902,44387,61700,36654,65395
2004,10,2,66421,76892,57877,70156,32071,3903,6849
2004,10,3,28866,73896,78596,50712,30313,9574,34121
2004,10,4,16709,56888,92816,68904,36063,44367,7743
2004,10,5,38780,61139,11045,93490,64080,20298,74228
2004,10,6,25779,56951,39622,8551,50194,13850,38707
2004,10,7,82264,34105,75555,27482,8000,20502,28193
2004,10,8,54665,30076,18665,87725,3315,11481,36628
2004,10,9,55730,72199,60722,94509,49689,21767,74350
2004,10,10,13768,92064,58577,39547,65367,48199,14449
2004,10,11,15560,28400,43155,14176,62504,35061,18009
2004,10,12,86856,5563,36201,41520,51990,4866,9244
2004,10,13,55304,82698,2223,11033,54896,12945,61894
2004,10,14,20936,51063,26243,34704,59478,34820,60602
2004,10,15,41196,99370,55050,56756,27769,48205,7283
2004,10,16,6625,49617,45291,93480,55179,47843,21351
