year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,3,4,32520,41295,97116,18322,81237,8792,7090
2015,3,5,75241,30999,96658,23933,51516,48176,22631
2015,3,6,86782,44033,1107,22259,75659,48261,49936
2015,3,7,56470,49834,24216,13913,48717,47168,63258
2015,3,8,74890,47942,98078,23761,89237,45193,82083
2015,3,9,70473,20336,89172,45713,67686,2181,45997
2015,3,10,19202,50356,24979,5983,10740,26086,34593
2015,3,11,86399,24346,84528,59220,90531,25095,49484
2015,3,12,39248,72262,72742,30489,20204,37171,74250
2015,3,13,25792,98715,12684,12616,19051,18207,24680
2015,3,14,86736,20388,60676,22289,87095,35655,38271
2015,3,15,97835,28092,89215,585,52437,23742,19804
2015,3,16,59320,98836,49287,98567,71098,38380,29055
2015,3,17,7653,25550,99656,33444,24265,12339,46059
2015,3,18,59667,30546,20738,62754,67285,47765,51395
2015,3,19,54379,99771,46017,52213,27862,35232,62797
2015,3,20,96651,8973,28952,55970,24161,44591,10888
2015,3,21,11610,32970,16294,19262,74872,15950,9057
2015,3,22,15488,44640,31467,91506,91537,18556,10611
2015,3,23,58821,66320,72005,13200,66091,18022,5412
2015,3,24,93952,53253,34561,6954,78577,13512,52923
2015,3,25,2737,74454,50162,30698,23776,16456,29959
2015,3,26,98647,98757,35367,30486,43396,33185,11991
2015,3,27,34933,51740,92601,10105,34412,30958,73304
2015,3,28,502,98979,5068,10805,68583,5980,17759
2015,3,29,47159,35843,97033,66248,10297,47195,6945
2015,3,30,34072,30002,63256,49070,28758,14974,39555
2015,3,31,88505,98159,17897,39789,49898,10497,89894
2015,4,1,84309,7806,89549,1162,6784,44616,58319
2015,4,2,91718,50595,62429,55229,86438,9461,71476
2015,4,3,13086,23007,34772,47157,69360,48027,76226
2015,4,4,98117,29353,75780,2974,27511,43676,69114
2015,4,5,93760,20524,9007,78069,44682,48556,5582
2015,4,6,67817,9523,23900,59535,60118,2680,54763
2015,4,7,62907,78493,52590,75992,1499,37361,63148
2015,4,8,70859,1740,35725,85327,31092,27856,14652
2015,4,9,74954,37883,63766,68713,58406,39124,56781
2015,4,10,19439,87679,58715,87256,97202,48966,66790
2015,4,11,73671,1646,77904,36577,80138,30493,58920
2015,4,12,97988,17853,68419,85198,35944,4143,76877
2015,4,13,67035,31998,91528,41988,69880,5293,57053
2015,4,14,44637,44417,90185,64076,48447,48899,41331
2015,4,15,62000,47865,14472,35670,49510,42375,48598
2015,4,16,45999,22867,33869,43986,57071,2287,9184
2015,4,17,93015,6429,32412,76401,54778,23939,24741
2015,4,18,24657,95584,61793,85646,56352,1977,59721
2015,4,19,21150,17228,17403,83150,65092,31874,85171
2015,4,20,30953,24248,40121,93303,63466,23989,37288
