year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,6,14,30213,32315,75171,87365,71010,4847,23927
2012,6,15,4650,33514,74832,62721,57551,45710,40168
2012,6,16,93540,88552,72324,23436,80237,19990,24093
2012,6,17,66448,63196,89415,54518,14566,32502,61980
2012,6,18,66005,83123,97615,96218,15437,39137,69934
2012,6,19,86447,93983,212,7448,43849,25043,80168
2012,6,20,17751,87104,66687,11291,92008,5362,61078
2012,6,21,72244,91703,15170,55043,54899,4584,15913
2012,6,22,85816,3437,37892,51821,86559,1858,44390
2012,6,23,18348,40995,80675,4794,51329,30886,18593
2012,6,24,11529,72280,15112,29280,59383,31798,66922
2012,6,25,51390,37160,7999,39986,28862,23168,75028
2012,6,26,112,44104,20940,2280,47540,25183,40452
2012,6,27,50451,43393,34841,68798,739,31867,9943
2012,6,28,52067,12752,18535,79948,85031,49998,39227
2012,6,29,60765,31795,82500,28507,85306,40498,54844
2012,6,30,30520,30017,79871,46983,90472,17163,39262
2012,7,1,54364,8697,19713,4814,52089,20905,19963
2012,7,2,52827,2771,79905,21246,15522,14791,11193
2012,7,3,16904,64788,26771,94021,12934,9270,52527
2012,7,4,98240,16119,7370,45111,62487,3592,22093
2012,7,5,52959,37106,41355,7322,45803,11067,68487
2012,7,6,14243,48324,18449,67070,51094,14705,34667
2012,7,7,82968,45847,5859,16223,10634,48981,50243
2012,7,8,39919,74602,32769,54510,90720,6490,69620
2012,7,9,69558,60082,91713,22516,13539,49419,76189
2012,7,10,59341,26837,74675,89936,75160,9475,7005
2012,7,11,26254,24179,78023,25573,86377,33881,31795
2012,7,12,13362,49213,68390,53281,23814,17510,27790
2012,7,13,30885,74000,7410,442,50433,15474,59310
2012,7,14,63971,64892,1850,39664,91728,42877,29599
2012,7,15,66888,2351,2955,9493,42882,30977,81417
2012,7,16,29258,81209,93211,42620,30421,27952,85900
2012,7,17,70586,95462,20041,1470,69461,43802,38263
2012,7,18,19893,59275,57572,215,40518,9422,79878
2012,7,19,32246,52298,85828,15485,71000,5134,44977
2012,7,20,13881,86110,92745,59491,83670,2307,48462
2012,7,21,14090,80259,30713,84675,75720,753,82496
2012,7,22,45180,94555,20759,81424,70181,28330,87990
2012,7,23,10699,54103,54220,42944,6400,40047,24780
2012,7,24,93752,45181,99756,7632,47642,8852,33474
2012,7,25,31312,11158,1935,45401,91416,32647,6428
2012,7,26,67135,83400,48923,28666,94306,36033,30089
2012,7,27,64486,64363,8079,91536,18465,12298,54479
2012,7,28,41217,18696,9258,34968,80228,25365,18951
2012,7,29,27870,34216,58777,59181,45374,10711,20933
2012,7,30,53141,93358,83712,20276,93109,48987,88941
2012,7,31,3766,35019,75382,84603,15733,49812,16139
2012,8,1,50550,78461,10617,91766,97156,36227,13085
2012,8,2,77384,77943,18387,21605,28511,27163,60785
2012,8,3,90236,37874,18069,43376,47583,1781,70003
2012,8,4,57043,50767,28944,60808,2137,20677,5410
2012,8,5,17870,20488,21548,68419,98948,48517,16536
2012,8,6,12455,1095,19620,6190,95389,4358,17794
2012,8,7,40251,31521,24930,46838,85746,42999,56566
2012,8,8,33328,61131,86568,6722,28249,31863,37529
2012,8,9,30385,52539,29290,64606,73026,17190,53024
2012,8,10,88325,15706,9559,780,33152,45530,56969
2012,8,11,28540,99888,34763,85143,31408,26044,81980
2012,8,12,17153,19042,38545,66832,96524,25113,69905
2012,8,13,24772,56975,57433,71509,25866,3074,66114
2012,8,14,15243,70263,69138,3568,85968,45048,34347
2012,8,15,35471,40578,27667,80363,40465,28781,75505
2012,8,16,88224,54825,97484,21728,90218,36029,84911
2012,8,17,86742,77493,94815,11513,50819,18599,59373
2012,8,18,76684,71672,35487,91927,41935,4624,51846
2012,8,19,44254,16023,16192,79725,56600,10210,80087
2012,8,20,13416,38991,41943,1639,93815,39426,89718
2012,8,21,384,91806,44628,87125,69298,39442,74990
2012,8,22,20117,24392,14362,13152,96064,49848,65078
2012,8,23,54350,70823,33275,98603,86846,49466,4679
2012,8,24,43445,26028,71117,73213,65018,13059,71203
2012,8,25,75184,52485,30921,75567,44290,25548,79044
2012,8,26,29940,31342,94033,66408,55733,8394,49559
2012,8,27,68148,74594,989,22497,61768,34263,1100
2012,8,28,48613,81,32130,8410,26108,3247,21622
2012,8,29,7477,32657,72824,82660,1493,20096,24578
2012,8,30,45783,95644,53621,92074,43337,14005,68481
2012,8,31,15421,88751,38039,83569,63344,5379,2417
2012,9,1,25111,89642,59868,90076,89722,41998,38485
2012,9,2,32181,11596,96458,39657,44252,35633,48668
2012,9,3,45745,5729,13245,7879,17724,33218,9952
2012,9,4,77412,47222,58432,92832,35972,12822,22752
2012,9,5,15667,68201,15169,57130,74194,25036,77205
2012,9,6,63915,83385,62041,12447,94980,24850,82103
2012,9,7,39232,76834,90770,84976,82562,20366,39206
2012,9,8,16637,3583,9157,94048,50805,33940,3232
2012,9,9,3128,13113,12335,35147,97665,43855,22276
2012,9,10,71858,35243,55832,52124,18627,34224,74570
2012,9,11,29959,9073,16672,69190,85906,23793,40517
2012,9,12,84820,44159,79722,1456,47741,5230,1856
2012,9,13,14897,89169,15087,34377,2281,43773,29523
2012,9,14,99946,87628,78150,88155,22870,33981,50279
2012,9,15,57848,68204,4848,87806,93628,37872,16995
2012,9,16,95885,61664,43863,80704,5822,23584,88512
2012,9,17,69915,28813,10367,1163,34333,41805,55539
2012,9,18,52966,85577,5061,69263,89556,49562,77417
2012,9,19,12425,33542,97695,70273,18097,18895,88078
2012,9,20,28076,73118,31425,23961,34781,41639,41016
2012,9,21,56955,15223,35879,43221,60387,46245,44383
2012,9,22,94720,4401,79922,64037,6330,1334,73299
2012,9,23,95885,17248,90715,8310,50789,4762,14934
2012,9,24,68886,40008,69363,96961,13125,17139,17273
2012,9,25,47905,8778,58289,21211,40352,10519,54431
2012,9,26,738,73116,25166,11809,77516,21439,5845
2012,9,27,83845,39124,9143,79730,56371,16210,74391
2012,9,28,7160,37323,15676,92397,77330,35038,75709
2012,9,29,90454,18529,59334,54710,27306,33974,82273
2012,9,30,67657,44492,73055,84746,17607,48220,72907
2012,10,1,95123,19658,88751,95319,75134,14246,61400
2012,10,2,31504,46807,12142,55015,84129,27817,13763
2012,10,3,77810,29207,69472,84615,64087,45157,85676
2012,10,4,91392,79130,47948,75400,23621,21003,76497
2012,10,5,57580,35574,89403,52702,71584,44506,74372
2012,10,6,46717,25103,72124,78220,88261,34265,23235
2012,10,7,88741,28434,13349,66550,73992,32820,67516
2012,10,8,38078,44328,23191,45821,23457,37491,37572
2012,10,9,63430,24845,30420,21009,76770,19823,20062
2012,10,10,48353,30680,70785,95069,72134,42908,49641
2012,10,11,76746,43525,39227,65486,71958,2575,88387
2012,10,12,45949,51747,15902,378,96074,5444,2550
2012,10,13,35883,59286,121,99312,84130,30540,6672
2012,10,14,60900,66714,26733,25604,13745,47517,17025
2012,10,15,85878,40425,26665,62623,83949,32243,24460
2012,10,16,72258,51169,92846,34558,2915,25099,34935
2012,10,17,15341,96895,13836,51223,56180,13956,36886
2012,10,18,56662,60847,3557,33913,27561,30289,19516
2012,10,19,41305,44157,96540,43535,933,39556,42509
2012,10,20,84881,21798,66969,73490,72967,9814,18047
2012,10,21,92233,1265,59333,7573,98159,23168,5147
2012,10,22,54338,3475,42032,27351,64322,11940,21263
2012,10,23,91882,92228,20779,49538,52737,33670,3072
2012,10,24,53669,73226,15581,54902,11375,32549,58391
2012,10,25,693,58714,52790,92926,59978,12122,26850
2012,10,26,74488,1642,8349,45178,5116,16732,82528
2012,10,27,69437,28672,33791,77670,37251,20921,37208
2012,10,28,89987,4590,20279,43656,94167,2211,68557
2012,10,29,5542,51111,43299,6234,9825,46088,55511
2012,10,30,86154,24562,48713,76994,42555,7061,42171
2012,10,31,47670,23792,11050,33459,52463,44840,31128
2012,11,1,89714,32112,54687,79700,53054,41318,79707
2012,11,2,47220,43528,54615,52761,94639,14266,5347
2012,11,3,20815,10353,90857,23320,51266,39569,20313
2012,11,4,93820,12981,22483,57842,36773,33533,41300
2012,11,5,5587,94724,18779,95300,26836,23466,41352
2012,11,6,79889,81135,47410,43460,24662,2025,86221
2012,11,7,35652,32642,87919,72818,42994,45127,46138
2012,11,8,10612,51048,96450,4431,64028,35285,38624
2012,11,9,17152,68817,86275,22739,79892,5054,38038
2012,11,10,23079,94871,25741,19319,76005,39503,22779
2012,11,11,17018,7879,75351,69022,40520,13269,41839
2012,11,12,99865,58395,37976,10476,25794,778,11259
2012,11,13,89822,86062,9882,6973,54878,46157,9711
2012,11,14,51121,17562,64101,74200,28784,6193,43518
2012,11,15,21140,95695,72648,54509,3573,47998,83530
2012,11,16,44092,27618,65369,43957,2365,19696,50784
2012,11,17,28158,70473,2042,17979,56534,28276,11304
2012,11,18,27763,40784,87366,78884,58345,1466,49435
2012,11,19,3480,74011,79304,24619,69705,1952,59127
2012,11,20,89630,16301,2657,33721,43919,34377,44029
2012,11,21,46283,4072,64813,74440,74545,33206,28771
2012,11,22,47430,11481,50074,75193,52264,37439,428
2012,11,23,26960,5257,39862,30439,79267,35517,25057
2012,11,24,65323,87468,50536,54952,3769,3192,75025
2012,11,25,64039,53920,99053,10321,57991,30217,81112
2012,11,26,48887,63423,9882,12669,91255,9955,17861
2012,11,27,59871,13746,74640,86830,19002,14501,83621
2012,11,28,14620,66369,5029,79942,53837,5564,14894
2012,11,29,73957,25107,39918,37995,79026,5322,24667
2012,11,30,53369,35539,65778,18607,15313,42012,31275
2012,12,1,22919,51966,19135,82789,82063,43774,25971
2012,12,2,17416,24626,35943,32035,90995,40971,21977
2012,12,3,61183,96535,46870,51491,21641,3139,25837
2012,12,4,17019,58460,70503,70387,93998,2632,38993
2012,12,5,25662,44643,36620,48581,12961,5754,87721
2012,12,6,95023,65880,33691,12439,6857,19633,64473
2012,12,7,14203,26956,72801,75385,23490,19670,86875
2012,12,8,61482,22808,32711,78500,81268,19565,85238
2012,12,9,91617,72197,70583,17279,16839,7202,22211
2012,12,10,46151,79307,29931,41174,45186,29974,79964
2012,12,11,68395,65958,30788,82597,92913,3589,77982
2012,12,12,32754,39610,1208,94236,78770,33919,79087
2012,12,13,76389,69835,54325,68005,42031,41259,21635
2012,12,14,75222,48460,197,21372,27766,30128,8897
2012,12,15,89304,26453,48860,57698,92410,46000,40294
2012,12,16,1675,99588,98275,34428,55549,15835,85015
2012,12,17,34318,66105,34102,10706,35939,4778,65063
2012,12,18,94322,46036,13049,69543,10847,13246,67266
2012,12,19,38612,43373,2515,27915,69825,17726,51964
2012,12,20,78586,63725,42258,80260,63312,6884,1040
2012,12,21,18861,72718,76054,69530,38822,26507,80236
2012,12,22,91113,31284,91650,85434,93671,4698,71328
2012,12,23,4517,17943,94945,43129,77667,47459,47395
2012,12,24,63843,65185,89359,42429,28909,47968,49040
2012,12,25,8573,4851,70079,43785,93921,12485,23314
2012,12,26,49094,88991,93549,40206,20275,1550,1991
2012,12,27,13945,6248,13318,34814,24190,24615,87942
2012,12,28,18209,22073,81688,82051,87257,37398,40831
2012,12,29,32518,35365,79871,41090,56568,16301,61226
2012,12,30,50488,28785,14539,15933,34128,24440,32491
2012,12,31,54402,25989,14481,84698,32236,44151,69511
2013,1,1,72778,68765,13804,90986,7189,45492,73036
2013,1,2,10798,99241,30219,43315,34606,10089,50756
2013,1,3,91173,92741,1981,58012,21526,16519,53944
2013,1,4,72005,40958,46434,26406,83299,27267,27455
