year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,6,21,55799,22295,16370,76526,81578,1318,26302
2015,6,22,20290,45877,21366,54733,61527,37307,72305
2015,6,23,53505,3682,96413,29650,5190,43408,62155
2015,6,24,37148,82729,33364,75368,56900,9664,16227
2015,6,25,36657,10405,93761,8807,32699,10130,71684
2015,6,26,14276,61447,27985,34566,23675,49351,45650
2015,6,27,85201,3009,4307,55057,23042,719,54706
2015,6,28,28231,60478,46861,81730,43206,30224,83449
2015,6,29,105,89888,9675,53114,16644,19787,88272
2015,6,30,49343,29916,79956,79970,7714,24292,70887
2015,7,1,31389,89994,52889,32941,9355,7195,27998
2015,7,2,32396,57913,72703,60627,18390,35915,38708
2015,7,3,77947,32491,32157,78052,38730,8183,17517
2015,7,4,55373,77970,25788,4715,24237,22095,81037
2015,7,5,31951,62739,31923,79691,69084,34811,68983
2015,7,6,78438,42005,33332,10834,16269,22387,27812
2015,7,7,51010,58301,62871,28957,90791,45027,13360
2015,7,8,45872,69562,70876,1245,63883,13015,72311
2015,7,9,4471,51462,23347,52773,30552,21622,32463
2015,7,10,99635,56432,77798,94425,14789,11129,75258
2015,7,11,31057,49867,9421,82067,8168,22291,57375
2015,7,12,15310,83670,50734,61182,53231,37961,22426
2015,7,13,33465,67327,1088,37935,18788,24435,30708
2015,7,14,65691,96056,39522,65326,68839,17319,79750
2015,7,15,83627,44800,81359,31036,94666,40779,39454
2015,7,16,19185,79421,56828,50847,63090,23913,78380
2015,7,17,32672,61873,7157,66136,29199,8244,80423
2015,7,18,64339,32678,11130,30029,45085,17003,71706
2015,7,19,13924,674,87807,13902,61825,19165,64937
2015,7,20,72842,76295,74390,92027,55716,47569,49225
2015,7,21,18805,71481,87604,67829,49705,44760,83964
2015,7,22,78904,3003,54386,59594,52033,31867,15974
2015,7,23,13469,65222,17680,43744,65895,21838,77646
2015,7,24,27719,7355,18934,16912,83649,9676,18938
2015,7,25,55716,57244,84514,90873,45077,22117,58701
2015,7,26,94781,66876,9016,90036,86231,13402,49629
2015,7,27,38263,61620,71955,51731,43193,5986,75475
2015,7,28,9087,27823,69472,53157,35177,4757,10069
2015,7,29,35178,14432,95358,90893,88028,29872,8117
2015,7,30,33104,51988,56817,27884,35216,15833,47920
2015,7,31,21446,45586,83900,76060,23557,5854,87790
2015,8,1,66750,61839,39616,92188,6014,25439,71697
2015,8,2,57542,30196,31765,92719,44627,43474,79964
2015,8,3,32654,23345,98080,82109,91685,21249,49993
2015,8,4,43252,53433,44264,64697,15370,28163,10756
2015,8,5,38926,369,84897,22027,78559,40865,4215
2015,8,6,84572,66303,92263,42114,96498,24027,21184
2015,8,7,57477,83852,51147,6482,23549,15579,48591
2015,8,8,31585,53179,14935,74836,6611,9198,55884
2015,8,9,21980,3712,12991,77257,20432,47887,45636
2015,8,10,98991,55103,46202,99914,21406,38464,42027
2015,8,11,34255,78842,9563,8083,62693,10709,4565
2015,8,12,86241,42639,19507,17825,95817,34441,42660
2015,8,13,18779,9990,64895,40758,30053,27885,74367
2015,8,14,50485,92124,50002,65827,47226,46203,55740
2015,8,15,84983,51018,24119,35590,29859,33681,43672
2015,8,16,92551,94389,74588,95144,53380,44094,12968
2015,8,17,49196,44886,21980,67975,71227,36874,85084
2015,8,18,1280,81111,75802,68116,73234,42155,13942
2015,8,19,36811,54709,99681,21794,5726,23799,3735
2015,8,20,35584,57479,17406,44487,68220,41994,89630
2015,8,21,21599,2439,52597,87146,47325,40928,75120
2015,8,22,18551,94154,96556,36182,75264,22357,24297
2015,8,23,64849,14512,38238,1659,69220,4271,39804
2015,8,24,74946,78069,13538,26881,35548,47296,51367
2015,8,25,20119,55641,10996,41717,58079,29945,68862
2015,8,26,21755,87224,334,56658,81377,13241,22839
2015,8,27,72992,85597,13488,54192,16460,18077,5851
2015,8,28,2032,22347,12006,76977,416,41896,60209
2015,8,29,52315,89191,91576,72433,44831,18923,30501
2015,8,30,19261,15219,75714,57368,2443,42399,44025
2015,8,31,171,5639,23215,73163,7588,36702,57354
2015,9,1,24047,21131,99556,26078,43477,27914,39406
2015,9,2,43892,69809,55967,12558,75351,13894,81342
2015,9,3,36533,82816,48194,55793,98035,23908,53160
2015,9,4,16829,32658,43536,16999,38297,16751,26513
2015,9,5,62236,19804,50219,86282,40934,16126,78712
2015,9,6,763,94039,64469,61006,80199,20435,73564
2015,9,7,55549,84328,74905,92081,83496,39451,84226
2015,9,8,97882,63358,93737,14710,96015,37273,8060
2015,9,9,50663,20375,70925,12898,56530,37495,15532
2015,9,10,13816,3620,60595,14578,14011,25063,85583
2015,9,11,94209,61850,65498,66110,46177,6755,54542
2015,9,12,46024,96205,55119,43905,75914,48856,64966
2015,9,13,88280,2480,39378,38943,39206,10302,68192
2015,9,14,95735,47796,75,25902,67767,10669,479
2015,9,15,81777,85732,32414,92338,47581,14263,8447
2015,9,16,10109,87369,49340,72485,83573,4459,16389
