year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,9,2,12232,93713,3956,14542,94349,40696,84412
2006,9,3,72021,80566,15843,5240,45202,17048,60962
2006,9,4,29192,12538,16636,22041,43878,31832,49870
2006,9,5,92829,93118,28598,7140,27162,27820,60583
2006,9,6,57575,87139,23293,86159,97204,27248,47052
2006,9,7,91552,84295,61463,79924,64860,43658,65163
2006,9,8,26413,60705,2477,55605,89594,19112,3997
2006,9,9,33471,67295,33866,42651,76764,28815,29791
2006,9,10,3925,6635,46725,77852,10125,20017,64010
2006,9,11,23680,13616,81061,31584,14262,8876,71507
2006,9,12,95473,52533,13022,21885,29589,31850,63841
2006,9,13,19182,50961,87837,52652,34607,38054,25303
2006,9,14,11371,16869,61445,31647,39855,8169,49498
2006,9,15,66331,94537,89859,90011,24504,37272,27946
2006,9,16,38765,46147,65804,34237,15031,28825,16121
2006,9,17,44619,10674,66314,63800,77986,20502,12803
2006,9,18,12593,24908,44457,40315,58128,22253,1961
2006,9,19,97982,46773,97811,80664,41309,37669,67026
2006,9,20,65812,74940,24971,20928,37438,7127,35164
2006,9,21,52468,85951,27637,13438,12977,43950,77237
2006,9,22,7314,80803,26392,36258,5710,20848,56572
2006,9,23,63837,9453,64885,78170,56225,12695,65186
2006,9,24,13886,50363,62211,96049,41655,3534,36977
2006,9,25,79092,10660,72140,47912,12962,49776,61349
2006,9,26,25938,10077,54938,49604,7232,31329,55861
2006,9,27,12941,68528,78785,93130,77980,43669,51299
2006,9,28,34205,6363,62836,48090,56725,25047,60490
2006,9,29,14731,44932,77466,93823,55591,15958,71734
2006,9,30,68552,82085,19434,10842,8514,24371,86797
2006,10,1,15745,55699,62657,28685,24227,41441,8166
2006,10,2,2206,1461,25817,52762,7823,38652,37203
2006,10,3,80900,13698,77693,95630,74981,21510,5804
2006,10,4,30571,37467,63889,15475,19552,33323,2668
2006,10,5,28065,57693,19464,43809,29744,32120,28845
2006,10,6,53970,39913,43363,72527,41373,19179,65289
2006,10,7,49196,57830,42491,46447,87880,36535,32076
2006,10,8,62860,8045,47880,9783,45511,11768,15257
2006,10,9,81414,11442,67924,25830,69135,37387,45990
2006,10,10,98878,85858,74835,69199,25770,34549,1725
2006,10,11,83495,3727,83365,49042,61556,42208,35488
2006,10,12,65787,78742,53915,44999,3138,1794,84781
2006,10,13,65001,29914,80037,46414,41355,47960,2244
2006,10,14,26841,51698,58233,42070,37555,49419,21268
2006,10,15,79677,83967,69345,63171,4045,2709,2212
2006,10,16,81953,11268,24051,47739,6362,27965,82737
2006,10,17,9499,96111,47517,74499,26024,43905,47265
2006,10,18,83730,8216,25860,26923,59913,34092,48992
2006,10,19,13820,49863,96612,93496,50181,15956,26666
2006,10,20,54226,35016,85229,36178,62636,9279,30268
2006,10,21,68997,87243,93005,78495,99705,6873,19346
2006,10,22,42080,778,22962,25810,25345,48821,39084
2006,10,23,85258,49264,38075,15429,99126,1038,58924
2006,10,24,65659,16993,81941,19884,68361,17169,52413
2006,10,25,30996,92799,72680,99992,96393,32036,44838
2006,10,26,96098,38909,80535,38177,56038,3496,338
2006,10,27,97734,52316,49421,99343,1580,3848,54771
2006,10,28,17057,54885,23694,99067,88230,21986,8950
2006,10,29,56590,5506,7714,3937,98304,30394,83928
2006,10,30,11049,78781,15117,7146,34041,12004,21674
2006,10,31,6430,15499,42012,4164,84167,7784,13506
2006,11,1,2098,27983,18277,19154,99220,8322,88221
2006,11,2,87449,80308,53522,60390,2165,27588,74326
2006,11,3,469,57981,84605,11517,53113,49721,85014
2006,11,4,87154,11724,13039,93583,43575,21402,34098
2006,11,5,27741,79186,17604,29838,23520,2232,45343
2006,11,6,22739,10553,99915,10187,7212,19789,20576
2006,11,7,9377,47376,34901,26197,21708,19505,44065
2006,11,8,74820,35578,5430,78325,63653,18468,88260
2006,11,9,23579,89870,2357,51319,85407,19960,17508
2006,11,10,8926,88543,79203,31665,15448,45469,68203
2006,11,11,39011,65257,28779,48387,28984,30031,20935
2006,11,12,50691,15888,61351,41863,51465,16780,10187
2006,11,13,31469,85248,8446,55048,91469,10803,82718
2006,11,14,76875,47114,36578,85800,35657,32132,53816
2006,11,15,67456,27600,92019,6466,9209,20797,71205
2006,11,16,38192,17179,62139,88883,33066,23490,77097
2006,11,17,882,90269,67283,32351,91868,42081,73750
2006,11,18,83336,2883,42819,60210,66348,29396,52362
2006,11,19,18356,27879,96177,85811,55479,38195,2277
2006,11,20,64687,25343,63481,19230,42522,41971,88112
2006,11,21,75587,65460,71560,76469,72081,38843,55171
2006,11,22,63948,30923,45272,63636,50157,38090,80197
2006,11,23,16504,83838,2558,34860,11716,15087,17022
2006,11,24,83546,3281,29298,48232,44976,9130,13814
2006,11,25,87497,51101,8277,79435,32912,29837,2255
2006,11,26,4992,18679,97425,85292,65953,9048,78927
2006,11,27,16109,47138,89123,48964,47327,8033,20175
2006,11,28,59042,23119,37197,42588,42751,32846,67171
2006,11,29,87726,91976,90984,75222,59428,15613,31009
2006,11,30,92339,95449,43263,97331,14127,7040,38974
2006,12,1,96431,16087,47900,12539,79576,3374,61502
2006,12,2,26902,61406,61677,2296,84524,15225,81235
2006,12,3,27275,98070,68405,15000,6397,25741,86574
2006,12,4,65824,91353,77582,74515,3153,37196,8197
2006,12,5,17279,94235,87170,30061,10322,1421,2599
2006,12,6,6249,4794,20452,49503,66200,48480,31798
2006,12,7,50723,13704,13032,94349,28126,47788,45701
2006,12,8,34522,89880,32274,16698,97584,26207,77564
2006,12,9,736,63402,95760,34366,57637,49281,4426
2006,12,10,84310,50701,23376,6910,55494,10180,66412
2006,12,11,21693,58659,8209,88768,88715,37592,9468
2006,12,12,33192,51732,25168,67713,41611,7441,80762
2006,12,13,55547,99999,24677,56282,63401,20436,57000
2006,12,14,37389,36068,71425,21698,86768,44801,44959
2006,12,15,58614,54980,1371,80306,29990,25931,55425
2006,12,16,35056,63523,84893,68247,15254,10060,72312
2006,12,17,73216,83853,53073,28762,83851,44102,55044
2006,12,18,63603,14537,92043,991,50605,29819,89040
2006,12,19,53724,90971,83999,12337,62302,1721,58995
2006,12,20,8644,27651,10771,43699,91173,45663,31946
2006,12,21,22778,22075,64257,95994,22279,33681,11107
2006,12,22,6129,27782,42502,86084,58671,896,87074
2006,12,23,25627,30715,42466,79350,38037,42816,61687
2006,12,24,339,44536,17033,8982,72186,27803,62680
2006,12,25,79711,39818,64625,2488,61892,45233,84833
2006,12,26,84170,78914,55940,6650,6695,48441,62733
2006,12,27,81717,49337,96159,7343,96403,38624,16693
2006,12,28,34439,81439,94731,34777,25974,11763,60110
2006,12,29,14511,55917,12790,94221,95734,43766,6709
2006,12,30,57625,38999,27893,58146,34264,33832,81148
2006,12,31,57310,98625,73880,39027,64313,36390,26369
2007,1,1,60715,25013,49413,95153,22803,44143,76282
2007,1,2,65128,72257,6391,79639,28174,35532,80211
2007,1,3,23907,45650,3271,97884,1000,31164,52381
2007,1,4,35263,31347,53528,8924,29971,43760,87950
2007,1,5,10635,30149,10671,71349,71514,10083,62854
2007,1,6,94316,20578,29135,75796,9186,1877,61786
2007,1,7,37359,3761,61996,77618,65762,15267,41853
2007,1,8,66761,12782,64233,18375,44128,34113,77298
2007,1,9,90451,77872,91600,1085,8020,18622,38786
2007,1,10,79533,95056,71639,90201,15633,17125,42348
2007,1,11,24819,85353,54133,78529,5465,16128,52498
2007,1,12,71226,97746,64350,37986,10527,44935,52712
2007,1,13,71007,95399,10,77809,73270,7961,55245
2007,1,14,97641,26582,84030,77174,21637,22020,63726
2007,1,15,53622,5496,66073,78440,7201,36557,73320
2007,1,16,12665,69036,45818,83891,66782,26519,18228
2007,1,17,93660,87805,10940,81018,83203,27301,58826
2007,1,18,72824,35261,54071,70465,78194,38100,33990
2007,1,19,99830,26472,47715,53451,31967,30139,38242
2007,1,20,39167,83047,37914,68184,52082,83,22074
2007,1,21,35215,42953,6653,45227,47110,17592,16244
2007,1,22,30312,44892,85070,19488,96504,39140,29952
2007,1,23,74697,93591,53941,74527,20062,18007,84329
2007,1,24,68381,64497,8923,23899,47543,46836,72082
2007,1,25,15976,46918,44155,51191,89870,808,56417
2007,1,26,36979,84751,39012,83643,45995,24081,9482
2007,1,27,42498,79572,9433,17195,73163,29725,41721
2007,1,28,9576,14083,52401,77956,78579,11323,11855
2007,1,29,42473,8158,10288,74800,71427,4443,72342
2007,1,30,77649,21602,38758,30979,22704,27770,30973
