year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,3,18,28265,55319,30301,68312,83050,19696,84178
2011,3,19,91217,18207,50269,91941,29445,26572,40285
2011,3,20,79111,8128,94915,91314,72873,45892,40278
2011,3,21,44662,64755,6501,13999,57158,24395,15447
2011,3,22,95521,42883,93479,40137,14553,23779,68448
2011,3,23,97602,59826,38977,88818,78032,39245,57111
2011,3,24,7476,82168,77395,2939,6648,38661,4252
2011,3,25,79520,50904,90881,24181,32010,47381,4531
2011,3,26,89168,38127,69978,84688,97362,29808,1176
2011,3,27,11914,19938,65975,25868,96115,4952,51037
2011,3,28,74146,10548,44499,97973,92716,21894,60911
2011,3,29,99363,10554,11514,78882,77810,18746,19415
2011,3,30,9819,32478,73945,15338,70605,10274,60025
2011,3,31,67966,56433,57552,96231,76370,23527,68450
2011,4,1,88836,28478,85839,62981,39025,30337,87306
2011,4,2,48092,52230,94568,47454,79136,22434,12688
2011,4,3,73297,41179,62102,83115,73657,36046,18453
2011,4,4,60613,12672,14829,44930,69104,22381,21160
2011,4,5,61826,12259,95962,50661,40736,31800,53642
2011,4,6,96112,12136,7299,44204,80718,18218,48009
2011,4,7,76205,40651,50696,49501,81830,29149,72615
2011,4,8,71838,65195,47419,32450,77866,28600,67379
2011,4,9,63321,50980,34890,25146,63238,47203,25807
2011,4,10,20325,29002,5800,32788,57490,13098,33343
2011,4,11,38207,31315,1352,30763,88318,18399,60263
2011,4,12,86499,97548,29229,58336,79094,26648,17137
2011,4,13,56959,55247,867,20279,22578,35756,61777
2011,4,14,2167,82959,37583,38843,28312,43382,71630
2011,4,15,85801,72831,64973,40359,20497,16324,71121
2011,4,16,8814,51074,67735,11664,48621,46964,29999
2011,4,17,27714,89963,93487,1024,61561,44353,77655
2011,4,18,490,30109,99431,2656,29419,37013,61498
2011,4,19,57730,96746,29479,59883,69576,44451,80241
2011,4,20,90072,77126,87714,15238,28200,5448,56901
2011,4,21,93172,68763,13252,20886,58725,6738,8261
2011,4,22,36637,1091,75915,37126,47551,25345,16133
2011,4,23,76969,28709,13982,51050,25454,43461,80932
2011,4,24,11381,54263,11173,17805,47741,15238,23042
2011,4,25,75940,70685,76294,85463,55800,39545,46348
2011,4,26,14524,12635,44609,67513,13725,36875,54638
2011,4,27,77627,28572,60771,54595,57280,41104,1996
2011,4,28,99086,50916,32928,26818,5179,10452,44622
2011,4,29,52919,75689,94015,45210,62725,20309,80672
