year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,3,11,95311,13920,47074,3451,82693,2464,87337
2015,3,12,66423,52227,11047,60351,83463,12895,80356
2015,3,13,75901,66366,89829,61679,57004,3786,41679
2015,3,14,6574,27185,83141,23293,23349,45748,19927
2015,3,15,79431,62325,27634,74741,76245,41060,34543
2015,3,16,75289,93523,41880,41711,62102,2926,68414
2015,3,17,61916,32173,95121,54168,98538,1301,65847
2015,3,18,55541,5086,73877,78467,48622,23369,51759
2015,3,19,71971,19116,88037,51401,81440,15671,22493
2015,3,20,74036,23082,53387,49325,32956,45266,61035
2015,3,21,95057,64544,9448,56972,96716,20920,81140
2015,3,22,11605,22220,43338,83497,43658,17214,71963
2015,3,23,92279,90582,80074,64249,26049,18110,82001
2015,3,24,7488,132,90845,81524,23213,44232,848
2015,3,25,56169,55849,38234,67577,20392,14034,50901
2015,3,26,33459,84953,52040,61415,23525,11729,84912
2015,3,27,67182,45294,6874,59460,52227,36947,60061
2015,3,28,78275,71409,88413,85762,71540,29258,87285
2015,3,29,11105,23489,14484,83625,79337,2718,81201
2015,3,30,16081,16751,8453,65891,1703,26844,47306
2015,3,31,41579,88572,72217,8760,33865,45442,44572
2015,4,1,86091,98741,40984,64365,70149,29396,36479
2015,4,2,58040,25005,33763,85496,48493,14599,19120
2015,4,3,44182,17316,36673,76614,50418,45125,22504
2015,4,4,68472,21969,86161,10051,26892,24729,28810
2015,4,5,60757,70171,19733,63199,85263,10716,73916
2015,4,6,71763,6464,10394,29802,31468,10508,65298
2015,4,7,96313,25106,769,40494,58773,37441,23459
2015,4,8,9190,98918,75962,77662,20886,28475,7712
2015,4,9,64129,53203,22873,24885,39725,8958,44436
2015,4,10,24987,36025,48351,96749,42488,25096,32903
2015,4,11,90308,35603,74552,86620,77061,41672,53465
2015,4,12,35833,29113,76923,61375,44382,19236,19036
2015,4,13,81619,47710,43099,45747,17265,32323,26984
2015,4,14,56989,57632,91419,98328,93657,6121,51428
2015,4,15,52496,31216,70682,42803,83170,11585,75774
2015,4,16,60230,53257,89238,96063,98721,32512,77437
2015,4,17,43102,68100,12824,24720,32161,22274,20466
2015,4,18,49425,54596,57449,22766,28580,15219,17445
2015,4,19,22236,21339,48872,91083,68906,35906,33886
2015,4,20,52076,97490,96011,12305,50746,1601,4719
2015,4,21,65818,84112,98507,8919,68563,27682,89990
2015,4,22,724,99955,20456,66500,70903,44256,39265
2015,4,23,99482,75827,26709,38069,97165,41933,29151
2015,4,24,82423,27838,79388,34498,41679,25399,23154
2015,4,25,8777,93351,4225,74594,93814,2731,79865
2015,4,26,62377,30413,49854,63100,46719,20309,65951
2015,4,27,17621,80917,51568,33454,56743,28276,51522
2015,4,28,70259,86560,17025,52681,30749,46412,47178
2015,4,29,88780,88162,66684,97556,81512,20908,18501
2015,4,30,75326,73638,88365,54054,20402,38219,43505
2015,5,1,83473,24879,79455,17445,5795,31022,67251
2015,5,2,78889,25650,38772,49148,28561,22148,38180
2015,5,3,59310,68560,21710,48089,73073,38393,41996
2015,5,4,54585,59300,50496,46262,49289,5213,10315
2015,5,5,86043,93431,33819,85867,34661,29625,33311
2015,5,6,40456,60647,70561,35696,86296,25685,61195
2015,5,7,14856,97832,19375,90517,82743,41084,34957
2015,5,8,55816,45828,33304,10400,21479,33800,73013
2015,5,9,70767,55364,73327,73161,48794,23497,89027
2015,5,10,83454,53121,78690,40261,30119,15602,52309
2015,5,11,16414,91286,93503,47622,5470,12877,64490
2015,5,12,88212,70312,9447,44027,16139,42750,10778
2015,5,13,37617,42901,43790,24736,98264,33468,14248
2015,5,14,63409,73316,89627,63215,42789,18316,63475
2015,5,15,72907,33917,95783,89321,41555,5638,3294
2015,5,16,63376,18514,7783,51587,5178,33581,81966
2015,5,17,21316,92683,82743,75285,35583,42885,16372
2015,5,18,50199,92704,30619,13607,66020,20245,56821
2015,5,19,8808,4912,96648,81714,55181,8782,47386
2015,5,20,13087,14419,57031,76462,49285,31166,38048
2015,5,21,54462,14746,40013,92129,7428,39108,53765
2015,5,22,59363,81992,136,25913,74695,47107,79519
2015,5,23,40714,83703,32692,65873,88615,45691,67587
2015,5,24,43795,54472,51324,73233,85243,8355,59694
2015,5,25,34527,89520,77741,5340,20617,34106,23820
2015,5,26,28045,73213,97585,3759,55204,14072,79671
2015,5,27,46250,61178,85541,3316,61233,18232,9188
2015,5,28,49847,80274,33126,9993,34746,34450,53225
2015,5,29,19988,9156,49270,70866,98675,27010,26205
2015,5,30,19291,77467,90024,63687,50679,3960,63797
2015,5,31,22234,34384,13467,84836,11913,49008,48151
2015,6,1,73145,33591,57338,22991,30217,6816,59335
2015,6,2,64962,91265,48911,1301,420,48180,12166
2015,6,3,15446,41542,64722,51088,19008,21097,74775
2015,6,4,86039,91409,98571,24624,25792,28390,79459
2015,6,5,37704,43749,97609,10849,93691,21299,20191
2015,6,6,23907,78114,15878,5220,69378,14788,86520
2015,6,7,86149,79320,95037,1594,20861,9758,79033
2015,6,8,56220,47207,83807,42258,38615,48730,76882
2015,6,9,80758,43471,76340,18461,87219,40301,5661
2015,6,10,97261,61599,95852,21168,39712,28081,56387
2015,6,11,25441,9220,49259,27941,88539,44295,85886
2015,6,12,9399,20405,14918,65619,83963,15077,44228
2015,6,13,22577,13806,7461,3334,73628,153,38146
2015,6,14,60846,90453,83807,74458,52051,46010,35625
2015,6,15,8114,24090,38364,49906,33309,37622,67846
2015,6,16,38200,48268,23731,63950,68672,38648,45920
2015,6,17,52634,53724,70148,91562,83881,27608,41247
2015,6,18,57508,77760,49393,34705,84564,33199,69163
2015,6,19,52966,45560,21139,77431,86001,9502,87336
2015,6,20,35661,63475,5181,73860,11743,45263,27810
2015,6,21,96766,263,83729,49400,53986,20228,57313
2015,6,22,54219,47836,68560,28078,41947,34304,2783
2015,6,23,42863,83854,88297,95828,29413,9435,33259
2015,6,24,15413,85289,594,67425,48763,22127,61285
2015,6,25,76857,83741,95446,73623,84003,29174,39374
2015,6,26,54341,49402,96686,24911,13589,31597,2988
2015,6,27,71887,15900,15770,14749,99753,20418,76929
2015,6,28,29165,29853,187,60929,31493,17132,64706
2015,6,29,80255,55610,85990,57112,55703,31435,40734
2015,6,30,39705,76960,70107,10397,42713,33144,35307
2015,7,1,72653,64741,88295,44540,80640,20416,25640
2015,7,2,96745,40834,18920,42261,87038,19106,89542
2015,7,3,18530,52590,64247,15136,24551,236,68599
2015,7,4,80253,48022,35684,36310,41333,5790,76706
2015,7,5,84046,5286,98365,56698,70026,36659,57589
2015,7,6,67017,23426,9581,80113,80611,28500,62374
2015,7,7,84000,63958,41915,18881,32899,6161,14017
2015,7,8,57449,72748,22615,54054,20769,8299,80363
2015,7,9,62101,80440,53420,62498,2077,1784,65548
2015,7,10,72102,54794,53136,55471,78220,29068,25583
2015,7,11,75182,23920,74308,59182,87877,16222,48062
2015,7,12,37127,22382,28430,10927,95129,1045,14980
2015,7,13,32249,25695,71694,10702,22486,25114,23199
2015,7,14,24563,76897,8746,13016,31691,28234,34838
2015,7,15,26262,57301,20421,17795,81220,11080,6976
2015,7,16,85448,27302,71390,38926,66035,49819,89853
2015,7,17,61164,67215,14832,9764,9261,2878,465
