year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,4,22,38670,55070,44768,8782,12508,21916,2456
2002,4,23,96069,50306,21725,37289,88143,25528,61934
2002,4,24,25336,86178,23278,84474,45594,41143,41326
2002,4,25,63594,32610,1646,36247,17882,10786,35908
2002,4,26,18885,30548,45618,73906,85617,6737,49040
2002,4,27,14476,78652,47847,26896,45310,19571,54185
2002,4,28,49804,61450,2470,75139,63980,42099,49612
2002,4,29,25925,83242,7290,89518,32203,25287,62116
2002,4,30,66436,36072,54375,85320,82971,49993,79226
2002,5,1,84939,23081,74617,99415,18085,22463,76310
2002,5,2,63394,92033,6846,13197,69835,25667,84688
2002,5,3,33814,67766,80651,59738,67359,4292,5607
2002,5,4,99561,29578,24074,65997,65649,28448,37668
2002,5,5,64971,94792,43245,49910,17873,17861,79324
2002,5,6,52309,40323,91985,15702,48708,15183,15250
2002,5,7,18542,40849,66289,52355,24966,46940,28444
2002,5,8,92324,51231,94050,8237,80809,18123,50585
2002,5,9,62809,12922,58252,44132,7714,17849,44041
2002,5,10,41938,35709,59716,94246,76032,18052,46299
2002,5,11,41091,83234,71548,59632,40435,37837,88338
2002,5,12,65400,1128,56781,74076,68710,17182,12312
2002,5,13,49518,1656,72896,28679,14577,47499,9162
2002,5,14,38642,65347,83202,80579,17408,9269,61176
2002,5,15,93439,27320,17474,50881,10554,5374,40512
2002,5,16,67340,59562,55201,32739,60689,11981,63166
2002,5,17,29398,95514,5477,95268,97169,44724,80298
2002,5,18,28097,58575,29459,66739,40273,29012,43669
2002,5,19,57680,88280,54845,67470,15599,22318,38350
2002,5,20,42504,94043,28861,9843,53604,34061,88934
2002,5,21,14292,12393,82099,60042,24258,3928,65309
2002,5,22,37778,15003,11958,65875,73577,41416,28965
2002,5,23,13850,70427,28985,87881,58706,33829,65351
2002,5,24,90656,72499,73700,49512,66541,18913,45706
2002,5,25,36497,19325,34639,67140,48070,33090,67181
2002,5,26,72327,37017,98841,26457,68371,10798,18683
2002,5,27,41948,52213,57647,72149,38991,36631,29
2002,5,28,14048,86812,31731,21056,75662,5431,60567
2002,5,29,42202,40695,46272,95050,60019,47263,22190
2002,5,30,24440,30352,89370,13119,83720,38211,89575
2002,5,31,52090,15360,48257,10389,67573,22255,48889
2002,6,1,22915,8885,75270,36963,12048,7000,48018
2002,6,2,87709,28782,44936,46263,69476,7559,1312
2002,6,3,45847,4821,3501,70286,51524,42871,33404
2002,6,4,51595,97433,22978,20037,12792,37586,60425
2002,6,5,96716,9840,45666,19631,35077,20935,32945
2002,6,6,47124,27934,47314,51185,73068,8601,27447
2002,6,7,42543,16159,38758,4741,37332,8611,55027
2002,6,8,5207,67833,74782,56802,81617,14112,46838
2002,6,9,94408,1697,23614,7476,27889,19279,83458
2002,6,10,62965,90213,16402,26440,34499,30067,37624
2002,6,11,7566,88667,75070,66460,4825,30180,71201
2002,6,12,58508,5142,62579,63715,72974,37360,30516
2002,6,13,54590,51471,13705,65349,69520,37318,52824
2002,6,14,97408,6597,16281,76724,13161,49034,23163
2002,6,15,47659,29100,80787,55224,34118,22208,78036
2002,6,16,38943,2387,9236,13802,7528,38166,57516
2002,6,17,96853,25525,14383,51442,93348,28087,36791
2002,6,18,79219,81757,5966,92978,88353,38599,29701
2002,6,19,1513,87632,72863,65524,33084,3649,17099
2002,6,20,67201,25857,75134,22495,44595,721,46297
2002,6,21,68475,88886,30164,65327,30763,44547,23121
2002,6,22,40462,88985,66263,19680,87093,22228,72657
2002,6,23,75445,10826,82357,93310,14810,5219,35185
2002,6,24,47893,25220,12283,15093,67428,3769,77588
2002,6,25,12022,4489,73884,96848,9727,4047,38527
2002,6,26,40489,64945,11647,80950,70282,44261,76981
2002,6,27,57374,82840,45989,49171,10018,28345,52480
2002,6,28,24827,99915,34016,89071,41486,46298,44163
2002,6,29,8913,50066,58102,37287,70907,31985,14134
2002,6,30,80633,52384,29012,21121,33680,7010,78422
2002,7,1,3961,51270,35402,61335,50462,31390,40505
2002,7,2,60479,26086,69336,1657,42352,3351,10727
2002,7,3,83838,66000,94889,9102,16066,2991,56388
2002,7,4,3324,1327,96874,83956,70062,42237,41428
