year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,1,16,43806,54697,80930,22786,86423,20843,22689
2013,1,17,80136,51154,22910,11895,95809,30251,52282
2013,1,18,6144,21296,54056,72815,70453,22805,43430
2013,1,19,56916,91706,92097,22122,54936,28223,63714
2013,1,20,89259,93628,74926,33064,48324,22207,2201
2013,1,21,51099,59402,54890,47586,10555,44151,85832
2013,1,22,6363,24402,18113,12507,62049,38520,1673
2013,1,23,48854,27677,75102,5769,35734,17198,87890
2013,1,24,90669,61773,61603,79927,55400,2881,32990
2013,1,25,20075,25087,1542,87525,84488,6431,5110
2013,1,26,11394,66934,10942,17757,7687,45406,66615
2013,1,27,69735,33926,64639,34940,77954,6092,80709
2013,1,28,13687,39642,84950,4355,1414,12905,64281
2013,1,29,73165,15785,13622,93239,57223,15163,10764
2013,1,30,58063,87946,15873,69456,54879,43166,43564
2013,1,31,62565,88572,50178,48651,22497,31168,3591
2013,2,1,450,87260,40651,30488,26901,25600,34842
2013,2,2,44666,4856,19122,17830,36992,49095,41068
2013,2,3,94215,64257,8183,68629,68554,40408,48084
2013,2,4,23432,83573,58000,2348,72144,8177,80999
2013,2,5,10992,55697,34589,27793,42956,25239,58280
2013,2,6,86208,17190,93121,30873,38398,28594,68702
2013,2,7,75389,77688,59769,69603,58297,34304,64583
2013,2,8,43202,24711,92667,66634,8283,666,48981
2013,2,9,80427,75194,36331,7770,30890,20919,55563
2013,2,10,90197,62509,93842,76404,96051,3315,57276
2013,2,11,34448,31908,55977,9836,25948,32098,45791
2013,2,12,596,16401,66725,43797,57463,9391,6782
2013,2,13,65745,26408,95763,62523,17954,48445,80293
2013,2,14,65195,35716,22207,71744,98224,16048,48147
2013,2,15,10626,19362,71775,61425,67622,27751,27613
2013,2,16,9921,76200,99755,10516,8952,16479,64312
2013,2,17,66414,42222,81094,48511,84981,43208,77385
2013,2,18,2934,58004,97677,84481,93719,19883,22576
2013,2,19,8295,52283,20722,18920,87996,42496,60345
2013,2,20,71969,36599,67957,81889,29150,17711,42404
2013,2,21,54454,50541,63068,20867,92762,10513,25729
2013,2,22,77743,70072,13114,97028,28075,10790,17860
2013,2,23,21794,47025,70435,30088,15659,41157,25359
2013,2,24,3654,4,62055,75623,52954,30011,23863
2013,2,25,98456,14073,66267,52909,64614,45686,80127
2013,2,26,73727,22550,75856,51469,92621,38969,18497
2013,2,27,37047,16110,46356,75192,79486,33143,11631
2013,2,28,95144,40651,86990,15150,57006,49044,10772
2013,3,1,9960,95407,64634,24767,25831,47252,7675
2013,3,2,6796,9289,84153,80523,31838,10008,41991
2013,3,3,40810,65328,96839,94209,81438,9547,39400
2013,3,4,77275,92689,7383,72419,49691,44372,37568
2013,3,5,6696,59767,94691,33007,71525,25676,17773
2013,3,6,13708,39280,51799,20503,48568,35952,1025
2013,3,7,96758,12311,49368,53919,77639,12558,88127
2013,3,8,75428,38456,33879,52702,47496,41261,81472
2013,3,9,97186,51984,45391,3882,28102,6433,33240
2013,3,10,99627,32109,11013,13334,87740,29163,10188
2013,3,11,52659,15114,67565,49416,43777,16932,43335
2013,3,12,21415,95841,67813,96842,34297,18043,65895
2013,3,13,98144,59303,23719,95330,27638,19109,45563
2013,3,14,55740,41894,68802,71718,90354,46166,21403
2013,3,15,78093,75329,51590,30751,6794,19154,70167
2013,3,16,50570,52437,99853,71984,64630,34017,35177
2013,3,17,15278,2060,67424,13421,77714,41142,35102
2013,3,18,5352,76602,40664,61091,18495,25818,69160
2013,3,19,8848,21983,50562,3292,13663,2151,4043
2013,3,20,20457,37657,30561,87378,90093,46765,59362
2013,3,21,54722,30781,60890,69999,32840,44665,69772
2013,3,22,10554,35806,24873,32257,28760,31889,69699
2013,3,23,63606,7706,58858,72454,46040,25771,42097
2013,3,24,59703,44273,26139,96511,81929,6699,33888
2013,3,25,88374,3463,59601,59447,50596,20491,85798
2013,3,26,99787,81507,45569,26692,33665,36793,38948
2013,3,27,62424,68681,68646,26029,92738,43855,84834
2013,3,28,38778,69625,6931,14832,13898,49421,21342
2013,3,29,12178,6120,95229,551,25934,4830,46350
2013,3,30,76529,91672,22147,76316,73178,34067,43007
2013,3,31,6842,70859,78307,85617,39540,13304,57998
2013,4,1,32277,7159,42831,87406,93135,16113,2237
2013,4,2,23384,15534,13578,51914,38005,25159,78816
2013,4,3,63938,96340,45165,56819,4363,17311,49486
2013,4,4,93892,51377,68844,17086,22236,47150,62702
2013,4,5,78127,26806,30699,26755,50316,39882,34161
2013,4,6,43450,55994,16397,83186,87879,46327,15099
2013,4,7,25883,87837,3914,89821,84176,15431,42991
2013,4,8,4890,49093,12476,98781,16822,31319,35866
2013,4,9,39057,44821,18568,33535,71626,15618,10289
2013,4,10,21941,55499,90801,81742,27845,7198,81279
2013,4,11,15723,69876,16377,57958,74064,36643,14130
2013,4,12,58239,18425,27120,79480,67517,5947,48260
2013,4,13,84338,53617,94126,39746,98437,29045,63280
2013,4,14,86414,11014,49921,24706,66513,40721,72800
2013,4,15,10709,64270,4078,42783,50497,36807,40740
2013,4,16,24560,73449,64869,99150,8225,41988,58629
2013,4,17,75741,47934,56889,60079,1551,17366,69824
2013,4,18,16339,96410,89456,19105,7423,5728,50162
2013,4,19,90287,96448,82961,995,60718,37039,130
2013,4,20,27566,23845,60869,52126,13645,25738,81275
2013,4,21,21869,34077,29904,13961,98363,36792,84039
2013,4,22,99913,70509,90215,32603,66918,46022,78059
2013,4,23,90692,51749,28221,97331,48196,11181,74677
2013,4,24,25265,98219,74806,52831,38415,35675,4956
2013,4,25,68411,77764,72582,6631,11840,2485,592
2013,4,26,10202,5628,10982,26466,76136,1196,25421
2013,4,27,59405,13569,43479,66449,65317,21699,73779
2013,4,28,29865,82880,78455,71481,97450,3261,74311
2013,4,29,52217,5287,45618,20627,83050,34552,23610
2013,4,30,11241,37036,64201,37795,59016,41534,4260
2013,5,1,51503,9082,56032,10908,22650,49511,47356
2013,5,2,4319,71209,57486,34183,70440,35940,35663
2013,5,3,84242,5552,46326,36458,10838,8295,43436
2013,5,4,10239,42846,17045,21480,96234,47597,29274
2013,5,5,55249,89131,39885,6751,98212,45917,14010
2013,5,6,37213,95427,27717,41531,82987,35202,65713
2013,5,7,69779,37494,97728,54020,43045,10405,30477
2013,5,8,70235,68699,80264,80473,11545,13661,18304
2013,5,9,7778,11257,93929,79378,16739,166,26128
2013,5,10,31302,46082,36490,84867,57860,14206,16397
2013,5,11,57198,49408,18462,26976,86901,32541,40995
2013,5,12,46297,92945,87823,16531,61643,18087,37004
2013,5,13,89539,81747,31659,13668,9355,25588,89397
2013,5,14,42446,92105,95525,90099,38186,48366,4965
2013,5,15,12397,12571,17714,69594,61978,2527,32922
2013,5,16,65230,85067,93916,11527,78011,48091,28057
2013,5,17,56005,82529,41412,61896,64275,39423,61915
2013,5,18,89981,31362,1312,48778,23466,13188,5229
2013,5,19,78003,61553,30193,90399,74123,14258,76344
2013,5,20,52453,16784,89265,34034,1850,49533,25560
2013,5,21,96212,97623,89969,68569,96503,47732,46816
2013,5,22,60777,37154,38730,67109,84867,40041,32239
2013,5,23,8332,69580,87467,86334,31132,34011,13084
