year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,5,3,90767,19582,57410,15343,23176,11252,60460
2018,5,4,25607,64996,2732,14179,32353,44676,52310
2018,5,5,33962,17449,71807,75971,57275,29447,56192
2018,5,6,4593,39320,26471,54100,30376,34703,57708
2018,5,7,51664,44339,94687,58782,63920,18448,30477
2018,5,8,3448,29700,70936,29054,11047,40020,23232
2018,5,9,43399,51047,65542,93712,68495,3700,79683
2018,5,10,25769,83146,12226,30361,38817,5048,34461
2018,5,11,85544,89750,58520,37207,50440,19558,12341
2018,5,12,30712,38006,19169,34159,67705,40104,33212
2018,5,13,95103,96475,22795,38501,47521,4688,68564
2018,5,14,32367,58387,18246,58135,57885,30471,44848
2018,5,15,96701,1871,89308,82245,91620,14179,55803
2018,5,16,42060,33736,64495,72771,71741,33663,33281
2018,5,17,55797,90119,86492,50899,86593,25638,5751
2018,5,18,50466,30326,54315,82832,88712,22560,30967
2018,5,19,46596,19383,62166,59649,21253,1473,11893
2018,5,20,29224,32003,94047,71283,65738,8542,405
2018,5,21,53831,42204,83685,9627,32322,36528,56878
2018,5,22,35267,12166,82628,85732,58843,36942,24915
2018,5,23,63906,25854,42233,26854,61588,4398,26502
2018,5,24,99192,72222,44746,28415,4224,38792,56050
2018,5,25,86314,97333,76454,40144,55889,26491,56122
2018,5,26,88210,63018,42999,39828,91535,25627,15559
2018,5,27,50377,78920,26826,30635,4773,19058,47488
2018,5,28,66360,73456,60341,65551,62029,5086,20318
2018,5,29,66253,43877,26367,52566,57562,2820,29061
2018,5,30,13450,95662,91534,18011,58680,885,87839
2018,5,31,66566,92863,99749,33295,71782,26574,33929
2018,6,1,92907,11984,21416,75618,1791,31756,71169
2018,6,2,63819,3193,67838,46423,47069,44204,15340
2018,6,3,20982,13375,40752,50783,9037,32286,58794
2018,6,4,84068,83170,42984,66985,76032,42732,279
2018,6,5,47813,85658,64207,57071,13993,1974,2689
2018,6,6,32135,83729,73857,95953,3273,8046,18728
2018,6,7,50342,52249,74067,87675,65623,14819,88458
2018,6,8,91011,47104,23603,91430,46625,16586,68415
2018,6,9,22656,25669,58693,86820,27678,39252,83891
2018,6,10,41670,41225,76579,73804,41306,16787,86109
2018,6,11,44578,24832,44836,11271,93432,35254,8946
2018,6,12,75406,50072,53755,66417,13527,27357,54198
2018,6,13,60151,60294,32612,99158,85962,41305,62330
2018,6,14,13640,30556,62572,71661,88132,5502,81817
2018,6,15,29437,22288,64277,90367,63471,9112,81637
2018,6,16,73254,44365,16934,48659,10789,20688,51427
2018,6,17,24315,64396,5625,818,24689,38236,76327
2018,6,18,27003,45892,18656,56994,92799,31227,28654
2018,6,19,80931,36728,6822,26719,75367,21098,7085
2018,6,20,55189,96561,18722,28442,57278,35655,17101
2018,6,21,68066,22695,8527,92380,87090,30503,29549
2018,6,22,11779,68739,25876,55133,30982,10883,62126
2018,6,23,23781,58462,57131,4711,11541,13953,57781
2018,6,24,86908,35050,64866,58448,47963,33587,46890
2018,6,25,5240,35593,80342,73305,58287,38868,82036
2018,6,26,61729,35723,91585,89859,4461,33812,24991
2018,6,27,35442,94694,57116,75574,69507,14246,66636
2018,6,28,81048,94550,44417,67955,29600,9282,26402
2018,6,29,93914,9220,29643,99153,61164,9984,32457
2018,6,30,35803,15204,70844,97531,50926,28780,73741
2018,7,1,71738,12591,48731,23531,23637,22198,69105
2018,7,2,93143,36443,95740,90542,30993,40156,78496
2018,7,3,76944,65789,1250,70857,91360,47244,66361
2018,7,4,52524,73580,75169,4678,88783,46012,78560
2018,7,5,56060,24792,22300,27797,53734,21030,1327
2018,7,6,93722,9579,50431,3217,62373,12523,43758
2018,7,7,93365,2678,68606,86660,84819,36207,3868
2018,7,8,76178,33450,76580,28701,7029,1748,13378
2018,7,9,12163,97760,51937,68222,38903,40588,62370
2018,7,10,92636,77969,63697,86358,87547,30479,89574
2018,7,11,49920,93001,83331,59636,12031,18288,72648
2018,7,12,96849,54494,52867,73026,87944,29447,28079
2018,7,13,11324,81194,67808,39839,95305,36097,8060
2018,7,14,34207,26684,20430,26843,4653,478,39552
2018,7,15,8551,30956,19125,58470,40309,18807,54458
2018,7,16,52339,3447,97105,49187,57940,49971,8564
2018,7,17,62235,79417,56642,89911,76963,24450,79749
2018,7,18,72267,76898,37808,6474,3581,24589,79668
2018,7,19,24585,91418,79219,33136,38726,14695,51605
2018,7,20,79034,49853,26062,47724,53299,39518,16910
2018,7,21,11239,5841,51825,89825,1609,8467,29735
2018,7,22,78571,49268,9483,67190,26165,13643,20015
2018,7,23,46097,54583,39682,70682,46001,35252,53817
2018,7,24,84726,49946,11773,63759,16150,4187,21482
2018,7,25,69449,93704,24743,97039,99544,26567,16863
2018,7,26,1153,1385,82950,96075,67004,42432,33264
2018,7,27,93168,72426,53278,55617,27009,9311,16298
2018,7,28,73009,44562,30114,74086,94507,41886,27844
2018,7,29,27009,12424,65677,96457,6128,6771,19847
2018,7,30,22023,99689,13061,23175,17426,46010,19250
2018,7,31,84429,4794,98865,93949,93571,2143,79565
2018,8,1,20579,77805,75862,9939,22367,22327,64024
2018,8,2,33225,80564,38219,60233,92988,20247,23041
2018,8,3,15467,27017,82887,37489,43058,45948,80664
2018,8,4,60483,8309,96265,61263,29454,11481,75211
2018,8,5,23025,79975,21127,59955,57780,13340,19894
2018,8,6,80146,35666,70269,13370,32582,8488,63603
2018,8,7,25569,28734,62995,41035,72103,45882,34875
2018,8,8,15160,58181,71890,91994,82841,18154,53256
