year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,8,3,20908,18133,42555,82291,29060,7011,2598
2019,8,4,82252,81260,78975,54586,47694,30934,27673
2019,8,5,90579,66969,85675,24405,17722,34044,79861
2019,8,6,17166,28803,16952,96318,15493,49486,65405
2019,8,7,53811,37839,69772,74719,72323,12326,3361
2019,8,8,1382,19336,52310,83633,596,31284,68218
2019,8,9,64641,62217,85891,55219,45537,21565,19624
2019,8,10,63258,71960,39484,80424,762,6435,86741
2019,8,11,16255,72272,68497,86417,10110,38268,27487
2019,8,12,82432,66945,50847,165,86281,3156,33797
2019,8,13,3228,34439,38367,67868,13008,40609,29438
2019,8,14,58544,28525,19061,38154,484,24896,14929
2019,8,15,1245,47682,11669,33851,19954,46518,6620
2019,8,16,46415,34785,14106,28847,1730,31305,5363
2019,8,17,4362,812,29160,23941,51603,33878,68160
2019,8,18,64610,40838,47597,23153,69362,16658,67658
2019,8,19,69845,57905,12586,87441,5587,40607,77644
2019,8,20,41892,37124,90615,88306,71908,4720,57152
2019,8,21,89989,2376,62515,94350,3188,8026,38290
2019,8,22,54790,8255,26449,19399,49092,24046,88903
2019,8,23,18453,57055,36561,4649,31311,49146,28441
2019,8,24,36897,6104,62436,78788,43227,3050,73446
2019,8,25,15135,74122,16949,21475,76497,45815,85825
2019,8,26,79684,3840,50466,34473,28446,26915,70223
2019,8,27,77537,67312,29126,12341,40718,32038,33341
2019,8,28,72028,47535,41782,25277,53639,20569,60416
2019,8,29,96865,73619,3861,28351,47740,20810,19826
2019,8,30,24236,16624,82002,20272,36816,32467,24744
2019,8,31,65261,25733,41319,59150,9396,20444,31490
2019,9,1,50113,68833,21183,38493,16367,12964,20121
2019,9,2,86357,83532,536,83222,73502,20749,77924
2019,9,3,21241,57910,94101,61829,74533,26102,32100
2019,9,4,27700,8569,53195,9313,50653,44513,28462
2019,9,5,60049,81308,56303,26513,50140,27485,51357
2019,9,6,82859,56800,61477,69215,40332,28365,48788
2019,9,7,30185,99113,96712,51426,57022,7164,9606
2019,9,8,47906,83266,11705,91958,8186,31251,61270
2019,9,9,58838,75764,69731,35238,57071,26033,31751
2019,9,10,23563,19870,43107,6421,76669,20936,81987
2019,9,11,33352,99300,60775,63537,14764,23838,71314
2019,9,12,88137,81001,60919,36042,80618,38975,67999
2019,9,13,88803,70225,45620,63993,45988,15350,49230
2019,9,14,19411,57735,77332,42973,77604,20439,45745
2019,9,15,54272,41374,57731,87624,40673,34857,57512
2019,9,16,71788,8694,98825,59924,6047,9743,12317
2019,9,17,3016,65069,56668,91819,35293,2287,82163
2019,9,18,97633,17637,87744,17043,91723,15076,86367
2019,9,19,69326,85514,42111,39949,43239,16193,23924
2019,9,20,263,51050,11435,72050,76095,10259,31973
2019,9,21,82141,86353,44289,1509,51421,956,79679
2019,9,22,3066,3243,81841,698,37231,19584,44092
2019,9,23,28953,34659,26810,14630,36524,18920,50930
2019,9,24,79762,1464,14854,80024,52513,26288,48425
2019,9,25,28608,52899,397,27100,55603,11038,78608
2019,9,26,23376,78345,38286,42793,97939,36478,29842
2019,9,27,51521,6062,93933,80473,57072,37094,71454
2019,9,28,9948,6013,82384,89709,23828,47237,56085
2019,9,29,76341,39876,54509,21300,9126,21258,44751
2019,9,30,64729,48647,93359,4456,26991,47996,57248
2019,10,1,41282,84474,7089,92802,6887,17373,9627
2019,10,2,80310,54466,1080,90257,76830,33463,59966
2019,10,3,657,97051,82402,76997,53279,3262,84648
2019,10,4,62404,24519,79399,43484,73165,22757,77939
2019,10,5,16508,37104,11538,57789,21577,18626,40590
2019,10,6,44815,35998,40216,25125,90463,7648,55381
2019,10,7,67292,57462,11698,84301,54513,44099,31297
2019,10,8,24143,47361,75945,86546,88231,21695,86382
2019,10,9,77748,60803,10672,94255,97906,22210,38395
2019,10,10,35835,40835,18984,80649,93185,25552,22125
2019,10,11,99999,33199,53858,67291,90660,15555,31591
2019,10,12,61524,76006,29239,85666,39718,21535,28564
2019,10,13,27948,93229,34945,5695,54031,45616,66301
2019,10,14,68289,67825,84695,4123,25012,3679,71123
2019,10,15,18196,95582,23248,18194,28780,27105,11836
2019,10,16,35791,59011,69778,13667,35016,15369,39332
2019,10,17,74733,53255,4247,19033,62836,39191,44727
2019,10,18,33218,1159,41028,1506,85335,42074,75628
2019,10,19,10346,45752,23103,44893,57685,12702,49439
2019,10,20,2816,39806,97626,38607,15168,33756,58625
2019,10,21,50184,15476,67956,41268,68730,38555,80300
2019,10,22,31565,27745,1379,64783,45255,42406,2640
2019,10,23,30590,831,4620,57287,46583,27722,48532
2019,10,24,20619,90423,14322,23435,46580,11947,48393
2019,10,25,61747,12054,47017,11930,27529,31324,49550
2019,10,26,96259,19878,29849,44175,63975,31227,88957
2019,10,27,9229,89984,91597,56170,90815,46216,9809
2019,10,28,53749,40289,48340,74367,30711,12661,64153
2019,10,29,77290,90959,92545,55388,3013,39561,3670
2019,10,30,30541,87237,53219,43151,7114,33067,67326
2019,10,31,71088,30646,12634,96669,36981,20582,39190
2019,11,1,27795,33149,98998,97895,73437,47337,12262
2019,11,2,20499,26349,86414,14140,17308,45311,19528
2019,11,3,36672,51223,53197,83564,38459,22767,46715
2019,11,4,45573,22185,30392,33012,52830,43025,26032
2019,11,5,89811,79959,15222,33957,13107,14219,81852
2019,11,6,2896,61556,20465,23394,4256,23230,73886
2019,11,7,37915,18540,39765,74586,69763,9313,8150
2019,11,8,8221,32079,1216,70145,54263,31607,63157
2019,11,9,23445,90983,49188,13255,70941,14409,73563
2019,11,10,400,94980,95414,3295,72887,15878,63040
2019,11,11,77142,55460,96925,15057,73999,36689,29642
2019,11,12,60113,46001,64143,84686,94431,15358,74830
2019,11,13,48694,96964,74338,72138,4299,39878,61744
2019,11,14,75239,20638,65306,75638,15617,10720,45284
2019,11,15,4855,92949,54676,81997,64760,1600,13405
2019,11,16,38759,4641,3046,15223,66993,33541,16260
2019,11,17,77776,48898,87442,26469,62214,11779,44958
2019,11,18,66512,18008,33053,58102,54998,48358,20092
2019,11,19,86966,75429,45375,91821,84730,50,3817
2019,11,20,49489,68002,87221,4599,88994,6618,36174
2019,11,21,72338,90158,52433,50113,55408,39874,42933
2019,11,22,17621,18005,7890,484,36012,40942,38585
2019,11,23,7361,55652,8676,94327,31080,20403,6147
2019,11,24,15809,70452,76315,81650,54805,29887,66248
2019,11,25,60150,86504,22421,32488,93014,24854,32600
2019,11,26,48421,31079,75533,82393,49083,49774,22876
2019,11,27,1447,57068,41460,8807,12719,16488,9485
2019,11,28,43798,36890,21983,75959,23693,48297,73960
2019,11,29,78498,78183,60207,54999,81039,48980,67486
2019,11,30,90404,90185,86438,38824,21263,28322,7568
2019,12,1,86698,94447,20443,88144,51514,28254,43302
2019,12,2,64232,44741,49139,24382,81630,21121,76692
2019,12,3,5323,69418,90651,172,63952,17209,25170
2019,12,4,44990,66188,59008,51745,72724,11797,568
2019,12,5,93987,40118,28135,97036,50916,14929,51531
2019,12,6,2430,43183,31184,83013,87923,30322,27394
2019,12,7,85905,51443,24085,91227,20860,31087,77750
2019,12,8,1163,98296,62919,62505,64483,38278,44249
2019,12,9,53559,74,4817,63897,56543,49303,50932
2019,12,10,7459,30584,62462,9888,73766,43645,82900
