year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,8,20,37417,60346,77107,36181,99115,16331,49481
2005,8,21,26940,59123,37243,55962,33360,29605,85934
2005,8,22,99642,74729,78275,52358,42595,27962,14297
2005,8,23,66281,32689,2338,97878,48196,41025,29523
2005,8,24,42080,50056,81279,79496,10401,8386,82028
2005,8,25,25867,74716,71508,52806,50191,8751,5119
2005,8,26,83550,38355,21053,99543,13083,49327,81901
2005,8,27,72029,77289,46197,38309,26329,14886,76187
2005,8,28,90876,72262,22061,49307,22317,3339,48802
2005,8,29,49069,78076,77182,74935,52792,15041,14093
2005,8,30,19334,73791,69211,19235,28497,6615,88778
2005,8,31,57932,5942,87030,46312,99582,49578,44621
2005,9,1,42262,14464,37159,33137,86725,9219,72444
2005,9,2,25394,78909,27597,74462,56985,21130,85749
2005,9,3,26128,86171,9841,45461,76313,45403,34695
2005,9,4,4810,2018,99824,79093,24311,3205,15404
2005,9,5,40244,52783,26376,82505,83598,29886,75641
2005,9,6,86674,39104,14436,12067,34365,8385,82881
2005,9,7,91349,79514,84981,17476,65684,11173,19288
2005,9,8,41997,6575,60334,63158,24944,26510,88602
2005,9,9,49254,79714,84005,89497,32496,26733,72001
2005,9,10,16093,6618,3994,19119,62074,18429,17537
2005,9,11,96438,93165,66769,4138,72679,1749,47965
2005,9,12,38362,62921,17252,96710,85848,43937,39867
2005,9,13,10791,70446,18468,76397,50160,18825,65893
2005,9,14,82655,45557,54246,15100,68526,24591,570
2005,9,15,46951,9371,98106,59740,2536,14875,43877
2005,9,16,75214,32975,18193,29927,12248,35444,76637
2005,9,17,98095,29381,86503,25237,99826,4971,81633
2005,9,18,66337,40147,83878,48992,2055,4475,30443
2005,9,19,70580,29065,31012,33883,54787,45469,63622
2005,9,20,57322,10343,73851,32535,59670,42043,58814
2005,9,21,71917,43839,5450,86363,89571,41952,37951
2005,9,22,5748,13274,45936,72085,53420,46165,17428
2005,9,23,71826,639,17870,58758,46055,15233,42640
2005,9,24,841,10701,2613,74515,37396,42815,33401
2005,9,25,97065,84858,2214,85333,45048,7663,38047
2005,9,26,50970,99615,15997,56717,29240,11932,85153
2005,9,27,99012,8096,82580,70837,8734,16801,59594
2005,9,28,71140,82033,38585,88333,9086,41198,12847
2005,9,29,46481,34012,86247,59897,35221,38461,25229
2005,9,30,96620,96123,33275,47589,12089,49271,20658
2005,10,1,57681,27555,65810,73044,35650,14742,3880
2005,10,2,60736,81542,89826,48227,79927,28410,46559
2005,10,3,89012,85959,99405,51844,19971,2004,51740
2005,10,4,55191,90464,73320,51811,2938,6594,45751
2005,10,5,31379,72216,36408,89059,16122,18570,62102
2005,10,6,51772,83311,22333,28859,64852,28510,67085
2005,10,7,44778,56920,13644,50141,42878,29400,81984
2005,10,8,79200,31403,30075,50743,38218,3394,42553
2005,10,9,41156,9987,34655,88886,98555,21063,54296
2005,10,10,14676,89632,72749,82799,72942,45081,1657
2005,10,11,54145,39943,5094,15275,96862,35089,81767
2005,10,12,56091,64488,83751,35291,12243,13825,86033
2005,10,13,50460,17219,4937,7967,43557,39591,16852
2005,10,14,58463,27005,7499,89491,32988,30247,38641
2005,10,15,22281,91680,298,76426,31622,21743,38052
2005,10,16,44835,56831,89818,925,21318,39920,22567
2005,10,17,33560,3745,38599,372,37315,9887,38338
2005,10,18,97223,15830,21542,72038,42834,29040,41528
2005,10,19,92174,25639,66520,14454,17318,16817,77231
2005,10,20,65291,4911,31634,10125,61741,21452,31049
2005,10,21,99411,27723,63616,49322,47819,18566,9693
2005,10,22,85133,78453,74383,98708,10634,45924,17097
2005,10,23,69819,41315,48624,61992,66953,15143,72798
2005,10,24,622,98312,28,65912,19574,31662,46036
2005,10,25,81315,69465,3437,80725,97187,33404,70046
2005,10,26,45006,18321,96091,46490,13125,20473,51549
2005,10,27,23758,82748,48645,93577,24062,13620,45568
2005,10,28,7367,45115,48365,7988,59778,14745,60252
2005,10,29,79351,12758,66287,77017,98574,36075,17741
2005,10,30,12112,85830,4139,73469,4151,229,79959
2005,10,31,17275,87053,97859,41033,69800,12856,34609
2005,11,1,93861,76475,6528,17579,37941,4893,75567
2005,11,2,97718,35989,32170,93421,48746,14808,50437
2005,11,3,47319,883,28178,59430,86712,48668,52899
2005,11,4,90862,65248,69209,24489,52300,33419,85521
