year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,9,24,94811,12706,17706,54040,74325,46098,8610
2003,9,25,11957,28657,27528,49144,21428,42597,23166
2003,9,26,95868,89348,92733,1672,94930,13679,30996
2003,9,27,23661,53513,99410,15641,67400,38257,66699
2003,9,28,97388,66141,83268,8550,95198,17326,28941
2003,9,29,69522,63423,47551,81478,92079,25078,6974
2003,9,30,29858,17675,66491,25726,23374,9223,37397
2003,10,1,18303,89254,84744,58316,42766,505,83956
2003,10,2,10165,38762,7007,23905,21254,6626,88806
2003,10,3,16451,23951,27747,85973,3726,25297,33802
2003,10,4,12156,66726,47127,42014,752,13617,17739
2003,10,5,24125,89192,11487,58780,78445,46230,7095
2003,10,6,37562,96734,7402,64078,51847,14408,67982
2003,10,7,89452,37386,53140,5903,61336,30886,68227
2003,10,8,65061,72534,8380,77217,55611,21859,35582
2003,10,9,56363,85475,3320,80487,91018,31158,9266
2003,10,10,69462,27387,72712,23375,40472,30114,17453
2003,10,11,8671,10873,91786,98122,48258,11277,376
2003,10,12,25946,58514,28602,7358,31047,3334,60926
2003,10,13,86658,25192,36507,59372,27018,39826,89858
2003,10,14,18036,70983,95476,3849,14721,18187,87224
2003,10,15,71545,48300,31028,80215,75525,39165,4688
2003,10,16,23782,442,15064,49727,58955,10017,57085
2003,10,17,6354,13350,74362,9363,54893,10869,78734
2003,10,18,81911,50694,24943,99946,38029,20418,63794
2003,10,19,69101,4957,47369,40645,53256,44748,37211
2003,10,20,45132,33913,31899,68914,50706,13314,24992
2003,10,21,26012,23330,8428,48717,53032,32790,68079
2003,10,22,7924,93658,43164,89834,60703,34459,49779
2003,10,23,15083,4876,9925,84184,9832,7293,31180
2003,10,24,79440,52041,78391,24571,2305,26641,9836
2003,10,25,53010,89954,44828,79021,29635,19607,77738
2003,10,26,82666,52396,2168,90590,62405,11684,6775
2003,10,27,39460,46142,86554,54542,67369,12830,55077
2003,10,28,93553,86474,12609,72992,54866,40999,83914
2003,10,29,57170,33991,40102,26531,23944,1281,61904
2003,10,30,69930,70887,65993,52596,39635,18160,69537
2003,10,31,2039,46195,56311,57850,92336,9216,48744
2003,11,1,59705,72045,83820,69609,58519,46428,22600
2003,11,2,13384,3778,72865,86906,37768,29318,43436
2003,11,3,78063,30598,35339,64345,1485,1331,36940
2003,11,4,57471,85843,92828,59509,48389,49138,87359
2003,11,5,40725,8354,62454,16781,96750,46273,6389
2003,11,6,55268,59053,45340,85004,79182,34556,41909
2003,11,7,33302,63874,1696,11364,10823,3387,62060
2003,11,8,12307,71069,8999,69777,56911,1826,75638
2003,11,9,21652,67316,79348,62376,92021,41801,85508
2003,11,10,88770,4425,98248,44038,63477,9939,85393
2003,11,11,42659,10846,17301,92312,74719,35348,43675
2003,11,12,85542,88734,12087,14200,59803,21085,30329
2003,11,13,33065,39263,62318,54716,22930,8017,33443
2003,11,14,14950,99817,28950,3719,20593,43549,74108
2003,11,15,422,3487,9500,59432,14333,43152,51743
2003,11,16,5403,78500,71769,7296,83585,33855,77848
2003,11,17,43387,21292,54528,76452,60554,16845,41167
2003,11,18,99835,74861,64610,14784,91029,9911,74854
2003,11,19,27973,69812,98962,28394,73298,24813,57825
2003,11,20,3982,84317,39567,25737,79168,27688,3032
2003,11,21,62752,11542,70879,6139,32833,25406,48942
2003,11,22,9738,58602,46460,9572,49814,11069,74355
2003,11,23,57194,37332,59209,85167,7143,24522,43560
2003,11,24,96792,99334,17737,774,2,23655,36510
2003,11,25,79169,1342,75893,41921,12884,13124,44411
2003,11,26,62068,4881,63352,71806,63483,9811,77729
2003,11,27,13296,37232,22084,70490,90915,47644,72008
2003,11,28,14409,88517,85567,11200,4202,19655,38325
2003,11,29,4204,93310,71186,83372,11003,47079,71644
2003,11,30,40238,26554,6054,2306,31434,35757,70463
2003,12,1,94916,95568,88191,24564,49151,26626,41405
2003,12,2,56417,40621,83412,70825,29137,35330,62024
2003,12,3,33339,21337,26701,37542,30998,14238,27265
2003,12,4,42000,61316,78909,82238,4221,1314,30895
2003,12,5,35655,87071,91357,46922,98990,45899,71485
2003,12,6,48140,22525,99241,4556,79497,49004,61732
2003,12,7,8634,686,90107,58324,22022,16807,75865
2003,12,8,53019,31045,49481,11370,8712,28389,49959
2003,12,9,12933,29703,10853,64939,33125,18561,81860
2003,12,10,32114,30812,99697,80253,69688,15289,41160
2003,12,11,49184,14293,9243,57817,31330,49349,16140
2003,12,12,53351,32508,28356,22721,63552,44189,20442
2003,12,13,88615,38929,60401,17899,68631,21253,12837
2003,12,14,1755,6166,11049,50220,36977,27097,66824
2003,12,15,6664,42385,64335,55847,56677,23577,30016
2003,12,16,88006,72926,62507,57708,5433,7215,86780
2003,12,17,85336,1403,47222,90302,40331,7622,24553
2003,12,18,25314,95226,23741,43420,17743,34789,23640
2003,12,19,71071,61885,40463,77734,4270,4798,49933
2003,12,20,77298,78374,96300,81656,67651,8806,15715
2003,12,21,89435,66020,52495,91122,83774,49716,71424
2003,12,22,24105,23689,22328,49418,35266,46068,62837
2003,12,23,53009,97209,2828,24079,59093,43291,18165
2003,12,24,79714,48088,84449,73364,42813,30748,51371
2003,12,25,26816,55905,27085,16250,38277,29579,7372
2003,12,26,22050,95646,5147,46154,35686,27474,51923
2003,12,27,70952,89893,21112,40312,87101,23939,14390
2003,12,28,62546,83581,82554,58611,48020,17002,21974
2003,12,29,90833,64101,3344,17648,20006,46781,249
