year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,12,22,86682,95659,12465,84634,94489,22174,89518
2013,12,23,61383,32216,63288,49109,68877,627,9735
2013,12,24,63778,87566,25550,11860,97254,28726,73330
2013,12,25,77381,74944,1599,20390,33152,27306,72782
2013,12,26,49628,26789,70413,36309,22447,49229,7294
2013,12,27,16935,71403,23164,94670,3618,36451,73778
2013,12,28,88846,3430,99864,52624,7347,41766,80835
2013,12,29,4600,86843,54164,98333,61786,22114,68722
2013,12,30,11290,65772,87856,60917,92560,24620,53578
2013,12,31,31359,73849,67223,48293,45251,40386,59314
2014,1,1,65220,93189,19444,54065,12970,19307,76688
2014,1,2,20316,77424,3874,41267,64267,24390,89599
2014,1,3,42404,46503,74673,70045,28626,12528,80962
2014,1,4,37538,37147,60891,68896,10995,44465,23540
2014,1,5,72597,51203,92854,37816,60743,12297,21881
2014,1,6,73712,47955,14920,10379,25379,35146,17997
2014,1,7,5997,9535,7596,48400,72389,32268,38445
2014,1,8,1015,61147,65758,54904,14645,43000,3799
2014,1,9,41992,3816,73690,14588,55018,16543,78756
2014,1,10,15760,95191,76988,5823,43146,41907,2553
2014,1,11,84876,43404,550,90872,52938,24497,65623
2014,1,12,41679,23116,90419,42693,84262,22528,37596
2014,1,13,98906,15527,37746,57249,19343,11435,51837
2014,1,14,90712,94330,40592,22824,89520,17579,84998
2014,1,15,49017,25837,77551,33892,85593,44452,61115
2014,1,16,38530,18948,13090,80208,42063,3508,79252
2014,1,17,42676,76036,53199,57933,7914,7296,85182
2014,1,18,27256,18731,3370,34320,29412,43961,47143
2014,1,19,18931,77891,2140,84300,20079,46042,24543
2014,1,20,5671,90493,75658,60553,25792,38747,47112
2014,1,21,84206,8606,96364,26881,84641,15914,31166
2014,1,22,8907,73210,16347,52514,8292,19716,86833
2014,1,23,37703,80028,43975,72985,74270,12467,83636
2014,1,24,10700,58508,8179,32723,65353,33836,69627
2014,1,25,91144,88934,66738,75350,13891,29453,68582
2014,1,26,14884,45367,36099,23790,34928,2445,76303
2014,1,27,43219,88512,63136,97273,84891,23462,66609
2014,1,28,75512,2280,60245,2564,60788,18423,61638
2014,1,29,42492,68610,61264,33635,73895,28001,55336
2014,1,30,87785,23806,60270,2668,85524,46368,82809
2014,1,31,20451,65165,19112,80021,70028,48599,43645
2014,2,1,54919,38412,80253,46782,40692,6849,85697
2014,2,2,1479,41623,17334,43970,26584,28597,53956
2014,2,3,478,22950,35644,4615,63107,45913,13634
2014,2,4,48630,8632,66443,69080,73796,1906,75452
2014,2,5,43824,16856,75448,15094,55267,5700,18227
2014,2,6,95958,28901,43924,13788,70523,11257,4109
2014,2,7,97107,56206,68065,13936,95507,20060,34902
2014,2,8,58613,32324,74888,7242,40955,41330,12673
2014,2,9,14751,59587,74476,74926,76442,49923,66371
2014,2,10,31708,21974,949,27666,50874,44872,27805
2014,2,11,37749,22481,31914,51207,95038,16330,65142
2014,2,12,90544,36389,16396,49156,68712,41283,2749
2014,2,13,9666,48964,65421,40768,8550,39896,22045
2014,2,14,84991,89818,54767,33050,11791,5716,87067
2014,2,15,79017,16939,34872,16765,39419,16785,17971
2014,2,16,50808,83114,49464,41351,35854,32211,6858
2014,2,17,4565,73493,79606,30582,22456,11378,87702
2014,2,18,47357,17625,36098,48699,23794,7217,1749
2014,2,19,51937,62932,75167,30953,79870,10038,4069
2014,2,20,35641,93174,48391,86448,92639,14206,14151
