year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,2,21,87221,87785,14554,54456,74112,1872,83806
2000,2,22,88889,45229,25150,92547,77038,44395,1902
2000,2,23,70046,20279,98270,34441,4139,13501,38732
2000,2,24,9350,69862,78473,59369,76951,40950,33770
2000,2,25,44408,22387,49582,31628,26523,14136,52436
2000,2,26,634,66007,82593,5874,27587,7743,84772
2000,2,27,20977,68489,16673,91022,5119,14943,41814
2000,2,28,9258,44795,90546,34959,31009,19018,34327
2000,2,29,24311,76319,4449,85070,98705,4030,86697
2000,3,1,41580,34517,35484,58565,16876,18077,791
2000,3,2,44462,42171,95562,65438,10659,12235,32811
2000,3,3,15777,43529,14625,41386,4675,21522,86344
2000,3,4,52035,6891,87023,76345,83209,7823,21414
2000,3,5,98266,78204,94463,56197,12721,46298,84761
2000,3,6,29596,80726,95551,90409,22896,41113,12199
2000,3,7,49906,19699,45009,82035,63227,25985,43420
2000,3,8,84253,97506,16116,36288,4396,19490,48984
2000,3,9,87605,27312,90398,85870,21867,1212,32066
2000,3,10,50939,63861,73178,80534,44587,35081,80943
2000,3,11,83834,92545,59493,33740,12243,4501,25774
2000,3,12,91821,80486,55545,76073,77991,21660,48712
2000,3,13,82387,91149,57696,86343,34812,14445,8564
2000,3,14,56679,82008,46981,23969,45868,20158,54503
2000,3,15,90454,5238,91797,90640,97782,1289,84379
2000,3,16,26376,72141,56504,34548,52626,12048,621
2000,3,17,46969,60,55684,29355,91208,29731,62049
2000,3,18,42372,94175,20612,15402,76182,17592,9370
2000,3,19,38402,4101,43872,28855,25691,2020,79494
2000,3,20,39824,19660,60224,66200,91801,33079,80747
2000,3,21,44426,45127,27719,7746,45186,49755,47100
2000,3,22,52745,29485,85500,95116,23660,6111,70517
2000,3,23,16193,90054,66239,54594,94155,26462,19801
2000,3,24,19845,78482,35646,59668,14493,12222,2219
2000,3,25,6293,45300,59318,67071,6778,37036,14816
2000,3,26,68315,86790,28268,21060,16275,13767,42527
2000,3,27,56286,19878,59396,88830,9931,25634,69776
2000,3,28,20437,52095,59576,40281,46928,11573,36301
2000,3,29,61421,23794,74871,67713,69094,34188,81135
2000,3,30,92223,21224,42303,60538,24365,20570,37949
2000,3,31,40639,688,30475,13276,36917,39870,2106
2000,4,1,63200,15503,61881,83636,83950,37808,80269
2000,4,2,30877,49380,72921,92297,89526,47791,46362
2000,4,3,74971,81979,43848,67193,3202,36150,57730
