year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,8,7,12118,18800,52865,25387,40227,19825,83655
2015,8,8,66518,20239,20150,27136,73297,23649,8445
2015,8,9,27726,94259,79871,30394,20007,23576,64356
2015,8,10,37316,27647,73833,72055,22495,31918,17389
2015,8,11,84595,22468,54068,13065,57620,6932,48451
2015,8,12,14198,43109,8457,97067,63347,44959,10554
2015,8,13,52995,68607,85350,80720,79217,15221,7466
2015,8,14,99224,38796,18173,52891,82795,42006,51298
2015,8,15,21641,90275,48686,6236,12743,19105,29300
2015,8,16,86714,42388,74102,17263,85496,48911,54329
2015,8,17,65194,43869,71235,18188,12475,6584,55260
2015,8,18,8044,21804,42725,7267,76952,10897,66509
2015,8,19,76098,69254,17806,97738,59529,32843,23973
2015,8,20,88623,1947,39624,91688,44335,30078,8950
2015,8,21,46182,28988,39630,11376,72856,10864,9563
2015,8,22,1682,67448,44822,26077,5603,3898,49695
2015,8,23,98906,81147,26204,75003,66752,44009,32741
2015,8,24,26280,43204,93065,14902,45150,32689,2941
2015,8,25,5836,79118,31890,68370,8105,37872,19745
2015,8,26,97312,15087,25659,15345,98886,36833,81422
2015,8,27,4489,90730,91116,3394,88228,17319,64749
2015,8,28,54980,77680,67489,81259,20883,10553,72513
2015,8,29,82384,9593,51805,4572,88710,47,62941
2015,8,30,13166,87918,69037,10477,3004,44695,32174
2015,8,31,1890,81527,83595,22730,88609,41062,62475
2015,9,1,76836,8381,37223,48167,2412,21063,65778
2015,9,2,39646,81616,74642,38381,7560,26446,52952
2015,9,3,12622,26492,32244,25787,14409,1280,12616
2015,9,4,33765,95975,94789,52006,93853,44735,14735
2015,9,5,82461,85796,33561,75649,94176,37136,83815
2015,9,6,12939,8198,69592,52584,89813,44233,50965
2015,9,7,13725,70679,50268,26346,97170,32512,78484
2015,9,8,27931,83791,21099,61695,96117,32239,30052
2015,9,9,89970,26973,21138,88782,12769,4698,74430
2015,9,10,23296,41833,88245,36235,50031,24188,15170
2015,9,11,56195,18421,12486,86271,5451,12754,48968
2015,9,12,18972,61617,97452,63254,45407,34902,4948
2015,9,13,57876,83493,71351,64197,10465,42488,42978
2015,9,14,39585,63538,17408,62881,21722,22004,45467
2015,9,15,88104,96191,36988,44299,30963,49474,26921
2015,9,16,52765,12227,75889,71737,73843,39692,54990
2015,9,17,35601,24593,76290,93476,8085,47640,4024
2015,9,18,34902,56480,27002,74486,20017,44409,23718
2015,9,19,41738,66412,69184,29842,62602,6172,80492
2015,9,20,9917,55645,53764,62681,84223,29652,50769
2015,9,21,74417,35695,85759,10017,76640,28400,39845
2015,9,22,1076,42391,93868,35977,98870,37221,36815
2015,9,23,35238,81629,80532,93328,64392,49716,9521
2015,9,24,43346,72239,46364,53262,44235,127,85942
2015,9,25,28457,46131,66711,19225,98177,18821,5593
2015,9,26,74816,47220,81789,75892,5962,42009,1868
2015,9,27,4832,29229,55034,56421,10858,35566,19748
2015,9,28,75249,1633,5620,18594,73871,1983,38207
2015,9,29,18105,68462,4149,62913,30944,37211,72137
2015,9,30,29120,72383,27729,3936,35954,25870,6179
2015,10,1,41915,17878,24398,46746,47106,29432,49519
2015,10,2,57963,14997,85618,49564,16629,41238,74509
2015,10,3,6851,59572,72716,24955,44385,43216,4219
2015,10,4,75328,96778,2707,20800,69160,46787,81087
2015,10,5,5113,72656,37265,47027,90533,28014,20125
2015,10,6,37639,57445,45995,11953,88793,31612,1516
2015,10,7,5421,39201,46025,12271,98773,35092,73577
2015,10,8,59509,28307,57795,51189,25084,10501,51988
2015,10,9,94243,23640,29426,15707,96295,33042,29085
2015,10,10,86828,61055,5561,24466,18500,1555,82770
2015,10,11,7292,83167,14286,29065,22367,26662,37687
2015,10,12,37491,11753,11264,97000,40059,35410,28188
2015,10,13,81494,62263,36527,92088,85902,32304,17794
2015,10,14,82196,65345,3230,85375,26399,8791,86192
2015,10,15,61250,60345,78962,68542,43511,43247,83958
2015,10,16,82230,86260,71644,19720,98012,49259,53071
2015,10,17,54422,84669,97610,52267,63283,488,14354
2015,10,18,65536,32791,68499,64083,98135,21728,49458
2015,10,19,40886,80518,75649,2135,40863,4610,57028
2015,10,20,725,64208,985,82954,66819,38981,79026
2015,10,21,64830,88239,68448,35603,89259,16058,87869
2015,10,22,68893,32897,48574,34428,65688,17072,78511
2015,10,23,80174,88800,47968,21059,85669,39968,29546
2015,10,24,26531,10930,26573,43608,91489,43910,52913
2015,10,25,58308,49242,78290,39489,37480,46738,35092
