year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,8,1,14443,88546,66593,8671,74573,34506,30149
2014,8,2,83616,19909,55245,65532,39016,18784,76837
2014,8,3,96133,18459,94799,70629,80347,43721,71054
2014,8,4,37251,95785,38854,43902,15465,36382,63689
2014,8,5,98808,76835,50823,29603,81733,17416,84625
2014,8,6,56305,68273,34773,56272,88181,40017,31804
2014,8,7,43548,58800,68640,39680,93610,13438,66660
2014,8,8,90308,23511,7713,27559,19295,12918,21460
2014,8,9,51112,49299,61500,66271,42486,12323,85873
2014,8,10,24218,46090,66849,96874,14362,1621,43145
2014,8,11,18894,91638,91300,62441,66789,26291,88472
2014,8,12,76751,56081,61483,67058,95943,19195,968
2014,8,13,15237,32112,98780,82700,97762,10279,18971
2014,8,14,40247,88953,61195,80816,35042,28044,64041
2014,8,15,65755,46016,63538,84648,54005,4837,83440
2014,8,16,37146,47480,98263,13896,19912,9745,17305
2014,8,17,15854,45291,24625,47442,93754,23404,142
2014,8,18,91516,34,95464,48114,88987,23010,65282
2014,8,19,40380,17405,39322,6135,63421,2859,17134
2014,8,20,33777,74048,86926,70922,21527,35188,41169
2014,8,21,41438,61285,98474,57291,22927,39450,41084
2014,8,22,16681,79205,67577,24548,79238,13040,39013
2014,8,23,84576,52402,34294,24956,69806,23616,21090
2014,8,24,49578,76474,54575,83355,50521,41500,54276
2014,8,25,88399,26688,55445,29836,4324,20270,53478
2014,8,26,27250,9719,40914,60282,88923,8490,81181
2014,8,27,84512,71530,6546,69088,23931,40839,4043
2014,8,28,10088,30806,41484,59666,23632,46058,53020
2014,8,29,74152,37558,97295,78903,80597,19091,5090
2014,8,30,1272,39360,28568,28521,65430,19481,5155
2014,8,31,70704,77970,22687,55216,65851,29232,74303
2014,9,1,6133,86423,34697,16221,17228,42532,35886
2014,9,2,40859,88589,18905,31363,42498,32551,30265
2014,9,3,39446,1642,35354,40717,41001,30273,45590
2014,9,4,22783,66105,90744,93486,60427,29782,68701
2014,9,5,42629,59014,89355,48762,61788,40403,71334
2014,9,6,79015,32934,57219,19874,37875,42475,27588
2014,9,7,80372,25025,94204,36170,26666,45909,26886
2014,9,8,84019,26182,62475,6801,8638,19570,66638
2014,9,9,85416,99352,65339,28045,74717,4693,73158
2014,9,10,36504,95096,74491,31870,44381,31709,58095
2014,9,11,82255,40535,35682,78979,65559,29885,85148
2014,9,12,8577,75794,92033,8947,18327,20860,22099
